<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302410.689000	4122389.372000	29.159000
302410.689000	4122389.372000	29.159000
302412.560000	4122389.051000	29.151000
302412.560000	4122389.051000	29.151000
302413.906000	4122388.805000	29.155000
302413.906000	4122388.805000	29.155000
302414.842000	4122388.645000	29.155000
302414.842000	4122388.645000	29.155000
302415.565000	4122388.545000	29.150000
302415.565000	4122388.545000	29.150000
302416.093000	4122388.476000	29.150000
302416.093000	4122388.476000	29.150000
302416.773000	4122388.395000	29.146000
302416.773000	4122388.395000	29.146000
302417.350000	4122388.331000	29.144000
302417.351000	4122388.331000	29.144000
302418.373000	4122388.241000	29.134000
302418.373000	4122388.241000	29.134000
302418.928000	4122388.194000	29.133000
302418.928000	4122388.194000	29.133000
302419.545000	4122388.158000	29.131000
302419.545000	4122388.158000	29.131000
302420.586000	4122388.104000	29.123000
302420.586000	4122388.104000	29.123000
302421.257000	4122388.096000	29.120000
302421.257000	4122388.096000	29.120000
302421.942000	4122388.113000	29.118000
302421.942000	4122388.113000	29.118000
302422.543000	4122388.124000	29.110000
302422.543000	4122388.124000	29.110000
302423.108000	4122388.165000	29.110000
302423.108000	4122388.165000	29.110000
302423.850000	4122388.217000	29.099000
302423.850000	4122388.217000	29.099000
302424.624000	4122388.302000	29.096000
302424.624000	4122388.302000	29.096000
302425.280000	4122388.376000	29.089000
302425.280000	4122388.376000	29.089000
302425.772000	4122388.437000	29.086000
302425.772000	4122388.437000	29.086000
302426.530000	4122388.575000	29.077000
302426.530000	4122388.575000	29.077000
302427.080000	4122388.667000	29.076000
302427.080000	4122388.667000	29.076000
302427.602000	4122388.771000	29.070000
302427.602000	4122388.771000	29.070000
302428.217000	4122388.904000	29.066000
302428.217000	4122388.904000	29.066000
302428.827000	4122389.058000	29.055000
302428.827000	4122389.058000	29.055000
302429.517000	4122389.246000	29.047000
302429.517000	4122389.246000	29.047000
302430.249000	4122389.454000	29.036000
302430.249000	4122389.454000	29.036000
302430.883000	4122389.669000	29.028000
302430.883000	4122389.669000	29.028000
302431.560000	4122389.895000	29.022000
302431.561000	4122389.895000	29.022000
302432.284000	4122390.173000	29.012000
302432.284000	4122390.173000	29.012000
302432.928000	4122390.423000	29.005000
302432.928000	4122390.423000	29.005000
302433.618000	4122390.726000	28.996000
302433.618000	4122390.726000	28.996000
302434.333000	4122391.030000	28.987000
302434.333000	4122391.030000	28.987000
302435.005000	4122391.359000	28.977000
302435.005000	4122391.359000	28.977000
302435.669000	4122391.688000	28.969000
302435.669000	4122391.688000	28.969000
302436.305000	4122392.031000	28.960000
302436.305000	4122392.031000	28.960000
302436.987000	4122392.405000	28.951000
302436.987000	4122392.405000	28.951000
302437.579000	4122392.766000	28.945000
302437.579000	4122392.766000	28.945000
302438.230000	4122393.174000	28.936000
302438.230000	4122393.174000	28.936000
302438.747000	4122393.527000	28.931000
302438.747000	4122393.527000	28.931000
302439.556000	4122394.105000	28.918000
302439.556000	4122394.105000	28.918000
302440.161000	4122394.541000	28.911000
302440.161000	4122394.541000	28.911000
302440.821000	4122395.069000	28.902000
302440.821000	4122395.069000	28.902000
302441.582000	4122395.666000	28.889000
302441.582000	4122395.666000	28.889000
302442.004000	4122396.040000	28.888000
302442.004000	4122396.040000	28.888000
302442.550000	4122396.545000	28.875000
302442.550000	4122396.545000	28.875000
302442.944000	4122396.915000	28.872000
302442.944000	4122396.916000	28.872000
302443.374000	4122397.351000	28.868000
302443.374000	4122397.351000	28.868000
302443.882000	4122397.864000	28.857000
302443.882000	4122397.864000	28.857000
302444.325000	4122398.342000	28.852000
302444.325000	4122398.343000	28.852000
302444.793000	4122398.886000	28.842000
302444.793000	4122398.886000	28.842000
302445.224000	4122399.397000	28.838000
302445.224000	4122399.397000	28.838000
302445.851000	4122400.186000	28.826000
302445.851000	4122400.186000	28.826000
302446.379000	4122400.861000	28.818000
302446.379000	4122400.861000	28.818000
302446.888000	4122401.587000	28.810000
302446.888000	4122401.587000	28.810000
302447.417000	4122402.350000	28.803000
302447.417000	4122402.350000	28.803000
302447.794000	4122402.941000	28.798000
302447.794000	4122402.941000	28.798000
302448.280000	4122403.717000	28.791000
302448.280000	4122403.717000	28.791000
302448.639000	4122404.320000	28.784000
302448.639000	4122404.320000	28.784000
302448.984000	4122404.950000	28.782000
302448.984000	4122404.950000	28.782000
302449.351000	4122405.632000	28.776000
302449.351000	4122405.632000	28.776000
302449.680000	4122406.317000	28.770000
302449.680000	4122406.317000	28.770000
302449.992000	4122406.981000	28.766000
302449.992000	4122406.981000	28.766000
302450.169000	4122407.406000	28.761000
302450.169000	4122407.406000	28.761000
302450.454000	4122408.113000	28.755000
302450.454000	4122408.113000	28.755000
302450.784000	4122409.048000	28.745000
302450.784000	4122409.048000	28.745000
302451.026000	4122409.736000	28.740000
302451.026000	4122409.736000	28.740000
302451.211000	4122410.315000	28.731000
302451.211000	4122410.315000	28.731000
302451.527000	4122411.392000	28.716000
302451.527000	4122411.393000	28.716000
302451.701000	4122412.043000	28.704000
302451.701000	4122412.043000	28.704000
302451.835000	4122412.645000	28.694000
302451.835000	4122412.645000	28.694000
302452.009000	4122413.549000	28.680000
302452.009000	4122413.549000	28.680000
302452.136000	4122414.249000	28.671000
302452.136000	4122414.249000	28.671000
302452.230000	4122414.948000	28.658000
302452.230000	4122414.948000	28.658000
302452.432000	4122416.310000	28.639000
302452.432000	4122416.310000	28.639000
302452.514000	4122417.104000	28.625000
302452.514000	4122417.104000	28.625000
302452.674000	4122418.691000	28.609000
302452.674000	4122418.691000	28.609000
302452.767000	4122419.692000	28.591000
302452.767000	4122419.692000	28.591000
302452.869000	4122421.036000	28.585000
302452.869000	4122421.036000	28.585000
302453.001000	4122422.924000	28.552000
302453.001000	4122422.924000	28.552000
302453.140000	4122424.916000	28.545000
302453.140000	4122424.916000	28.545000
302453.257000	4122426.458000	28.523000
302453.257000	4122426.458000	28.523000
302453.378000	4122428.092000	28.496000
302453.378000	4122428.092000	28.496000
302453.486000	4122429.735000	28.488000
302453.486000	4122429.735000	28.488000
302453.617000	4122431.589000	28.460000
302453.617000	4122431.589000	28.460000
302453.743000	4122433.231000	28.451000
302453.743000	4122433.231000	28.451000
302453.861000	4122435.027000	28.442000
302453.861000	4122435.027000	28.442000
302453.986000	4122436.832000	28.424000
302453.986000	4122436.832000	28.424000
302454.107000	4122438.538000	28.415000
302454.107000	4122438.538000	28.415000
302454.228000	4122440.261000	28.402000
302454.228000	4122440.261000	28.402000
302454.291000	4122441.131000	28.397000
302454.325000	4122441.610000	28.395000
302454.388000	4122442.479000	28.390000
302454.451000	4122443.348000	28.385000
302454.451000	4122443.348000	28.385000
302454.511000	4122444.187000	28.382000
302454.583000	4122445.196000	28.379000
302454.642000	4122446.033000	28.376000
302454.700000	4122446.870000	28.373000
302454.700000	4122446.870000	28.373000
302454.832000	4122448.700000	28.365000
302454.832000	4122448.700000	28.365000
302454.946000	4122450.444000	28.358000
302454.946000	4122450.444000	28.358000
302455.050000	4122452.093000	28.349000
302455.050000	4122452.093000	28.349000
302455.163000	4122453.737000	28.342000
302455.163000	4122453.737000	28.342000
302455.234000	4122454.681000	28.339000
302455.285000	4122455.351000	28.336000
302455.348000	4122456.290000	28.332000
302455.410000	4122457.229000	28.329000
302455.410000	4122457.229000	28.329000
302455.542000	4122459.108000	28.325000
302455.542000	4122459.108000	28.325000
302455.649000	4122460.551000	28.320000
302455.649000	4122460.551000	28.320000
302455.744000	4122461.911000	28.315000
302455.744000	4122461.911000	28.315000
302455.867000	4122463.678000	28.312000
302455.867000	4122463.678000	28.312000
302455.956000	4122464.982000	28.307000
302455.956000	4122464.982000	28.307000
302456.080000	4122466.883000	28.300000
302456.080000	4122466.883000	28.300000
302456.142000	4122467.737000	28.298000
302456.205000	4122468.590000	28.296000
302456.205000	4122468.590000	28.296000
302456.356000	4122470.812000	28.289000
302456.356000	4122470.812000	28.289000
302456.470000	4122472.414000	28.283000
302456.470000	4122472.415000	28.283000
302456.611000	4122474.395000	28.273000
302456.611000	4122474.395000	28.273000
302456.732000	4122476.230000	28.261000
302456.732000	4122476.230000	28.261000
302456.797000	4122476.983000	28.258000
302456.797000	4122476.983000	28.258000
302456.874000	4122477.933000	28.248000
302456.874000	4122477.933000	28.248000
302456.949000	4122478.558000	28.247000
302456.949000	4122478.558000	28.247000
302456.993000	4122479.023000	28.239000
302456.993000	4122479.023000	28.239000
302457.071000	4122479.559000	28.233000
302457.071000	4122479.559000	28.233000
302457.181000	4122480.393000	28.233000
302457.181000	4122480.393000	28.233000
302457.250000	4122480.800000	28.228000
302457.250000	4122480.801000	28.228000
302457.349000	4122481.413000	28.230000
302457.349000	4122481.413000	28.230000
302457.473000	4122481.991000	28.224000
302457.473000	4122481.991000	28.224000
302457.632000	4122482.755000	28.227000
302457.632000	4122482.755000	28.227000
302457.782000	4122483.340000	28.219000
302457.782000	4122483.341000	28.219000
302457.984000	4122484.081000	28.221000
302457.984000	4122484.081000	28.221000
302458.137000	4122484.596000	28.216000
302458.137000	4122484.596000	28.216000
302458.316000	4122485.157000	28.214000
302458.316000	4122485.157000	28.214000
302458.574000	4122485.912000	28.212000
302458.574000	4122485.912000	28.212000
302458.852000	4122486.626000	28.208000
302458.852000	4122486.626000	28.208000
302459.095000	4122487.244000	28.209000
302459.095000	4122487.244000	28.209000
302459.390000	4122487.896000	28.208000
302459.390000	4122487.896000	28.208000
302459.722000	4122488.625000	28.206000
302459.723000	4122488.625000	28.206000
302460.110000	4122489.362000	28.201000
302460.110000	4122489.362000	28.201000
302460.424000	4122489.966000	28.198000
302460.424000	4122489.966000	28.198000
302460.741000	4122490.496000	28.193000
302460.741000	4122490.496000	28.193000
302461.182000	4122491.226000	28.187000
302461.182000	4122491.226000	28.187000
302461.520000	4122491.751000	28.183000
302461.520000	4122491.751000	28.183000
302461.859000	4122492.232000	28.178000
302461.859000	4122492.232000	28.178000
302462.268000	4122492.810000	28.173000
302462.268000	4122492.810000	28.173000
302462.588000	4122493.237000	28.170000
302462.588000	4122493.237000	28.170000
302462.856000	4122493.588000	28.168000
302462.856000	4122493.588000	28.168000
302463.092000	4122493.882000	28.167000
