<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302260.866000	4124694.445000	28.440000
302260.866000	4124694.445000	28.440000
302261.624000	4124694.720000	28.438000
302261.624000	4124694.720000	28.438000
302262.694000	4124695.100000	28.437000
302262.694000	4124695.101000	28.437000
302264.118000	4124695.573000	28.438000
302264.118000	4124695.573000	28.438000
302265.529000	4124696.047000	28.438000
302265.529000	4124696.047000	28.438000
302266.953000	4124696.519000	28.438000
302266.953000	4124696.519000	28.438000
302268.384000	4124696.993000	28.438000
302268.384000	4124696.993000	28.438000
302269.188000	4124697.259000	28.438000
302269.188000	4124697.259000	28.438000
302270.558000	4124697.705000	28.440000
302270.558000	4124697.705000	28.440000
302271.985000	4124698.165000	28.440000
302271.985000	4124698.165000	28.440000
302272.289000	4124698.250000	28.440000
302272.289000	4124698.250000	28.440000
302273.010000	4124698.457000	28.439000
302273.731000	4124698.664000	28.438000
302273.731000	4124698.664000	28.438000
302275.143000	4124699.093000	28.439000
302275.143000	4124699.093000	28.439000
302275.628000	4124699.232000	28.438000
302275.628000	4124699.232000	28.438000
302277.066000	4124699.658000	28.439000
302277.066000	4124699.658000	28.439000
302278.512000	4124700.056000	28.439000
302278.512000	4124700.056000	28.439000
302279.639000	4124700.377000	28.440000
302279.639000	4124700.377000	28.440000
302281.085000	4124700.775000	28.440000
302281.085000	4124700.775000	28.440000
302281.195000	4124700.805000	28.440000
302281.195000	4124700.805000	28.440000
302282.622000	4124701.198000	28.442000
302282.622000	4124701.198000	28.442000
302284.049000	4124701.581000	28.447000
302284.049000	4124701.581000	28.447000
302285.473000	4124701.963000	28.450000
302285.473000	4124701.963000	28.450000
302286.760000	4124702.256000	28.446000
302286.760000	4124702.256000	28.446000
302287.366000	4124702.414000	28.443000
302287.386000	4124702.420000	28.443000
302287.657000	4124702.491000	28.446000
302287.712000	4124702.505000	28.536000
