<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302061.794000	4123795.105000	28.936000
302061.800000	4123793.593000	28.937000
302061.800000	4123793.587000	28.937000
302061.805000	4123792.339000	28.938000
302061.812000	4123790.827000	28.938000
302061.813000	4123790.587000	28.938000
302061.818000	4123789.340000	28.939000
302061.824000	4123787.826000	28.939000
302061.825000	4123787.587000	28.939000
302061.830000	4123786.340000	28.940000
302061.837000	4123784.826000	28.941000
302061.838000	4123784.587000	28.941000
302061.843000	4123783.341000	28.941000
302061.849000	4123781.826000	28.942000
302061.850000	4123781.587000	28.942000
302061.855000	4123780.341000	28.942000
302061.862000	4123778.826000	28.943000
302061.863000	4123778.587000	28.943000
302061.868000	4123777.342000	28.944000
302061.874000	4123775.826000	28.944000
302061.875000	4123775.587000	28.944000
302061.880000	4123774.343000	28.945000
302061.887000	4123772.826000	28.945000
302061.888000	4123772.587000	28.946000
302061.893000	4123771.343000	28.946000
302061.899000	4123769.826000	28.947000
302061.900000	4123769.587000	28.947000
302061.905000	4123768.344000	28.947000
302061.912000	4123766.825000	28.948000
302061.913000	4123766.587000	28.948000
302061.918000	4123765.344000	28.949000
302061.924000	4123763.825000	28.949000
302061.925000	4123763.587000	28.949000
302061.930000	4123762.345000	28.950000
302061.937000	4123760.825000	28.950000
302061.938000	4123760.587000	28.950000
302061.943000	4123759.346000	28.951000
302061.949000	4123757.825000	28.952000
302061.950000	4123757.587000	28.952000
302061.955000	4123756.346000	28.952000
302061.962000	4123754.825000	28.953000
302061.963000	4123754.587000	28.953000
302061.968000	4123753.347000	28.953000
302061.974000	4123751.825000	28.954000
302061.975000	4123751.587000	28.954000
302061.980000	4123750.348000	28.955000
302061.987000	4123748.825000	28.955000
302061.988000	4123748.587000	28.955000
302061.993000	4123747.348000	28.956000
302061.999000	4123745.824000	28.956000
302062.000000	4123745.587000	28.956000
302062.005000	4123744.349000	28.957000
302062.012000	4123742.824000	28.958000
302062.013000	4123742.587000	28.958000
302062.018000	4123741.349000	28.958000
302062.024000	4123739.824000	28.959000
302062.025000	4123739.587000	28.959000
302062.030000	4123738.350000	28.959000
302062.037000	4123736.824000	28.960000
302062.038000	4123736.587000	28.960000
302062.043000	4123735.351000	28.961000
302062.049000	4123733.824000	28.961000
302062.050000	4123733.587000	28.961000
302062.055000	4123732.351000	28.962000
302062.062000	4123730.824000	28.962000
302062.063000	4123730.587000	28.963000
302062.068000	4123729.352000	28.963000
302062.074000	4123727.824000	28.964000
302062.075000	4123727.587000	28.964000
302062.080000	4123726.353000	28.964000
302062.087000	4123724.824000	28.965000
302062.088000	4123724.587000	28.965000
302062.093000	4123723.353000	28.966000
302062.099000	4123721.823000	28.966000
302062.100000	4123721.587000	28.966000
302062.105000	4123720.354000	28.967000
302062.112000	4123718.823000	28.967000
302062.113000	4123718.587000	28.967000
302062.118000	4123717.354000	28.968000
302062.124000	4123715.823000	28.969000
302062.125000	4123715.587000	28.969000
302062.130000	4123714.355000	28.969000
302062.137000	4123712.823000	28.970000
302062.138000	4123712.587000	28.970000
302062.143000	4123711.356000	28.970000
302062.149000	4123709.823000	28.971000
302062.150000	4123709.587000	28.971000
302062.155000	4123708.356000	28.972000
302062.162000	4123706.823000	28.972000
302062.163000	4123706.587000	28.972000
302062.168000	4123705.357000	28.973000
302062.174000	4123703.823000	28.973000
302062.175000	4123703.587000	28.973000
302062.180000	4123702.357000	28.974000
302062.187000	4123700.822000	28.975000
302062.188000	4123700.587000	28.975000
302062.193000	4123699.358000	28.975000
302062.199000	4123697.822000	28.976000
302062.200000	4123697.588000	28.976000
302062.205000	4123696.359000	28.976000
302062.212000	4123694.822000	28.977000
302062.213000	4123694.588000	28.977000
302062.218000	4123693.359000	28.978000
302062.224000	4123691.822000	28.978000
302062.225000	4123691.588000	28.978000
302062.230000	4123690.360000	28.979000
302062.237000	4123688.822000	28.979000
302062.238000	4123688.588000	28.980000
302062.243000	4123687.360000	28.980000
302062.249000	4123685.822000	28.981000
302062.250000	4123685.588000	28.981000
302062.255000	4123684.361000	28.981000
302062.262000	4123682.822000	28.982000
302062.263000	4123682.588000	28.982000
302062.268000	4123681.362000	28.982000
302062.274000	4123679.822000	28.983000
302062.275000	4123679.588000	28.983000
302062.280000	4123678.362000	28.984000
302062.287000	4123676.821000	28.984000
302062.288000	4123676.588000	28.984000
302062.293000	4123675.363000	28.985000
302062.299000	4123673.821000	28.985000
302062.300000	4123673.588000	28.986000
302062.305000	4123672.363000	28.986000
302062.312000	4123670.821000	28.987000
302062.313000	4123670.588000	28.987000
302062.318000	4123669.364000	28.987000
302062.324000	4123667.821000	28.988000
302062.325000	4123667.588000	28.988000
302062.330000	4123666.365000	28.989000
302062.337000	4123664.821000	28.989000
302062.338000	4123664.588000	28.989000
302062.343000	4123663.365000	28.990000
302062.349000	4123661.821000	28.990000
302062.350000	4123661.588000	28.990000
302062.355000	4123660.366000	28.991000
302062.362000	4123658.821000	28.992000
302062.363000	4123658.588000	28.992000
302062.368000	4123657.366000	28.992000
302062.374000	4123655.820000	28.993000
302062.375000	4123655.588000	28.993000
302062.380000	4123654.367000	28.993000
302062.387000	4123652.820000	28.994000
302062.388000	4123652.588000	28.994000
302062.393000	4123651.368000	28.995000
302062.399000	4123649.820000	28.995000
302062.400000	4123649.588000	28.995000
302062.405000	4123648.368000	28.996000
302062.412000	4123646.820000	28.996000
302062.412000	4123646.716000	28.996000
302062.413000	4123646.588000	28.996000
302062.418000	4123645.265000	28.996000
302062.425000	4123643.716000	28.996000
302062.425000	4123643.588000	28.996000
302062.431000	4123642.265000	28.996000
302062.437000	4123640.716000	28.996000
302062.438000	4123640.588000	28.996000
302062.443000	4123639.266000	28.996000
302062.450000	4123637.716000	28.996000
302062.450000	4123637.588000	28.996000
302062.456000	4123636.266000	28.996000
302062.462000	4123634.716000	28.996000
302062.463000	4123634.588000	28.996000
302062.468000	4123633.267000	28.996000
302062.475000	4123631.716000	28.996000
302062.475000	4123631.588000	28.996000
302062.481000	4123630.267000	28.996000
302062.487000	4123628.716000	28.996000
302062.488000	4123628.588000	28.996000
302062.493000	4123627.268000	28.996000
302062.500000	4123625.716000	28.996000
302062.500000	4123625.588000	28.996000
302062.506000	4123624.268000	28.996000
302062.512000	4123622.716000	28.996000
302062.513000	4123622.588000	28.996000
302062.518000	4123621.268000	28.996000
302062.525000	4123619.716000	28.996000
302062.525000	4123619.588000	28.996000
302062.531000	4123618.269000	28.996000
302062.537000	4123616.716000	28.996000
302062.538000	4123616.588000	28.996000
302062.543000	4123615.269000	28.996000
302062.550000	4123613.716000	28.996000
302062.550000	4123613.588000	28.996000
302062.556000	4123612.270000	28.996000
302062.562000	4123610.716000	28.996000
302062.563000	4123610.588000	28.996000
302062.568000	4123609.270000	28.996000
302062.575000	4123607.716000	28.996000
302062.575000	4123607.588000	28.996000
302062.581000	4123606.271000	28.996000
302062.587000	4123604.716000	28.996000
302062.588000	4123604.588000	28.996000
302062.593000	4123603.271000	28.996000
302062.600000	4123601.716000	28.996000
302062.600000	4123601.588000	28.996000
302062.606000	4123600.271000	28.996000
302062.612000	4123598.716000	28.996000
302062.613000	4123598.588000	28.996000
302062.618000	4123597.272000	28.996000
302062.625000	4123595.716000	28.996000
302062.625000	4123595.588000	28.996000
302062.631000	4123594.272000	28.996000
302062.637000	4123592.715000	28.996000
302062.638000	4123592.588000	28.996000
302062.643000	4123591.273000	28.996000
302062.650000	4123589.715000	28.996000
302062.650000	4123589.588000	28.996000
302062.656000	4123588.273000	28.996000
302062.662000	4123586.715000	28.996000
302062.663000	4123586.588000	28.996000
302062.668000	4123585.274000	28.996000
302062.675000	4123583.715000	28.996000
302062.675000	4123583.589000	28.996000
302062.681000	4123582.274000	28.996000
302062.687000	4123580.715000	28.996000
302062.688000	4123580.589000	28.996000
302062.693000	4123579.274000	28.996000
302062.700000	4123577.715000	28.996000
302062.700000	4123577.589000	28.996000
302062.706000	4123576.275000	28.996000
302062.712000	4123574.715000	28.996000
302062.713000	4123574.589000	28.996000
302062.718000	4123573.275000	28.996000
302062.725000	4123571.715000	28.996000
302062.725000	4123571.589000	28.996000
302062.731000	4123570.276000	28.996000
302062.737000	4123568.715000	28.996000
302062.738000	4123568.589000	28.996000
302062.743000	4123567.276000	28.996000
302062.750000	4123565.715000	28.996000
302062.750000	4123565.589000	28.996000
302062.756000	4123564.277000	28.996000
302062.762000	4123562.715000	28.996000
302062.763000	4123562.589000	28.996000
302062.768000	4123561.277000	28.996000
302062.775000	4123559.715000	28.996000
302062.776000	4123559.589000	28.996000
302062.781000	4123558.277000	28.996000
302062.787000	4123556.715000	28.996000
302062.788000	4123556.589000	28.996000
302062.793000	4123555.278000	28.996000
302062.800000	4123553.715000	28.996000
302062.801000	4123553.589000	28.996000
302062.806000	4123552.278000	28.996000
302062.812000	4123550.715000	28.996000
302062.813000	4123550.589000	28.996000
302062.818000	4123549.279000	28.996000
302062.825000	4123547.715000	28.996000
302062.826000	4123547.589000	28.996000
302062.831000	4123546.279000	28.996000
302062.838000	4123544.715000	28.996000
302062.838000	4123544.589000	28.996000
302062.843000	4123543.280000	28.996000
302062.850000	4123541.715000	28.996000
302062.851000	4123541.589000	28.996000
302062.856000	4123540.280000	28.996000
302062.863000	4123538.715000	28.996000
302062.863000	4123538.589000	28.996000
302062.869000	4123537.280000	28.996000
302062.875000	4123535.715000	28.996000
302062.876000	4123535.589000	28.996000
302062.879000	4123534.674000	28.997000
302062.884000	4123533.595000	28.996000
302062.887000	4123533.240000	28.996000
302062.898000	4123531.674000	28.996000
302062.906000	4123530.595000	28.996000
302062.909000	4123530.240000	28.995000
302062.921000	4123528.675000	28.996000
302062.929000	4123527.595000	28.995000
302062.931000	4123527.240000	28.995000
302062.943000	4123525.676000	28.995000
302062.951000	4123524.595000	28.995000
302062.954000	4123524.239000	28.994000
302062.965000	4123522.677000	28.994000
302062.973000	4123521.596000	28.994000
302062.976000	4123521.239000	28.994000
302062.988000	4123519.678000	28.994000
302062.996000	4123518.596000	28.993000
302062.998000	4123518.239000	28.993000
302063.010000	4123516.679000	28.993000
302063.018000	4123515.596000	28.993000
302063.021000	4123515.239000	28.993000
302063.032000	4123513.680000	28.993000
302063.040000	4123512.596000	28.992000
302063.043000	4123512.239000	28.992000
302063.055000	4123510.681000	28.992000
302063.063000	4123509.596000	28.992000
302063.065000	4123509.239000	28.992000
302063.077000	4123507.682000	28.992000
302063.085000	4123506.596000	28.991000
302063.088000	4123506.239000	28.991000
302063.099000	4123504.683000	28.991000
302063.107000	4123503.596000	28.991000
302063.110000	4123503.238000	28.991000
302063.122000	4123501.684000	28.991000
302063.130000	4123500.596000	28.991000
302063.130000	4123500.536000	28.992000
302063.141000	4123499.087000	28.993000
302063.152000	4123497.596000	28.993000
302063.152000	4123497.536000	28.993000
302063.163000	4123496.086000	28.994000
302063.174000	4123494.596000	28.994000
302063.175000	4123494.536000	28.994000
302063.186000	4123493.085000	28.995000
302063.197000	4123491.596000	28.995000
302063.197000	4123491.536000	28.995000
302063.208000	4123490.084000	28.996000
302063.219000	4123488.596000	28.996000
302063.219000	4123488.536000	28.996000
302063.230000	4123487.083000	28.997000
302063.241000	4123485.597000	28.997000
302063.242000	4123485.536000	28.997000
302063.253000	4123484.082000	28.998000
302063.264000	4123482.597000	28.998000
302063.264000	4123482.536000	28.998000
302063.275000	4123481.081000	28.999000
302063.286000	4123479.597000	28.999000
302063.287000	4123479.536000	28.999000
302063.297000	4123478.079000	29.000000
302063.308000	4123476.597000	29.000000
302063.309000	4123476.536000	29.000000
302063.320000	4123475.078000	29.001000
302063.331000	4123473.597000	29.001000
302063.331000	4123473.537000	29.001000
302063.342000	4123472.077000	29.003000
302063.353000	4123470.597000	29.003000
302063.354000	4123470.537000	29.003000
302063.364000	4123469.076000	29.004000
302063.375000	4123467.597000	29.004000
302063.376000	4123467.537000	29.004000
302063.387000	4123466.075000	29.005000
302063.398000	4123464.597000	29.005000
302063.398000	4123464.537000	29.005000
302063.409000	4123463.074000	29.006000
302063.420000	4123461.597000	29.006000
302063.421000	4123461.537000	29.006000
302063.431000	4123460.073000	29.007000
302063.442000	4123458.597000	29.007000
302063.443000	4123458.537000	29.007000
302063.454000	4123457.071000	29.008000
302063.465000	4123455.597000	29.008000
302063.465000	4123455.537000	29.008000
302063.476000	4123454.070000	29.009000
302063.487000	4123452.597000	29.009000
302063.488000	4123452.537000	29.009000
302063.499000	4123451.069000	29.010000
302063.510000	4123449.598000	29.010000
302063.510000	4123449.537000	29.010000
302063.521000	4123448.068000	29.012000
302063.532000	4123446.598000	29.012000
302063.532000	4123446.537000	29.012000
302063.543000	4123445.067000	29.013000
302063.554000	4123443.598000	29.013000
302063.555000	4123443.537000	29.013000
302063.566000	4123442.065000	29.014000
302063.577000	4123440.598000	29.014000
302063.577000	4123440.538000	29.014000
302063.588000	4123439.064000	29.015000
302063.599000	4123437.598000	29.015000
302063.599000	4123437.538000	29.015000
302063.610000	4123436.063000	29.016000
302063.621000	4123434.598000	29.016000
302063.622000	4123434.538000	29.016000
302063.633000	4123433.062000	29.017000
302063.644000	4123431.598000	29.017000
302063.644000	4123431.538000	29.017000
302063.655000	4123430.061000	29.018000
302063.666000	4123428.598000	29.018000
302063.666000	4123428.538000	29.018000
302063.677000	4123427.060000	29.019000
302063.688000	4123425.598000	29.020000
302063.689000	4123425.538000	29.020000
302063.700000	4123424.058000	29.021000
302063.711000	4123422.598000	29.021000
302063.711000	4123422.538000	29.021000
302063.722000	4123421.057000	29.022000
302063.733000	4123419.598000	29.022000
302063.733000	4123419.538000	29.022000
302063.744000	4123418.056000	29.023000
302063.755000	4123416.598000	29.023000
302063.756000	4123416.538000	29.023000
302063.767000	4123415.055000	29.024000
302063.778000	4123413.599000	29.024000
302063.778000	4123413.538000	29.024000
302063.789000	4123412.054000	29.025000
302063.800000	4123410.599000	29.025000
302063.800000	4123410.539000	29.025000
302063.812000	4123409.052000	29.026000
302063.822000	4123407.599000	29.026000
302063.823000	4123407.539000	29.026000
302063.834000	4123406.051000	29.028000
302063.845000	4123404.599000	29.028000
302063.845000	4123404.539000	29.028000
302063.856000	4123403.050000	29.029000
302063.867000	4123401.599000	29.029000
302063.867000	4123401.539000	29.029000
302063.879000	4123400.049000	29.030000
302063.889000	4123398.599000	29.030000
302063.890000	4123398.539000	29.030000
302063.901000	4123397.048000	29.031000
302063.912000	4123395.599000	29.031000
302063.912000	4123395.539000	29.031000
302063.923000	4123394.046000	29.032000
302063.934000	4123392.599000	29.032000
302063.935000	4123392.539000	29.032000
302063.946000	4123391.045000	29.033000
302063.956000	4123389.599000	29.033000
302063.957000	4123389.539000	29.033000
302063.968000	4123388.044000	29.034000
302063.979000	4123386.599000	29.035000
302063.979000	4123386.539000	29.035000
302063.990000	4123385.043000	29.036000
302064.001000	4123383.599000	29.036000
302064.002000	4123383.539000	29.036000
302064.013000	4123382.041000	29.037000
302064.023000	4123380.599000	29.037000
302064.024000	4123380.540000	29.037000
302064.035000	4123379.040000	29.038000
302064.046000	4123377.600000	29.038000
302064.046000	4123377.540000	29.038000
302064.057000	4123376.039000	29.039000
302064.068000	4123374.600000	29.039000
302064.069000	4123374.540000	29.039000
302064.077000	4123373.405000	29.039000
302064.085000	4123372.329000	29.040000
302064.087000	4123371.904000	29.040000
302064.095000	4123370.406000	29.040000
302064.101000	4123369.329000	29.041000
302064.103000	4123368.904000	29.041000
302064.111000	4123367.406000	29.041000
302064.117000	4123366.329000	29.041000
302064.119000	4123365.904000	29.042000
302064.119000	4123365.796000	29.042000
302064.127000	4123364.298000	29.041000
302064.132000	4123363.329000	29.041000
302064.135000	4123362.796000	29.041000
302064.143000	4123361.298000	29.041000
302064.148000	4123360.329000	29.041000
302064.151000	4123359.797000	29.041000
302064.159000	4123358.298000	29.040000
302064.164000	4123357.329000	29.040000
302064.167000	4123356.797000	29.040000
302064.174000	4123355.298000	29.040000
302064.179000	4123354.329000	29.040000
302064.182000	4123353.797000	29.039000
302064.190000	4123352.298000	29.039000
302064.195000	4123351.329000	29.039000
302064.198000	4123350.797000	29.039000
302064.206000	4123349.298000	29.038000
302064.211000	4123348.329000	29.038000
302064.214000	4123347.797000	29.038000
302064.222000	4123346.298000	29.038000
302064.227000	4123345.329000	29.038000
302064.230000	4123344.797000	29.038000
302064.237000	4123343.298000	29.037000
302064.242000	4123342.329000	29.037000
302064.245000	4123341.797000	29.037000
302064.253000	4123340.298000	29.037000
302064.258000	4123339.329000	29.037000
302064.261000	4123338.797000	29.037000
302064.269000	4123337.299000	29.036000
302064.274000	4123336.329000	29.036000
302064.277000	4123335.797000	29.036000
302064.285000	4123334.299000	29.036000
302064.290000	4123333.329000	29.036000
302064.292000	4123332.797000	29.036000
302064.300000	4123331.299000	29.035000
302064.305000	4123330.330000	29.035000
302064.308000	4123329.797000	29.035000
302064.316000	4123328.299000	29.035000
302064.321000	4123327.330000	29.034000
302064.324000	4123326.797000	29.034000
302064.332000	4123325.299000	29.034000
302064.337000	4123324.330000	29.034000
302064.340000	4123323.797000	29.034000
302064.348000	4123322.299000	29.033000
302064.353000	4123321.330000	29.033000
302064.355000	4123320.797000	29.033000
302064.363000	4123319.299000	29.033000
302064.368000	4123318.330000	29.033000
302064.371000	4123317.797000	29.033000
302064.379000	4123316.299000	29.032000
302064.384000	4123315.330000	29.032000
302064.387000	4123314.797000	29.032000
302064.395000	4123313.299000	29.032000
302064.400000	4123312.330000	29.032000
302064.403000	4123311.797000	29.032000
302064.411000	4123310.299000	29.031000
302064.416000	4123309.330000	29.031000
302064.418000	4123308.797000	29.031000
302064.426000	4123307.299000	29.031000
302064.431000	4123306.330000	29.031000
302064.434000	4123305.797000	29.030000
302064.442000	4123304.299000	29.030000
302064.447000	4123303.330000	29.030000
302064.450000	4123302.797000	29.030000
302064.458000	4123301.299000	29.029000
302064.463000	4123300.330000	29.029000
302064.466000	4123299.797000	29.029000
302064.473000	4123298.299000	29.029000
302064.479000	4123297.330000	29.029000
302064.481000	4123296.798000	29.029000
302064.489000	4123295.299000	29.028000
302064.494000	4123294.330000	29.028000
302064.497000	4123293.798000	29.028000
302064.505000	4123292.299000	29.028000
302064.510000	4123291.330000	29.028000
302064.513000	4123290.798000	29.028000
302064.521000	4123289.299000	29.027000
302064.526000	4123288.330000	29.027000
302064.529000	4123287.798000	29.027000
302064.536000	4123286.299000	29.027000
302064.542000	4123285.330000	29.027000
302064.544000	4123284.798000	29.027000
302064.552000	4123283.299000	29.026000
302064.557000	4123282.330000	29.026000
302064.560000	4123281.798000	29.026000
302064.568000	4123280.299000	29.026000
302064.573000	4123279.330000	29.025000
302064.576000	4123278.798000	29.025000
302064.584000	4123277.299000	29.025000
302064.589000	4123276.330000	29.025000
302064.592000	4123275.798000	29.025000
302064.599000	4123274.299000	29.024000
302064.604000	4123273.330000	29.024000
302064.607000	4123272.798000	29.024000
302064.615000	4123271.299000	29.024000
302064.620000	4123270.330000	29.024000
302064.623000	4123269.798000	29.024000
302064.631000	4123268.299000	29.023000
302064.636000	4123267.330000	29.023000
302064.639000	4123266.798000	29.023000
302064.640000	4123266.475000	29.023000
302064.648000	4123264.976000	29.023000
302064.652000	4123264.330000	29.022000
302064.656000	4123263.475000	29.022000
302064.664000	4123261.976000	29.022000
302064.667000	4123261.330000	29.022000
302064.672000	4123260.475000	29.021000
302064.680000	4123258.977000	29.021000
302064.683000	4123258.331000	29.021000
302064.688000	4123257.474000	29.021000
302064.696000	4123255.977000	29.020000
302064.699000	4123255.331000	29.020000
302064.703000	4123254.474000	29.020000
302064.711000	4123252.977000	29.019000
302064.715000	4123252.331000	29.019000
302064.719000	4123251.474000	29.019000
302064.727000	4123249.977000	29.018000
302064.730000	4123249.331000	29.018000
302064.735000	4123248.474000	29.018000
302064.743000	4123246.977000	29.018000
302064.746000	4123246.331000	29.017000
302064.751000	4123245.474000	29.017000
302064.758000	4123243.978000	29.017000
302064.762000	4123243.331000	29.017000
302064.766000	4123242.474000	29.016000
302064.774000	4123240.978000	29.016000
302064.778000	4123240.331000	29.016000
302064.782000	4123239.473000	29.015000
302064.790000	4123237.978000	29.015000
302064.793000	4123237.331000	29.015000
302064.798000	4123236.473000	29.015000
302064.806000	4123234.978000	29.014000
302064.809000	4123234.331000	29.014000
302064.814000	4123233.473000	29.014000
302064.820000	4123232.171000	29.013000
302064.823000	4123231.718000	29.013000
302064.829000	4123230.666000	29.013000
302064.837000	4123229.172000	29.012000
302064.840000	4123228.718000	29.012000
302064.846000	4123227.665000	29.012000
302064.854000	4123226.172000	29.011000
302064.857000	4123225.718000	29.011000
302064.862000	4123224.665000	29.010000
302064.871000	4123223.172000	29.010000
302064.873000	4123222.718000	29.009000
302064.879000	4123221.665000	29.009000
302064.888000	4123220.173000	29.008000
302064.890000	4123219.718000	29.008000
302064.896000	4123218.664000	29.008000
302064.905000	4123217.173000	29.007000
302064.907000	4123216.718000	29.007000
302064.913000	4123215.681000	29.006000
302064.924000	4123213.718000	28.991000
302064.928000	4123213.084000	28.986000
302064.936000	4123211.580000	28.985000
302064.941000	4123210.718000	28.985000
302064.945000	4123209.920000	28.985000
302064.954000	4123208.417000	28.984000
302064.958000	4123207.718000	28.986000
302064.963000	4123206.805000	28.988000
302064.971000	4123205.300000	28.987000
302064.975000	4123204.719000	28.988000
302064.980000	4123203.851000	28.989000
302064.988000	4123202.346000	28.988000
302064.992000	4123201.719000	28.988000
302064.997000	4123200.735000	28.987000
302065.006000	4123199.231000	28.986000
302065.008000	4123198.719000	28.986000
302065.014000	4123197.702000	28.985000
302065.023000	4123196.203000	28.984000
302065.025000	4123195.719000	28.985000
302065.031000	4123194.734000	28.986000
302065.039000	4123193.235000	28.985000
302065.042000	4123192.719000	28.985000
302065.048000	4123191.658000	28.985000
302065.057000	4123190.158000	28.984000
302065.059000	4123189.719000	28.985000
302065.065000	4123188.685000	28.988000
302065.073000	4123187.184000	28.987000
302065.076000	4123186.719000	28.987000
302065.082000	4123185.692000	28.986000
302065.090000	4123184.191000	28.985000
302065.093000	4123183.719000	28.986000
302065.099000	4123182.669000	28.988000
302065.107000	4123181.170000	28.987000
302065.110000	4123180.719000	28.987000
302065.122000	4123178.613000	28.988000
302065.127000	4123177.719000	28.987000
302065.130000	4123177.114000	28.987000
302065.138000	4123175.616000	28.986000
302065.143000	4123174.719000	28.985000
302065.147000	4123174.052000	28.985000
302065.156000	4123172.554000	28.984000
302065.160000	4123171.719000	28.984000
302065.166000	4123170.780000	28.983000
302065.174000	4123169.283000	28.982000
302065.177000	4123168.719000	28.982000
302065.182000	4123167.937000	28.982000
302065.190000	4123166.438000	28.981000
302065.194000	4123165.719000	28.981000
302065.200000	4123164.688000	28.981000
302065.208000	4123163.190000	28.980000
302065.211000	4123162.719000	28.980000
302065.217000	4123161.666000	28.979000
302065.225000	4123160.168000	28.978000
302065.228000	4123159.719000	28.978000
302065.234000	4123158.666000	28.975000
302065.242000	4123157.170000	28.974000
302065.245000	4123156.719000	28.975000
302065.250000	4123155.845000	28.976000
302065.258000	4123154.348000	28.975000
302065.262000	4123153.719000	28.975000
302065.267000	4123152.675000	28.976000
302065.276000	4123151.178000	28.975000
302065.278000	4123150.719000	28.975000
302065.284000	4123149.666000	28.974000
302065.293000	4123148.169000	28.973000
302065.295000	4123147.719000	28.974000
302065.301000	4123146.686000	28.976000
302065.310000	4123145.187000	28.975000
302065.312000	4123144.719000	28.975000
302065.318000	4123143.659000	28.975000
302065.327000	4123142.162000	28.974000
302065.329000	4123141.720000	28.974000
302065.335000	4123140.665000	28.972000
302065.343000	4123139.167000	28.972000
302065.346000	4123138.720000	28.971000
302065.352000	4123137.684000	28.970000
302065.360000	4123136.188000	28.969000
302065.363000	4123135.720000	28.968000
302065.368000	4123134.719000	28.967000
302065.377000	4123133.220000	28.966000
302065.380000	4123132.720000	28.965000
302065.384000	4123131.895000	28.964000
302065.393000	4123130.398000	28.963000
302065.397000	4123129.720000	28.963000
302065.402000	4123128.662000	28.964000
302065.411000	4123127.169000	28.963000
302065.413000	4123126.720000	28.962000
302065.419000	4123125.681000	28.960000
302065.428000	4123124.188000	28.959000
302065.430000	4123123.720000	28.959000
302065.439000	4123122.088000	28.958000
302065.447000	4123120.720000	28.958000
302065.448000	4123120.596000	28.958000
302065.456000	4123119.105000	28.957000
302065.464000	4123117.720000	28.954000
302065.466000	4123117.428000	28.954000
302065.474000	4123115.936000	28.953000
302065.481000	4123114.720000	28.954000
302065.483000	4123114.422000	28.954000
302065.491000	4123112.928000	28.953000
302065.498000	4123111.720000	28.953000
302065.499000	4123111.453000	28.952000
302065.508000	4123109.964000	28.952000
302065.515000	4123108.720000	28.951000
302065.516000	4123108.421000	28.951000
302065.525000	4123106.928000	28.950000
302065.531000	4123105.720000	28.950000
302065.533000	4123105.419000	28.950000
302065.542000	4123103.926000	28.949000
302065.548000	4123102.720000	28.948000
302065.550000	4123102.433000	28.948000
302065.558000	4123100.942000	28.947000
