<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302146.488000	4123432.513000	28.999000
302146.492000	4123431.013000	29.000000
302146.492000	4123431.013000	29.000000
302146.500000	4123429.513000	29.001000
302146.500000	4123429.513000	29.001000
302146.504000	4123428.013000	29.002000
302146.504000	4123428.013000	29.002000
302146.508000	4123427.317000	29.002000
302146.508000	4123427.317000	29.002000
302146.498000	4123426.560000	29.003000
302146.488000	4123425.745000	29.000000
302146.488000	4123425.744000	29.000000
