<Property>
LANETYPE = 211
LANECODE = 07
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302170.246000	4124243.987000	28.382000
302170.252000	4124242.487000	28.380000
302170.259000	4124240.987000	28.379000
302170.272000	4124237.987000	28.376000
302170.279000	4124236.487000	28.375000
302170.285000	4124234.987000	28.373000
302170.288000	4124234.268000	28.372000
302170.304000	4124231.268000	28.369000
302170.312000	4124229.768000	28.368000
302170.320000	4124228.268000	28.366000
302170.328000	4124226.768000	28.364000
302170.335000	4124225.268000	28.363000
302170.343000	4124223.768000	28.361000
302170.351000	4124222.268000	28.359000
302170.359000	4124220.768000	28.358000
302170.367000	4124219.268000	28.356000
302170.383000	4124216.269000	28.353000
302170.391000	4124214.769000	28.351000
302170.398000	4124213.269000	28.350000
302170.406000	4124211.769000	28.348000
302170.414000	4124210.269000	28.346000
302170.417000	4124209.735000	28.346000
302170.427000	4124208.235000	28.347000
302170.437000	4124206.735000	28.347000
302170.457000	4124203.736000	28.349000
302170.467000	4124202.236000	28.349000
302170.477000	4124200.736000	28.350000
302170.487000	4124199.236000	28.351000
302170.497000	4124197.736000	28.352000
302170.507000	4124196.236000	28.352000
302170.517000	4124194.736000	28.353000
302170.537000	4124191.736000	28.354000
302170.547000	4124190.236000	28.355000
302170.557000	4124188.736000	28.356000
302170.578000	4124185.736000	28.357000
302170.588000	4124184.236000	28.358000
302170.598000	4124182.736000	28.359000
302170.602000	4124182.134000	28.359000
302170.608000	4124180.634000	28.363000
302170.614000	4124179.134000	28.367000
302170.623000	4124176.866000	28.331000
302170.636000	4124173.867000	28.372000
302170.639000	4124173.134000	28.382000
302170.651000	4124170.134000	28.396000
302170.658000	4124168.634000	28.403000
302170.664000	4124167.134000	28.410000
302170.667000	4124166.394000	28.413000
302170.676000	4124164.134000	28.406000
302170.682000	4124162.634000	28.410000
302170.689000	4124161.134000	28.414000
302170.692000	4124160.331000	28.416000
302170.700000	4124158.831000	28.416000
302170.708000	4124157.331000	28.416000
302170.716000	4124155.869000	28.416000
302170.724000	4124154.331000	28.415000
302170.732000	4124152.831000	28.415000
302170.739000	4124151.331000	28.415000
302170.747000	4124149.831000	28.415000
302170.755000	4124148.331000	28.415000
302170.771000	4124145.331000	28.415000
302170.779000	4124143.831000	28.415000
302170.787000	4124142.331000	28.415000
302170.795000	4124140.831000	28.414000
302170.803000	4124139.331000	28.414000
302170.815000	4124136.947000	28.414000
302170.822000	4124135.447000	28.412000
302170.829000	4124133.947000	28.409000
302170.836000	4124132.447000	28.407000
302170.843000	4124130.947000	28.404000
302170.850000	4124129.447000	28.401000
302170.857000	4124127.947000	28.399000
302170.864000	4124126.447000	28.396000
302170.871000	4124124.947000	28.394000
302170.877000	4124123.447000	28.391000
302170.884000	4124121.947000	28.389000
302170.891000	4124120.447000	28.386000
302170.898000	4124118.947000	28.383000
302170.912000	4124115.947000	28.378000
302170.919000	4124114.447000	28.376000
302170.926000	4124112.947000	28.373000
302170.934000	4124111.231000	28.370000
302170.949000	4124108.231000	28.379000
302170.956000	4124106.731000	28.383000
302170.964000	4124105.231000	28.388000
302170.971000	4124103.731000	28.392000
302170.979000	4124102.231000	28.396000
302170.994000	4124099.232000	28.405000
302171.002000	4124097.692000	28.410000
302171.024000	4124094.692000	28.386000
302171.040000	4124092.455000	28.368000
302171.046000	4124090.955000	28.367000
302171.052000	4124089.455000	28.365000
302171.058000	4124087.955000	28.363000
302171.065000	4124086.455000	28.361000
302171.071000	4124084.955000	28.360000
302171.077000	4124083.455000	28.358000
302171.084000	4124081.955000	28.356000
302171.090000	4124080.455000	28.354000
302171.096000	4124078.955000	28.353000
302171.102000	4124077.455000	28.351000
302171.111000	4124075.341000	28.348000
302171.132000	4124072.341000	28.356000
302171.143000	4124070.841000	28.359000
302171.153000	4124069.341000	28.363000
302171.174000	4124066.341000	28.370000
302171.184000	4124064.841000	28.374000
302171.195000	4124063.341000	28.378000
302171.216000	4124060.341000	28.385000
302171.228000	4124058.615000	28.390000
302171.234000	4124057.115000	28.395000
302171.240000	4124055.615000	28.401000
302171.246000	4124054.115000	28.407000
302171.252000	4124052.615000	28.412000
302171.264000	4124049.615000	28.424000
302171.270000	4124048.115000	28.430000
302171.277000	4124046.615000	28.435000
302171.286000	4124044.374000	28.444000
302171.310000	4124041.374000	28.440000
302171.322000	4124039.874000	28.438000
302171.334000	4124038.374000	28.436000
302171.358000	4124035.374000	28.432000
302171.370000	4124033.874000	28.430000
302171.382000	4124032.374000	28.428000
302171.392000	4124031.237000	28.426000
302171.416000	4124028.238000	28.384000
302171.417000	4124028.111000	28.382000
302171.425000	4124026.611000	28.398000
302171.433000	4124025.111000	28.414000
302171.450000	4124022.112000	28.446000
302171.466000	4124019.112000	28.478000
302171.483000	4124016.112000	28.511000
302171.499000	4124013.112000	28.543000
302171.516000	4124010.113000	28.575000
302171.523000	4124008.735000	28.590000
302171.529000	4124007.235000	28.602000
302171.536000	4124005.735000	28.614000
302171.548000	4124002.735000	28.638000
302171.560000	4123999.735000	28.662000
302171.567000	4123998.235000	28.674000
302171.573000	4123996.735000	28.686000
302171.585000	4123993.736000	28.710000
302171.589000	4123992.751000	28.718000
302171.609000	4123989.751000	28.766000
302171.629000	4123986.752000	28.813000
302171.638000	4123985.275000	28.837000
302171.646000	4123984.803000	28.839000
