<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302511.696000	4122932.961000	28.476000
302510.283000	4122932.399000	28.476000
302508.871000	4122931.836000	28.477000
302507.458000	4122931.274000	28.476000
302506.046000	4122930.711000	28.474000
302505.251000	4122930.395000	28.474000
302503.840000	4122929.835000	28.474000
302503.134000	4122929.554000	28.474000
302502.428000	4122929.273000	28.475000
302501.222000	4122928.794000	28.474000
302501.222000	4122928.794000	28.474000
302499.340000	4122928.041000	28.469000
302497.458000	4122927.288000	28.464000
302497.250000	4122927.205000	28.464000
302495.363000	4122926.453000	28.462000
302493.476000	4122925.700000	28.460000
302492.494000	4122925.308000	28.457000
302491.511000	4122924.917000	28.455000
302491.511000	4122924.917000	28.455000
302489.454000	4122924.096000	28.452000
302487.828000	4122923.447000	28.450000
302487.397000	4122923.275000	28.449000
302486.774000	4122923.025000	28.449000
302485.718000	4122922.600000	28.449000
302483.607000	4122921.752000	28.448000
302483.178000	4122921.579000	28.447000
302480.634000	4122920.564000	28.444000
302479.752000	4122920.212000	28.443000
302478.210000	4122919.604000	28.441000
302477.324000	4122919.254000	28.440000
302474.895000	4122918.296000	28.440000
302474.069000	4122917.966000	28.440000
302471.626000	4122916.988000	28.438000
302471.423000	4122916.907000	28.438000
302469.794000	4122916.254000	28.438000
302467.760000	4122915.439000	28.438000
302466.119000	4122914.782000	28.438000
302465.204000	4122914.416000	28.438000
302464.288000	4122914.050000	28.438000
302464.288000	4122914.050000	28.438000
302461.985000	4122913.134000	28.434000
302461.195000	4122912.818000	28.432000
302458.905000	4122911.900000	28.440000
302457.943000	4122911.517000	28.443000
302456.969000	4122911.130000	28.443000
302456.602000	4122910.984000	28.444000
302455.628000	4122910.599000	28.447000
302454.654000	4122910.213000	28.447000
302454.654000	4122910.213000	28.447000
302452.952000	4122909.544000	28.450000
302452.952000	4122909.544000	28.450000
302450.684000	4122908.680000	28.443000
302450.684000	4122908.680000	28.443000
302449.522000	4122908.203000	28.446000
302447.067000	4122907.283000	28.446000
302447.067000	4122907.283000	28.446000
302445.737000	4122906.832000	28.448000
302445.737000	4122906.832000	28.448000
302444.547000	4122906.454000	28.450000
302444.547000	4122906.454000	28.450000
302442.439000	4122905.850000	28.449000
302442.439000	4122905.850000	28.449000
302441.205000	4122905.504000	28.450000
302441.205000	4122905.504000	28.450000
302440.247000	4122905.265000	28.451000
302440.247000	4122905.265000	28.451000
302438.871000	4122904.921000	28.451000
302438.871000	4122904.921000	28.451000
302437.198000	4122904.565000	28.452000
302437.198000	4122904.565000	28.452000
302435.860000	4122904.286000	28.451000
302435.860000	4122904.286000	28.451000
302434.574000	4122904.107000	28.452000
302434.574000	4122904.107000	28.452000
302432.961000	4122903.772000	28.462000
302432.961000	4122903.772000	28.462000
302431.803000	4122903.656000	28.462000
302431.803000	4122903.656000	28.462000
302430.720000	4122903.557000	28.457000
302430.720000	4122903.557000	28.457000
302429.415000	4122903.519000	28.456000
302429.415000	4122903.519000	28.456000
302428.177000	4122903.462000	28.456000
302428.177000	4122903.462000	28.456000
302427.108000	4122903.502000	28.452000
302427.108000	4122903.502000	28.452000
302426.073000	4122903.501000	28.451000
302426.073000	4122903.501000	28.451000
302424.814000	4122903.581000	28.450000
302424.814000	4122903.581000	28.450000
302423.684000	4122903.626000	28.451000
302423.684000	4122903.626000	28.451000
302422.908000	4122903.667000	28.452000
302422.908000	4122903.667000	28.452000
302420.966000	4122903.871000	28.479000
302420.966000	4122903.871000	28.479000
302420.104000	4122903.995000	28.478000
302420.104000	4122903.995000	28.478000
302419.049000	4122904.156000	28.478000
302419.049000	4122904.156000	28.478000
302417.711000	4122904.388000	28.450000
302417.711000	4122904.388000	28.450000
302416.765000	4122904.597000	28.452000
302416.765000	4122904.597000	28.452000
302416.153000	4122904.710000	28.456000
302416.153000	4122904.710000	28.456000
302414.667000	4122905.088000	28.458000
302414.667000	4122905.088000	28.458000
302412.551000	4122905.522000	28.473000
302412.551000	4122905.522000	28.473000
302411.890000	4122905.711000	28.472000
302411.230000	4122905.900000	28.472000
302411.230000	4122905.900000	28.472000
302409.883000	4122906.375000	28.458000
302409.883000	4122906.375000	28.458000
302408.676000	4122906.770000	28.455000
302408.676000	4122906.770000	28.455000
302406.542000	4122907.662000	28.446000
302406.542000	4122907.662000	28.446000
302405.563000	4122908.049000	28.441000
302405.563000	4122908.049000	28.441000
302404.282000	4122908.672000	28.438000
302404.282000	4122908.672000	28.438000
302403.183000	4122909.233000	28.436000
302403.183000	4122909.233000	28.436000
302402.302000	4122909.739000	28.431000
302402.302000	4122909.739000	28.431000
302400.051000	4122911.031000	28.423000
302400.051000	4122911.031000	28.423000
302399.267000	4122911.523000	28.424000
302398.482000	4122912.015000	28.425000
302398.482000	4122912.015000	28.425000
302397.770000	4122912.486000	28.443000
302396.660000	4122913.219000	28.449000
302395.944000	4122913.739000	28.452000
302395.227000	4122914.260000	28.470000
302395.227000	4122914.260000	28.470000
302394.655000	4122914.722000	28.454000
302394.082000	4122915.183000	28.454000
302393.071000	4122916.031000	28.453000
302392.514000	4122916.498000	28.436000
302392.514000	4122916.498000	28.436000
302391.993000	4122916.947000	28.436000
302391.473000	4122917.395000	28.436000
302391.296000	4122917.550000	28.436000
302390.779000	4122918.002000	28.435000
302390.779000	4122918.002000	28.435000
302389.515000	4122919.299000	28.433000
302389.515000	4122919.299000	28.433000
302388.658000	4122920.174000	28.433000
302388.658000	4122920.174000	28.433000
302387.897000	4122921.022000	28.430000
302386.730000	4122922.352000	28.430000
302386.730000	4122922.352000	28.430000
302386.337000	4122922.834000	28.430000
302385.944000	4122923.316000	28.430000
302385.944000	4122923.316000	28.430000
302385.142000	4122924.312000	28.432000
302385.142000	4122924.312000	28.432000
302384.699000	4122924.923000	28.432000
302384.256000	4122925.534000	28.432000
302384.256000	4122925.534000	28.432000
302383.219000	4122926.924000	28.441000
302383.219000	4122926.924000	28.441000
302382.542000	4122927.900000	28.440000
302382.542000	4122927.900000	28.440000
302381.715000	4122929.097000	28.440000
302381.715000	4122929.097000	28.440000
302381.253000	4122929.852000	28.443000
302381.253000	4122929.852000	28.443000
302380.625000	4122930.899000	28.445000
302380.625000	4122930.899000	28.445000
302379.590000	4122933.136000	28.437000
302379.590000	4122933.136000	28.437000
302378.981000	4122934.234000	28.436000
302378.981000	4122934.234000	28.436000
302378.595000	4122935.094000	28.436000
302378.595000	4122935.094000	28.436000
302377.879000	4122936.616000	28.435000
302377.879000	4122936.616000	28.435000
302377.522000	4122937.494000	28.436000
302377.522000	4122937.494000	28.436000
302377.003000	4122938.892000	28.433000
302377.003000	4122938.892000	28.433000
302376.641000	4122939.985000	28.429000
302376.329000	4122941.065000	28.429000
302376.329000	4122941.065000	28.429000
302376.095000	4122941.964000	28.429000
302376.095000	4122941.964000	28.429000
302375.746000	4122943.396000	28.430000
302375.746000	4122943.396000	28.430000
302375.340000	4122945.218000	28.434000
302375.340000	4122945.218000	28.434000
302375.139000	4122946.387000	28.433000
302375.139000	4122946.387000	28.433000
302374.822000	4122948.120000	28.434000
302374.822000	4122948.120000	28.434000
302374.662000	4122949.201000	28.439000
302374.662000	4122949.201000	28.439000
302374.492000	4122950.812000	28.433000
302374.492000	4122950.812000	28.433000
302374.347000	4122952.196000	28.434000
302374.347000	4122952.196000	28.434000
302374.300000	4122952.960000	28.434000
302374.229000	4122954.101000	28.434000
302374.187000	4122954.869000	28.434000
302374.145000	4122955.637000	28.432000
302374.145000	4122955.637000	28.432000
302374.140000	4122956.854000	28.432000
302374.140000	4122956.854000	28.432000
302374.111000	4122958.770000	28.436000
302374.111000	4122958.770000	28.436000
302374.167000	4122959.788000	28.440000
302374.167000	4122959.788000	28.440000
302374.213000	4122960.666000	28.438000
302374.213000	4122960.666000	28.438000
302374.260000	4122961.484000	28.439000
302374.306000	4122962.303000	28.443000
302374.371000	4122962.852000	28.445000
302374.465000	4122963.642000	28.445000
302374.465000	4122963.642000	28.445000
302374.556000	4122964.314000	28.444000
302374.648000	4122964.987000	28.444000
302374.800000	4122966.306000	28.443000
302374.879000	4122966.991000	28.442000
302374.879000	4122966.991000	28.442000
302374.997000	4122967.840000	28.444000
302374.997000	4122967.840000	28.444000
302375.301000	4122969.619000	28.438000
302375.301000	4122969.619000	28.438000
302375.562000	4122971.023000	28.435000
302375.562000	4122971.023000	28.435000
302375.836000	4122972.293000	28.433000
302375.836000	4122972.293000	28.433000
302376.195000	4122973.943000	28.433000
302376.195000	4122973.943000	28.433000
302376.505000	4122975.144000	28.431000
302376.505000	4122975.144000	28.431000
302376.926000	4122976.705000	28.430000
302376.926000	4122976.705000	28.430000
302377.352000	4122978.059000	28.429000
302377.352000	4122978.059000	28.429000
302378.020000	4122980.177000	28.430000
302378.020000	4122980.177000	28.430000
302378.413000	4122981.397000	28.430000
302378.413000	4122981.397000	28.430000
302378.833000	4122982.520000	28.429000
302378.833000	4122982.520000	28.429000
302379.349000	4122983.907000	28.430000
302379.349000	4122983.907000	28.430000
302379.864000	4122985.145000	28.430000
302379.864000	4122985.145000	28.430000
302380.547000	4122986.732000	28.430000
302380.547000	4122986.732000	28.430000
302380.863000	4122987.447000	28.430000
302381.180000	4122988.163000	28.430000
302381.180000	4122988.163000	28.429000
302381.809000	4122989.344000	28.425000
302381.809000	4122989.344000	28.425000
302382.154000	4122990.015000	28.423000
302382.499000	4122990.686000	28.422000
302382.499000	4122990.686000	28.422000
302383.390000	4122992.358000	28.420000
302383.390000	4122992.358000	28.419000
302383.751000	4122993.015000	28.419000
302384.113000	4122993.672000	28.418000
302384.113000	4122993.672000	28.418000
302384.862000	4122994.966000	28.417000
302384.862000	4122994.966000	28.417000
302385.667000	4122996.265000	28.418000
302385.667000	4122996.265000	28.418000
302386.859000	4122998.084000	28.421000
302386.859000	4122998.084000	28.421000
302387.381000	4122998.813000	28.421000
302387.903000	4122999.543000	28.421000
302387.903000	4122999.543000	28.421000
302388.767000	4123000.764000	28.424000
302388.767000	4123000.764000	28.424000
302389.245000	4123001.411000	28.426000
302389.723000	4123002.057000	28.427000
302389.723000	4123002.057000	28.427000
302390.692000	4123003.198000	28.425000
302391.176000	4123003.769000	28.426000
302391.582000	4123004.248000	28.425000
302392.417000	4123005.231000	28.422000
302392.618000	4123005.446000	28.421000
302392.618000	4123005.446000	28.420000
302392.830000	4123005.672000	28.421000
