<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302769.431000	4123132.877000	28.991000
302769.436000	4123132.127000	28.987000
302769.440000	4123131.377000	28.983000
302769.440000	4123131.377000	28.983000
302769.437000	4123130.221000	29.008000
302769.437000	4123130.221000	29.008000
302769.452000	4123127.869000	29.009000
302769.452000	4123127.869000	29.009000
302769.474000	4123126.676000	28.995000
302769.474000	4123126.676000	28.995000
302769.489000	4123124.325000	28.996000
302769.489000	4123124.325000	28.996000
302769.502000	4123122.825000	29.002000
302769.502000	4123122.825000	29.002000
302769.508000	4123122.075000	29.006000
302769.514000	4123121.325000	29.009000
302769.514000	4123121.325000	29.009000
302769.529000	4123118.974000	29.010000
302769.529000	4123118.974000	29.010000
302769.535000	4123118.224000	29.014000
302769.542000	4123117.474000	29.017000
302769.542000	4123117.474000	29.017000
302769.543000	4123117.223000	29.017000
302769.543000	4123117.223000	29.017000
302769.548000	4123116.472000	29.017000
302769.558000	4123114.872000	29.018000
302769.564000	4123114.122000	29.018000
302769.569000	4123113.372000	29.018000
302769.569000	4123113.372000	29.018000
302769.575000	4123112.622000	29.018000
302769.580000	4123111.872000	29.018000
302769.580000	4123111.872000	29.018000
302769.595000	4123109.521000	29.019000
302769.595000	4123109.521000	29.019000
302769.601000	4123108.771000	29.019000
302769.606000	4123108.021000	29.019000
302769.606000	4123108.021000	29.019000
302769.612000	4123107.271000	29.018000
302769.617000	4123106.521000	29.019000
302769.627000	4123104.919000	29.019000
302769.632000	4123104.170000	29.019000
302769.632000	4123104.170000	29.019000
302769.642000	4123103.446000	29.020000
302769.642000	4123103.446000	29.020000
302769.657000	4123102.321000	29.021000
302769.663000	4123101.946000	29.021000
302769.685000	4123099.993000	29.018000
302769.689000	4123099.619000	29.018000
302769.689000	4123099.619000	29.018000
302769.699000	4123098.869000	29.019000
302769.710000	4123098.119000	29.020000
302769.710000	4123098.119000	29.020000
302769.711000	4123097.741000	29.018000
302769.711000	4123097.741000	29.018000
302769.738000	4123095.414000	29.014000
302769.738000	4123095.413000	29.014000
302769.743000	4123094.289000	29.008000
302769.745000	4123093.914000	29.006000
302769.745000	4123093.914000	29.006000
302769.744000	4123093.514000	29.006000
302769.744000	4123093.514000	29.006000
302769.747000	4123092.398000	29.009000
302769.752000	4123090.514000	29.009000
302769.748000	4123089.389000	29.009000
302769.747000	4123089.014000	29.009000
302769.747000	4123089.014000	29.009000
302769.743000	4123087.842000	29.011000
302769.741000	4123087.514000	29.012000
302769.741000	4123087.514000	29.012000
302769.746000	4123086.014000	29.012000
302769.746000	4123086.014000	29.012000
302769.744000	4123084.975000	29.013000
302769.743000	4123084.628000	29.014000
302769.743000	4123084.628000	29.014000
302769.743000	4123083.529000	29.015000
302769.743000	4123083.529000	29.015000
302769.741000	4123082.029000	29.017000
302769.741000	4123082.029000	29.017000
302769.740000	4123080.529000	29.019000
302769.738000	4123079.029000	29.021000
302769.738000	4123079.029000	29.021000
302769.738000	4123077.529000	29.023000
302769.738000	4123077.529000	29.023000
302769.734000	4123077.156000	29.026000
302769.734000	4123077.156000	29.026000
302769.734000	4123077.091000	29.026000
302769.734000	4123077.091000	29.026000
302769.734000	4123076.000000	29.025000
302769.734000	4123075.818000	29.025000
302769.734000	4123074.727000	29.025000
302769.734000	4123074.318000	29.025000
302769.734000	4123074.318000	29.025000
302769.734000	4123072.818000	29.025000
302769.734000	4123072.818000	29.025000
302769.733000	4123071.691000	29.023000
302769.733000	4123071.318000	29.023000
302769.733000	4123071.318000	29.023000
302769.722000	4123070.639000	29.023000
302769.722000	4123070.639000	29.023000
302769.722000	4123069.522000	29.021000
302769.722000	4123069.139000	29.022000
302769.703000	4123068.019000	29.022000
302769.697000	4123067.640000	29.021000
302769.697000	4123067.640000	29.021000
302769.695000	4123067.536000	29.021000
302769.695000	4123067.536000	29.021000
302769.678000	4123066.421000	29.022000
302769.672000	4123066.036000	29.022000
302769.654000	4123064.921000	29.022000
302769.647000	4123064.537000	29.022000
302769.647000	4123064.537000	29.022000
302769.624000	4123063.037000	29.023000
302769.624000	4123063.037000	29.023000
302769.599000	4123061.537000	29.023000
302769.599000	4123061.537000	29.023000
302769.576000	4123060.037000	29.024000
302769.576000	4123060.037000	29.024000
302769.551000	4123058.537000	29.023000
302769.551000	4123058.537000	29.023000
302769.521000	4123057.212000	29.025000
302769.521000	4123057.212000	29.025000
302769.496000	4123055.712000	29.025000
302769.496000	4123055.712000	29.025000
302769.491000	4123055.566000	29.025000
302769.491000	4123055.566000	29.025000
302769.466000	4123054.441000	29.027000
302769.458000	4123054.066000	29.027000
302769.458000	4123054.066000	29.027000
302769.399000	4123052.567000	29.030000
302769.399000	4123052.567000	29.030000
302769.342000	4123051.360000	29.031000
302769.342000	4123051.360000	29.031000
302769.283000	4123049.862000	29.033000
302769.283000	4123049.861000	29.033000
302769.230000	4123048.741000	29.034000
302769.212000	4123048.363000	29.034000
302769.205000	4123048.251000	29.034000
302769.184000	4123047.874000	29.034000
302769.184000	4123047.874000	29.034000
302769.125000	4123046.856000	29.034000
302769.098000	4123046.377000	29.034000
302769.044000	4123045.362000	29.034000
302769.026000	4123045.023000	29.034000
302769.026000	4123045.023000	29.034000
302768.941000	4123043.727000	29.034000
302768.941000	4123043.727000	29.034000
302768.862000	4123042.229000	29.034000
302768.862000	4123042.229000	29.034000
302768.837000	4123041.852000	29.034000
302768.837000	4123041.852000	29.034000
302768.740000	4123040.355000	29.034000
302768.740000	4123040.355000	29.034000
302768.663000	4123039.182000	29.035000
302768.642000	4123038.858000	29.035000
302768.642000	4123038.858000	29.035000
302768.544000	4123037.361000	29.035000
302768.544000	4123037.361000	29.035000
302768.467000	4123036.186000	29.037000
302768.446000	4123035.864000	29.037000
302768.446000	4123035.864000	29.037000
302768.342000	4123034.568000	29.037000
302768.342000	4123034.568000	29.037000
302768.319000	4123034.316000	29.036000
302768.319000	4123034.315000	29.036000
302768.188000	4123032.821000	29.033000
302768.188000	4123032.821000	29.033000
302768.068000	4123031.326000	29.033000
302768.068000	4123031.326000	29.033000
302767.965000	4123030.154000	29.030000
302767.937000	4123029.832000	29.030000
302767.842000	4123028.660000	29.030000
302767.816000	4123028.337000	29.029000
302767.816000	4123028.337000	29.029000
302767.784000	4123027.988000	29.030000
302767.784000	4123027.988000	29.030000
302767.730000	4123027.396000	29.030000
302767.730000	4123027.396000	29.030000
302767.628000	4123026.305000	29.031000
302767.590000	4123025.902000	29.031000
302767.590000	4123025.902000	29.031000
302767.455000	4123024.408000	29.031000
302767.455000	4123024.408000	29.031000
302767.432000	4123024.176000	29.031000
302767.432000	4123024.176000	29.031000
302767.291000	4123022.683000	29.032000
302767.291000	4123022.683000	29.032000
302767.140000	4123021.191000	29.030000
302767.140000	4123021.191000	29.030000
302767.091000	4123020.748000	29.029000
302767.091000	4123020.748000	29.029000
302766.964000	4123019.610000	29.029000
302766.924000	4123019.257000	29.028000
302766.809000	4123018.120000	29.026000
302766.773000	4123017.765000	29.026000
302766.773000	4123017.765000	29.026000
302766.644000	4123016.613000	29.025000
302766.606000	4123016.274000	29.025000
302766.543000	4123015.738000	29.024000
302766.503000	4123015.400000	29.024000
302766.503000	4123015.400000	29.024000
302766.405000	4123014.620000	29.024000
302766.227000	4123013.130000	29.022000
302766.227000	4123013.130000	29.022000
302766.087000	4123012.014000	29.021000
302766.041000	4123011.642000	29.021000
302765.908000	4123010.526000	29.019000
302765.863000	4123010.153000	29.019000
302765.863000	4123010.153000	29.019000
302765.799000	4123009.703000	29.019000
302765.709000	4123008.992000	29.019000
302765.653000	4123008.545000	29.019000
302765.612000	4123008.215000	29.019000
302765.612000	4123008.215000	29.019000
302765.398000	4123006.730000	29.020000
302765.398000	4123006.730000	29.020000
302765.248000	4123005.704000	29.021000
302765.199000	4123005.362000	29.021000
302765.199000	4123005.362000	29.021000
302764.985000	4123003.877000	29.023000
302764.985000	4123003.877000	29.023000
302764.823000	4123002.764000	29.023000
302764.769000	4123002.393000	29.023000
302764.769000	4123002.393000	29.023000
302764.555000	4123000.908000	29.025000
302764.555000	4123000.908000	29.025000
302764.381000	4122999.708000	29.025000
302764.339000	4122999.424000	29.025000
302764.295000	4122999.142000	29.025000
302764.250000	4122998.859000	29.026000
302764.250000	4122998.859000	29.026000
302764.137000	4122998.160000	29.026000
302764.137000	4122998.160000	29.026000
302763.903000	4122996.679000	29.026000
302763.664000	4122995.198000	29.027000
302763.664000	4122995.198000	29.027000
302763.430000	4122993.716000	29.027000
302763.430000	4122993.716000	29.027000
302763.191000	4122992.236000	29.028000
302763.191000	4122992.236000	29.028000
302762.957000	4122990.754000	29.028000
302762.957000	4122990.754000	29.028000
302762.890000	4122990.362000	29.028000
302762.890000	4122990.362000	29.028000
302762.890000	4122990.361000	29.028000
302762.890000	4122990.361000	29.028000
302762.700000	4122989.252000	29.027000
302762.637000	4122988.883000	29.027000
302762.434000	4122987.774000	29.026000
302762.367000	4122987.407000	29.026000
302762.367000	4122987.407000	29.026000
302762.179000	4122986.306000	29.026000
302762.114000	4122985.928000	29.025000
302761.913000	4122984.827000	29.024000
302761.845000	4122984.453000	29.024000
302761.845000	4122984.453000	29.024000
302761.655000	4122983.344000	29.024000
302761.592000	4122982.974000	29.024000
302761.390000	4122981.866000	29.023000
302761.322000	4122981.499000	29.022000
302761.322000	4122981.499000	29.022000
302761.283000	4122981.293000	29.022000
302761.283000	4122981.293000	29.022000
302760.998000	4122979.820000	29.021000
302760.998000	4122979.820000	29.021000
302760.728000	4122978.345000	29.020000
302760.728000	4122978.345000	29.020000
302760.643000	4122977.916000	29.021000
302760.643000	4122977.916000	29.021000
302760.438000	4122976.861000	29.020000
302760.358000	4122976.444000	29.020000
302760.358000	4122976.443000	29.020000
302760.064000	4122974.973000	29.021000
302760.064000	4122974.973000	29.021000
302759.875000	4122974.048000	29.021000
302759.875000	4122974.048000	29.021000
302759.581000	4122972.577000	29.023000
302759.581000	4122972.577000	29.023000
302759.356000	4122971.474000	29.023000
302759.281000	4122971.107000	29.023000
302759.281000	4122971.107000	29.023000
302758.986000	4122969.636000	29.025000
302758.986000	4122969.636000	29.025000
302758.762000	4122968.534000	29.025000
302758.687000	4122968.166000	29.025000
302758.687000	4122968.166000	29.025000
302758.685000	4122968.161000	29.025000
302758.685000	4122968.161000	29.025000
302758.365000	4122966.736000	29.026000
302758.365000	4122966.736000	29.026000
302758.121000	4122965.634000	29.026000
302758.041000	4122965.271000	29.027000
302758.041000	4122965.271000	29.027000
302757.712000	4122963.808000	29.028000
302757.712000	4122963.808000	29.028000
302757.472000	4122962.721000	29.028000
302757.388000	4122962.343000	29.028000
302757.388000	4122962.343000	29.028000
302757.059000	4122960.880000	29.029000
302757.059000	4122960.879000	29.029000
302756.829000	4122959.837000	29.030000
302756.735000	4122959.415000	29.030000
302756.643000	4122959.036000	29.030000
302756.643000	4122959.036000	29.030000
302756.314000	4122957.573000	29.031000
302756.314000	4122957.573000	29.031000
302755.957000	4122956.116000	29.033000
302755.957000	4122956.116000	29.033000
302755.608000	4122954.728000	29.033000
302755.608000	4122954.728000	29.033000
302755.357000	4122953.701000	29.034000
302755.252000	4122953.271000	29.034000
302755.252000	4122953.271000	29.034000
302754.886000	4122951.816000	29.034000
302754.886000	4122951.816000	29.034000
302754.606000	4122950.715000	29.035000
302754.606000	4122950.715000	29.035000
302754.240000	4122949.260000	29.035000
302754.240000	4122949.260000	29.035000
302753.963000	4122948.170000	29.035000
302753.870000	4122947.807000	29.035000
302753.870000	4122947.807000	29.035000
302753.505000	4122946.352000	29.035000
302753.505000	4122946.352000	29.035000
302753.134000	4122944.898000	29.035000
302753.134000	4122944.898000	29.035000
302752.866000	4122943.950000	29.035000
302752.866000	4122943.950000	29.035000
302752.643000	4122943.144000	29.036000
302752.643000	4122943.144000	29.036000
302752.235000	4122941.701000	29.037000
302752.235000	4122941.701000	29.037000
302751.919000	4122940.564000	29.038000
302751.833000	4122940.256000	29.038000
302751.833000	4122940.256000	29.038000
302751.425000	4122938.812000	29.038000
302751.425000	4122938.812000	29.038000
302751.105000	4122937.657000	29.039000
302751.024000	4122937.367000	29.040000
302751.024000	4122937.367000	29.040000
302750.616000	4122935.923000	29.040000
302750.616000	4122935.923000	29.040000
302750.235000	4122934.657000	29.040000
302750.235000	4122934.657000	29.040000
302750.154000	4122934.384000	29.040000
302750.154000	4122934.384000	29.040000
302749.726000	4122932.947000	29.041000
302749.726000	4122932.947000	29.041000
302749.294000	4122931.510000	29.040000
302749.294000	4122931.510000	29.040000
302748.866000	4122930.072000	29.041000
302748.866000	4122930.072000	29.041000
302748.433000	4122928.636000	29.041000
302748.201000	4122927.884000	29.040000
302748.201000	4122927.884000	29.040000
302747.773000	4122926.447000	29.041000
302747.773000	4122926.446000	29.041000
302747.474000	4122925.478000	29.041000
302747.330000	4122925.013000	29.041000
302747.330000	4122925.013000	29.041000
302746.903000	4122923.576000	29.042000
302746.903000	4122923.576000	29.042000
302746.607000	4122922.620000	29.042000
302746.459000	4122922.143000	29.042000
302746.403000	4122921.973000	29.042000
302746.247000	4122921.501000	29.041000
302746.247000	4122921.501000	29.041000
302745.775000	4122920.077000	29.041000
302745.775000	4122920.077000	29.041000
302745.332000	4122918.644000	29.041000
302745.332000	4122918.644000	29.041000
302744.861000	4122917.220000	29.041000
302744.861000	4122917.220000	29.041000
302744.452000	4122916.023000	29.040000
302744.452000	4122916.023000	29.040000
302744.089000	4122914.958000	29.038000
302743.968000	4122914.603000	29.038000
302743.615000	4122913.536000	29.038000
302743.497000	4122913.179000	29.038000
302743.497000	4122913.179000	29.038000
302743.281000	4122912.563000	29.037000
302743.281000	4122912.563000	29.037000
302742.918000	4122911.499000	29.036000
302742.797000	4122911.144000	29.035000
302742.797000	4122911.144000	29.035000
302742.302000	4122909.728000	29.034000
302742.302000	4122909.728000	29.034000
302741.976000	4122908.794000	29.035000
302741.886000	4122908.536000	29.036000
302741.886000	4122908.536000	29.036000
302741.391000	4122907.120000	29.034000
302741.391000	4122907.120000	29.034000
302741.018000	4122906.052000	29.036000
302740.896000	4122905.704000	29.037000
302740.896000	4122905.704000	29.037000
302740.401000	4122904.288000	29.035000
302740.014000	4122903.180000	29.037000
302739.906000	4122902.872000	29.037000
302739.906000	4122902.872000	29.037000
302739.411000	4122901.456000	29.036000
302739.411000	4122901.456000	29.036000
302738.926000	4122900.080000	29.036000
302738.926000	4122900.080000	29.036000
302738.431000	4122898.664000	29.034000
302738.431000	4122898.664000	29.034000
302737.933000	4122897.249000	29.034000
302737.933000	4122897.249000	29.034000
302737.494000	4122896.071000	29.033000
302737.494000	4122896.071000	29.033000
302737.387000	4122895.788000	29.032000
302737.387000	4122895.788000	29.032000
302736.852000	4122894.387000	29.032000
302736.852000	4122894.387000	29.032000
302736.329000	4122892.981000	29.030000
302736.329000	4122892.981000	29.030000
302735.795000	4122891.579000	29.029000
302735.795000	4122891.579000	29.029000
302735.277000	4122890.265000	29.030000
302735.277000	4122890.265000	29.030000
302734.743000	4122888.864000	29.029000
302734.743000	4122888.864000	29.029000
302734.193000	4122887.468000	29.030000
302734.193000	4122887.468000	29.030000
302733.689000	4122886.222000	29.031000
302733.689000	4122886.222000	29.031000
302733.139000	4122884.827000	29.031000
302733.139000	4122884.827000	29.031000
302732.717000	4122883.783000	29.031000
302732.577000	4122883.436000	29.031000
302732.335000	4122882.859000	29.031000
302732.191000	4122882.514000	29.031000
302731.611000	4122881.130000	29.031000
302731.611000	4122881.130000	29.031000
302731.049000	4122879.739000	29.031000
302731.049000	4122879.739000	29.031000
302730.800000	4122879.192000	29.031000
302730.800000	4122879.192000	29.031000
302730.221000	4122877.808000	29.031000
302730.221000	4122877.808000	29.031000
302729.739000	4122876.753000	29.031000
302729.598000	4122876.444000	29.032000
302729.598000	4122876.444000	29.032000
302729.019000	4122875.060000	29.031000
302729.019000	4122875.060000	29.031000
302728.565000	4122874.065000	29.032000
302728.397000	4122873.695000	29.032000
302728.397000	4122873.695000	29.032000
302727.806000	4122872.374000	29.033000
302727.806000	4122872.374000	29.033000
302727.422000	4122871.484000	29.033000
302727.422000	4122871.484000	29.033000
302726.811000	4122870.115000	29.034000
302726.811000	4122870.115000	29.034000
302726.216000	4122868.737000	29.034000
302725.605000	4122867.368000	29.036000
302725.605000	4122867.368000	29.036000
302725.010000	4122865.991000	29.036000
302725.010000	4122865.991000	29.036000
302724.832000	4122865.598000	29.036000
302724.832000	4122865.598000	29.036000
302724.220000	4122864.228000	29.037000
302724.220000	4122864.228000	29.037000
302723.754000	4122863.204000	29.037000
302723.598000	4122862.863000	29.037000
302723.419000	4122862.478000	29.037000
302723.261000	4122862.139000	29.038000
302723.261000	4122862.139000	29.038000
302722.639000	4122860.774000	29.038000
302722.639000	4122860.774000	29.038000
302722.006000	4122859.414000	29.038000
302722.006000	4122859.414000	29.038000
302721.384000	4122858.049000	29.039000
302721.384000	4122858.049000	29.039000
302720.750000	4122856.689000	29.039000
302720.750000	4122856.689000	29.039000
302720.474000	4122856.137000	29.039000
302720.474000	4122856.137000	29.039000
302719.840000	4122854.778000	29.039000
302719.840000	4122854.778000	29.039000
302719.337000	4122853.772000	29.040000
302719.169000	4122853.436000	29.040000
302719.169000	4122853.436000	29.040000
302718.555000	4122852.224000	29.041000
302718.555000	4122852.224000	29.041000
302718.051000	4122851.218000	29.042000
302717.883000	4122850.882000	29.042000
302717.883000	4122850.882000	29.042000
302717.205000	4122849.544000	29.043000
302717.205000	4122849.544000	29.043000
302716.886000	4122848.913000	29.042000
302716.886000	4122848.913000	29.042000
302716.208000	4122847.575000	29.042000
302716.208000	4122847.575000	29.042000
302715.530000	4122846.237000	29.043000
302715.530000	4122846.237000	29.043000
302714.853000	4122844.899000	29.042000
302714.853000	4122844.899000	29.042000
302714.175000	4122843.561000	29.043000
302714.175000	4122843.561000	29.043000
302714.134000	4122843.485000	29.043000
302714.134000	4122843.485000	29.043000
302713.865000	4122842.984000	29.043000
302713.865000	4122842.984000	29.043000
302713.151000	4122841.665000	29.043000
302712.619000	4122840.673000	29.042000
302712.441000	4122840.343000	29.042000
302712.441000	4122840.343000	29.042000
302711.728000	4122839.024000	29.042000
302711.728000	4122839.024000	29.042000
302711.163000	4122837.973000	29.041000
302711.018000	4122837.702000	29.041000
302711.018000	4122837.702000	29.041000
302710.304000	4122836.383000	29.041000
302710.304000	4122836.383000	29.041000
302709.772000	4122835.392000	29.040000
302709.595000	4122835.061000	29.040000
302709.595000	4122835.061000	29.040000
302708.881000	4122833.742000	29.040000
302708.881000	4122833.742000	29.040000
