<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302586.207000	4122796.822000	28.525000
302587.155000	4122797.736000	28.525000
302587.891000	4122798.445000	28.525000
302587.891000	4122798.445000	28.525000
302589.327000	4122799.892000	28.527000
302589.327000	4122799.892000	28.527000
302590.759000	4122801.366000	28.531000
302591.308000	4122801.930000	28.532000
302591.865000	4122802.504000	28.533000
302592.192000	4122802.841000	28.534000
302593.262000	4122803.981000	28.537000
302593.262000	4122803.981000	28.537000
302594.610000	4122805.419000	28.539000
302594.610000	4122805.419000	28.539000
302596.372000	4122807.374000	28.540000
302596.372000	4122807.374000	28.540000
302597.293000	4122808.391000	28.541000
302598.061000	4122809.239000	28.541000
302598.061000	4122809.239000	28.541000
302599.823000	4122811.194000	28.542000
302599.823000	4122811.194000	28.542000
302600.987000	4122812.527000	28.542000
302601.826000	4122813.488000	28.542000
302601.826000	4122813.488000	28.542000
302603.414000	4122815.340000	28.543000
302603.414000	4122815.340000	28.543000
302604.301000	4122816.374000	28.545000
302605.003000	4122817.192000	28.546000
302605.876000	4122818.233000	28.547000
302607.775000	4122820.499000	28.550000
302608.472000	4122821.329000	28.550000
302609.504000	4122822.631000	28.549000
302610.197000	4122823.505000	28.550000
302610.197000	4122823.505000	28.550000
302612.283000	4122826.179000	28.542000
302612.856000	4122826.913000	28.542000
302614.003000	4122828.360000	28.541000
302614.581000	4122829.089000	28.539000
302614.581000	4122829.089000	28.539000
302616.081000	4122831.125000	28.539000
302616.081000	4122831.125000	28.539000
302617.247000	4122832.687000	28.541000
302617.902000	4122833.565000	28.541000
302617.902000	4122833.565000	28.541000
302619.402000	4122835.601000	28.542000
302619.402000	4122835.601000	28.542000
302620.432000	4122837.069000	28.541000
302620.432000	4122837.069000	28.541000
302621.727000	4122838.918000	28.538000
302621.727000	4122838.918000	28.538000
302622.667000	4122840.231000	28.538000
302622.980000	4122840.669000	28.538000
302622.980000	4122840.669000	28.538000
302624.275000	4122842.518000	28.536000
302624.275000	4122842.518000	28.536000
302625.651000	4122844.554000	28.534000
302625.651000	4122844.554000	28.534000
302627.290000	4122847.063000	28.536000
302627.290000	4122847.063000	28.536000
302628.671000	4122849.155000	28.540000
302628.671000	4122849.155000	28.540000
302629.665000	4122850.695000	28.540000
302629.997000	4122851.209000	28.540000
302631.302000	4122853.207000	28.541000
302631.635000	4122853.717000	28.541000
302631.635000	4122853.717000	28.541000
302632.261000	4122854.750000	28.542000
302633.105000	4122856.144000	28.541000
302633.381000	4122856.607000	28.541000
302634.220000	4122858.018000	28.542000
302634.220000	4122858.018000	28.542000
302634.955000	4122859.252000	28.542000
302635.335000	4122859.891000	28.541000
302636.065000	4122861.124000	28.540000
302636.887000	4122862.514000	28.539000
302636.887000	4122862.514000	28.539000
302638.123000	4122864.719000	28.537000
302638.123000	4122864.719000	28.537000
302638.873000	4122866.047000	28.535000
302639.188000	4122866.606000	28.534000
302639.188000	4122866.606000	28.534000
302639.945000	4122868.001000	28.532000
302639.945000	4122868.001000	28.532000
302641.182000	4122870.206000	28.529000
302641.182000	4122870.206000	28.529000
302641.816000	4122871.366000	28.527000
302641.816000	4122871.366000	28.527000
302642.924000	4122873.456000	28.527000
302642.924000	4122873.456000	28.527000
302643.709000	4122874.894000	28.527000
302643.973000	4122875.377000	28.527000
302643.973000	4122875.377000	28.527000
302645.081000	4122877.467000	28.525000
302645.081000	4122877.467000	28.525000
302645.735000	4122878.735000	28.522000
302646.284000	4122879.801000	28.519000
302646.284000	4122879.801000	28.519000
302647.382000	4122882.040000	28.517000
302647.382000	4122882.040000	28.517000
302647.916000	4122883.142000	28.518000
302648.396000	4122884.133000	28.518000
302648.553000	4122884.459000	28.518000
302648.553000	4122884.459000	28.518000
302649.651000	4122886.698000	28.516000
302649.651000	4122886.698000	28.516000
302650.872000	4122889.301000	28.510000
302650.872000	4122889.301000	28.510000
302651.874000	4122891.534000	28.510000
302651.874000	4122891.534000	28.510000
302652.601000	4122893.159000	28.508000
302653.091000	4122894.258000	28.508000
302653.602000	4122895.395000	28.508000
302654.094000	4122896.490000	28.507000
302654.094000	4122896.490000	28.507000
302654.878000	4122898.308000	28.509000
302654.878000	4122898.308000	28.509000
302655.806000	4122900.588000	28.513000
302656.181000	4122901.504000	28.515000
302656.705000	4122902.783000	28.515000
302656.996000	4122903.498000	28.515000
