<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302040.736000	4123270.180000	28.853000
302040.741000	4123267.829000	28.853000
302040.746000	4123265.469000	28.853000
302040.751000	4123263.091000	28.853000
302040.756000	4123260.713000	28.853000
302040.761000	4123258.342000	28.853000
302040.764000	4123256.728000	28.853000
302040.768000	4123255.109000	28.853000
302040.773000	4123252.693000	28.853000
302040.778000	4123250.277000	28.853000
302040.782000	4123247.929000	28.853000
302040.787000	4123245.571000	28.853000
302040.791000	4123243.767000	28.853000
302040.795000	4123241.963000	28.853000
302040.795000	4123240.780000	28.853000
302040.795000	4123238.405000	28.853000
302040.795000	4123236.029000	28.852000
302040.795000	4123233.395000	28.852000
302040.795000	4123230.762000	28.852000
302040.795000	4123228.177000	28.852000
302040.795000	4123226.978000	28.852000
302040.805000	4123225.581000	28.852000
302040.825000	4123222.962000	28.852000
302040.845000	4123220.343000	28.853000
302040.866000	4123217.458000	28.853000
302040.878000	4123215.891000	28.853000
302040.890000	4123214.326000	28.853000
302040.906000	4123212.141000	28.853000
302040.923000	4123209.955000	28.853000
302040.940000	4123207.635000	28.853000
302040.958000	4123205.316000	28.853000
302040.971000	4123203.280000	28.853000
302040.985000	4123201.245000	28.853000
302040.999000	4123199.256000	28.853000
302041.012000	4123197.269000	28.853000
302041.027000	4123195.082000	28.853000
302041.042000	4123192.895000	28.853000
302041.056000	4123190.910000	28.853000
302041.069000	4123188.928000	28.853000
302041.085000	4123186.628000	28.854000
302041.100000	4123184.434000	28.854000
302041.114000	4123182.240000	28.854000
302041.130000	4123179.943000	28.854000
302041.141000	4123178.289000	28.854000
302041.156000	4123176.157000	28.854000
302041.170000	4123174.025000	28.854000
302041.182000	4123172.373000	28.854000
302041.194000	4123170.544000	28.854000
302041.208000	4123168.407000	28.854000
302041.223000	4123166.269000	28.854000
302041.235000	4123164.442000	28.854000
302041.253000	4123161.912000	28.854000
302041.270000	4123159.381000	28.854000
302041.286000	4123157.040000	28.854000
302041.302000	4123154.699000	28.855000
302041.318000	4123152.358000	28.855000
302041.335000	4123149.835000	28.855000
302041.352000	4123147.312000	28.855000
302041.366000	4123145.160000	28.855000
302041.382000	4123142.809000	28.855000
302041.398000	4123140.458000	28.855000
302041.414000	4123138.106000	28.855000
302041.429000	4123135.957000	28.855000
302041.446000	4123133.417000	28.855000
302041.464000	4123130.812000	28.855000
302041.482000	4123128.133000	28.855000
302041.500000	4123125.454000	28.855000
302041.519000	4123122.775000	28.856000
302041.528000	4123121.434000	28.856000
302041.528000	4123120.834000	28.856000
302041.528000	4123118.890000	28.855000
302041.528000	4123116.936000	28.855000
302041.528000	4123114.266000	28.855000
302041.528000	4123111.597000	28.855000
302041.528000	4123109.632000	28.855000
302041.528000	4123106.681000	28.855000
302041.528000	4123104.362000	28.855000
302041.528000	4123102.044000	28.855000
302041.528000	4123099.725000	28.855000
302041.528000	4123096.751000	28.855000
302041.528000	4123095.227000	28.855000
302041.528000	4123093.696000	28.855000
302041.528000	4123090.872000	28.854000
302041.528000	4123089.359000	28.854000
302041.528000	4123087.840000	28.854000
302041.528000	4123086.470000	28.853000
302041.528000	4123083.843000	28.853000
302041.528000	4123082.019000	28.852000
302041.528000	4123079.987000	28.852000
302041.528000	4123077.340000	28.852000
302041.528000	4123075.957000	28.852000
302041.528000	4123074.982000	28.853000
302041.528000	4123072.762000	28.853000
302041.528000	4123070.542000	28.852000
302041.528000	4123069.053000	28.854000
302041.528000	4123067.590000	28.856000
302041.528000	4123066.748000	28.855000
302041.528000	4123064.102000	28.855000
302041.552000	4123062.258000	28.855000
302041.570000	4123060.864000	28.855000
302041.593000	4123059.174000	28.854000
302041.625000	4123056.686000	28.854000
302041.645000	4123055.185000	28.854000
302041.678000	4123052.714000	28.854000
302041.698000	4123051.154000	28.854000
302041.731000	4123048.635000	28.853000
302041.764000	4123046.117000	28.853000
302041.798000	4123043.598000	28.853000
302041.818000	4123042.039000	28.853000
302041.838000	4123040.487000	28.853000
302041.850000	4123039.580000	28.853000
302041.853000	4123039.357000	28.853000
