<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302175.753000	4124126.371000	28.357000
302175.753000	4124126.371000	28.357000
302175.752000	4124126.611000	28.358000
302175.752000	4124126.611000	28.358000
302175.745000	4124128.111000	28.359000
302175.745000	4124128.111000	28.359000
302175.739000	4124129.611000	28.360000
302175.739000	4124129.611000	28.360000
302175.732000	4124131.111000	28.361000
302175.732000	4124131.111000	28.361000
302175.726000	4124132.611000	28.363000
302175.726000	4124132.611000	28.363000
302175.719000	4124134.111000	28.364000
302175.719000	4124134.111000	28.364000
302175.713000	4124135.611000	28.365000
302175.713000	4124135.611000	28.365000
302175.706000	4124137.111000	28.366000
302175.706000	4124137.111000	28.366000
302175.700000	4124138.611000	28.368000
302175.700000	4124138.611000	28.368000
302175.693000	4124140.111000	28.369000
302175.693000	4124140.111000	28.369000
302175.687000	4124141.611000	28.370000
302175.687000	4124141.611000	28.370000
302175.680000	4124143.111000	28.371000
302175.680000	4124143.111000	28.371000
302175.673000	4124144.611000	28.372000
302175.673000	4124144.611000	28.372000
302175.671000	4124144.954000	28.373000
302175.671000	4124144.954000	28.373000
302175.665000	4124146.454000	28.374000
302175.665000	4124146.454000	28.374000
302175.655000	4124147.954000	28.374000
302175.655000	4124147.954000	28.374000
302175.648000	4124149.454000	28.375000
302175.638000	4124150.954000	28.375000
302175.638000	4124150.954000	28.375000
302175.631000	4124152.454000	28.377000
302175.631000	4124152.454000	28.377000
302175.621000	4124153.954000	28.377000
302175.621000	4124153.954000	28.377000
302175.616000	4124155.117000	28.378000
302175.616000	4124155.117000	28.378000
302175.606000	4124156.617000	28.378000
302175.606000	4124156.617000	28.378000
302175.596000	4124158.117000	28.377000
302175.596000	4124158.117000	28.377000
302175.586000	4124159.617000	28.377000
302175.586000	4124159.617000	28.377000
302175.576000	4124161.117000	28.377000
302175.576000	4124161.117000	28.377000
302175.566000	4124162.617000	28.377000
302175.566000	4124162.617000	28.377000
302175.565000	4124162.824000	28.377000
302175.565000	4124162.824000	28.377000
302175.554000	4124164.324000	28.376000
302175.554000	4124164.324000	28.376000
302175.544000	4124165.824000	28.375000
302175.544000	4124165.824000	28.375000
302175.534000	4124167.324000	28.374000
302175.534000	4124167.324000	28.374000
302175.524000	4124168.824000	28.373000
302175.524000	4124168.824000	28.373000
302175.514000	4124170.324000	28.372000
302175.514000	4124170.324000	28.372000
302175.503000	4124171.824000	28.371000
302175.503000	4124171.824000	28.371000
302175.493000	4124173.324000	28.371000
302175.493000	4124173.324000	28.371000
302175.483000	4124174.824000	28.369000
302175.483000	4124174.824000	28.369000
302175.473000	4124176.324000	28.369000
302175.473000	4124176.324000	28.369000
302175.462000	4124177.824000	28.367000
302175.462000	4124177.824000	28.367000
302175.452000	4124179.323000	28.367000
302175.452000	4124179.323000	28.367000
302175.442000	4124180.823000	28.366000
302175.442000	4124180.823000	28.366000
302175.432000	4124182.323000	28.365000
302175.432000	4124182.323000	28.365000
302175.421000	4124183.823000	28.364000
302175.421000	4124183.823000	28.364000
302175.411000	4124185.323000	28.363000
302175.411000	4124185.323000	28.363000
302175.405000	4124186.810000	28.360000
302175.405000	4124186.810000	28.360000
302175.395000	4124188.310000	28.360000
302175.395000	4124188.310000	28.360000
302175.389000	4124189.810000	28.357000
302175.389000	4124189.810000	28.357000
302175.379000	4124191.310000	28.356000
302175.379000	4124191.310000	28.356000
302175.373000	4124192.810000	28.354000
302175.373000	4124192.810000	28.354000
302175.362000	4124194.310000	28.353000
302175.362000	4124194.310000	28.353000
302175.356000	4124195.810000	28.351000
302175.356000	4124195.810000	28.351000
302175.354000	4124196.119000	28.350000
302175.354000	4124196.119000	28.350000
302175.348000	4124197.619000	28.350000
302175.348000	4124197.619000	28.350000
302175.342000	4124199.119000	28.347000
302175.342000	4124199.119000	28.347000
302175.335000	4124200.619000	28.346000
302175.335000	4124200.619000	28.346000
302175.329000	4124202.119000	28.344000
302175.329000	4124202.119000	28.344000
302175.323000	4124203.619000	28.343000
302175.323000	4124203.619000	28.343000
302175.317000	4124205.119000	28.340000
302175.317000	4124205.119000	28.340000
302175.310000	4124206.619000	28.340000
302175.310000	4124206.619000	28.340000
302175.304000	4124208.119000	28.337000
302175.304000	4124208.119000	28.337000
302175.298000	4124209.619000	28.336000
302175.298000	4124209.619000	28.336000
302175.290000	4124211.103000	28.338000
302175.290000	4124211.103000	28.338000
302175.283000	4124212.603000	28.337000
302175.283000	4124212.603000	28.337000
302175.275000	4124214.103000	28.339000
302175.275000	4124214.103000	28.339000
302175.269000	4124215.603000	28.338000
302175.269000	4124215.603000	28.338000
302175.261000	4124217.103000	28.339000
302175.261000	4124217.103000	28.339000
302175.254000	4124218.603000	28.339000
302175.254000	4124218.603000	28.339000
302175.246000	4124220.103000	28.340000
302175.246000	4124220.103000	28.340000
302175.240000	4124221.603000	28.339000
302175.240000	4124221.603000	28.339000
302175.232000	4124223.103000	28.341000
302175.232000	4124223.103000	28.341000
302175.225000	4124224.603000	28.340000
302175.225000	4124224.603000	28.340000
302175.217000	4124226.103000	28.341000
302175.217000	4124226.103000	28.341000
302175.211000	4124227.603000	28.341000
302175.211000	4124227.603000	28.341000
302175.203000	4124229.103000	28.342000
302175.203000	4124229.103000	28.342000
302175.196000	4124230.603000	28.342000
302175.196000	4124230.603000	28.342000
302175.188000	4124232.103000	28.343000
302175.188000	4124232.103000	28.343000
302175.186000	4124232.565000	28.344000
302175.186000	4124232.565000	28.344000
302175.179000	4124234.065000	28.343000
302175.179000	4124234.065000	28.343000
302175.171000	4124235.565000	28.345000
302175.171000	4124235.565000	28.345000
302175.165000	4124237.065000	28.344000
302175.165000	4124237.065000	28.344000
302175.156000	4124238.565000	28.346000
302175.156000	4124238.565000	28.346000
302175.152000	4124239.686000	28.345000
302175.152000	4124239.686000	28.345000
302175.143000	4124241.186000	28.347000
302175.143000	4124241.186000	28.347000
302175.135000	4124242.686000	28.349000
302175.135000	4124242.686000	28.349000
302175.127000	4124244.186000	28.351000
302175.127000	4124244.186000	28.351000
302175.119000	4124245.686000	28.352000
302175.119000	4124245.686000	28.352000
302175.110000	4124247.186000	28.354000
302175.110000	4124247.186000	28.354000
302175.102000	4124248.686000	28.356000
302175.102000	4124248.686000	28.356000
302175.094000	4124250.186000	28.358000
302175.094000	4124250.186000	28.358000
302175.086000	4124251.686000	28.360000
302175.086000	4124251.686000	28.360000
302175.078000	4124253.186000	28.362000
302175.078000	4124253.186000	28.362000
302175.069000	4124254.686000	28.363000
302175.069000	4124254.686000	28.363000
302175.061000	4124256.186000	28.365000
302175.061000	4124256.186000	28.365000
302175.053000	4124257.686000	28.367000
302175.053000	4124257.686000	28.367000
302175.045000	4124259.186000	28.369000
302175.045000	4124259.186000	28.369000
302175.037000	4124260.686000	28.371000
302175.037000	4124260.686000	28.371000
302175.035000	4124260.898000	28.370000
302175.035000	4124260.898000	28.370000
302175.027000	4124262.398000	28.368000
302175.027000	4124262.398000	28.368000
302175.019000	4124263.898000	28.369000
302175.019000	4124263.898000	28.369000
302175.011000	4124265.398000	28.367000
302175.011000	4124265.398000	28.367000
302175.002000	4124266.898000	28.369000
302175.002000	4124266.898000	28.369000
302174.994000	4124268.398000	28.366000
302174.994000	4124268.398000	28.366000
302174.986000	4124269.898000	28.368000
302174.986000	4124269.898000	28.368000
302174.978000	4124271.398000	28.365000
302174.978000	4124271.398000	28.365000
302174.970000	4124272.898000	28.367000
302174.970000	4124272.898000	28.367000
302174.961000	4124274.398000	28.364000
302174.961000	4124274.398000	28.364000
302174.954000	4124275.754000	28.366000
302174.954000	4124275.754000	28.366000
302174.943000	4124277.254000	28.369000
302174.943000	4124277.254000	28.369000
302174.935000	4124278.754000	28.367000
302174.935000	4124278.754000	28.367000
302174.924000	4124280.254000	28.370000
302174.924000	4124280.254000	28.370000
302174.915000	4124281.754000	28.367000
302174.915000	4124281.754000	28.367000
302174.904000	4124283.254000	28.371000
302174.904000	4124283.254000	28.371000
302174.896000	4124284.753000	28.368000
302174.896000	4124284.753000	28.368000
302174.894000	4124285.033000	28.370000
302174.894000	4124285.033000	28.370000
302174.883000	4124286.533000	28.373000
302174.883000	4124286.533000	28.373000
302174.872000	4124288.033000	28.380000
302174.872000	4124288.033000	28.380000
302174.861000	4124289.533000	28.384000
302174.861000	4124289.533000	28.384000
302174.850000	4124291.033000	28.391000
302174.850000	4124291.033000	28.391000
302174.839000	4124292.533000	28.394000
302174.839000	4124292.533000	28.394000
302174.828000	4124294.033000	28.401000
302174.828000	4124294.033000	28.401000
302174.817000	4124295.533000	28.405000
302174.817000	4124295.533000	28.405000
302174.806000	4124297.033000	28.412000
302174.806000	4124297.033000	28.412000
302174.806000	4124297.059000	28.412000
302174.806000	4124297.059000	28.412000
302174.795000	4124298.559000	28.415000
302174.795000	4124298.559000	28.415000
302174.788000	4124300.059000	28.417000
302174.788000	4124300.059000	28.417000
302174.777000	4124301.559000	28.421000
302174.777000	4124301.559000	28.421000
302174.769000	4124303.059000	28.423000
302174.769000	4124303.059000	28.423000
302174.758000	4124304.559000	28.426000
302174.758000	4124304.559000	28.426000
302174.750000	4124306.059000	28.428000
302174.750000	4124306.059000	28.428000
302174.739000	4124307.559000	28.432000
302174.739000	4124307.559000	28.432000
302174.732000	4124309.059000	28.433000
302174.732000	4124309.059000	28.433000
302174.721000	4124310.559000	28.437000
302174.721000	4124310.559000	28.437000
302174.713000	4124312.059000	28.439000
302174.713000	4124312.059000	28.439000
302174.711000	4124312.505000	28.438000
302174.711000	4124312.505000	28.438000
302174.702000	4124313.645000	28.441000
302174.702000	4124313.645000	28.441000
302174.695000	4124315.145000	28.437000
302174.695000	4124315.145000	28.437000
302174.689000	4124316.645000	28.433000
302174.689000	4124316.645000	28.433000
302174.681000	4124318.145000	28.429000
302174.681000	4124318.145000	28.429000
302174.676000	4124319.645000	28.424000
302174.676000	4124319.645000	28.424000
302174.668000	4124321.145000	28.421000
302174.668000	4124321.145000	28.421000
302174.663000	4124322.645000	28.416000
302174.663000	4124322.645000	28.416000
302174.655000	4124324.145000	28.413000
302174.655000	4124324.145000	28.413000
302174.650000	4124325.645000	28.408000
302174.650000	4124325.645000	28.408000
302174.642000	4124327.145000	28.405000
302174.642000	4124327.145000	28.405000
302174.637000	4124328.645000	28.400000
302174.637000	4124328.645000	28.400000
302174.629000	4124330.145000	28.397000
302174.629000	4124330.145000	28.397000
302174.623000	4124331.645000	28.392000
302174.623000	4124331.645000	28.392000
302174.616000	4124333.145000	28.389000
302174.616000	4124333.145000	28.389000
302174.610000	4124334.645000	28.384000
302174.610000	4124334.645000	28.384000
302174.603000	4124336.145000	28.381000
302174.603000	4124336.145000	28.381000
302174.597000	4124337.644000	28.376000
302174.597000	4124337.644000	28.376000
302174.589000	4124339.144000	28.372000
302174.589000	4124339.144000	28.372000
302174.584000	4124340.644000	28.368000
302174.584000	4124340.644000	28.368000
302174.576000	4124342.144000	28.364000
302174.576000	4124342.144000	28.364000
302174.571000	4124343.644000	28.359000
302174.571000	4124343.644000	28.359000
302174.563000	4124345.144000	28.356000
302174.563000	4124345.144000	28.356000
302174.558000	4124346.644000	28.351000
302174.558000	4124346.644000	28.351000
302174.557000	4124346.711000	28.351000
302174.557000	4124346.711000	28.351000
302174.550000	4124348.211000	28.346000
302174.550000	4124348.211000	28.346000
302174.544000	4124349.711000	28.341000
302174.544000	4124349.711000	28.341000
302174.537000	4124351.211000	28.336000
302174.537000	4124351.211000	28.336000
302174.531000	4124352.711000	28.331000
302174.531000	4124352.711000	28.331000
302174.528000	4124353.288000	28.331000
302174.528000	4124353.288000	28.331000
302174.523000	4124354.788000	28.326000
302174.523000	4124354.788000	28.326000
302174.515000	4124356.288000	28.326000
302174.515000	4124356.288000	28.326000
302174.510000	4124357.788000	28.321000
302174.510000	4124357.788000	28.321000
302174.502000	4124359.288000	28.321000
302174.502000	4124359.288000	28.321000
302174.500000	4124359.882000	28.319000
302174.500000	4124359.882000	28.319000
302174.493000	4124361.382000	28.319000
302174.493000	4124361.382000	28.319000
302174.485000	4124362.882000	28.319000
302174.485000	4124362.882000	28.319000
302174.478000	4124364.382000	28.319000
302174.478000	4124364.382000	28.319000
302174.470000	4124365.882000	28.318000
302174.470000	4124365.882000	28.318000
302174.463000	4124367.382000	28.318000
302174.463000	4124367.382000	28.318000
302174.455000	4124368.882000	28.318000
302174.455000	4124368.882000	28.318000
302174.447000	4124370.382000	28.318000
302174.447000	4124370.382000	28.318000
302174.440000	4124371.882000	28.318000
302174.440000	4124371.882000	28.318000
302174.432000	4124373.382000	28.318000
302174.432000	4124373.382000	28.318000
302174.424000	4124374.882000	28.317000
302174.424000	4124374.882000	28.317000
302174.417000	4124376.382000	28.317000
302174.417000	4124376.382000	28.317000
302174.409000	4124377.882000	28.317000
302174.409000	4124377.882000	28.317000
302174.402000	4124379.382000	28.317000
302174.402000	4124379.382000	28.317000
302174.394000	4124380.882000	28.317000
302174.394000	4124380.882000	28.317000
302174.391000	4124381.521000	28.317000
302174.391000	4124381.521000	28.317000
302174.383000	4124383.021000	28.317000
302174.383000	4124383.021000	28.317000
302174.377000	4124384.521000	28.318000
302174.377000	4124384.521000	28.318000
302174.369000	4124386.021000	28.318000
302174.369000	4124386.021000	28.318000
302174.363000	4124387.521000	28.319000
302174.363000	4124387.521000	28.319000
302174.355000	4124389.021000	28.319000
302174.355000	4124389.021000	28.319000
302174.348000	4124390.521000	28.320000
302174.348000	4124390.521000	28.320000
302174.340000	4124392.021000	28.320000
302174.340000	4124392.021000	28.320000
302174.334000	4124393.521000	28.321000
302174.334000	4124393.521000	28.321000
302174.326000	4124395.021000	28.321000
302174.326000	4124395.021000	28.321000
302174.320000	4124396.521000	28.322000
302174.320000	4124396.521000	28.322000
302174.312000	4124398.021000	28.322000
302174.312000	4124398.021000	28.322000
302174.305000	4124399.521000	28.323000
302174.305000	4124399.521000	28.323000
302174.298000	4124401.021000	28.323000
302174.298000	4124401.021000	28.323000
302174.291000	4124402.521000	28.324000
302174.291000	4124402.521000	28.324000
302174.287000	4124403.374000	28.324000
302174.287000	4124403.374000	28.324000
302174.280000	4124404.874000	28.325000
302174.280000	4124404.874000	28.325000
302174.259000	4124406.374000	28.325000
302174.259000	4124406.374000	28.325000
302174.253000	4124407.874000	28.326000
302174.253000	4124407.874000	28.326000
302174.232000	4124409.374000	28.326000
302174.232000	4124409.374000	28.326000
302174.225000	4124410.874000	28.327000
302174.225000	4124410.874000	28.327000
302174.204000	4124412.374000	28.327000
302174.204000	4124412.374000	28.327000
302174.201000	4124412.989000	28.328000
302174.201000	4124412.989000	28.328000
302174.180000	4124414.489000	28.328000
302174.180000	4124414.489000	28.328000
302174.171000	4124415.989000	28.330000
302174.171000	4124415.989000	28.330000
302174.150000	4124417.489000	28.330000
302174.150000	4124417.489000	28.330000
302174.142000	4124418.989000	28.331000
302174.142000	4124418.989000	28.331000
302174.131000	4124419.787000	28.332000
302174.131000	4124419.787000	28.332000
302174.127000	4124420.500000	28.332000
302174.127000	4124420.524000	28.332000
