<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302664.931000	4124322.245000	28.476000
302664.936000	4124320.745000	28.475000
302664.939000	4124318.830000	28.473000
302664.942000	4124317.332000	28.473000
302664.944000	4124315.831000	28.473000
302664.945000	4124315.712000	28.473000
302664.949000	4124314.212000	28.472000
302664.949000	4124314.212000	28.472000
302664.951000	4124313.794000	28.472000
302664.951000	4124313.794000	28.472000
302664.960000	4124312.294000	28.474000
302664.969000	4124310.794000	28.475000
302664.983000	4124308.369000	28.477000
302664.992000	4124306.870000	28.479000
302664.998000	4124305.783000	28.481000
302665.001000	4124305.370000	28.481000
302665.007000	4124304.283000	28.482000
302665.007000	4124304.283000	28.482000
302665.012000	4124303.542000	28.483000
302665.012000	4124303.542000	28.483000
302665.020000	4124302.042000	28.482000
302665.020000	4124302.042000	28.482000
302665.028000	4124300.542000	28.481000
302665.039000	4124298.660000	28.480000
302665.048000	4124297.159000	28.479000
302665.057000	4124295.660000	28.478000
302665.057000	4124295.499000	28.478000
302665.066000	4124293.999000	28.477000
302665.066000	4124293.999000	28.477000
302665.067000	4124293.740000	28.477000
302665.067000	4124293.740000	28.477000
302665.075000	4124292.240000	28.476000
302665.083000	4124290.740000	28.476000
302665.089000	4124288.927000	28.477000
302665.095000	4124287.429000	28.476000
302665.101000	4124285.928000	28.476000
302665.101000	4124285.824000	28.476000
302665.109000	4124284.324000	28.476000
302665.109000	4124284.324000	28.476000
302665.113000	4124283.582000	28.476000
302665.113000	4124283.582000	28.476000
302665.117000	4124282.082000	28.476000
302665.117000	4124282.082000	28.476000
302665.137000	4124278.728000	28.473000
302665.146000	4124277.228000	28.474000
302665.147000	4124277.060000	28.474000
302665.151000	4124275.733000	28.474000
302665.151000	4124275.560000	28.474000
302665.155000	4124274.060000	28.473000
302665.155000	4124274.060000	28.473000
302665.155000	4124273.871000	28.473000
302665.155000	4124273.871000	28.473000
302665.169000	4124272.371000	28.472000
302665.182000	4124270.871000	28.472000
302665.198000	4124268.412000	28.471000
302665.208000	4124266.917000	28.471000
302665.215000	4124265.884000	28.470000
302665.219000	4124265.416000	28.470000
302665.228000	4124264.384000	28.470000
302665.228000	4124264.384000	28.470000
302665.234000	4124263.732000	28.469000
302665.234000	4124263.732000	28.469000
302665.242000	4124262.232000	28.468000
302665.242000	4124262.232000	28.468000
302665.250000	4124260.732000	28.467000
302665.259000	4124258.789000	28.466000
302665.266000	4124257.290000	28.464000
302665.273000	4124255.789000	28.463000
302665.274000	4124255.749000	28.463000
302665.281000	4124254.249000	28.462000
302665.281000	4124254.249000	28.462000
302665.284000	4124253.819000	28.461000
302665.284000	4124253.819000	28.461000
302665.285000	4124252.319000	28.467000
302665.285000	4124252.319000	28.467000
302665.287000	4124250.819000	28.472000
302665.287000	4124250.819000	28.472000
302665.304000	4124245.861000	28.476000
302665.304000	4124245.861000	28.476000
302665.306000	4124244.361000	28.481000
302665.306000	4124244.361000	28.481000
302665.306000	4124243.829000	28.483000
302665.306000	4124243.829000	28.483000
302665.322000	4124242.329000	28.481000
302665.322000	4124242.329000	28.481000
302665.358000	4124239.963000	28.485000
302665.358000	4124239.963000	28.485000
302665.365000	4124239.254000	28.484000
