<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302644.959000	4124205.095000	28.434000
302644.959000	4124205.095000	28.434000
302644.966000	4124203.595000	28.435000
302644.966000	4124203.595000	28.435000
302644.974000	4124202.095000	28.435000
302644.974000	4124202.095000	28.435000
302644.981000	4124200.595000	28.437000
302644.981000	4124200.595000	28.437000
302644.989000	4124199.095000	28.437000
302644.989000	4124199.095000	28.437000
302644.996000	4124197.595000	28.438000
302644.996000	4124197.595000	28.438000
302645.004000	4124196.095000	28.439000
302645.004000	4124196.095000	28.439000
302645.006000	4124195.695000	28.439000
302645.006000	4124195.695000	28.439000
302645.015000	4124194.195000	28.439000
302645.015000	4124194.195000	28.439000
302645.024000	4124192.695000	28.440000
302645.024000	4124192.695000	28.440000
302645.034000	4124191.195000	28.440000
302645.034000	4124191.195000	28.440000
302645.042000	4124189.695000	28.440000
302645.042000	4124189.695000	28.440000
302645.052000	4124188.195000	28.440000
302645.052000	4124188.195000	28.440000
302645.060000	4124186.695000	28.441000
302645.060000	4124186.695000	28.441000
302645.070000	4124185.195000	28.441000
302645.070000	4124185.195000	28.441000
302645.078000	4124183.695000	28.442000
302645.078000	4124183.695000	28.442000
302645.088000	4124182.195000	28.442000
302645.088000	4124182.195000	28.442000
302645.096000	4124180.695000	28.442000
302645.096000	4124180.695000	28.442000
302645.106000	4124179.195000	28.442000
302645.106000	4124179.195000	28.442000
302645.114000	4124177.695000	28.443000
302645.114000	4124177.695000	28.443000
302645.117000	4124177.305000	28.443000
302645.117000	4124177.305000	28.443000
302645.119000	4124176.930000	28.443000
302645.126000	4124175.805000	28.443000
302645.128000	4124175.430000	28.443000
302645.133000	4124174.305000	28.442000
302645.133000	4124174.305000	28.442000
302645.136000	4124173.930000	28.442000
302645.143000	4124172.805000	28.442000
302645.145000	4124172.430000	28.442000
302645.150000	4124171.305000	28.441000
302645.150000	4124171.305000	28.441000
302645.155000	4124170.527000	28.441000
302645.155000	4124170.527000	28.441000
302645.156000	4124170.152000	28.441000
302645.162000	4124169.027000	28.440000
302645.162000	4124169.027000	28.440000
302645.169000	4124167.527000	28.442000
302645.169000	4124167.527000	28.442000
302645.176000	4124166.027000	28.440000
302645.176000	4124166.027000	28.440000
302645.183000	4124164.527000	28.442000
302645.183000	4124164.527000	28.442000
302645.190000	4124163.027000	28.441000
302645.190000	4124163.027000	28.441000
302645.197000	4124161.527000	28.442000
302645.197000	4124161.527000	28.442000
302645.199000	4124161.021000	28.442000
302645.199000	4124161.021000	28.442000
302645.206000	4124159.521000	28.443000
302645.206000	4124159.521000	28.443000
302645.215000	4124158.021000	28.446000
302645.215000	4124158.021000	28.446000
302645.222000	4124156.521000	28.447000
302645.222000	4124156.521000	28.447000
302645.231000	4124155.021000	28.449000
302645.231000	4124155.021000	28.449000
302645.238000	4124153.521000	28.451000
302645.238000	4124153.521000	28.451000
302645.247000	4124152.021000	28.453000
302645.247000	4124152.021000	28.453000
302645.254000	4124150.521000	28.454000
302645.254000	4124150.521000	28.454000
302645.263000	4124149.021000	28.457000
302645.263000	4124149.021000	28.457000
302645.271000	4124147.521000	28.458000
302645.271000	4124147.521000	28.458000
302645.280000	4124146.021000	28.460000
302645.280000	4124146.021000	28.460000
302645.284000	4124145.084000	28.461000
302645.284000	4124145.084000	28.461000
302645.291000	4124143.875000	28.463000
302645.291000	4124143.875000	28.463000
302645.306000	4124142.375000	28.465000
302645.306000	4124142.375000	28.465000
302645.314000	4124140.875000	28.465000
302645.314000	4124140.875000	28.465000
302645.323000	4124139.862000	28.466000
302645.323000	4124139.862000	28.466000
302645.327000	4124139.243000	28.467000
302645.327000	4124139.241000	28.467000
302645.327000	4124139.241000	28.467000
302645.335000	4124137.611000	28.466000
302645.474000	4124111.775000	28.458000
302645.474000	4124111.775000	28.458000
302645.484000	4124110.275000	28.459000
302645.484000	4124110.275000	28.459000
302645.494000	4124108.775000	28.459000
302645.494000	4124108.775000	28.459000
302645.505000	4124107.275000	28.460000
302645.505000	4124107.275000	28.460000
302645.515000	4124105.775000	28.460000
302645.515000	4124105.775000	28.460000
302645.520000	4124105.025000	28.461000
302645.525000	4124104.275000	28.461000
302645.525000	4124104.275000	28.461000
302645.535000	4124102.775000	28.461000
302645.535000	4124102.775000	28.461000
302645.540000	4124102.025000	28.462000
302645.545000	4124101.275000	28.462000
302645.545000	4124101.275000	28.462000
302645.555000	4124099.775000	28.462000
302645.555000	4124099.775000	28.462000
302645.566000	4124098.275000	28.463000
302645.566000	4124098.275000	28.463000
302645.576000	4124096.775000	28.464000
302645.576000	4124096.775000	28.464000
302645.586000	4124095.276000	28.464000
302645.586000	4124095.276000	28.464000
302645.596000	4124093.776000	28.465000
302645.596000	4124093.776000	28.465000
302645.606000	4124092.276000	28.465000
302645.606000	4124092.276000	28.465000
302645.616000	4124090.776000	28.466000
302645.616000	4124090.776000	28.466000
302645.621000	4124090.026000	28.466000
302645.626000	4124089.276000	28.466000
302645.626000	4124089.276000	28.466000
302645.636000	4124087.776000	28.467000
302645.636000	4124087.776000	28.467000
302645.644000	4124086.727000	28.467000
302645.644000	4124086.727000	28.467000
302645.649000	4124085.977000	28.467000
302645.654000	4124085.227000	28.467000
302645.659000	4124084.477000	28.467000
302645.665000	4124083.727000	28.467000
302645.665000	4124083.727000	28.467000
302645.670000	4124082.978000	28.466000
302645.675000	4124082.227000	28.466000
302645.681000	4124081.477000	28.466000
302645.686000	4124080.727000	28.466000
302645.686000	4124080.727000	28.466000
302645.696000	4124079.227000	28.466000
302645.696000	4124079.227000	28.466000
302645.708000	4124077.727000	28.465000
302645.708000	4124077.727000	28.465000
302645.714000	4124076.791000	28.465000
302645.714000	4124076.791000	28.465000
302645.725000	4124075.291000	28.464000
302645.725000	4124075.291000	28.464000
302645.736000	4124073.791000	28.464000
302645.736000	4124073.791000	28.464000
302645.748000	4124072.291000	28.463000
302645.748000	4124072.291000	28.463000
302645.759000	4124070.791000	28.462000
302645.759000	4124070.791000	28.462000
302645.770000	4124069.291000	28.461000
302645.770000	4124069.291000	28.461000
302645.782000	4124067.791000	28.460000
302645.782000	4124067.791000	28.460000
302645.787000	4124067.041000	28.460000
302645.793000	4124066.291000	28.459000
302645.793000	4124066.291000	28.459000
302645.804000	4124064.791000	28.458000
302645.804000	4124064.791000	28.458000
302645.810000	4124064.041000	28.458000
302645.815000	4124063.291000	28.457000
302645.815000	4124063.291000	28.457000
302645.827000	4124061.791000	28.457000
302645.827000	4124061.791000	28.457000
302645.828000	4124061.629000	28.457000
302645.828000	4124061.629000	28.457000
302645.839000	4124060.129000	28.456000
302645.839000	4124060.129000	28.456000
302645.850000	4124058.629000	28.455000
302645.850000	4124058.629000	28.455000
302645.861000	4124057.129000	28.455000
302645.861000	4124057.129000	28.455000
302645.872000	4124055.629000	28.454000
302645.872000	4124055.629000	28.454000
302645.883000	4124054.129000	28.454000
302645.883000	4124054.129000	28.454000
302645.894000	4124052.629000	28.453000
302645.894000	4124052.629000	28.453000
302645.897000	4124052.271000	28.453000
302645.897000	4124052.271000	28.453000
302645.908000	4124050.771000	28.453000
302645.908000	4124050.771000	28.453000
302645.917000	4124049.271000	28.453000
302645.917000	4124049.271000	28.453000
302645.928000	4124047.771000	28.453000
302645.928000	4124047.771000	28.453000
302645.937000	4124046.271000	28.454000
302645.937000	4124046.271000	28.454000
302645.948000	4124044.771000	28.453000
302645.948000	4124044.771000	28.453000
302645.957000	4124043.271000	28.454000
302645.957000	4124043.271000	28.454000
302645.968000	4124041.771000	28.453000
302645.968000	4124041.771000	28.453000
302645.977000	4124040.271000	28.454000
302645.977000	4124040.271000	28.454000
302645.988000	4124038.771000	28.454000
302645.988000	4124038.771000	28.454000
302645.997000	4124037.271000	28.454000
302645.997000	4124037.271000	28.454000
302646.008000	4124035.771000	28.454000
302646.008000	4124035.771000	28.454000
302646.017000	4124034.271000	28.454000
302646.017000	4124034.271000	28.454000
302646.028000	4124032.771000	28.454000
302646.028000	4124032.771000	28.454000
302646.037000	4124031.271000	28.455000
302646.037000	4124031.271000	28.455000
302646.041000	4124030.771000	28.455000
302646.041000	4124030.771000	28.455000
302646.042000	4124029.271000	28.462000
302646.042000	4124029.271000	28.462000
302646.050000	4124027.917000	28.463000
302646.050000	4124027.917000	28.463000
302646.051000	4124026.417000	28.470000
302646.051000	4124026.417000	28.470000
302646.050000	4124024.917000	28.479000
302646.050000	4124024.917000	28.479000
302646.050000	4124024.557000	28.482000
302646.050000	4124024.557000	28.482000
302646.051000	4124023.561000	28.487000
302646.051000	4124023.561000	28.487000
302646.048000	4124022.644000	28.491000
302646.048000	4124022.644000	28.491000
302646.037000	4124022.075000	28.493000
302646.026000	4124021.505000	28.496000
302646.026000	4124021.505000	28.496000
302645.973000	4124020.453000	28.498000
302645.973000	4124020.453000	28.498000
302645.924000	4124019.644000	28.501000
302645.924000	4124019.644000	28.501000
302645.826000	4124018.867000	28.501000
302645.826000	4124018.867000	28.501000
302645.745000	4124018.158000	28.500000
302645.745000	4124018.158000	28.500000
302645.598000	4124017.440000	28.501000
302645.598000	4124017.440000	28.501000
302645.477000	4124016.746000	28.502000
302645.477000	4124016.746000	28.502000
302645.257000	4124015.922000	28.501000
302645.257000	4124015.922000	28.501000
302645.046000	4124015.128000	28.500000
302645.046000	4124015.128000	28.500000
302644.721000	4124014.252000	28.501000
302644.721000	4124014.252000	28.501000
302644.455000	4124013.550000	28.504000
302644.455000	4124013.550000	28.504000
302644.077000	4124012.730000	28.506000
302644.077000	4124012.730000	28.506000
302643.722000	4124012.046000	28.507000
302643.722000	4124012.046000	28.507000
302643.256000	4124011.283000	28.511000
302643.256000	4124011.283000	28.511000
302642.834000	4124010.640000	28.512000
302642.834000	4124010.640000	28.512000
302642.290000	4124009.959000	28.513000
302642.290000	4124009.959000	28.513000
302641.792000	4124009.358000	28.514000
302641.792000	4124009.358000	28.514000
302641.149000	4124008.659000	28.514000
302641.149000	4124008.659000	28.514000
302640.616000	4124008.130000	28.514000
302640.616000	4124008.130000	28.514000
302640.133000	4124007.705000	28.508000
302640.133000	4124007.705000	28.508000
302639.485000	4124007.220000	28.504000
302639.485000	4124007.220000	28.504000
302638.834000	4124006.707000	28.502000
302638.834000	4124006.707000	28.502000
302638.301000	4124006.382000	28.498000
302638.301000	4124006.382000	28.498000
302637.760000	4124005.989000	28.495000
302637.760000	4124005.989000	28.495000
302637.074000	4124005.642000	28.495000
302637.074000	4124005.642000	28.495000
302636.523000	4124005.364000	28.495000
302636.523000	4124005.364000	28.495000
302635.984000	4124005.136000	28.493000
302635.984000	4124005.136000	28.493000
302635.457000	4124004.928000	28.491000
302635.457000	4124004.928000	28.491000
302634.710000	4124004.691000	28.491000
302634.710000	4124004.691000	28.491000
302634.165000	4124004.510000	28.492000
302634.165000	4124004.510000	28.492000
302633.569000	4124004.362000	28.491000
302633.569000	4124004.362000	28.491000
302632.197000	4124004.089000	28.492000
302632.197000	4124004.089000	28.492000
302631.524000	4124003.970000	28.494000
302631.524000	4124003.970000	28.494000
302630.196000	4124003.815000	28.495000
302630.196000	4124003.815000	28.495000
302629.325000	4124003.732000	28.496000
302629.325000	4124003.732000	28.496000
302628.542000	4124003.681000	28.495000
302628.542000	4124003.681000	28.495000
302627.420000	4124003.624000	28.496000
302627.420000	4124003.624000	28.496000
302626.091000	4124003.588000	28.497000
302626.091000	4124003.588000	28.497000
302624.591000	4124003.574000	28.502000
302624.591000	4124003.574000	28.502000
302623.841000	4124003.575000	28.505000
302623.091000	4124003.575000	28.508000
302623.091000	4124003.575000	28.508000
302621.591000	4124003.562000	28.513000
302621.591000	4124003.562000	28.513000
302620.841000	4124003.562000	28.516000
302620.091000	4124003.563000	28.520000
302620.091000	4124003.563000	28.520000
302618.591000	4124003.549000	28.524000
302618.591000	4124003.549000	28.524000
302618.276000	4124003.550000	28.526000
302618.276000	4124003.550000	28.526000
302618.139000	4124003.549000	28.526000
302618.139000	4124003.549000	28.526000
302617.389000	4124003.554000	28.528000
302616.640000	4124003.559000	28.527000
302615.886000	4124003.559000	28.526000
302615.140000	4124003.559000	28.528000
302615.140000	4124003.559000	28.528000
302613.640000	4124003.569000	28.531000
302613.640000	4124003.569000	28.531000
302613.379000	4124003.558000	28.493000
