<Property>
ROADTYPE = 2
CODE = 5


----------
<Data>
x	y	z
302766.691000	4123358.300000	23.697000
302766.691000	4123358.300000	23.697000
302766.913000	4123358.298000	23.713000
302766.913000	4123358.298000	23.713000
302767.734000	4123358.302000	23.822000
302767.734000	4123358.302000	23.822000
302769.228000	4123358.307000	23.958000
302769.228000	4123358.307000	23.958000
302770.428000	4123358.321000	24.075000
302770.428000	4123358.321000	24.075000
302771.736000	4123358.320000	24.197000
302771.736000	4123358.320000	24.197000
302773.230000	4123358.326000	24.334000
302773.230000	4123358.326000	24.334000
302774.349000	4123358.336000	24.443000
302774.723000	4123358.339000	24.477000
302775.844000	4123358.344000	24.580000
302776.216000	4123358.345000	24.616000
302776.217000	4123358.345000	24.616000
302776.550000	4123358.348000	24.649000
302776.550000	4123358.348000	24.649000
302777.374000	4123358.343000	24.732000
302777.649000	4123358.342000	24.757000
302778.867000	4123358.346000	24.868000
302779.143000	4123358.347000	24.896000
302779.143000	4123358.347000	24.896000
302779.859000	4123358.350000	24.966000
302780.187000	4123358.353000	24.997000
302780.901000	4123358.360000	25.065000
302781.352000	4123358.364000	25.109000
302781.353000	4123358.364000	25.109000
302782.846000	4123358.370000	25.252000
302782.846000	4123358.370000	25.252000
302783.321000	4123358.375000	25.298000
302783.321000	4123358.375000	25.298000
302784.123000	4123358.380000	25.375000
302784.694000	4123358.384000	25.430000
302784.694000	4123358.384000	25.430000
302786.187000	4123358.390000	25.572000
302786.187000	4123358.390000	25.572000
302787.190000	4123358.377000	25.665000
302787.675000	4123358.371000	25.711000
302787.675000	4123358.371000	25.711000
302789.168000	4123358.376000	25.853000
302789.168000	4123358.376000	25.853000
302790.168000	4123358.385000	25.945000
302790.502000	4123358.388000	25.976000
302790.502000	4123358.388000	25.976000
302791.995000	4123358.394000	26.118000
302791.995000	4123358.394000	26.118000
302793.115000	4123358.399000	26.224000
302793.488000	4123358.401000	26.259000
302793.488000	4123358.401000	26.259000
302794.981000	4123358.407000	26.401000
302794.981000	4123358.407000	26.401000
302795.126000	4123358.407000	26.415000
302795.126000	4123358.407000	26.415000
302796.065000	4123358.379000	26.481000
302796.389000	4123358.369000	26.503000
302796.389000	4123358.369000	26.503000
302797.882000	4123358.375000	26.646000
302797.882000	4123358.375000	26.646000
302798.697000	4123358.375000	26.723000
302799.156000	4123358.375000	26.765000
302799.376000	4123358.375000	26.786000
302799.836000	4123358.377000	26.829000
302799.836000	4123358.377000	26.829000
302799.948000	4123358.377000	26.840000
302799.948000	4123358.377000	26.840000
302800.639000	4123358.379000	26.925000
302801.441000	4123358.382000	27.000000
302802.116000	4123358.411000	27.062000
302802.650000	4123358.434000	27.129000
302802.650000	4123358.434000	27.129000
302803.569000	4123358.437000	27.213000
302804.144000	4123358.439000	27.266000
302805.063000	4123358.441000	27.352000
302805.637000	4123358.442000	27.405000
302805.638000	4123358.442000	27.405000
302805.722000	4123358.442000	27.412000
302805.722000	4123358.442000	27.412000
302806.651000	4123358.445000	27.500000
302807.215000	4123358.447000	27.552000
302808.143000	4123358.452000	27.638000
302808.657000	4123358.454000	27.687000
302808.657000	4123358.454000	27.687000
302809.561000	4123358.462000	27.771000
302809.964000	4123358.465000	27.808000
302811.055000	4123358.469000	27.910000
302811.457000	4123358.470000	27.947000
302811.457000	4123358.470000	27.947000
302812.195000	4123358.476000	28.012000
302812.195000	4123358.476000	28.012000
302813.022000	4123358.480000	28.077000
302813.022000	4123358.480000	28.077000
302813.484000	4123358.484000	28.131000
302813.484000	4123358.484000	28.131000
302813.969000	4123358.496000	28.185000
302813.977000	4123358.496000	28.186000
302814.003000	4123358.496000	28.187000
302814.198000	4123358.489000	28.195000
