<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302659.635000	4123218.817000	28.481000
302659.635000	4123218.817000	28.481000
302659.469000	4123219.587000	28.481000
302659.429000	4123219.781000	28.481000
302659.269000	4123220.551000	28.481000
302659.068000	4123221.514000	28.481000
302659.068000	4123221.514000	28.481000
302658.684000	4123222.964000	28.480000
302658.684000	4123222.964000	28.480000
302658.153000	4123224.956000	28.475000
302658.153000	4123224.956000	28.475000
302657.769000	4123226.406000	28.474000
302657.769000	4123226.406000	28.474000
302657.697000	4123226.676000	28.474000
302657.697000	4123226.676000	28.474000
302657.398000	4123227.622000	28.476000
302657.245000	4123228.106000	28.476000
302656.953000	4123229.051000	28.477000
302656.660000	4123229.996000	28.479000
302656.660000	4123229.996000	28.479000
302656.593000	4123230.209000	28.479000
302656.593000	4123230.209000	28.479000
302656.087000	4123231.621000	28.477000
302656.087000	4123231.621000	28.477000
302655.776000	4123232.525000	28.478000
302655.465000	4123233.428000	28.479000
302655.465000	4123233.428000	28.479000
302655.065000	4123234.547000	28.477000
302655.065000	4123234.548000	28.477000
302654.508000	4123235.940000	28.479000
302654.508000	4123235.940000	28.479000
302653.568000	4123238.238000	28.483000
302653.568000	4123238.238000	28.483000
302653.289000	4123238.936000	28.484000
302653.289000	4123238.936000	28.484000
302652.636000	4123240.286000	28.483000
302652.636000	4123240.286000	28.483000
302651.806000	4123242.151000	28.483000
302651.805000	4123242.151000	28.483000
302651.200000	4123243.405000	28.482000
302651.200000	4123243.405000	28.482000
302650.661000	4123244.448000	28.478000
302650.122000	4123245.490000	28.481000
302649.970000	4123245.782000	28.481000
302649.428000	4123246.821000	28.477000
302649.428000	4123246.821000	28.477000
302649.111000	4123247.429000	28.479000
302649.111000	4123247.429000	28.479000
302648.667000	4123248.206000	28.479000
302648.224000	4123248.983000	28.480000
302648.224000	4123248.983000	28.480000
302647.466000	4123250.278000	28.477000
302647.466000	4123250.278000	28.477000
302646.510000	4123251.738000	28.475000
302646.510000	4123251.738000	28.475000
302645.859000	4123252.849000	28.472000
302645.859000	4123252.849000	28.472000
302645.002000	4123254.080000	28.479000
302645.002000	4123254.080000	28.479000
302644.324000	4123255.038000	28.488000
302643.970000	4123255.538000	28.491000
302643.646000	4123255.995000	28.496000
302643.295000	4123256.500000	28.501000
302643.295000	4123256.500000	28.501000
302642.406000	4123257.708000	28.503000
302642.406000	4123257.708000	28.503000
302641.698000	4123258.626000	28.499000
302640.992000	4123259.539000	28.501000
302640.989000	4123259.543000	28.501000
302640.297000	4123260.485000	28.498000
302640.297000	4123260.485000	28.498000
302639.315000	4123261.618000	28.488000
302639.315000	4123261.618000	28.488000
302638.559000	4123262.531000	28.480000
302637.969000	4123263.243000	28.475000
302637.803000	4123263.444000	28.473000
302637.205000	4123264.135000	28.467000
302637.205000	4123264.135000	28.467000
302636.566000	4123264.834000	28.456000
302636.566000	4123264.834000	28.456000
302635.934000	4123265.529000	28.456000
302635.615000	4123265.873000	28.455000
302634.975000	4123266.565000	28.455000
302634.221000	4123267.379000	28.459000
302634.016000	4123267.601000	28.459000
302633.260000	4123268.405000	28.457000
302633.260000	4123268.405000	28.457000
302632.124000	4123269.508000	28.460000
302632.124000	4123269.508000	28.460000
302631.282000	4123270.365000	28.464000
302630.439000	4123271.221000	28.467000
302630.439000	4123271.221000	28.467000
302629.584000	4123272.048000	28.476000
