<Property>
LANETYPE = 211
LANECODE = 07
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302196.786000	4123161.789000	28.838000
302196.793000	4123160.289000	28.839000
302196.807000	4123157.289000	28.841000
302196.821000	4123154.290000	28.842000
302196.828000	4123152.790000	28.843000
302196.835000	4123151.290000	28.844000
302196.849000	4123148.290000	28.845000
302196.856000	4123146.715000	28.846000
302196.864000	4123145.215000	28.846000
302196.872000	4123143.715000	28.847000
302196.888000	4123140.715000	28.848000
302196.896000	4123139.215000	28.848000
302196.904000	4123137.715000	28.848000
302196.920000	4123134.715000	28.849000
302196.928000	4123133.215000	28.849000
302196.936000	4123131.715000	28.850000
302196.952000	4123128.716000	28.851000
302196.960000	4123127.216000	28.851000
302196.968000	4123125.716000	28.851000
302196.984000	4123122.716000	28.852000
302197.000000	4123119.716000	28.853000
302197.008000	4123118.216000	28.853000
302197.016000	4123116.716000	28.854000
302197.032000	4123113.716000	28.854000
302197.048000	4123110.716000	28.855000
302197.064000	4123107.716000	28.856000
302197.072000	4123106.216000	28.856000
302197.080000	4123104.716000	28.857000
302197.096000	4123101.716000	28.857000
302197.112000	4123098.716000	28.858000
302197.128000	4123095.716000	28.859000
302197.144000	4123092.716000	28.860000
302197.152000	4123091.216000	28.860000
302197.160000	4123089.716000	28.860000
302197.176000	4123086.716000	28.861000
302197.184000	4123085.216000	28.861000
302197.192000	4123083.716000	28.862000
302197.200000	4123082.216000	28.862000
302197.208000	4123080.716000	28.863000
302197.224000	4123077.716000	28.863000
302197.232000	4123076.216000	28.864000
302197.240000	4123074.716000	28.864000
302197.248000	4123073.216000	28.864000
302197.256000	4123071.716000	28.865000
302197.272000	4123068.716000	28.866000
302197.280000	4123067.216000	28.866000
302197.288000	4123065.716000	28.866000
302197.296000	4123064.216000	28.867000
302197.304000	4123062.716000	28.867000
302197.312000	4123061.216000	28.867000
302197.320000	4123059.716000	28.868000
302197.328000	4123058.217000	28.868000
302197.336000	4123056.717000	28.869000
302197.352000	4123053.717000	28.869000
302197.360000	4123052.217000	28.870000
302197.368000	4123050.717000	28.870000
302197.376000	4123049.217000	28.870000
302197.384000	4123047.717000	28.871000
302197.392000	4123046.217000	28.871000
302197.400000	4123044.717000	28.872000
302197.416000	4123041.717000	28.872000
302197.430000	4123039.110000	28.873000
302197.437000	4123037.610000	28.873000
302197.444000	4123036.110000	28.873000
302197.459000	4123033.110000	28.874000
302197.466000	4123031.610000	28.874000
302197.473000	4123030.110000	28.874000
302197.487000	4123027.110000	28.875000
302197.494000	4123025.610000	28.875000
302197.501000	4123024.110000	28.875000
302197.508000	4123022.610000	28.875000
302197.515000	4123021.110000	28.876000
302197.529000	4123018.110000	28.876000
302197.536000	4123016.611000	28.876000
302197.544000	4123015.111000	28.877000
302197.551000	4123013.611000	28.877000
302197.558000	4123012.111000	28.877000
302197.572000	4123009.111000	28.878000
302197.579000	4123007.611000	28.878000
302197.586000	4123006.111000	28.878000
302197.600000	4123003.111000	28.878000
302197.607000	4123001.611000	28.879000
302197.614000	4123000.111000	28.879000
302197.621000	4122998.611000	28.879000
302197.629000	4122997.111000	28.879000
302197.643000	4122994.111000	28.880000
302197.650000	4122992.611000	28.880000
302197.657000	4122991.111000	28.880000
302197.671000	4122988.111000	28.881000
302197.678000	4122986.611000	28.881000
302197.685000	4122985.111000	28.881000
302197.692000	4122983.611000	28.881000
302197.699000	4122982.111000	28.882000
302197.711000	4122979.608000	28.882000
302197.727000	4122976.608000	28.881000
302197.735000	4122975.108000	28.881000
302197.743000	4122973.608000	28.881000
302197.758000	4122970.608000	28.880000
302197.774000	4122967.608000	28.880000
302197.782000	4122966.108000	28.879000
302197.789000	4122964.608000	28.879000
302197.805000	4122961.608000	28.879000
302197.821000	4122958.609000	28.878000
302197.829000	4122957.109000	28.878000
302197.836000	4122955.609000	28.877000
302197.852000	4122952.609000	28.877000
302197.868000	4122949.609000	28.876000
302197.876000	4122948.109000	28.876000
302197.883000	4122946.609000	28.876000
302197.899000	4122943.609000	28.875000
302197.915000	4122940.609000	28.875000
302197.922000	4122939.109000	28.874000
302197.930000	4122937.609000	28.874000
302197.946000	4122934.609000	28.873000
302197.962000	4122931.609000	28.873000
302197.969000	4122930.109000	28.873000
302197.977000	4122928.609000	28.872000
302197.993000	4122925.609000	28.872000
302198.009000	4122922.609000	28.871000
302198.016000	4122921.109000	28.871000
302198.024000	4122919.609000	28.871000
302198.039000	4122916.721000	28.870000
302198.053000	4122913.721000	28.866000
302198.060000	4122912.221000	28.864000
302198.066000	4122910.721000	28.862000
302198.069000	4122910.085000	28.861000
302198.068000	4122908.585000	28.858000
302198.067000	4122907.085000	28.855000
302198.064000	4122904.401000	28.850000
302198.091000	4122901.401000	28.854000
302198.118000	4122898.401000	28.857000
302198.143000	4122895.547000	28.861000
302198.161000	4122892.547000	28.866000
302198.180000	4122889.547000	28.871000
302198.196000	4122886.748000	28.876000
