<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302333.569000	4124135.162000	28.528000
302333.956000	4124136.053000	28.531000
302333.956000	4124136.053000	28.531000
302334.064000	4124136.322000	28.530000
302334.064000	4124136.322000	28.530000
302334.806000	4124137.625000	28.533000
302334.806000	4124137.625000	28.534000
302335.563000	4124138.920000	28.533000
302335.563000	4124138.920000	28.533000
302336.305000	4124140.224000	28.536000
302336.305000	4124140.224000	28.537000
302336.647000	4124140.810000	28.536000
302336.647000	4124140.810000	28.536000
302336.664000	4124140.839000	28.537000
302336.664000	4124140.839000	28.536000
302337.554000	4124142.047000	28.525000
302337.554000	4124142.047000	28.525000
302338.458000	4124143.244000	28.527000
302338.458000	4124143.244000	28.527000
302338.788000	4124143.681000	28.527000
302338.788000	4124143.681000	28.527000
302339.511000	4124144.661000	28.518000
302339.511000	4124144.661000	28.518000
302340.632000	4124145.657000	28.531000
302340.632000	4124145.657000	28.531000
302341.673000	4124146.737000	28.524000
302341.673000	4124146.737000	28.524000
302341.982000	4124147.058000	28.522000
302341.982000	4124147.058000	28.522000
302342.577000	4124147.586000	28.530000
302342.577000	4124147.586000	28.530000
302343.592000	4124148.690000	28.537000
302343.592000	4124148.690000	28.537000
302344.720000	4124149.680000	28.530000
302344.720000	4124149.680000	28.530000
302345.221000	4124150.225000	28.534000
302345.221000	4124150.225000	28.534000
302345.711000	4124150.655000	28.531000
302345.711000	4124150.655000	28.531000
302346.778000	4124151.709000	28.529000
302346.778000	4124151.709000	28.529000
302347.886000	4124152.721000	28.532000
302347.886000	4124152.721000	28.532000
302348.068000	4124152.901000	28.531000
302348.068000	4124152.901000	28.531000
302348.580000	4124153.368000	28.532000
302348.580000	4124153.368000	28.532000
302349.605000	4124154.463000	28.525000
302349.605000	4124154.463000	28.525000
302349.813000	4124154.685000	28.524000
302349.813000	4124154.685000	28.524000
302350.599000	4124155.962000	28.518000
302350.599000	4124155.962000	28.518000
302351.536000	4124157.133000	28.511000
302351.536000	4124157.133000	28.511000
302352.069000	4124157.998000	28.507000
302352.069000	4124157.998000	28.507000
302352.131000	4124158.075000	28.506000
302352.131000	4124158.075000	28.506000
302352.862000	4124159.385000	28.499000
302352.862000	4124159.385000	28.499000
302353.544000	4124160.721000	28.501000
302353.544000	4124160.721000	28.501000
302353.597000	4124160.815000	28.500000
302353.597000	4124160.815000	28.500000
302354.325000	4124162.030000	28.481000
302354.325000	4124162.030000	28.481000
302354.818000	4124162.996000	28.483000
302354.818000	4124162.996000	28.483000
302355.358000	4124164.396000	28.491000
302355.358000	4124164.396000	28.491000
302356.075000	4124165.713000	28.483000
302356.075000	4124165.713000	28.483000
302356.224000	4124166.099000	28.485000
302356.224000	4124166.099000	28.485000
302356.593000	4124166.777000	28.481000
302356.593000	4124166.777000	28.481000
302357.135000	4124168.176000	28.482000
302357.135000	4124168.176000	28.482000
302357.644000	4124169.587000	28.504000
302357.644000	4124169.587000	28.504000
302357.949000	4124170.374000	28.505000
302357.949000	4124170.374000	28.505000
302358.164000	4124170.971000	28.514000
302358.164000	4124170.971000	28.514000
302358.602000	4124172.406000	28.514000
302358.602000	4124172.406000	28.514000
302358.768000	4124172.949000	28.514000
302358.768000	4124172.949000	28.514000
302359.038000	4124174.424000	28.481000
302359.038000	4124174.424000	28.481000
302359.323000	4124175.897000	28.484000
302359.323000	4124175.897000	28.484000
302359.495000	4124176.838000	28.463000
302359.495000	4124176.838000	28.463000
302359.534000	4124177.041000	28.463000
302359.534000	4124177.041000	28.463000
302359.657000	4124178.536000	28.466000
302359.657000	4124178.536000	28.466000
302359.876000	4124180.020000	28.464000
302359.876000	4124180.020000	28.464000
302359.884000	4124180.107000	28.465000
302359.884000	4124180.107000	28.465000
302359.986000	4124180.800000	28.464000
302359.986000	4124180.800000	28.464000
302360.109000	4124182.167000	28.461000
302360.109000	4124182.167000	28.461000
302360.160000	4124182.949000	28.466000
302360.160000	4124182.949000	28.466000
302360.088000	4124184.135000	28.483000
302360.088000	4124184.135000	28.483000
302360.062000	4124185.635000	28.502000
302360.062000	4124185.635000	28.502000
302360.050000	4124187.135000	28.514000
302360.050000	4124187.135000	28.514000
302360.045000	4124187.452000	28.518000
302360.045000	4124187.452000	28.518000
302360.042000	4124187.829000	28.521000
302360.042000	4124187.829000	28.521000
302359.996000	4124189.103000	28.511000
302359.996000	4124189.103000	28.511000
302359.765000	4124190.585000	28.512000
302359.765000	4124190.585000	28.512000
302359.716000	4124190.896000	28.513000
302359.716000	4124190.897000	28.513000
302359.414000	4124192.366000	28.505000
302359.414000	4124192.366000	28.505000
302358.988000	4124193.804000	28.506000
302358.988000	4124193.804000	28.506000
302358.952000	4124193.979000	28.505000
302358.952000	4124193.979000	28.505000
302358.658000	4124195.450000	28.512000
302358.658000	4124195.450000	28.512000
302358.232000	4124196.888000	28.513000
302358.232000	4124196.888000	28.513000
302358.133000	4124197.383000	28.515000
302358.133000	4124197.383000	28.515000
302357.815000	4124198.458000	28.516000
302357.815000	4124198.458000	28.516000
302357.278000	4124199.859000	28.525000
302357.278000	4124199.859000	28.525000
302356.648000	4124201.220000	28.520000
302356.648000	4124201.220000	28.520000
302356.507000	4124201.588000	28.522000
302356.507000	4124201.588000	28.523000
302355.893000	4124202.592000	28.524000
302355.893000	4124202.592000	28.524000
302355.365000	4124203.734000	28.520000
302355.365000	4124203.734000	28.520000
302354.676000	4124205.066000	28.543000
302354.676000	4124205.066000	28.543000
302353.916000	4124206.359000	28.545000
302353.916000	4124206.359000	28.545000
302353.767000	4124206.645000	28.550000
302353.767000	4124206.646000	28.550000
302353.008000	4124207.939000	28.552000
302353.008000	4124207.939000	28.552000
302352.115000	4124209.145000	28.561000
302352.115000	4124209.145000	28.561000
302351.870000	4124209.562000	28.561000
302351.870000	4124209.562000	28.561000
302350.958000	4124210.752000	28.565000
302350.958000	4124210.752000	28.565000
302350.258000	4124211.699000	28.572000
302350.258000	4124211.699000	28.572000
302349.752000	4124212.359000	28.575000
302349.752000	4124212.359000	28.575000
302348.736000	4124213.463000	28.565000
302348.736000	4124213.463000	28.565000
302347.682000	4124214.530000	28.566000
302347.682000	4124214.530000	28.566000
302346.666000	4124215.634000	28.556000
302346.666000	4124215.634000	28.556000
302345.612000	4124216.701000	28.558000
302345.612000	4124216.701000	28.558000
302345.573000	4124216.744000	28.557000
302345.573000	4124216.744000	28.557000
302344.533000	4124217.825000	28.555000
302344.532000	4124217.825000	28.555000
302343.479000	4124218.892000	28.556000
302343.478000	4124218.892000	28.556000
302342.439000	4124219.973000	28.554000
302342.439000	4124219.973000	28.554000
302341.385000	4124221.040000	28.556000
302341.385000	4124221.040000	28.556000
302341.264000	4124221.166000	28.555000
302341.264000	4124221.166000	28.555000
302340.265000	4124222.286000	28.555000
302340.265000	4124222.286000	28.555000
302339.348000	4124223.215000	28.556000
302339.348000	4124223.215000	28.556000
302338.350000	4124224.334000	28.556000
302338.350000	4124224.334000	28.556000
302337.518000	4124225.582000	28.558000
302337.518000	4124225.582000	28.558000
302337.357000	4124225.763000	28.558000
302337.357000	4124225.763000	28.558000
302336.548000	4124227.026000	28.549000
302336.548000	4124227.026000	28.549000
302335.716000	4124228.274000	28.551000
302335.716000	4124228.274000	28.551000
302335.116000	4124229.210000	28.545000
302335.116000	4124229.210000	28.545000
302334.533000	4124230.084000	28.546000
302334.533000	4124230.084000	28.546000
302333.881000	4124231.435000	28.556000
302333.881000	4124231.435000	28.556000
302333.319000	4124232.826000	28.549000
302333.319000	4124232.826000	28.549000
302332.888000	4124233.717000	28.555000
302332.888000	4124233.717000	28.555000
302332.326000	4124235.108000	28.547000
302332.326000	4124235.108000	28.547000
302331.806000	4124236.515000	28.548000
302331.806000	4124236.515000	28.548000
302331.557000	4124237.186000	28.549000
302331.557000	4124237.186000	28.549000
302331.241000	4124237.967000	28.544000
302331.241000	4124237.967000	28.544000
302330.841000	4124239.412000	28.546000
302330.841000	4124239.413000	28.546000
302330.523000	4124240.878000	28.553000
302330.523000	4124240.878000	28.553000
302330.351000	4124241.500000	28.553000
302330.351000	4124241.500000	28.553000
302330.167000	4124242.344000	28.557000
302330.167000	4124242.344000	28.557000
302329.861000	4124243.813000	28.546000
302329.861000	4124243.813000	28.546000
302329.639000	4124245.296000	28.515000
302329.639000	4124245.296000	28.515000
302329.505000	4124245.939000	28.510000
302329.505000	4124245.939000	28.510000
302329.428000	4124246.452000	28.500000
302329.428000	4124246.452000	28.500000
302329.305000	4124247.947000	28.495000
302329.305000	4124247.947000	28.495000
302329.278000	4124248.266000	28.493000
302329.278000	4124248.266000	28.493000
302329.134000	4124249.759000	28.499000
302329.134000	4124249.759000	28.499000
302329.065000	4124251.257000	28.507000
302329.065000	4124251.257000	28.507000
302328.984000	4124252.085000	28.510000
302328.984000	4124252.085000	28.510000
302328.952000	4124252.793000	28.514000
302328.952000	4124252.793000	28.514000
302328.961000	4124254.293000	28.527000
302328.961000	4124254.293000	28.527000
302329.115000	4124255.785000	28.531000
302329.115000	4124255.785000	28.531000
302329.117000	4124256.095000	28.533000
302329.117000	4124256.095000	28.533000
302329.217000	4124257.064000	28.536000
302329.217000	4124257.064000	28.536000
302329.487000	4124258.539000	28.549000
302329.487000	4124258.539000	28.549000
302329.822000	4124260.002000	28.547000
302329.822000	4124260.002000	28.547000
302329.964000	4124260.780000	28.554000
302329.964000	4124260.780000	28.554000
302330.243000	4124261.999000	28.552000
302330.243000	4124261.999000	28.552000
302330.794000	4124263.394000	28.549000
302330.794000	4124263.394000	28.549000
302331.275000	4124264.815000	28.554000
302331.275000	4124264.815000	28.554000
302331.503000	4124265.392000	28.553000
302331.503000	4124265.392000	28.553000
302331.860000	4124266.443000	28.557000
302331.860000	4124266.443000	28.557000
302332.454000	4124267.821000	28.558000
302332.454000	4124267.821000	28.558000
302333.049000	4124269.197000	28.552000
302333.049000	4124269.197000	28.552000
302333.429000	4124270.079000	28.553000
302333.430000	4124270.079000	28.553000
302334.086000	4124271.428000	28.547000
302334.086000	4124271.428000	28.547000
302334.681000	4124272.805000	28.542000
302334.681000	4124272.805000	28.542000
302334.899000	4124273.307000	28.540000
302334.899000	4124273.307000	28.540000
302335.555000	4124274.656000	28.533000
302335.555000	4124274.656000	28.533000
302336.376000	4124275.911000	28.532000
302336.376000	4124275.911000	28.532000
302336.462000	4124276.089000	28.531000
302336.463000	4124276.089000	28.531000
302337.284000	4124277.344000	28.529000
302337.284000	4124277.344000	28.529000
302338.214000	4124278.521000	28.527000
302338.214000	4124278.521000	28.527000
302338.907000	4124279.580000	28.525000
302338.907000	4124279.580000	28.525000
302339.837000	4124280.757000	28.524000
302339.837000	4124280.757000	28.524000
302340.897000	4124281.818000	28.525000
302340.897000	4124281.818000	28.525000
302341.217000	4124282.224000	28.525000
302341.217000	4124282.224000	28.525000
302342.314000	4124283.247000	28.526000
302342.314000	4124283.247000	28.526000
302343.374000	4124284.308000	28.528000
302343.374000	4124284.308000	28.528000
302344.470000	4124285.332000	28.530000
302344.470000	4124285.332000	28.530000
302345.531000	4124286.393000	28.531000
302345.531000	4124286.393000	28.531000
302345.875000	4124286.738000	28.532000
302345.875000	4124286.738000	28.532000
302346.972000	4124287.762000	28.533000
302346.972000	4124287.762000	28.533000
302348.089000	4124288.762000	28.513000
302348.089000	4124288.762000	28.513000
302349.186000	4124289.786000	28.515000
302349.186000	4124289.786000	28.515000
302350.303000	4124290.786000	28.495000
302350.303000	4124290.786000	28.495000
302350.514000	4124290.983000	28.495000
302350.514000	4124290.983000	28.495000
302351.643000	4124291.971000	28.467000
302351.643000	4124291.971000	28.467000
302352.761000	4124292.971000	28.447000
302352.761000	4124292.971000	28.447000
302353.890000	4124293.958000	28.419000
302353.890000	4124293.959000	28.419000
302355.007000	4124294.959000	28.399000
302355.007000	4124294.959000	28.399000
302355.176000	4124295.110000	28.396000
302355.176000	4124295.110000	28.396000
302356.305000	4124296.098000	28.368000
302356.305000	4124296.098000	28.368000
302357.437000	4124297.081000	28.344000
302357.438000	4124297.081000	28.344000
302358.566000	4124298.069000	28.316000
302358.566000	4124298.069000	28.316000
302359.699000	4124299.052000	28.292000
302359.699000	4124299.052000	28.292000
302360.827000	4124300.040000	28.264000
302360.827000	4124300.040000	28.264000
302361.960000	4124301.023000	28.240000
302361.960000	4124301.023000	28.240000
302362.383000	4124301.394000	28.230000
302362.383000	4124301.394000	28.230000
302363.106000	4124302.022000	28.214000
302363.106000	4124302.022000	28.214000
302364.251000	4124302.990000	28.185000
302364.251000	4124302.990000	28.185000
302365.401000	4124303.953000	28.159000
302365.401000	4124303.953000	28.159000
302366.546000	4124304.922000	28.130000
302366.546000	4124304.922000	28.130000
302367.696000	4124305.885000	28.104000
302367.696000	4124305.885000	28.104000
302368.841000	4124306.853000	28.074000
302368.841000	4124306.853000	28.074000
302369.990000	4124307.816000	28.048000
302369.990000	4124307.816000	28.048000
302371.135000	4124308.785000	28.019000
302371.136000	4124308.785000	28.019000
302372.285000	4124309.748000	27.993000
302372.285000	4124309.748000	27.993000
302372.285000	4124309.748000	27.993000
302373.386000	4124310.766000	27.966000
302373.386000	4124310.766000	27.966000
302373.423000	4124310.796000	27.965000
302373.423000	4124310.796000	27.965000
302374.551000	4124311.785000	27.950000
302374.551000	4124311.785000	27.950000
302375.652000	4124312.803000	27.923000
302375.652000	4124312.803000	27.923000
302376.780000	4124313.792000	27.908000
302376.780000	4124313.792000	27.908000
302377.881000	4124314.810000	27.881000
302377.881000	4124314.810000	27.881000
