<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302082.380000	4124052.471000	28.654000
302081.560000	4124053.727000	28.654000
302081.560000	4124053.727000	28.654000
302080.733000	4124054.978000	28.657000
302080.733000	4124054.978000	28.657000
302079.912000	4124056.234000	28.657000
302079.912000	4124056.234000	28.657000
302079.690000	4124056.575000	28.657000
302079.690000	4124056.575000	28.657000
302079.362000	4124057.113000	28.662000
302079.362000	4124057.113000	28.662000
302078.588000	4124058.398000	28.672000
302078.588000	4124058.398000	28.672000
302077.808000	4124059.679000	28.682000
302077.808000	4124059.679000	28.682000
302077.034000	4124060.964000	28.692000
302077.034000	4124060.964000	28.692000
302076.254000	4124062.245000	28.703000
302076.254000	4124062.245000	28.703000
302075.480000	4124063.530000	28.713000
302075.480000	4124063.530000	28.713000
302074.700000	4124064.811000	28.723000
302074.700000	4124064.811000	28.723000
302074.653000	4124064.889000	28.724000
302074.653000	4124064.889000	28.724000
302074.556000	4124065.063000	28.725000
302074.556000	4124065.063000	28.725000
302073.838000	4124066.380000	28.730000
302073.838000	4124066.380000	28.730000
302073.107000	4124067.690000	28.737000
302073.107000	4124067.690000	28.737000
302072.389000	4124069.007000	28.743000
302072.389000	4124069.007000	28.743000
302071.659000	4124070.317000	28.750000
302071.659000	4124070.317000	28.750000
302070.941000	4124071.634000	28.755000
302070.941000	4124071.634000	28.755000
302070.210000	4124072.944000	28.762000
302070.210000	4124072.944000	28.762000
302069.492000	4124074.261000	28.767000
302069.492000	4124074.261000	28.767000
302068.814000	4124075.573000	28.770000
302068.814000	4124075.573000	28.770000
302068.096000	4124076.890000	28.775000
302068.096000	4124076.890000	28.775000
302067.407000	4124078.222000	28.778000
302067.407000	4124078.222000	28.778000
302066.718000	4124079.486000	28.783000
302066.718000	4124079.486000	28.783000
302066.029000	4124080.818000	28.786000
302066.029000	4124080.818000	28.786000
302065.384000	4124082.172000	28.774000
302065.384000	4124082.172000	28.774000
302064.805000	4124083.467000	28.773000
302064.805000	4124083.467000	28.773000
302064.159000	4124084.822000	28.761000
302064.159000	4124084.822000	28.761000
302063.547000	4124086.191000	28.761000
302063.547000	4124086.191000	28.761000
302062.902000	4124087.545000	28.749000
302062.902000	4124087.545000	28.749000
302062.289000	4124088.914000	28.749000
302062.289000	4124088.914000	28.749000
302062.120000	4124089.270000	28.745000
302062.120000	4124089.270000	28.745000
302061.486000	4124090.630000	28.760000
302061.486000	4124090.630000	28.760000
302060.873000	4124091.999000	28.760000
302060.873000	4124091.999000	28.760000
302060.502000	4124092.795000	28.769000
302060.502000	4124092.795000	28.769000
302059.890000	4124094.164000	28.768000
302059.890000	4124094.164000	28.768000
302059.818000	4124094.319000	28.766000
302059.818000	4124094.319000	28.766000
302059.422000	4124095.288000	28.761000
302059.422000	4124095.288000	28.761000
302058.961000	4124096.358000	28.755000
302058.961000	4124096.358000	28.755000
302058.695000	4124097.010000	28.749000
302058.695000	4124097.010000	28.749000
302058.128000	4124098.398000	28.751000
302058.128000	4124098.398000	28.751000
302057.534000	4124099.776000	28.744000
302057.534000	4124099.776000	28.744000
302056.967000	4124101.164000	28.747000
302056.967000	4124101.164000	28.747000
302056.373000	4124102.542000	28.740000
302056.373000	4124102.542000	28.740000
302056.183000	4124103.007000	28.741000
302056.183000	4124103.007000	28.741000
302055.588000	4124104.385000	28.734000
302055.588000	4124104.385000	28.734000
302055.057000	4124105.787000	28.735000
302055.057000	4124105.787000	28.735000
302054.950000	4124106.096000	28.736000
302054.950000	4124106.096000	28.736000
302054.418000	4124107.499000	28.737000
302054.418000	4124107.499000	28.737000
302053.924000	4124108.915000	28.741000
302053.924000	4124108.915000	28.741000
302053.393000	4124110.318000	28.742000
302053.393000	4124110.318000	28.742000
302052.899000	4124111.734000	28.746000
302052.899000	4124111.734000	28.746000
302052.861000	4124111.835000	28.746000
302052.861000	4124111.835000	28.746000
302052.367000	4124113.251000	28.751000
302052.367000	4124113.251000	28.751000
302051.891000	4124114.674000	28.751000
302051.891000	4124114.674000	28.751000
302051.829000	4124114.865000	28.751000
302051.829000	4124114.865000	28.751000
302051.354000	4124116.287000	28.751000
302051.354000	4124116.287000	28.751000
302050.888000	4124117.713000	28.750000
302050.888000	4124117.713000	28.750000
302050.763000	4124118.088000	28.750000
302050.763000	4124118.088000	28.750000
302050.297000	4124119.514000	28.748000
302050.297000	4124119.514000	28.748000
302049.850000	4124120.946000	28.749000
302049.850000	4124120.946000	28.749000
302049.384000	4124122.372000	28.747000
302049.384000	4124122.372000	28.747000
302048.936000	4124123.803000	28.748000
302048.936000	4124123.803000	28.748000
302048.564000	4124125.108000	28.751000
302048.564000	4124125.108000	28.751000
302048.223000	4124126.199000	28.752000
302048.223000	4124126.199000	28.752000
302047.832000	4124127.647000	28.748000
302047.832000	4124127.647000	28.748000
302047.421000	4124129.090000	28.752000
302047.421000	4124129.090000	28.752000
302047.255000	4124129.698000	28.751000
302047.255000	4124129.698000	28.751000
302046.864000	4124131.146000	28.748000
302046.864000	4124131.146000	28.748000
302046.469000	4124132.593000	28.747000
302046.469000	4124132.593000	28.747000
302046.106000	4124133.939000	28.744000
302046.106000	4124133.939000	28.744000
302045.920000	4124134.621000	28.744000
