<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302199.661000	4124669.532000	28.511000
302198.381000	4124668.751000	28.512000
302198.381000	4124668.751000	28.512000
302197.969000	4124668.480000	28.513000
302197.969000	4124668.480000	28.513000
302197.820000	4124668.386000	28.513000
302197.820000	4124668.386000	28.513000
302197.240000	4124668.028000	28.514000
302197.240000	4124668.028000	28.514000
302195.972000	4124667.227000	28.515000
302195.972000	4124667.227000	28.515000
302195.275000	4124666.783000	28.516000
302195.275000	4124666.783000	28.516000
302195.250000	4124666.766000	28.516000
302195.250000	4124666.766000	28.516000
302194.620000	4124666.373000	28.517000
302194.620000	4124666.373000	28.517000
302193.365000	4124665.551000	28.522000
302193.365000	4124665.551000	28.522000
302192.733000	4124665.152000	28.524000
302192.733000	4124665.152000	28.524000
302191.740000	4124664.503000	28.525000
302191.740000	4124664.503000	28.525000
302190.505000	4124663.693000	28.527000
302190.505000	4124663.693000	28.527000
302190.032000	4124663.385000	28.526000
302190.032000	4124663.385000	28.526000
302188.946000	4124662.634000	28.517000
302188.946000	4124662.634000	28.517000
302187.743000	4124661.803000	28.515000
302187.743000	4124661.803000	28.515000
302186.499000	4124660.965000	28.522000
302186.499000	4124660.965000	28.522000
302186.417000	4124660.909000	28.522000
302186.417000	4124660.909000	28.522000
302185.192000	4124660.070000	28.520000
302185.192000	4124660.070000	28.520000
302183.961000	4124659.212000	28.514000
302183.961000	4124659.212000	28.514000
302183.238000	4124658.701000	28.513000
302183.238000	4124658.701000	28.513000
302182.007000	4124657.843000	28.507000
302182.007000	4124657.843000	28.507000
302180.755000	4124656.956000	28.506000
302180.755000	4124656.956000	28.506000
302179.905000	4124656.328000	28.508000
302179.905000	4124656.328000	28.508000
302178.720000	4124655.457000	28.507000
302178.720000	4124655.457000	28.507000
302177.514000	4124654.565000	28.510000
302177.514000	4124654.565000	28.510000
302176.329000	4124653.663000	28.509000
302176.329000	4124653.663000	28.509000
302175.123000	4124652.772000	28.513000
302175.123000	4124652.772000	28.513000
302174.135000	4124652.042000	28.510000
302174.135000	4124652.042000	28.510000
302173.089000	4124651.233000	28.514000
302173.089000	4124651.233000	28.514000
302171.926000	4124650.344000	28.510000
302171.926000	4124650.344000	28.510000
302171.402000	4124649.958000	28.509000
302171.402000	4124649.958000	28.509000
302170.194000	4124649.068000	28.505000
302170.194000	4124649.068000	28.505000
302169.020000	4124648.126000	28.501000
302169.020000	4124648.126000	28.501000
302167.926000	4124647.194000	28.494000
302167.926000	4124647.194000	28.494000
302166.785000	4124646.252000	28.491000
302166.785000	4124646.252000	28.491000
302166.426000	4124645.966000	28.489000
302166.426000	4124645.966000	28.489000
302165.284000	4124644.994000	28.482000
302165.284000	4124644.994000	28.482000
302164.158000	4124644.066000	28.475000
302164.158000	4124644.066000	28.475000
302163.167000	4124643.241000	28.474000
302163.167000	4124643.241000	28.474000
302163.154000	4124643.230000	28.474000
302163.154000	4124643.230000	28.474000
302162.005000	4124642.248000	28.467000
302162.005000	4124642.248000	28.467000
302160.870000	4124641.268000	28.458000
302160.870000	4124641.268000	28.458000
302159.787000	4124640.334000	28.450000
302159.787000	4124640.334000	28.450000
302158.730000	4124639.418000	28.442000
302158.730000	4124639.418000	28.442000
302158.536000	4124639.241000	28.441000
302158.536000	4124639.241000	28.441000
302158.476000	4124639.188000	28.441000
302157.972000	4124638.747000	28.438000
302157.912000	4124638.694000	28.438000
302157.347000	4124638.200000	28.435000
302157.347000	4124638.200000	28.435000
302156.225000	4124637.205000	28.428000
302156.225000	4124637.205000	28.428000
302155.859000	4124636.883000	28.424000
302155.859000	4124636.883000	28.424000
302155.687000	4124636.730000	28.423000
302155.687000	4124636.730000	28.423000
302154.601000	4124635.723000	28.410000
302154.601000	4124635.723000	28.410000
302153.483000	4124634.723000	28.406000
302153.483000	4124634.723000	28.406000
302153.030000	4124634.335000	28.401000
302153.030000	4124634.335000	28.401000
302152.723000	4124634.046000	28.399000
302152.723000	4124634.046000	28.399000
302152.117000	4124633.486000	28.391000
302152.117000	4124633.486000	28.391000
302151.155000	4124632.583000	28.387000
302151.023000	4124632.460000	28.385000
302150.793000	4124632.261000	28.382000
302150.793000	4124632.261000	28.382000
