<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302653.414000	4123027.639000	28.495000
302652.756000	4123028.552000	28.497000
302652.536000	4123028.856000	28.496000
302652.350000	4123029.117000	28.495000
302652.133000	4123029.423000	28.496000
302652.133000	4123029.423000	28.496000
302651.632000	4123030.103000	28.496000
302651.632000	4123030.103000	28.496000
302651.195000	4123030.690000	28.496000
302651.195000	4123030.690000	28.496000
302650.559000	4123031.514000	28.499000
302650.559000	4123031.514000	28.499000
302649.877000	4123032.428000	28.498000
302649.662000	4123032.716000	28.498000
302649.662000	4123032.716000	28.498000
302648.884000	4123033.688000	28.498000
302648.884000	4123033.688000	28.498000
302648.368000	4123034.310000	28.498000
302648.368000	4123034.310000	28.498000
302647.602000	4123035.240000	28.496000
302647.602000	4123035.240000	28.496000
302646.884000	4123036.106000	28.496000
302646.645000	4123036.395000	28.496000
302646.645000	4123036.395000	28.496000
302645.839000	4123037.287000	28.497000
302645.839000	4123037.287000	28.497000
302645.319000	4123037.846000	28.500000
302645.319000	4123037.846000	28.500000
302644.782000	4123038.459000	28.502000
302644.782000	4123038.459000	28.502000
302644.015000	4123039.282000	28.506000
302643.760000	4123039.557000	28.505000
302643.121000	4123040.239000	28.500000
302642.865000	4123040.512000	28.501000
302642.865000	4123040.512000	28.501000
302642.429000	4123040.946000	28.500000
302642.429000	4123040.946000	28.500000
302641.610000	4123041.748000	28.508000
302641.610000	4123041.748000	28.508000
302640.763000	4123042.591000	28.506000
302640.547000	4123042.807000	28.505000
302640.547000	4123042.807000	28.505000
302639.568000	4123043.791000	28.501000
302639.568000	4123043.791000	28.501000
302639.283000	4123044.058000	28.502000
302639.283000	4123044.058000	28.502000
302638.616000	4123044.656000	28.504000
302638.441000	4123044.820000	28.505000
302637.795000	4123045.426000	28.505000
302637.522000	4123045.682000	28.506000
302637.522000	4123045.682000	28.506000
302636.800000	4123046.321000	28.511000
302636.800000	4123046.321000	28.511000
302636.466000	4123046.601000	28.510000
302636.466000	4123046.601000	28.510000
302635.578000	4123047.354000	28.508000
302635.578000	4123047.354000	28.508000
302634.428000	4123048.318000	28.507000
302634.428000	4123048.318000	28.507000
302634.026000	4123048.623000	28.509000
302634.026000	4123048.623000	28.509000
302632.930000	4123049.483000	28.519000
302632.930000	4123049.483000	28.519000
302632.015000	4123050.178000	28.524000
302631.736000	4123050.390000	28.519000
302631.521000	4123050.553000	28.514000
302631.242000	4123050.765000	28.516000
302631.242000	4123050.765000	28.516000
302630.391000	4123051.386000	28.514000
302630.391000	4123051.386000	28.514000
302630.162000	4123051.542000	28.511000
302630.162000	4123051.542000	28.511000
302629.364000	4123052.090000	28.508000
302629.364000	4123052.090000	28.508000
302628.460000	4123052.702000	28.503000
302628.460000	4123052.702000	28.503000
302627.949000	4123053.053000	28.502000
302627.949000	4123053.053000	28.502000
302627.347000	4123053.440000	28.499000
302627.347000	4123053.440000	28.499000
302626.353000	4123054.119000	28.502000
302626.353000	4123054.119000	28.502000
302625.337000	4123054.772000	28.497000
302625.091000	4123054.930000	28.497000
302624.181000	4123055.510000	28.497000
302623.935000	4123055.666000	28.496000
302623.935000	4123055.666000	28.496000
302623.254000	4123056.066000	28.493000
302623.254000	4123056.066000	28.493000
302622.297000	4123056.647000	28.493000
302622.297000	4123056.647000	28.493000
302621.327000	4123057.216000	28.488000
302621.003000	4123057.406000	28.489000
302620.405000	4123057.716000	28.491000
302620.075000	4123057.887000	28.489000
302620.075000	4123057.887000	28.489000
302619.284000	4123058.306000	28.488000
302619.284000	4123058.306000	28.488000
302617.968000	4123059.019000	28.488000
302617.968000	4123059.019000	28.488000
302616.883000	4123059.603000	28.496000
302616.883000	4123059.603000	28.496000
302615.435000	4123060.329000	28.497000
302615.435000	4123060.329000	28.497000
302614.634000	4123060.723000	28.497000
302614.634000	4123060.723000	28.497000
302613.592000	4123061.233000	28.500000
302613.592000	4123061.233000	28.500000
302612.727000	4123061.647000	28.502000
302612.727000	4123061.647000	28.502000
302611.865000	4123062.043000	28.502000
302611.865000	4123062.043000	28.502000
302610.871000	4123062.482000	28.504000
302610.871000	4123062.482000	28.504000
302610.008000	4123062.863000	28.506000
302610.008000	4123062.863000	28.506000
302608.768000	4123063.385000	28.509000
302608.768000	4123063.385000	28.509000
302607.600000	4123063.856000	28.520000
302607.600000	4123063.856000	28.520000
302606.519000	4123064.279000	28.522000
302606.519000	4123064.279000	28.522000
302606.461000	4123064.299000	28.522000
302606.461000	4123064.299000	28.522000
302605.425000	4123064.688000	28.523000
302605.376000	4123064.707000	28.523000
302604.313000	4123065.076000	28.523000
302603.959000	4123065.199000	28.524000
302603.959000	4123065.199000	28.524000
302603.694000	4123065.278000	28.523000
302603.694000	4123065.278000	28.523000
302602.527000	4123065.656000	28.526000
302602.527000	4123065.656000	28.526000
302601.450000	4123065.981000	28.525000
302601.091000	4123066.089000	28.526000
302600.064000	4123066.381000	28.528000
302599.706000	4123066.483000	28.528000
302599.706000	4123066.483000	28.528000
302599.484000	4123066.547000	28.528000
302599.484000	4123066.547000	28.528000
302598.042000	4123066.960000	28.528000
302598.042000	4123066.960000	28.528000
302596.586000	4123067.318000	28.531000
302596.586000	4123067.318000	28.531000
302596.217000	4123067.395000	28.530000
302596.217000	4123067.395000	28.530000
302595.805000	4123067.496000	28.531000
302595.805000	4123067.496000	28.531000
302595.028000	4123067.679000	28.528000
302595.028000	4123067.679000	28.528000
302593.560000	4123067.986000	28.524000
302593.560000	4123067.986000	28.524000
302592.081000	4123068.237000	28.519000
302592.081000	4123068.237000	28.519000
302591.834000	4123068.279000	28.519000
302591.834000	4123068.279000	28.519000
302590.355000	4123068.535000	28.517000
302590.355000	4123068.535000	28.517000
302589.939000	4123068.605000	28.516000
302589.939000	4123068.605000	28.516000
302588.452000	4123068.798000	28.514000
302588.452000	4123068.798000	28.514000
302587.042000	4123069.003000	28.507000
302586.884000	4123069.026000	28.507000
302586.746000	4123069.046000	28.506000
302585.582000	4123069.089000	28.499000
302585.049000	4123069.109000	28.499000
302584.826000	4123069.094000	28.499000
302584.813000	4123069.093000	28.499000
