<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302198.643000	4123111.863000	28.879000
302198.651000	4123110.280000	28.881000
302198.654000	4123109.709000	28.881000
302198.659000	4123108.780000	28.881000
302198.662000	4123108.209000	28.881000
302198.668000	4123106.911000	28.883000
302198.672000	4123106.115000	28.883000
302198.676000	4123105.411000	28.883000
302198.680000	4123104.616000	28.884000
302198.686000	4123103.543000	28.884000
302198.688000	4123103.115000	28.884000
302198.694000	4123102.043000	28.885000
302198.699000	4123101.022000	28.886000
302198.703000	4123100.175000	28.886000
302198.707000	4123099.522000	28.886000
302198.711000	4123098.675000	28.887000
302198.718000	4123097.398000	28.888000
302198.719000	4123097.175000	28.888000
302198.726000	4123095.899000	28.888000
302198.729000	4123095.307000	28.888000
302198.733000	4123094.398000	28.889000
302198.737000	4123093.807000	28.889000
302198.744000	4123092.275000	28.890000
302198.746000	4123091.938000	28.891000
302198.752000	4123090.775000	28.891000
302198.754000	4123090.438000	28.891000
302198.763000	4123088.652000	28.893000
302198.763000	4123088.570000	28.893000
302198.771000	4123087.152000	28.893000
302198.771000	4123087.070000	28.893000
302198.781000	4123085.202000	28.895000
302198.782000	4123085.028000	28.895000
302198.789000	4123083.702000	28.895000
302198.790000	4123083.528000	28.895000
302198.797000	4123082.202000	28.895000
302198.798000	4123082.028000	28.895000
302198.806000	4123080.333000	28.897000
302198.814000	4123078.834000	28.898000
302198.814000	4123078.802000	28.898000
302198.822000	4123077.302000	28.899000
302198.824000	4123076.965000	28.899000
302198.830000	4123075.802000	28.899000
302198.832000	4123075.465000	28.899000
302198.841000	4123073.597000	28.901000
302198.847000	4123072.576000	28.902000
302198.849000	4123072.097000	28.902000
302198.854000	4123071.076000	28.902000
302198.858000	4123070.229000	28.902000
302198.862000	4123069.576000	28.902000
302198.866000	4123068.729000	28.903000
302198.870000	4123068.076000	28.903000
302198.874000	4123067.229000	28.903000
302198.884000	4123065.360000	28.905000
302198.887000	4123064.850000	28.905000
302198.892000	4123063.860000	28.906000
302198.894000	4123063.350000	28.906000
302198.901000	4123061.992000	28.906000
302198.902000	4123061.849000	28.906000
302198.909000	4123060.492000	28.907000
302198.919000	4123058.624000	28.909000
302198.919000	4123058.624000	28.909000
302198.927000	4123057.124000	28.909000
302198.927000	4123057.124000	28.909000
302198.935000	4123055.624000	28.910000
302198.935000	4123055.624000	28.910000
302198.949000	4123053.150000	28.910000
302198.952000	4123052.630000	28.910000
302198.957000	4123051.650000	28.910000
302198.960000	4123051.130000	28.910000
302198.968000	4123049.631000	28.911000
302198.971000	4123049.176000	28.911000
302198.979000	4123047.676000	28.911000
302198.984000	4123046.636000	28.911000
302198.987000	4123046.176000	28.911000
302198.993000	4123045.136000	28.911000
302199.001000	4123043.702000	28.911000
302199.001000	4123043.637000	28.911000
302199.009000	4123042.202000	28.912000
302199.016000	4123040.899000	28.912000
302199.017000	4123040.643000	28.912000
302199.025000	4123039.339000	28.912000
302199.030000	4123038.425000	28.912000
302199.033000	4123037.840000	28.912000
302199.037000	4123036.925000	28.912000
302199.049000	4123034.845000	28.912000
302199.051000	4123034.450000	28.912000
302199.056000	4123033.345000	28.913000
302199.058000	4123032.950000	28.913000
302199.064000	4123031.647000	28.913000
302199.065000	4123031.450000	28.913000
302199.073000	4123030.146000	28.913000
302199.079000	4123028.976000	28.913000
302199.081000	4123028.647000	28.913000
302199.086000	4123027.476000	28.913000
302199.089000	4123026.947000	28.913000
302199.094000	4123025.976000	28.913000
302199.097000	4123025.447000	28.913000
302199.106000	4123023.748000	28.913000
302199.108000	4123023.502000	28.914000
302199.114000	4123022.249000	28.914000
302199.115000	4123022.002000	28.914000
302199.123000	4123020.549000	28.914000
302199.129000	4123019.528000	28.914000
302199.131000	4123019.050000	28.914000
302199.136000	4123018.028000	28.914000
302199.138000	4123017.551000	28.914000
302199.143000	4123016.528000	28.914000
302199.156000	4123014.152000	28.914000
302199.157000	4123014.054000	28.914000
302199.164000	4123012.652000	28.915000
302199.164000	4123012.554000	28.915000
302199.171000	4123011.054000	28.915000
302199.172000	4123010.954000	28.915000
302199.180000	4123009.453000	28.915000
302199.185000	4123008.580000	28.915000
302199.189000	4123007.754000	28.915000
302199.192000	4123007.080000	28.915000
302199.197000	4123006.254000	28.915000
302199.205000	4123004.755000	28.916000
302199.206000	4123004.606000	28.916000
302199.213000	4123003.106000	28.916000
302199.217000	4123002.324000	28.916000
302199.221000	4123001.606000	28.916000
302199.225000	4123000.823000	28.916000
302199.235000	4122999.132000	28.916000
302199.238000	4122998.393000	28.916000
302199.242000	4122997.632000	28.916000
302199.246000	4122996.893000	28.916000
302199.254000	4122995.394000	28.916000
302199.256000	4122995.158000	28.916000
302199.263000	4122993.658000	28.917000
302199.267000	4122992.792000	28.917000
302199.270000	4122992.158000	28.917000
302199.275000	4122991.292000	28.917000
302199.283000	4122989.793000	28.917000
302199.284000	4122989.684000	28.917000
302199.291000	4122988.184000	28.917000
302199.296000	4122987.191000	28.917000
302199.298000	4122986.684000	28.917000
302199.304000	4122985.691000	28.917000
302199.312000	4122984.210000	28.917000
302199.315000	4122983.714000	28.917000
302199.319000	4122982.710000	28.918000
302199.322000	4122982.213000	28.918000
302199.325000	4122981.459000	28.918000
302199.328000	4122980.962000	28.918000
302199.339000	4122978.985000	28.918000
302199.339000	4122978.985000	28.918000
302199.347000	4122977.485000	28.918000
302199.347000	4122977.485000	28.918000
302199.360000	4122974.379000	28.916000
302199.360000	4122974.379000	28.916000
302199.368000	4122972.879000	28.916000
302199.368000	4122972.879000	28.916000
302199.376000	4122971.379000	28.916000
302199.376000	4122971.379000	28.916000
302199.384000	4122969.879000	28.915000
302199.384000	4122969.879000	28.915000
302199.397000	4122966.773000	28.914000
302199.397000	4122966.773000	28.914000
302199.405000	4122965.273000	28.913000
302199.405000	4122965.273000	28.913000
302199.412000	4122963.773000	28.913000
302199.412000	4122963.773000	28.913000
302199.426000	4122960.667000	28.911000
302199.426000	4122960.667000	28.911000
302199.433000	4122959.167000	28.911000
302199.433000	4122959.167000	28.911000
302199.441000	4122957.667000	28.911000
302199.441000	4122957.667000	28.911000
302199.454000	4122954.561000	28.909000
302199.454000	4122954.561000	28.909000
302199.462000	4122953.061000	28.909000
302199.462000	4122953.061000	28.909000
302199.470000	4122951.561000	28.909000
302199.470000	4122951.561000	28.909000
302199.482000	4122949.017000	28.911000
302199.482000	4122949.017000	28.911000
302199.490000	4122947.517000	28.910000
302199.490000	4122947.517000	28.910000
302199.501000	4122944.972000	28.912000
302199.501000	4122944.972000	28.912000
302199.509000	4122943.472000	28.912000
302199.509000	4122943.472000	28.912000
302199.517000	4122941.972000	28.912000
302199.517000	4122941.972000	28.912000
302199.533000	4122939.097000	28.913000
302199.533000	4122939.097000	28.913000
302199.541000	4122937.597000	28.913000
302199.541000	4122937.597000	28.913000
302199.549000	4122936.097000	28.912000
302199.549000	4122936.097000	28.912000
302199.565000	4122933.221000	28.913000
302199.565000	4122933.221000	28.913000
302199.572000	4122931.721000	28.913000
302199.572000	4122931.721000	28.913000
302199.580000	4122930.221000	28.913000
302199.580000	4122930.221000	28.913000
302199.596000	4122927.346000	28.914000
302199.596000	4122927.346000	28.914000
302199.604000	4122925.846000	28.914000
302199.604000	4122925.846000	28.914000
302199.612000	4122924.346000	28.913000
302199.612000	4122924.346000	28.913000
302199.628000	4122921.470000	28.915000
302199.628000	4122921.470000	28.915000
302199.636000	4122919.970000	28.914000
302199.636000	4122919.970000	28.914000
302199.640000	4122918.268000	28.912000
302199.640000	4122918.268000	28.912000
302199.648000	4122916.824000	28.912000
302199.648000	4122916.824000	28.912000
302199.655000	4122915.325000	28.910000
302199.655000	4122915.325000	28.910000
302199.660000	4122913.623000	28.908000
302199.660000	4122913.623000	28.908000
302199.666000	4122912.123000	28.906000
302199.666000	4122912.123000	28.906000
302199.671000	4122910.421000	28.904000
302199.671000	4122910.421000	28.904000
302199.672000	4122910.103000	28.903000
302199.672000	4122910.103000	28.903000
302199.671000	4122908.603000	28.900000
302199.671000	4122908.603000	28.900000
302199.676000	4122906.901000	28.898000
302199.676000	4122906.901000	28.898000
302199.675000	4122905.559000	28.895000
302199.675000	4122905.559000	28.895000
302199.696000	4122902.350000	28.893000
302199.696000	4122902.350000	28.893000
302199.710000	4122900.850000	28.895000
302199.710000	4122900.850000	28.895000
302199.723000	4122899.350000	28.897000
302199.723000	4122899.350000	28.897000
302199.745000	4122896.140000	28.895000
302199.745000	4122896.140000	28.895000
302199.757000	4122894.713000	28.897000
302199.757000	4122894.713000	28.897000
302199.766000	4122893.213000	28.899000
302199.766000	4122893.213000	28.899000
302199.778000	4122891.431000	28.901000
302199.778000	4122891.431000	28.901000
302199.787000	4122889.931000	28.904000
302199.787000	4122889.931000	28.904000
302199.799000	4122888.149000	28.905000
302199.799000	4122888.149000	28.905000
302199.808000	4122886.750000	28.908000
