<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302073.541000	4124032.130000	28.722000
302072.542000	4124033.250000	28.732000
302072.542000	4124033.250000	28.732000
302071.540000	4124034.366000	28.745000
302071.540000	4124034.366000	28.745000
302070.542000	4124035.485000	28.754000
302070.542000	4124035.485000	28.754000
302070.215000	4124035.886000	28.757000
302070.215000	4124035.886000	28.757000
302069.213000	4124037.002000	28.770000
302069.213000	4124037.002000	28.770000
302068.264000	4124038.163000	28.776000
302068.264000	4124038.163000	28.776000
302067.994000	4124038.535000	28.776000
302067.994000	4124038.535000	28.776000
302067.113000	4124039.749000	28.774000
302067.113000	4124039.749000	28.774000
302066.164000	4124040.910000	28.781000
302066.164000	4124040.910000	28.781000
302066.158000	4124040.919000	28.781000
302066.158000	4124040.919000	28.781000
302065.277000	4124042.133000	28.779000
302065.277000	4124042.133000	28.779000
302064.409000	4124043.357000	28.773000
302064.409000	4124043.357000	28.773000
302063.528000	4124044.571000	28.772000
302063.528000	4124044.571000	28.772000
302062.660000	4124045.794000	28.766000
302062.660000	4124045.794000	28.766000
302062.439000	4124046.122000	28.762000
302062.439000	4124046.122000	28.762000
302061.558000	4124047.336000	28.761000
302061.558000	4124047.336000	28.761000
302060.720000	4124048.580000	28.747000
302060.720000	4124048.580000	28.747000
302060.263000	4124049.321000	28.744000
302060.263000	4124049.321000	28.744000
302059.425000	4124050.565000	28.730000
302059.425000	4124050.565000	28.730000
302058.639000	4124051.843000	28.724000
302058.639000	4124051.843000	28.724000
302058.427000	4124052.198000	28.724000
302058.427000	4124052.198000	28.724000
302057.641000	4124053.475000	28.719000
302057.641000	4124053.475000	28.719000
302056.872000	4124054.763000	28.718000
302056.872000	4124054.763000	28.718000
302056.086000	4124056.041000	28.712000
302056.086000	4124056.041000	28.712000
302055.317000	4124057.329000	28.712000
302055.317000	4124057.329000	28.712000
302055.250000	4124057.457000	28.713000
302055.250000	4124057.457000	28.713000
302054.711000	4124058.521000	28.717000
302054.711000	4124058.521000	28.717000
302054.016000	4124059.851000	28.727000
302054.016000	4124059.851000	28.727000
302053.338000	4124061.189000	28.732000
302053.338000	4124061.189000	28.732000
302052.643000	4124062.518000	28.742000
302052.643000	4124062.518000	28.742000
302051.965000	4124063.856000	28.747000
302051.965000	4124063.856000	28.747000
302051.331000	4124065.128000	28.746000
302051.331000	4124065.128000	28.746000
302050.653000	4124066.466000	28.750000
302050.653000	4124066.466000	28.750000
302049.983000	4124067.809000	28.748000
302049.983000	4124067.809000	28.748000
302049.770000	4124068.340000	28.747000
302049.770000	4124068.340000	28.747000
302049.428000	4124069.153000	28.749000
302049.428000	4124069.153000	28.749000
302048.870000	4124070.545000	28.745000
302048.870000	4124070.545000	28.745000
302048.287000	4124071.927000	28.748000
302048.287000	4124071.927000	28.748000
302047.729000	4124073.320000	28.744000
302047.729000	4124073.320000	28.744000
302047.324000	4124074.412000	28.745000
302047.324000	4124074.412000	28.745000
302046.766000	4124075.805000	28.741000
302046.766000	4124075.805000	28.741000
302046.244000	4124077.211000	28.742000
302046.244000	4124077.211000	28.742000
302046.043000	4124077.787000	28.741000
302046.043000	4124077.787000	28.741000
302045.786000	4124078.598000	28.737000
302045.786000	4124078.598000	28.737000
302045.292000	4124080.014000	28.733000
302045.292000	4124080.014000	28.733000
302044.840000	4124081.445000	28.727000
302044.840000	4124081.445000	28.727000
302044.637000	4124082.096000	28.721000
302044.637000	4124082.096000	28.721000
302044.143000	4124083.512000	28.717000
302044.143000	4124083.512000	28.717000
302043.698000	4124084.945000	28.704000
302043.698000	4124084.945000	28.704000
302043.579000	4124085.319000	28.704000
302043.579000	4124085.319000	28.704000
302043.127000	4124086.749000	28.703000
302043.127000	4124086.749000	28.703000
302042.682000	4124088.182000	28.690000
302042.682000	4124088.182000	28.690000
302042.549000	4124088.591000	28.694000
302042.548000	4124088.594000	28.694000
