<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
301969.034000	4124176.547000	29.002000
301969.029000	4124178.047000	29.002000
301969.029000	4124178.047000	29.002000
301969.026000	4124179.035000	29.001000
301969.026000	4124179.035000	29.001000
301969.020000	4124180.535000	29.001000
301969.020000	4124180.535000	29.001000
301969.008000	4124182.035000	29.002000
301969.008000	4124182.035000	29.002000
301969.002000	4124183.535000	29.002000
301969.002000	4124183.535000	29.002000
301968.999000	4124183.942000	29.002000
301968.999000	4124183.942000	29.002000
301968.988000	4124185.442000	29.003000
301968.988000	4124185.442000	29.003000
301968.979000	4124186.942000	29.002000
301968.979000	4124186.942000	29.002000
301968.967000	4124188.442000	29.003000
301968.967000	4124188.442000	29.003000
301968.958000	4124189.942000	29.002000
301968.958000	4124189.942000	29.002000
301968.946000	4124191.442000	29.003000
301968.946000	4124191.442000	29.003000
301968.937000	4124192.942000	29.002000
301968.937000	4124192.942000	29.002000
301968.925000	4124194.442000	29.003000
301968.925000	4124194.442000	29.003000
301968.916000	4124195.942000	29.002000
301968.916000	4124195.942000	29.002000
301968.905000	4124197.372000	29.003000
301968.905000	4124197.372000	29.003000
301968.896000	4124198.872000	29.002000
301968.896000	4124198.872000	29.002000
301968.887000	4124200.372000	29.001000
301968.887000	4124200.372000	29.001000
301968.877000	4124201.872000	29.001000
301968.877000	4124201.872000	29.001000
301968.868000	4124203.372000	29.000000
301968.868000	4124203.372000	29.000000
301968.859000	4124204.872000	28.999000
301968.859000	4124204.872000	28.999000
301968.849000	4124206.372000	28.998000
301968.849000	4124206.372000	28.998000
301968.840000	4124207.872000	28.998000
301968.840000	4124207.872000	28.998000
301968.831000	4124209.372000	28.997000
301968.831000	4124209.372000	28.997000
301968.821000	4124210.872000	28.996000
301968.821000	4124210.872000	28.996000
301968.812000	4124212.372000	28.995000
301968.812000	4124212.372000	28.995000
301968.803000	4124213.872000	28.994000
301968.803000	4124213.872000	28.994000
301968.793000	4124215.372000	28.993000
301968.793000	4124215.372000	28.993000
301968.784000	4124216.872000	28.993000
301968.784000	4124216.872000	28.993000
301968.775000	4124218.372000	28.992000
301968.775000	4124218.372000	28.992000
301968.766000	4124219.872000	28.991000
301968.766000	4124219.872000	28.991000
301968.756000	4124221.372000	28.990000
301968.756000	4124221.372000	28.990000
301968.747000	4124222.871000	28.990000
301968.747000	4124222.871000	28.990000
301968.740000	4124224.034000	28.989000
301968.740000	4124224.034000	28.989000
301968.730000	4124225.534000	28.988000
301968.730000	4124225.534000	28.988000
301968.723000	4124227.034000	28.989000
301968.723000	4124227.034000	28.989000
301968.714000	4124228.534000	28.988000
301968.714000	4124228.534000	28.988000
301968.707000	4124230.034000	28.988000
301968.707000	4124230.034000	28.988000
301968.697000	4124231.534000	28.988000
301968.697000	4124231.534000	28.988000
301968.690000	4124233.034000	28.988000
301968.690000	4124233.034000	28.988000
301968.681000	4124234.533000	28.987000
301968.681000	4124234.533000	28.987000
301968.674000	4124236.033000	28.988000
301968.674000	4124236.033000	28.988000
301968.670000	4124236.765000	28.988000
301968.670000	4124236.765000	28.988000
301968.663000	4124238.200000	28.988000
301968.663000	4124238.200000	28.988000
301968.653000	4124239.700000	28.988000
301968.653000	4124239.700000	28.988000
301968.646000	4124241.200000	28.989000
301968.646000	4124241.200000	28.989000
301968.636000	4124242.700000	28.989000
301968.636000	4124242.700000	28.989000
301968.629000	4124244.200000	28.989000
301968.629000	4124244.200000	28.989000
301968.619000	4124245.700000	28.989000
301968.619000	4124245.700000	28.989000
301968.612000	4124247.200000	28.990000
301968.612000	4124247.200000	28.990000
301968.602000	4124248.700000	28.990000
301968.602000	4124248.700000	28.990000
301968.595000	4124250.200000	28.991000
301968.595000	4124250.200000	28.991000
301968.585000	4124251.700000	28.991000
301968.585000	4124251.700000	28.991000
301968.578000	4124253.200000	28.991000
301968.578000	4124253.200000	28.991000
301968.568000	4124254.700000	28.991000
301968.568000	4124254.700000	28.991000
301968.561000	4124256.200000	28.992000
301968.561000	4124256.200000	28.992000
301968.559000	4124256.558000	28.992000
301968.559000	4124256.558000	28.992000
301968.557000	4124258.058000	28.993000
301968.557000	4124258.058000	28.993000
301968.550000	4124259.558000	28.993000
301968.550000	4124259.558000	28.993000
301968.549000	4124261.058000	28.995000
301968.549000	4124261.058000	28.995000
301968.542000	4124262.558000	28.995000
301968.542000	4124262.558000	28.995000
301968.540000	4124264.058000	28.996000
301968.540000	4124264.058000	28.996000
301968.533000	4124265.558000	28.997000
301968.533000	4124265.558000	28.997000
301968.532000	4124267.058000	28.998000
301968.532000	4124267.058000	28.998000
301968.525000	4124268.558000	28.999000
301968.525000	4124268.558000	28.999000
301968.523000	4124270.058000	29.000000
301968.523000	4124270.058000	29.000000
301968.516000	4124271.558000	29.000000
301968.516000	4124271.558000	29.000000
301968.516000	4124272.092000	29.001000
301968.516000	4124272.092000	29.001000
301968.512000	4124272.867000	29.001000
301968.512000	4124272.867000	29.001000
301968.504000	4124274.367000	29.001000
301968.504000	4124274.367000	29.001000
301968.496000	4124275.867000	29.001000
301968.496000	4124275.867000	29.001000
301968.488000	4124277.367000	29.001000
301968.488000	4124277.367000	29.001000
301968.480000	4124278.867000	29.002000
301968.480000	4124278.867000	29.002000
301968.472000	4124280.367000	29.002000
301968.472000	4124280.367000	29.002000
301968.464000	4124281.867000	29.002000
301968.464000	4124281.867000	29.002000
301968.457000	4124283.367000	29.002000
301968.457000	4124283.367000	29.002000
301968.449000	4124284.867000	29.003000
301968.449000	4124284.867000	29.003000
301968.448000	4124285.057000	29.003000
301968.448000	4124285.057000	29.003000
301968.437000	4124286.557000	29.002000
301968.437000	4124286.557000	29.002000
301968.429000	4124288.057000	29.002000
301968.429000	4124288.057000	29.002000
301968.419000	4124289.557000	29.001000
301968.419000	4124289.557000	29.001000
301968.411000	4124291.057000	29.001000
301968.411000	4124291.057000	29.001000
301968.400000	4124292.557000	29.000000
301968.400000	4124292.557000	29.000000
301968.392000	4124294.057000	29.001000
301968.392000	4124294.057000	29.001000
301968.382000	4124295.557000	29.000000
301968.382000	4124295.557000	29.000000
301968.374000	4124297.057000	29.000000
301968.374000	4124297.057000	29.000000
301968.373000	4124297.215000	29.000000
301968.373000	4124297.215000	29.000000
301968.372000	4124297.300000	29.000000
301968.372000	4124297.300000	29.000000
301968.367000	4124298.800000	29.000000
301968.367000	4124298.800000	29.000000
301968.358000	4124300.300000	28.999000
301968.358000	4124300.300000	28.999000
301968.353000	4124301.800000	28.999000
301968.353000	4124301.800000	28.999000
301968.345000	4124303.300000	28.999000
301968.345000	4124303.300000	28.999000
301968.339000	4124304.800000	28.999000
301968.339000	4124304.800000	28.999000
301968.331000	4124306.300000	28.998000
301968.331000	4124306.300000	28.998000
301968.326000	4124307.800000	28.998000
301968.326000	4124307.800000	28.998000
301968.317000	4124309.300000	28.998000
301968.317000	4124309.300000	28.998000
301968.313000	4124310.410000	28.998000
301968.313000	4124310.410000	28.998000
301968.305000	4124311.910000	28.997000
301968.305000	4124311.910000	28.997000
301968.297000	4124313.410000	28.997000
301968.297000	4124313.410000	28.997000
301968.288000	4124314.910000	28.997000
301968.288000	4124314.910000	28.997000
301968.287000	4124315.104000	28.997000
301968.287000	4124315.104000	28.997000
301968.279000	4124316.604000	28.997000
301968.279000	4124316.604000	28.997000
301968.270000	4124318.104000	28.997000
301968.270000	4124318.104000	28.997000
301968.261000	4124319.604000	28.997000
301968.261000	4124319.604000	28.997000
301968.252000	4124321.104000	28.997000
301968.252000	4124321.104000	28.997000
301968.244000	4124322.604000	28.997000
301968.244000	4124322.604000	28.997000
301968.235000	4124324.104000	28.997000
301968.235000	4124324.104000	28.997000
301968.226000	4124325.604000	28.997000
301968.226000	4124325.604000	28.997000
301968.217000	4124327.104000	28.997000
301968.217000	4124327.104000	28.997000
301968.209000	4124328.604000	28.997000
301968.209000	4124328.604000	28.997000
301968.200000	4124330.104000	28.997000
301968.200000	4124330.104000	28.997000
301968.199000	4124330.177000	28.997000
301968.199000	4124330.177000	28.997000
301968.191000	4124331.677000	28.997000
301968.191000	4124331.677000	28.997000
301968.184000	4124333.177000	28.999000
301968.184000	4124333.177000	28.999000
301968.176000	4124334.677000	28.999000
301968.176000	4124334.677000	28.999000
301968.169000	4124336.177000	29.001000
301968.169000	4124336.177000	29.001000
301968.164000	4124337.019000	29.001000
301968.164000	4124337.019000	29.001000
301968.157000	4124338.519000	29.003000
301968.157000	4124338.519000	29.003000
301968.148000	4124340.019000	29.002000
301968.148000	4124340.019000	29.002000
301968.141000	4124341.519000	29.004000
301968.141000	4124341.519000	29.004000
301968.132000	4124343.019000	29.004000
301968.132000	4124343.019000	29.004000
301968.132000	4124343.204000	29.004000
301968.132000	4124343.204000	29.004000
301968.123000	4124344.704000	29.003000
301968.123000	4124344.704000	29.003000
301968.116000	4124346.204000	29.006000
301968.116000	4124346.204000	29.006000
301968.115000	4124346.284000	29.006000
301968.115000	4124346.284000	29.006000
301968.114000	4124346.610000	29.007000
301968.114000	4124346.610000	29.007000
301968.105000	4124348.110000	29.009000
301968.105000	4124348.110000	29.009000
301968.098000	4124349.610000	29.010000
301968.098000	4124349.610000	29.010000
301968.089000	4124351.110000	29.013000
301968.089000	4124351.110000	29.013000
301968.082000	4124352.610000	29.014000
301968.082000	4124352.610000	29.014000
301968.073000	4124354.110000	29.016000
301968.073000	4124354.110000	29.016000
301968.066000	4124355.610000	29.018000
301968.066000	4124355.610000	29.018000
301968.058000	4124357.110000	29.020000
301968.058000	4124357.110000	29.020000
301968.052000	4124358.316000	29.021000
301968.050000	4124358.626000	29.021000
301968.046000	4124359.522000	29.022000
301968.042000	4124360.126000	29.023000
301968.037000	4124361.022000	29.024000
301968.037000	4124361.031000	29.024000
301968.037000	4124361.130000	29.024000
301968.037000	4124361.140000	29.024000
301968.032000	4124362.145000	29.025000
301968.031000	4124362.237000	29.025000
301968.027000	4124363.270000	29.025000
301968.025000	4124363.645000	29.026000
301968.024000	4124363.737000	29.026000
301968.018000	4124364.943000	29.027000
301968.015000	4124365.654000	29.027000
301968.012000	4124366.443000	29.028000
301968.008000	4124367.154000	29.028000
301968.006000	4124367.649000	29.028000
301968.001000	4124368.654000	29.029000
301967.999000	4124369.149000	29.030000
301967.993000	4124370.354000	29.030000
301967.992000	4124370.534000	29.030000
301967.987000	4124371.560000	29.031000
301967.985000	4124372.034000	29.031000
301967.980000	4124373.060000	29.032000
301967.976000	4124373.914000	29.033000
301967.974000	4124374.266000	29.033000
301967.969000	4124375.414000	29.034000
301967.967000	4124375.766000	29.034000
301967.964000	4124376.386000	29.034000
301967.961000	4124376.972000	29.035000
301967.960000	4124377.358000	29.035000
301967.955000	4124378.472000	29.036000
301967.953000	4124378.858000	29.036000
301967.949000	4124379.678000	29.037000
301967.948000	4124379.831000	29.037000
301967.944000	4124380.702000	29.037000
301967.943000	4124380.855000	29.037000
301967.938000	4124381.827000	29.038000
301967.938000	4124381.908000	29.038000
301967.932000	4124383.327000	29.038000
301967.932000	4124383.408000	29.038000
301967.926000	4124384.613000	29.039000
301967.923000	4124385.272000	29.039000
301967.919000	4124386.113000	29.039000
301967.916000	4124386.772000	29.039000
301967.914000	4124387.319000	29.039000
301967.908000	4124388.525000	29.040000
301967.907000	4124388.716000	29.040000
301967.901000	4124390.025000	29.040000
301967.900000	4124390.217000	29.040000
301967.895000	4124391.231000	29.040000
301967.895000	4124391.327000	29.041000
301967.889000	4124392.731000	29.040000
301967.888000	4124392.827000	29.040000
301967.883000	4124393.937000	29.041000
301967.883000	4124393.937000	29.041000
301967.877000	4124395.437000	29.041000
301967.877000	4124395.437000	29.041000
301967.872000	4124396.937000	29.040000
301967.872000	4124396.937000	29.040000
301967.865000	4124398.437000	29.040000
301967.865000	4124398.437000	29.040000
301967.860000	4124399.937000	29.039000
301967.860000	4124399.937000	29.039000
301967.854000	4124401.437000	29.039000
301967.854000	4124401.437000	29.039000
301967.849000	4124402.937000	29.038000
301967.849000	4124402.937000	29.038000
301967.843000	4124404.437000	29.038000
301967.843000	4124404.437000	29.038000
301967.838000	4124405.937000	29.037000
301967.838000	4124405.937000	29.037000
301967.833000	4124407.069000	29.036000
301967.833000	4124407.069000	29.036000
301967.828000	4124408.569000	29.036000
301967.828000	4124408.569000	29.036000
301967.819000	4124410.068000	29.036000
301967.819000	4124410.068000	29.036000
301967.811000	4124411.463000	29.036000
301967.811000	4124411.463000	29.036000
301967.802000	4124412.963000	29.037000
301967.802000	4124412.963000	29.037000
301967.793000	4124414.463000	29.037000
301967.793000	4124414.463000	29.037000
301967.785000	4124415.963000	29.038000
301967.785000	4124415.963000	29.038000
301967.776000	4124417.462000	29.038000
301967.776000	4124417.462000	29.038000
301967.767000	4124418.962000	29.038000
301967.767000	4124418.962000	29.038000
301967.758000	4124420.462000	29.038000
301967.758000	4124420.462000	29.038000
301967.751000	4124421.587000	29.039000
301967.749000	4124421.962000	29.039000
301967.749000	4124421.962000	29.039000
301967.740000	4124423.462000	29.039000
301967.740000	4124423.462000	29.039000
301967.734000	4124424.587000	29.040000
301967.732000	4124424.914000	29.040000
301967.732000	4124424.962000	29.040000
301967.730000	4124425.289000	29.040000
301967.730000	4124425.289000	29.040000
301967.729000	4124425.423000	29.040000
301967.729000	4124425.423000	29.040000
301967.722000	4124426.923000	29.041000
301967.722000	4124426.923000	29.041000
301967.717000	4124428.048000	29.041000
301967.716000	4124428.423000	29.041000
301967.716000	4124428.423000	29.041000
301967.709000	4124429.923000	29.042000
301967.709000	4124429.923000	29.042000
301967.704000	4124431.048000	29.043000
301967.702000	4124431.423000	29.043000
301967.702000	4124431.423000	29.043000
301967.695000	4124432.923000	29.044000
301967.695000	4124432.923000	29.044000
301967.690000	4124434.048000	29.044000
301967.689000	4124434.423000	29.044000
301967.689000	4124434.423000	29.044000
301967.682000	4124435.923000	29.045000
301967.682000	4124435.923000	29.045000
301967.677000	4124437.048000	29.045000
301967.675000	4124437.423000	29.046000
301967.675000	4124437.423000	29.046000
301967.668000	4124438.923000	29.046000
301967.668000	4124438.923000	29.046000
301967.663000	4124440.048000	29.047000
301967.662000	4124440.423000	29.047000
301967.662000	4124440.423000	29.047000
301967.655000	4124441.923000	29.048000
301967.655000	4124441.923000	29.048000
301967.650000	4124443.015000	29.048000
301967.650000	4124443.016000	29.048000
301967.643000	4124444.515000	29.049000
301967.643000	4124444.515000	29.049000
301967.634000	4124446.015000	29.047000
301967.634000	4124446.015000	29.047000
301967.627000	4124447.211000	29.046000
301967.627000	4124447.211000	29.046000
301967.618000	4124448.711000	29.044000
301967.618000	4124448.711000	29.044000
301967.609000	4124450.211000	29.043000
301967.609000	4124450.211000	29.043000
301967.600000	4124451.711000	29.041000
301967.600000	4124451.711000	29.041000
301967.591000	4124453.211000	29.040000
301967.591000	4124453.211000	29.040000
301967.582000	4124454.711000	29.038000
301967.582000	4124454.711000	29.038000
301967.578000	4124455.391000	29.037000
301967.578000	4124455.391000	29.037000
301967.569000	4124456.891000	29.036000
301967.569000	4124456.891000	29.036000
301967.568000	4124458.391000	29.033000
301967.568000	4124458.391000	29.033000
301967.559000	4124459.891000	29.032000
301967.559000	4124459.891000	29.032000
301967.558000	4124461.391000	29.028000
301967.558000	4124461.391000	29.028000
301967.549000	4124462.891000	29.027000
301967.549000	4124462.891000	29.027000
301967.548000	4124464.103000	29.024000
301967.548000	4124464.103000	29.024000
301967.539000	4124465.603000	29.024000
301967.539000	4124465.603000	29.024000
301967.560000	4124467.103000	29.022000
301967.560000	4124467.103000	29.022000
301967.575000	4124468.552000	29.022000
301967.575000	4124468.552000	29.022000
301967.591000	4124469.678000	29.020000
301967.591000	4124469.678000	29.020000
301967.606000	4124471.178000	29.020000
301967.606000	4124471.178000	29.020000
301967.666000	4124472.677000	29.018000
301967.666000	4124472.677000	29.018000
301967.685000	4124473.323000	29.018000
301967.685000	4124473.323000	29.018000
301967.721000	4124474.209000	29.016000
301967.721000	4124474.209000	29.016000
301967.766000	4124475.708000	29.016000
301967.766000	4124475.708000	29.016000
301967.845000	4124477.206000	29.012000
301967.845000	4124477.206000	29.012000
301967.883000	4124477.962000	29.013000
301967.883000	4124477.962000	29.013000
301967.935000	4124478.960000	29.010000
301967.935000	4124478.960000	29.010000
301968.011000	4124480.458000	29.013000
301968.011000	4124480.458000	29.013000
301968.024000	4124480.659000	29.013000
301968.024000	4124480.659000	29.013000
301968.141000	4124482.155000	29.020000
301968.141000	4124482.155000	29.020000
301968.244000	4124483.651000	29.021000
301968.244000	4124483.651000	29.021000
301968.275000	4124484.049000	29.023000
301968.275000	4124484.049000	29.023000
301968.371000	4124485.072000	29.022000
301968.377000	4124485.138000	29.022000
301968.474000	4124486.162000	29.022000
301968.474000	4124486.166000	29.022000
