<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302004.076000	4124300.600000	29.028000
302004.087000	4124302.100000	29.027000
302004.087000	4124302.106000	29.027000
302004.116000	4124303.606000	29.024000
302004.126000	4124304.157000	29.024000
302004.144000	4124305.106000	29.024000
302004.155000	4124305.670000	29.024000
302004.155000	4124305.677000	29.024000
302004.183000	4124307.176000	29.023000
302004.216000	4124308.937000	29.021000
302004.248000	4124310.698000	29.018000
302004.276000	4124312.197000	29.018000
302004.304000	4124313.697000	29.017000
302004.332000	4124315.198000	29.016000
302004.372000	4124317.375000	29.013000
302004.398000	4124318.725000	29.011000
302004.401000	4124318.874000	29.011000
302004.427000	4124320.226000	29.010000
302004.429000	4124320.374000	29.010000
302004.458000	4124321.874000	29.008000
302004.458000	4124321.874000	29.008000
302004.486000	4124323.374000	29.007000
302004.486000	4124323.374000	29.007000
302004.515000	4124324.873000	29.007000
302004.537000	4124325.653000	29.006000
302004.580000	4124327.153000	29.004000
302004.613000	4124328.320000	29.002000
302004.622000	4124328.652000	29.002000
302004.636000	4124329.119000	29.002000
302004.665000	4124330.151000	29.002000
302004.679000	4124330.656000	29.001000
302004.708000	4124331.651000	29.001000
302004.723000	4124332.194000	29.001000
302004.750000	4124333.150000	29.000000
302004.847000	4124335.476000	28.996000
302004.912000	4124337.020000	28.994000
302004.975000	4124338.532000	28.993000
302005.044000	4124340.193000	28.990000
302005.114000	4124341.855000	28.987000
302005.177000	4124343.371000	28.986000
302005.239000	4124344.855000	28.985000
302005.313000	4124346.617000	28.982000
302005.387000	4124348.378000	28.979000
302005.430000	4124349.421000	28.979000
302005.492000	4124350.901000	28.981000
302005.554000	4124352.375000	28.982000
302005.588000	4124353.204000	28.980000
302005.631000	4124354.703000	28.978000
302005.672000	4124355.755000	28.977000
302005.676000	4124355.869000	28.976000
302005.731000	4124357.254000	28.978000
302005.735000	4124357.362000	28.978000
302005.760000	4124358.017000	28.978000
302005.789000	4124358.753000	28.979000
302005.819000	4124359.527000	28.979000
302005.848000	4124360.252000	28.978000
302005.879000	4124360.907000	28.977000
302005.950000	4124362.405000	28.974000
302005.950000	4124362.405000	28.974000
302006.020000	4124363.903000	28.975000
302006.020000	4124363.903000	28.975000
302006.141000	4124365.803000	28.968000
302006.141000	4124365.803000	28.968000
302006.170000	4124366.357000	28.967000
302006.170000	4124366.357000	28.967000
302006.250000	4124367.855000	28.966000
302006.250000	4124367.855000	28.966000
302006.353000	4124369.352000	28.963000
302006.353000	4124369.352000	28.963000
302006.433000	4124370.849000	28.961000
302006.433000	4124370.850000	28.961000
302006.537000	4124372.346000	28.958000
302006.537000	4124372.346000	28.958000
302006.547000	4124372.528000	28.958000
302006.547000	4124372.528000	28.958000
302006.633000	4124374.026000	28.959000
302006.633000	4124374.026000	28.959000
302006.736000	4124375.522000	28.955000
302006.736000	4124375.522000	28.955000
302006.821000	4124377.020000	28.956000
302006.821000	4124377.020000	28.956000
302006.861000	4124377.573000	28.954000
302006.969000	4124379.069000	28.950000
302006.969000	4124379.069000	28.950000
302007.055000	4124380.566000	28.951000
302007.055000	4124380.566000	28.951000
302007.163000	4124382.062000	28.946000
302007.163000	4124382.063000	28.946000
302007.258000	4124383.291000	28.944000
302007.258000	4124383.291000	28.944000
302007.264000	4124383.368000	28.944000
302007.264000	4124383.368000	28.944000
302007.392000	4124384.862000	28.940000
302007.392000	4124384.863000	28.940000
302007.508000	4124386.358000	28.938000
302007.508000	4124386.358000	28.938000
302007.635000	4124387.853000	28.934000
302007.635000	4124387.853000	28.934000
302007.751000	4124389.348000	28.931000
302007.751000	4124389.348000	28.931000
302007.756000	4124389.416000	28.931000
302007.756000	4124389.416000	28.931000
302007.884000	4124390.911000	28.928000
302007.884000	4124390.911000	28.928000
302008.004000	4124392.406000	28.931000
302008.004000	4124392.406000	28.931000
302008.132000	4124393.900000	28.927000
302008.132000	4124393.900000	28.927000
302008.252000	4124395.395000	28.931000
302008.252000	4124395.396000	28.931000
302008.316000	4124396.094000	28.928000
302008.437000	4124397.589000	28.931000
302008.437000	4124397.589000	28.931000
302008.573000	4124399.083000	28.926000
302008.573000	4124399.083000	28.926000
302008.676000	4124400.158000	28.925000
302008.676000	4124400.158000	28.925000
302008.813000	4124401.652000	28.920000
302008.813000	4124401.652000	28.920000
302008.956000	4124403.145000	28.919000
302008.956000	4124403.145000	28.919000
302009.007000	4124403.610000	28.918000
302009.007000	4124403.610000	28.918000
302009.150000	4124405.103000	28.917000
302009.150000	4124405.103000	28.917000
302009.313000	4124406.595000	28.914000
302009.456000	4124408.088000	28.913000
302009.456000	4124408.088000	28.913000
302009.619000	4124409.579000	28.910000
302009.619000	4124409.579000	28.910000
302009.762000	4124410.912000	28.908000
302009.762000	4124410.912000	28.908000
302009.925000	4124412.403000	28.905000
302010.085000	4124413.895000	28.903000
302010.085000	4124413.895000	28.903000
302010.248000	4124415.386000	28.900000
302010.248000	4124415.386000	28.900000
302010.389000	4124416.474000	28.897000
302010.389000	4124416.475000	28.897000
302010.549000	4124417.966000	28.895000
302010.549000	4124417.966000	28.895000
302010.632000	4124418.627000	28.895000
302010.632000	4124418.627000	28.895000
302010.824000	4124420.114000	28.891000
302010.824000	4124420.114000	28.891000
302011.011000	4124421.603000	28.890000
302011.011000	4124421.603000	28.890000
302011.203000	4124423.090000	28.886000
302011.203000	4124423.090000	28.886000
302011.208000	4124423.126000	28.886000
302011.208000	4124423.126000	28.886000
302011.394000	4124424.614000	28.885000
302011.394000	4124424.614000	28.885000
302011.605000	4124426.099000	28.882000
302011.605000	4124426.100000	28.882000
302011.791000	4124427.588000	28.881000
302011.791000	4124427.588000	28.881000
302012.002000	4124429.073000	28.878000
302012.193000	4124430.316000	28.875000
302012.193000	4124430.316000	28.875000
302012.404000	4124431.801000	28.872000
302012.404000	4124431.801000	28.872000
302012.632000	4124433.283000	28.868000
302012.632000	4124433.283000	28.868000
302012.842000	4124434.768000	28.865000
302013.070000	4124436.251000	28.861000
302013.275000	4124437.517000	28.857000
302013.275000	4124437.517000	28.857000
302013.392000	4124438.297000	28.859000
302013.392000	4124438.297000	28.859000
302013.632000	4124439.778000	28.854000
302013.632000	4124439.778000	28.854000
302013.855000	4124441.261000	28.857000
302013.855000	4124441.261000	28.857000
302014.020000	4124442.196000	28.855000
302014.020000	4124442.196000	28.855000
302014.243000	4124443.679000	28.858000
302014.243000	4124443.680000	28.858000
302014.246000	4124443.697000	28.858000
302014.246000	4124443.697000	28.858000
302014.507000	4124445.174000	28.854000
302014.507000	4124445.174000	28.854000
302014.762000	4124446.652000	28.850000
302015.023000	4124448.129000	28.846000
302015.023000	4124448.129000	28.846000
302015.277000	4124449.608000	28.842000
302015.277000	4124449.608000	28.842000
302015.538000	4124451.085000	28.838000
302015.538000	4124451.085000	28.838000
302015.793000	4124452.563000	28.835000
302015.793000	4124452.563000	28.835000
302016.054000	4124454.040000	28.831000
302016.054000	4124454.040000	28.831000
302016.254000	4124455.154000	28.836000
302016.254000	4124455.154000	28.836000
302016.519000	4124456.630000	28.842000
302016.519000	4124456.630000	28.842000
302016.927000	4124458.584000	28.834000
302017.334000	4124460.537000	28.826000
302017.334000	4124460.537000	28.826000
302017.616000	4124461.890000	28.827000
302017.921000	4124463.359000	28.827000
302017.921000	4124463.359000	28.827000
302018.227000	4124464.827000	28.827000
302018.227000	4124464.827000	28.827000
302018.600000	4124466.532000	28.827000
302018.973000	4124468.237000	28.826000
302019.222000	4124469.373000	28.825000
302019.291000	4124469.703000	28.825000
302019.323000	4124469.858000	28.826000
302019.527000	4124470.842000	28.826000
302019.563000	4124470.997000	28.826000
302019.563000	4124470.997000	28.826000
302019.894000	4124472.460000	28.827000
302019.894000	4124472.460000	28.827000
302020.229000	4124473.923000	28.824000
302020.229000	4124473.923000	28.824000
302020.560000	4124475.386000	28.825000
302020.560000	4124475.386000	28.825000
302020.721000	4124476.057000	28.823000
302020.721000	4124476.057000	28.823000
302021.052000	4124477.520000	28.825000
302021.052000	4124477.520000	28.825000
302021.401000	4124478.979000	28.821000
302021.401000	4124478.979000	28.821000
302021.732000	4124480.442000	28.822000
302021.732000	4124480.442000	28.822000
302022.082000	4124481.900000	28.818000
302022.312000	4124482.755000	28.813000
302022.312000	4124482.755000	28.813000
302022.379000	4124483.003000	28.813000
302022.379000	4124483.003000	28.813000
302022.768000	4124484.451000	28.809000
302022.768000	4124484.452000	28.809000
302023.159000	4124485.900000	28.802000
302023.159000	4124485.900000	28.802000
302023.547000	4124487.348000	28.798000
302023.547000	4124487.348000	28.798000
302023.938000	4124488.797000	28.791000
302024.327000	4124490.245000	28.787000
302024.718000	4124491.694000	28.780000
302024.718000	4124491.694000	28.780000
302025.106000	4124493.142000	28.776000
302025.106000	4124493.142000	28.776000
302025.419000	4124494.212000	28.776000
302025.419000	4124494.212000	28.776000
302025.528000	4124494.559000	28.775000
302025.528000	4124494.559000	28.775000
302025.949000	4124495.999000	28.776000
302025.949000	4124495.999000	28.776000
302026.401000	4124497.429000	28.771000
302026.401000	4124497.429000	28.771000
302026.495000	4124497.752000	28.776000
302026.495000	4124497.752000	28.776000
302026.713000	4124498.443000	28.773000
302027.068000	4124499.659000	28.759000
302027.068000	4124499.659000	28.759000
302027.076000	4124499.683000	28.759000
302027.076000	4124499.684000	28.759000
302027.419000	4124500.769000	28.759000
302027.419000	4124500.769000	28.759000
302027.847000	4124502.207000	28.752000
302027.847000	4124502.207000	28.752000
302027.946000	4124502.519000	28.752000
302027.946000	4124502.519000	28.752000
302028.400000	4124503.949000	28.751000
302028.400000	4124503.949000	28.751000
302028.828000	4124505.387000	28.744000
302029.281000	4124506.817000	28.743000
302029.629000	4124507.912000	28.753000
302029.629000	4124507.912000	28.753000
302030.083000	4124509.342000	28.752000
302030.083000	4124509.342000	28.752000
302030.537000	4124510.771000	28.765000
302030.537000	4124510.771000	28.765000
302030.991000	4124512.201000	28.764000
302030.991000	4124512.201000	28.764000
302031.445000	4124513.631000	28.777000
302031.445000	4124513.631000	28.777000
302031.639000	4124514.163000	28.777000
302031.639000	4124514.163000	28.777000
302032.032000	4124515.217000	28.776000
302032.546000	4124516.626000	28.777000
302032.546000	4124516.626000	28.777000
302033.070000	4124518.031000	28.775000
302033.070000	4124518.031000	28.775000
302033.583000	4124519.441000	28.776000
302033.583000	4124519.441000	28.776000
302034.108000	4124520.846000	28.775000
302034.108000	4124520.846000	28.775000
302034.621000	4124522.256000	28.775000
302034.621000	4124522.256000	28.775000
302035.146000	4124523.661000	28.774000
302035.659000	4124525.070000	28.775000
302035.659000	4124525.070000	28.775000
302036.184000	4124526.476000	28.773000
302036.184000	4124526.476000	28.773000
302036.697000	4124527.885000	28.774000
302036.697000	4124527.885000	28.774000
302037.221000	4124529.290000	28.772000
302037.221000	4124529.290000	28.772000
302037.335000	4124529.568000	28.773000
302037.335000	4124529.568000	28.773000
302037.905000	4124530.955000	28.775000
302037.905000	4124530.955000	28.775000
302038.430000	4124532.361000	28.773000
302038.430000	4124532.361000	28.773000
302038.999000	4124533.748000	28.776000
302039.357000	4124534.577000	28.775000
302039.357000	4124534.577000	28.775000
302039.950000	4124535.954000	28.775000
302039.950000	4124535.955000	28.775000
302040.520000	4124537.342000	28.777000
302040.520000	4124537.342000	28.777000
302040.571000	4124537.459000	28.776000
302041.165000	4124538.837000	28.776000
302041.165000	4124538.837000	28.776000
302041.765000	4124540.211000	28.769000
302041.765000	4124540.211000	28.769000
302042.359000	4124541.589000	28.769000
302042.359000	4124541.589000	28.769000
302042.960000	4124542.963000	28.762000
302042.960000	4124542.964000	28.762000
302043.553000	4124544.341000	28.762000
302043.553000	4124544.341000	28.762000
302044.154000	4124545.716000	28.755000
302044.154000	4124545.716000	28.755000
302044.748000	4124547.093000	28.755000
302044.748000	4124547.093000	28.755000
302045.348000	4124548.468000	28.748000
302045.942000	4124549.845000	28.747000
302045.942000	4124549.845000	28.747000
302046.546000	4124551.146000	28.764000
302046.546000	4124551.146000	28.764000
302046.719000	4124551.489000	28.764000
302046.719000	4124551.489000	28.764000
302047.350000	4124552.850000	28.782000
302047.350000	4124552.850000	28.782000
302048.026000	4124554.189000	28.782000
302048.512000	4124555.180000	28.779000
302048.512000	4124555.180000	28.779000
302049.187000	4124556.520000	28.779000
302049.187000	4124556.520000	28.779000
302049.848000	4124557.866000	28.775000
302049.848000	4124557.866000	28.775000
302050.182000	4124558.605000	28.775000
302050.182000	4124558.605000	28.775000
302050.842000	4124559.952000	28.770000
302050.842000	4124559.952000	28.770000
302051.508000	4124561.246000	28.770000
302051.508000	4124561.246000	28.770000
302051.844000	4124561.868000	28.769000
302052.530000	4124563.202000	28.769000
302052.530000	4124563.202000	28.769000
302053.243000	4124564.522000	28.767000
302053.243000	4124564.522000	28.767000
302053.929000	4124565.856000	28.767000
302053.929000	4124565.856000	28.767000
302054.641000	4124567.176000	28.764000
302054.641000	4124567.176000	28.764000
302055.327000	4124568.510000	28.764000
302055.327000	4124568.510000	28.764000
302056.040000	4124569.830000	28.762000
302056.040000	4124569.830000	28.762000
302056.411000	4124570.489000	28.762000
302056.411000	4124570.489000	28.762000
302057.124000	4124571.809000	28.759000
302057.124000	4124571.809000	28.759000
302057.860000	4124573.116000	28.759000
302058.443000	4124574.127000	28.762000
302058.443000	4124574.128000	28.762000
302059.179000	4124575.435000	28.761000
302059.179000	4124575.435000	28.761000
302059.231000	4124575.521000	28.761000
302059.231000	4124575.521000	28.761000
302059.980000	4124576.820000	28.766000
302060.743000	4124578.112000	28.766000
302061.493000	4124579.411000	28.771000
302061.493000	4124579.411000	28.771000
302062.256000	4124580.702000	28.771000
302062.256000	4124580.702000	28.771000
302063.006000	4124582.001000	28.775000
302063.006000	4124582.001000	28.775000
302063.769000	4124583.293000	28.775000
302064.147000	4124583.919000	28.776000
302064.147000	4124583.919000	28.776000
302064.910000	4124585.211000	28.776000
302064.910000	4124585.211000	28.776000
302065.685000	4124586.495000	28.777000
302065.685000	4124586.495000	28.777000
302066.141000	4124587.215000	28.777000
302066.141000	4124587.215000	28.777000
302066.915000	4124588.499000	28.779000
302066.915000	4124588.499000	28.779000
302067.718000	4124589.766000	28.778000
302067.718000	4124589.766000	28.778000
302068.493000	4124591.051000	28.779000
302068.493000	4124591.051000	28.779000
302069.296000	4124592.318000	28.779000
302069.997000	4124593.386000	28.780000
302069.997000	4124593.386000	28.780000
302070.308000	4124593.855000	28.779000
302071.131000	4124595.109000	28.780000
302071.960000	4124596.359000	28.778000
302071.960000	4124596.359000	28.778000
302072.783000	4124597.613000	28.780000
302072.783000	4124597.613000	28.780000
302073.612000	4124598.863000	28.778000
302073.612000	4124598.863000	28.778000
302073.883000	4124599.277000	28.773000
302073.883000	4124599.277000	28.773000
302074.713000	4124600.527000	28.771000
302075.374000	4124601.477000	28.770000
302075.374000	4124601.477000	28.770000
302076.084000	4124602.546000	28.778000
302076.084000	4124602.546000	28.778000
302076.941000	4124603.777000	28.776000
302076.941000	4124603.777000	28.776000
302077.423000	4124604.430000	28.776000
302077.423000	4124604.430000	28.776000
302078.280000	4124605.660000	28.773000
302078.280000	4124605.660000	28.773000
302079.171000	4124606.867000	28.773000
302079.171000	4124606.867000	28.773000
302079.376000	4124607.145000	28.774000
302079.376000	4124607.145000	28.774000
302080.267000	4124608.352000	28.777000
302080.267000	4124608.352000	28.777000
302081.158000	4124609.559000	28.777000
302081.158000	4124609.559000	28.777000
302081.194000	4124609.607000	28.777000
302081.194000	4124609.607000	28.777000
302082.085000	4124610.814000	28.781000
302082.085000	4124610.814000	28.781000
302082.985000	4124612.014000	28.781000
302082.985000	4124612.014000	28.781000
302083.744000	4124613.022000	28.783000
302083.744000	4124613.022000	28.783000
302084.645000	4124614.222000	28.783000
302084.645000	4124614.222000	28.783000
302085.547000	4124615.421000	28.786000
302085.547000	4124615.421000	28.786000
302086.447000	4124616.620000	28.786000
302087.349000	4124617.819000	28.788000
302087.349000	4124617.819000	28.788000
302088.250000	4124619.018000	28.789000
302088.250000	4124619.018000	28.789000
302088.598000	4124619.457000	28.789000
302088.598000	4124619.457000	28.789000
302089.134000	4124620.122000	28.790000
302090.067000	4124621.296000	28.792000
302090.067000	4124621.296000	28.792000
302091.008000	4124622.465000	28.793000
302091.008000	4124622.465000	28.793000
302091.941000	4124623.639000	28.795000
302091.941000	4124623.639000	28.795000
302092.882000	4124624.807000	28.795000
302092.882000	4124624.807000	28.795000
302093.815000	4124625.982000	28.798000
302093.815000	4124625.982000	28.798000
302093.869000	4124626.045000	28.798000
302093.869000	4124626.045000	28.798000
302094.838000	4124627.191000	28.799000
302095.549000	4124628.027000	28.799000
302095.549000	4124628.027000	28.799000
302096.520000	4124629.170000	28.799000
302097.489000	4124630.316000	28.800000
302097.489000	4124630.316000	28.800000
302098.460000	4124631.459000	28.800000
302098.460000	4124631.459000	28.800000
302099.429000	4124632.604000	28.801000
302099.429000	4124632.604000	28.801000
302100.400000	4124633.747000	28.801000
302101.369000	4124634.893000	28.801000
302102.127000	4124635.727000	28.801000
302102.127000	4124635.727000	28.801000
302102.793000	4124636.458000	28.801000
302103.802000	4124637.568000	28.800000
302104.813000	4124638.677000	28.800000
302104.813000	4124638.677000	28.800000
302105.821000	4124639.787000	28.799000
302105.821000	4124639.787000	28.799000
302106.832000	4124640.895000	28.799000
302106.832000	4124640.895000	28.799000
302106.966000	4124641.037000	28.798000
302106.966000	4124641.037000	28.798000
302107.040000	4124641.115000	28.798000
302107.040000	4124641.115000	28.798000
302108.070000	4124642.206000	28.797000
302108.070000	4124642.206000	28.797000
302109.102000	4124643.294000	28.796000
302110.132000	4124644.385000	28.795000
302110.132000	4124644.385000	28.795000
302111.164000	4124645.474000	28.794000
302111.164000	4124645.474000	28.794000
302112.194000	4124646.564000	28.792000
302112.194000	4124646.564000	28.792000
302113.225000	4124647.653000	28.791000
302113.225000	4124647.653000	28.791000
302114.247000	4124648.675000	28.790000
302114.247000	4124648.675000	28.790000
302115.279000	4124649.764000	28.789000
302115.857000	4124650.330000	28.789000
302115.857000	4124650.330000	28.789000
302116.917000	4124651.391000	28.788000
302116.917000	4124651.391000	28.788000
302117.199000	4124651.659000	28.786000
302117.199000	4124651.659000	28.786000
302118.272000	4124652.707000	28.788000
302118.272000	4124652.707000	28.788000
302119.360000	4124653.740000	28.782000
302119.360000	4124653.740000	28.782000
302120.432000	4124654.789000	28.783000
302121.520000	4124655.821000	28.777000
302121.520000	4124655.822000	28.777000
302121.752000	4124656.036000	28.777000
302121.752000	4124656.036000	28.777000
302122.852000	4124657.056000	28.776000
302122.852000	4124657.056000	28.776000
302123.940000	4124658.088000	28.770000
302123.940000	4124658.088000	28.770000
302123.980000	4124658.126000	28.770000
302123.980000	4124658.126000	28.770000
302125.080000	4124659.145000	28.769000
302125.080000	4124659.145000	28.769000
302126.179000	4124660.166000	28.776000
302126.179000	4124660.167000	28.776000
302127.279000	4124661.186000	28.775000
302127.279000	4124661.186000	28.775000
302128.378000	4124662.207000	28.782000
302128.378000	4124662.207000	28.782000
302129.478000	4124663.227000	28.781000
302129.478000	4124663.227000	28.781000
302129.888000	4124663.602000	28.782000
302129.888000	4124663.602000	28.782000
302130.996000	4124664.614000	28.784000
302130.996000	4124664.614000	28.784000
302131.615000	4124665.158000	28.784000
302131.615000	4124665.158000	28.784000
302132.400000	4124665.809000	28.778000
302132.400000	4124665.809000	28.778000
302133.526000	4124666.799000	28.779000
302133.526000	4124666.799000	28.779000
302134.681000	4124667.756000	28.770000
302134.681000	4124667.756000	28.770000
302135.808000	4124668.746000	28.771000
302135.808000	4124668.746000	28.771000
302135.892000	4124668.816000	28.771000
302135.892000	4124668.816000	28.771000
302136.768000	4124669.586000	28.774000
302136.768000	4124669.586000	28.774000
302137.926000	4124670.539000	28.773000
302137.926000	4124670.539000	28.773000
302139.052000	4124671.530000	28.776000
302139.052000	4124671.530000	28.776000
302140.211000	4124672.483000	28.775000
302140.211000	4124672.483000	28.775000
302140.955000	4124673.111000	28.770000
302140.955000	4124673.111000	28.770000
302142.114000	4124674.064000	28.769000
302142.114000	4124674.064000	28.769000
302143.259000	4124675.032000	28.762000
302143.259000	4124675.032000	28.762000
302144.418000	4124675.984000	28.761000
302144.418000	4124675.984000	28.761000
302145.546000	4124676.885000	28.754000
302145.546000	4124676.885000	28.754000
302146.083000	4124677.309000	28.753000
302146.083000	4124677.309000	28.753000
302147.255000	4124678.245000	28.747000
302147.255000	4124678.245000	28.747000
302148.433000	4124679.173000	28.745000
302148.433000	4124679.173000	28.745000
302149.383000	4124679.915000	28.757000
302149.383000	4124679.915000	28.757000
302150.561000	4124680.844000	28.755000
302151.743000	4124681.767000	28.771000
302151.743000	4124681.767000	28.771000
302151.919000	4124681.898000	28.771000
302151.919000	4124681.898000	28.771000
302151.989000	4124681.948000	28.771000
302151.989000	4124681.948000	28.771000
302153.193000	4124682.842000	28.773000
302153.193000	4124682.843000	28.773000
302154.416000	4124683.711000	28.769000
302155.620000	4124684.606000	28.771000
302155.620000	4124684.606000	28.771000
302156.842000	4124685.475000	28.767000
302156.843000	4124685.475000	28.767000
302158.047000	4124686.369000	28.769000
302158.047000	4124686.369000	28.769000
302159.124000	4124687.167000	28.773000
302160.328000	4124688.062000	28.775000
302161.534000	4124688.955000	28.779000
302161.534000	4124688.955000	28.779000
302161.725000	4124689.087000	28.779000
302161.725000	4124689.087000	28.779000
302162.444000	4124689.581000	28.781000
302162.444000	4124689.581000	28.781000
302163.678000	4124690.433000	28.781000
302163.678000	4124690.433000	28.781000
302164.914000	4124691.282000	28.783000
302164.914000	4124691.282000	28.783000
302166.149000	4124692.135000	28.784000
302166.149000	4124692.135000	28.784000
302167.385000	4124692.984000	28.786000
302167.385000	4124692.984000	28.786000
302168.599000	4124693.800000	28.777000
302168.599000	4124693.800000	28.777000
302169.673000	4124694.493000	28.774000
302170.023000	4124694.718000	28.775000
302170.023000	4124694.718000	28.775000
302171.236000	4124695.534000	28.782000
302171.236000	4124695.534000	28.782000
302172.497000	4124696.347000	28.785000
302172.497000	4124696.347000	28.785000
302173.001000	4124696.664000	28.781000
302173.471000	4124696.959000	28.779000
302173.471000	4124696.959000	28.779000
302173.618000	4124697.054000	28.779000
302173.618000	4124697.054000	28.779000
302174.879000	4124697.867000	28.779000
302174.879000	4124697.867000	28.779000
302176.149000	4124698.666000	28.774000
302176.149000	4124698.666000	28.774000
302176.165000	4124698.676000	28.774000
302176.165000	4124698.676000	28.774000
302177.268000	4124699.388000	28.779000
302177.268000	4124699.388000	28.779000
302178.529000	4124700.201000	28.775000
302178.529000	4124700.201000	28.775000
302179.160000	4124700.595000	28.774000
302179.160000	4124700.595000	28.774000
302180.420000	4124701.408000	28.780000
302180.420000	4124701.408000	28.780000
302180.427000	4124701.412000	28.780000
302180.427000	4124701.412000	28.780000
302181.699000	4124702.207000	28.777000
302181.699000	4124702.207000	28.777000
302182.991000	4124702.968000	28.773000
302184.263000	4124703.763000	28.770000
302184.263000	4124703.763000	28.770000
302185.556000	4124704.524000	28.765000
302185.610000	4124704.555000	28.765000
302185.610000	4124704.555000	28.765000
302185.743000	4124704.634000	28.766000
302185.743000	4124704.634000	28.766000
302187.048000	4124705.373000	28.765000
302187.048000	4124705.373000	28.765000
302188.339000	4124706.137000	28.766000
302188.339000	4124706.137000	28.766000
302189.644000	4124706.877000	28.765000
302189.644000	4124706.877000	28.765000
302190.935000	4124707.641000	28.767000
302190.935000	4124707.641000	28.767000
302192.240000	4124708.380000	28.766000
302192.240000	4124708.380000	28.766000
302193.318000	4124708.974000	28.765000
302193.318000	4124708.974000	28.765000
302194.623000	4124709.713000	28.764000
302194.623000	4124709.713000	28.764000
302195.937000	4124710.436000	28.763000
302195.937000	4124710.436000	28.763000
302196.577000	4124710.784000	28.763000
302196.826000	4124710.922000	28.764000
302196.826000	4124710.922000	28.764000
302198.138000	4124711.648000	28.770000
302198.138000	4124711.649000	28.770000
302199.456000	4124712.365000	28.771000
302199.456000	4124712.365000	28.771000
302200.768000	4124713.091000	28.777000
302200.768000	4124713.091000	28.777000
302202.086000	4124713.808000	28.778000
302202.086000	4124713.808000	28.778000
302203.275000	4124714.407000	28.778000
302203.275000	4124714.407000	28.778000
302204.328000	4124714.931000	28.778000
302205.668000	4124715.606000	28.777000
302207.010000	4124716.275000	28.778000
