<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302518.558000	4123312.659000	28.494000
302517.584000	4123312.662000	28.500000
302516.093000	4123312.667000	28.501000
302514.121000	4123312.673000	28.501000
302512.149000	4123312.679000	28.501000
302510.686000	4123312.684000	28.502000
302509.247000	4123312.688000	28.502000
302508.392000	4123312.691000	28.503000
302508.336000	4123312.690000	28.503000
302506.493000	4123312.675000	28.503000
302504.651000	4123312.661000	28.502000
302503.733000	4123312.653000	28.503000
302501.698000	4123312.637000	28.503000
302499.664000	4123312.620000	28.504000
302498.133000	4123312.608000	28.504000
302496.602000	4123312.595000	28.503000
302495.348000	4123312.578000	28.503000
302494.440000	4123312.566000	28.503000
302493.523000	4123312.554000	28.504000
302491.800000	4123312.531000	28.503000
302490.077000	4123312.508000	28.503000
302487.906000	4123312.478000	28.503000
302485.735000	4123312.449000	28.504000
302484.748000	4123312.436000	28.504000
302481.856000	4123312.436000	28.503000
302481.143000	4123312.436000	28.504000
302480.433000	4123312.436000	28.504000
302479.025000	4123312.436000	28.505000
302476.961000	4123312.436000	28.505000
302474.898000	4123312.436000	28.504000
302473.244000	4123312.436000	28.505000
302472.824000	4123312.435000	28.505000
302470.949000	4123312.429000	28.505000
302469.074000	4123312.424000	28.505000
302467.021000	4123312.418000	28.506000
302465.319000	4123312.413000	28.506000
302462.409000	4123312.404000	28.506000
302462.378000	4123312.404000	28.506000
302461.563000	4123312.396000	28.506000
302460.714000	4123312.388000	28.507000
302458.896000	4123312.371000	28.507000
302456.962000	4123312.353000	28.507000
302455.029000	4123312.334000	28.507000
302453.223000	4123312.317000	28.508000
302451.446000	4123312.300000	28.507000
302449.668000	4123312.284000	28.507000
302448.930000	4123312.277000	28.507000
302445.998000	4123312.270000	28.509000
302444.264000	4123312.266000	28.508000
302442.531000	4123312.262000	28.508000
302440.654000	4123312.258000	28.509000
302439.083000	4123312.254000	28.509000
302437.511000	4123312.251000	28.509000
302435.652000	4123312.246000	28.510000
302434.941000	4123312.245000	28.510000
302434.728000	4123312.242000	28.510000
302433.676000	4123312.231000	28.510000
302432.746000	4123312.221000	28.510000
302430.918000	4123312.201000	28.510000
302429.090000	4123312.181000	28.510000
302427.215000	4123312.160000	28.510000
302425.655000	4123312.143000	28.511000
302423.874000	4123312.123000	28.510000
302422.094000	4123312.104000	28.510000
302420.518000	4123312.087000	28.511000
302420.410000	4123312.085000	28.511000
302418.213000	4123312.080000	28.512000
302416.015000	4123312.075000	28.512000
302413.946000	4123312.069000	28.512000
302411.876000	4123312.064000	28.512000
302410.917000	4123312.062000	28.511000
302409.211000	4123312.058000	28.509000
302407.505000	4123312.054000	28.508000
302407.428000	4123312.053000	28.508000
302406.474000	4123312.048000	28.507000
302403.641000	4123312.034000	28.503000
302401.903000	4123312.025000	28.502000
302400.164000	4123312.016000	28.500000
302398.727000	4123312.009000	28.499000
302397.290000	4123312.001000	28.497000
302395.045000	4123311.990000	28.495000
302393.782000	4123311.978000	28.494000
302391.591000	4123311.958000	28.491000
302390.211000	4123311.945000	28.490000
302389.106000	4123311.935000	28.489000
302387.994000	4123311.925000	28.487000
302386.326000	4123311.910000	28.489000
302384.657000	4123311.894000	28.490000
302384.520000	4123311.894000	28.490000
302382.395000	4123311.887000	28.488000
302380.270000	4123311.881000	28.485000
302378.145000	4123311.874000	28.482000
302376.238000	4123311.868000	28.484000
302374.332000	4123311.862000	28.486000
302372.929000	4123311.849000	28.487000
302370.669000	4123311.828000	28.489000
302369.600000	4123311.819000	28.488000
302368.525000	4123311.809000	28.486000
302366.721000	4123311.792000	28.485000
302364.916000	4123311.775000	28.483000
302364.008000	4123311.767000	28.482000
302362.783000	4123311.751000	28.480000
302361.855000	4123311.740000	28.479000
302360.128000	4123311.718000	28.471000
302359.191000	4123311.707000	28.470000
302357.768000	4123311.689000	28.447000
302355.245000	4123311.657000	28.444000
302354.185000	4123311.644000	28.444000
302354.162000	4123311.644000	28.444000
