<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302323.787000	4123166.249000	28.484000
302322.551000	4123166.275000	28.487000
302322.551000	4123166.275000	28.487000
302321.051000	4123166.307000	28.488000
302321.051000	4123166.307000	28.488000
302319.478000	4123166.312000	28.490000
302319.478000	4123166.312000	28.490000
302317.978000	4123166.344000	28.491000
302317.978000	4123166.344000	28.491000
302317.131000	4123166.396000	28.490000
302316.541000	4123166.432000	28.490000
302316.284000	4123166.448000	28.490000
302315.686000	4123166.460000	28.490000
302315.686000	4123166.460000	28.490000
302314.193000	4123166.609000	28.489000
302314.193000	4123166.609000	28.489000
302312.643000	4123166.842000	28.486000
302312.643000	4123166.842000	28.486000
302312.531000	4123166.854000	28.486000
302312.531000	4123166.854000	28.486000
302311.130000	4123167.117000	28.483000
302311.129000	4123167.117000	28.483000
302309.695000	4123167.433000	28.481000
302309.694000	4123167.433000	28.481000
302308.673000	4123167.704000	28.479000
302308.673000	4123167.704000	28.479000
302307.879000	4123167.972000	28.478000
302307.858000	4123167.979000	28.478000
302307.064000	4123168.239000	28.479000
302306.270000	4123168.499000	28.478000
302306.270000	4123168.499000	28.478000
302304.860000	4123169.011000	28.478000
302304.860000	4123169.011000	28.478000
302303.862000	4123169.422000	28.480000
302303.862000	4123169.422000	28.480000
302303.858000	4123169.424000	28.480000
302303.858000	4123169.424000	28.480000
302302.804000	4123169.962000	28.482000
302302.804000	4123169.962000	28.482000
302301.777000	4123170.497000	28.488000
302301.777000	4123170.497000	28.488000
302300.805000	4123171.068000	28.492000
302300.805000	4123171.068000	28.492000
302299.964000	4123171.672000	28.496000
302299.964000	4123171.672000	28.496000
302298.955000	4123172.334000	28.497000
302298.955000	4123172.334000	28.497000
302298.021000	4123173.075000	28.500000
302298.021000	4123173.075000	28.500000
302296.947000	4123173.959000	28.501000
302296.947000	4123173.959000	28.501000
302296.108000	4123174.746000	28.500000
302296.108000	4123174.746000	28.500000
302295.426000	4123175.422000	28.500000
302295.426000	4123175.422000	28.500000
302294.978000	4123175.942000	28.502000
302294.978000	4123175.942000	28.502000
302294.297000	4123176.766000	28.499000
302294.297000	4123176.766000	28.499000
302293.738000	4123177.464000	28.499000
302293.738000	4123177.464000	28.499000
302293.175000	4123178.347000	28.499000
302293.175000	4123178.347000	28.499000
302292.619000	4123179.212000	28.496000
302292.619000	4123179.212000	28.496000
302292.325000	4123179.697000	28.499000
302292.325000	4123179.697000	28.499000
302292.020000	4123180.208000	28.497000
302292.020000	4123180.208000	28.497000
302291.435000	4123181.364000	28.491000
302291.435000	4123181.364000	28.491000
302291.050000	4123182.170000	28.491000
302291.050000	4123182.170000	28.491000
302290.625000	4123183.129000	28.491000
302290.625000	4123183.129000	28.491000
302290.222000	4123184.168000	28.491000
302290.222000	4123184.168000	28.491000
302289.806000	4123185.264000	28.490000
302289.806000	4123185.264000	28.490000
302289.527000	4123186.200000	28.487000
302289.527000	4123186.200000	28.487000
302289.188000	4123187.661000	28.483000
302289.188000	4123187.661000	28.483000
302289.048000	4123188.179000	28.481000
302289.048000	4123188.179000	28.481000
302288.998000	4123188.395000	28.480000
302288.998000	4123188.395000	28.480000
302288.815000	4123189.362000	28.482000
302288.815000	4123189.362000	28.482000
302288.637000	4123190.852000	28.484000
302288.637000	4123190.852000	28.484000
302288.546000	4123192.015000	28.485000
302288.546000	4123192.015000	28.485000
302288.543000	4123192.040000	28.485000
302288.543000	4123192.040000	28.485000
302288.493000	4123193.260000	28.485000
302288.493000	4123193.260000	28.485000
302288.459000	4123194.328000	28.488000
302288.459000	4123194.328000	28.488000
302288.446000	4123195.330000	28.488000
302288.446000	4123195.330000	28.488000
302288.468000	4123195.906000	28.489000
302288.490000	4123196.482000	28.490000
302288.490000	4123196.482000	28.490000
302288.547000	4123197.395000	28.493000
302288.547000	4123197.395000	28.493000
302288.677000	4123198.346000	28.493000
302288.677000	4123198.346000	28.493000
302288.844000	4123199.333000	28.498000
302288.844000	4123199.333000	28.498000
302289.034000	4123200.329000	28.499000
302289.034000	4123200.329000	28.499000
302289.372000	4123201.522000	28.502000
302289.372000	4123201.522000	28.502000
302289.645000	4123202.517000	28.502000
302289.645000	4123202.517000	28.502000
302290.066000	4123203.956000	28.506000
302290.066000	4123203.956000	28.506000
302290.457000	4123204.991000	28.509000
302290.457000	4123204.991000	28.509000
302290.469000	4123205.032000	28.509000
302290.469000	4123205.032000	28.509000
302290.916000	4123206.245000	28.509000
302290.916000	4123206.245000	28.509000
302291.399000	4123207.292000	28.510000
302291.399000	4123207.292000	28.510000
302292.080000	4123208.542000	28.503000
302292.080000	4123208.542000	28.503000
302292.732000	4123209.618000	28.498000
302292.732000	4123209.618000	28.498000
302293.532000	4123210.842000	28.495000
302293.532000	4123210.843000	28.495000
302294.230000	4123211.847000	28.493000
302294.230000	4123211.847000	28.493000
302294.972000	4123212.801000	28.490000
302294.972000	4123212.801000	28.490000
302295.473000	4123213.392000	28.488000
302295.965000	4123213.974000	28.488000
302295.973000	4123213.984000	28.488000
302296.448000	4123214.594000	28.486000
302296.448000	4123214.594000	28.486000
302297.369000	4123215.741000	28.486000
302297.369000	4123215.741000	28.486000
302298.455000	4123216.868000	28.483000
302298.455000	4123216.868000	28.483000
302299.345000	4123217.801000	28.483000
302299.345000	4123217.801000	28.483000
302300.378000	4123218.747000	28.483000
302300.378000	4123218.747000	28.483000
302301.260000	4123219.463000	28.483000
302301.260000	4123219.463000	28.483000
302301.880000	4123219.976000	28.486000
302302.500000	4123220.489000	28.486000
302303.099000	4123220.908000	28.486000
302303.730000	4123221.348000	28.488000
302303.730000	4123221.348000	28.488000
302303.737000	4123221.353000	28.488000
302303.737000	4123221.353000	28.488000
302304.657000	4123221.977000	28.487000
302304.978000	4123222.195000	28.485000
302305.846000	4123222.847000	28.482000
302306.715000	4123223.498000	28.481000
302306.715000	4123223.498000	28.481000
302307.513000	4123224.041000	28.478000
302307.513000	4123224.041000	28.478000
302308.423000	4123224.649000	28.478000
302309.333000	4123225.258000	28.482000
302309.676000	4123225.483000	28.484000
302310.587000	4123226.081000	28.484000
302310.587000	4123226.081000	28.484000
302311.081000	4123226.405000	28.486000
302311.081000	4123226.405000	28.486000
302311.874000	4123226.928000	28.484000
302311.874000	4123226.928000	28.484000
302313.132000	4123227.746000	28.484000
302313.132000	4123227.746000	28.484000
302313.930000	4123228.240000	28.485000
302314.729000	4123228.734000	28.486000
302314.729000	4123228.734000	28.486000
302315.981000	4123229.548000	28.486000
302315.981000	4123229.548000	28.486000
302317.126000	4123230.176000	28.483000
302317.126000	4123230.176000	28.483000
302318.454000	4123230.873000	28.481000
302318.454000	4123230.873000	28.481000
302319.476000	4123231.422000	28.483000
302319.476000	4123231.422000	28.483000
302320.015000	4123231.704000	28.482000
302320.015000	4123231.704000	28.482000
302320.710000	4123232.035000	28.485000
302321.370000	4123232.347000	28.488000
302322.066000	4123232.677000	28.491000
302322.762000	4123233.007000	28.493000
302322.762000	4123233.007000	28.493000
302323.278000	4123233.252000	28.496000
302323.278000	4123233.252000	28.496000
302324.482000	4123233.744000	28.494000
302324.482000	4123233.744000	28.494000
302325.873000	4123234.306000	28.497000
302325.873000	4123234.306000	28.497000
302325.926000	4123234.327000	28.497000
302325.926000	4123234.327000	28.497000
302327.190000	4123234.799000	28.498000
302327.190000	4123234.799000	28.498000
302328.414000	4123235.229000	28.501000
302328.414000	4123235.229000	28.501000
302329.649000	4123235.648000	28.502000
302329.649000	4123235.648000	28.502000
302331.070000	4123236.128000	28.507000
302331.070000	4123236.128000	28.507000
302331.738000	4123236.354000	28.507000
302331.791000	4123236.372000	28.507000
302332.469000	4123236.572000	28.509000
302333.147000	4123236.773000	28.509000
302334.440000	4123237.155000	28.507000
302334.503000	4123237.173000	28.507000
302335.790000	4123237.533000	28.506000
302335.790000	4123237.533000	28.506000
302337.257000	4123237.842000	28.501000
302337.257000	4123237.842000	28.501000
302338.336000	4123238.106000	28.497000
302338.510000	4123238.148000	28.496000
302339.414000	4123238.369000	28.493000
302339.589000	4123238.406000	28.492000
302339.589000	4123238.406000	28.492000
302341.056000	4123238.718000	28.492000
302341.056000	4123238.718000	28.492000
302341.598000	4123238.833000	28.488000
302341.661000	4123238.845000	28.488000
302342.206000	4123238.943000	28.487000
302342.814000	4123239.053000	28.483000
302344.030000	4123239.272000	28.474000
302344.030000	4123239.272000	28.474000
302345.505000	4123239.546000	28.474000
302345.505000	4123239.546000	28.474000
302345.624000	4123239.568000	28.474000
302345.624000	4123239.568000	28.474000
302346.634000	4123239.721000	28.477000
302346.864000	4123239.746000	28.478000
302347.906000	4123239.859000	28.474000
302349.178000	4123239.997000	28.472000
302349.400000	4123240.020000	28.472000
302350.670000	4123240.155000	28.475000
302350.670000	4123240.155000	28.475000
302350.994000	4123240.189000	28.474000
302350.994000	4123240.189000	28.474000
302352.328000	4123240.278000	28.482000
302352.385000	4123240.279000	28.482000
302353.760000	4123240.308000	28.474000
302355.192000	4123240.338000	28.480000
302355.192000	4123240.338000	28.480000
302356.692000	4123240.327000	28.478000
302356.692000	4123240.327000	28.478000
302357.078000	4123240.325000	28.477000
302357.078000	4123240.325000	28.477000
302357.924000	4123240.278000	28.474000
302358.576000	4123240.242000	28.472000
302359.421000	4123240.206000	28.471000
302360.266000	4123240.170000	28.467000
302360.975000	4123240.140000	28.466000
302361.956000	4123240.099000	28.462000
302362.659000	4123240.060000	28.458000
302362.659000	4123240.060000	28.458000
302363.481000	4123239.997000	28.457000
302363.612000	4123239.987000	28.457000
