<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302082.801000	4123273.924000	29.067000
302082.792000	4123276.011000	29.068000
302082.783000	4123278.222000	29.067000
302082.773000	4123280.432000	29.067000
302082.763000	4123282.734000	29.068000
302082.761000	4123283.350000	29.068000
302082.751000	4123285.047000	29.069000
302082.737000	4123287.266000	29.068000
302082.724000	4123289.484000	29.068000
302082.716000	4123290.799000	29.069000
302082.710000	4123291.791000	29.069000
302082.696000	4123294.101000	29.070000
302082.695000	4123294.304000	29.070000
302082.684000	4123296.056000	29.070000
302082.674000	4123297.809000	29.070000
302082.670000	4123298.489000	29.070000
302082.659000	4123300.194000	29.070000
302082.649000	4123301.898000	29.071000
302082.638000	4123303.738000	29.071000
302082.627000	4123305.579000	29.071000
302082.623000	4123306.275000	29.071000
302082.610000	4123308.242000	29.072000
302082.598000	4123310.210000	29.072000
302082.583000	4123312.654000	29.072000
302082.570000	4123314.685000	29.073000
302082.555000	4123317.128000	29.073000
302082.542000	4123319.159000	29.074000
302082.527000	4123321.600000	29.074000
302082.517000	4123323.186000	29.074000
302082.507000	4123324.772000	29.075000
302082.492000	4123327.159000	29.075000
302082.492000	4123327.211000	29.075000
302082.483000	4123328.799000	29.075000
302082.473000	4123330.387000	29.076000
302082.469000	4123331.044000	29.076000
302082.453000	4123333.634000	29.076000
302082.446000	4123334.929000	29.076000
302082.431000	4123337.414000	29.077000
302082.417000	4123339.680000	29.077000
302082.407000	4123341.298000	29.078000
302082.404000	4123341.951000	29.078000
302082.393000	4123343.840000	29.078000
302082.382000	4123345.728000	29.079000
302082.369000	4123347.997000	29.079000
302082.357000	4123350.267000	29.079000
302082.344000	4123352.469000	29.079000
302082.331000	4123354.794000	29.079000
302082.318000	4123356.994000	29.079000
302082.318000	4123357.040000	29.079000
302082.304000	4123359.324000	29.079000
302082.290000	4123361.520000	29.079000
302082.277000	4123363.713000	29.078000
302082.262000	4123366.050000	29.079000
302082.247000	4123368.387000	29.079000
302082.233000	4123370.639000	29.078000
302082.219000	4123372.888000	29.078000
302082.209000	4123374.451000	29.078000
302082.200000	4123376.014000	29.078000
302082.186000	4123378.257000	29.078000
302082.171000	4123380.607000	29.078000
302082.157000	4123382.845000	29.077000
302082.142000	4123385.199000	29.077000
302082.131000	4123386.992000	29.077000
302082.120000	4123388.786000	29.076000
302082.113000	4123389.886000	29.076000
302082.104000	4123391.486000	29.076000
302082.089000	4123394.189000	29.076000
302082.085000	4123394.849000	29.076000
302082.068000	4123397.757000	29.075000
302082.068000	4123397.770000	29.075000
302082.057000	4123399.813000	29.075000
302082.052000	4123400.684000	29.075000
302082.036000	4123403.544000	29.074000
302082.024000	4123405.628000	29.074000
302082.019000	4123406.460000	29.074000
302082.001000	4123409.316000	29.073000
302081.983000	4123412.237000	29.073000
302081.969000	4123414.464000	29.073000
302081.950000	4123417.392000	29.072000
302081.937000	4123419.614000	29.072000
302081.931000	4123420.484000	29.072000
302081.920000	4123422.383000	29.072000
302081.910000	4123424.283000	29.071000
302081.897000	4123426.500000	29.071000
302081.885000	4123428.717000	29.071000
302081.884000	4123428.793000	29.071000
302081.883000	4123431.066000	29.071000
302081.882000	4123433.339000	29.070000
302081.882000	4123434.978000	29.070000
302081.881000	4123436.618000	29.070000
302081.880000	4123438.292000	29.070000
302081.880000	4123439.966000	29.070000
302081.879000	4123441.785000	29.069000
302081.858000	4123444.200000	29.069000
302081.838000	4123446.470000	29.069000
302081.816000	4123449.106000	29.068000
302081.796000	4123451.359000	29.068000
302081.773000	4123454.017000	29.067000
302081.754000	4123456.253000	29.067000
302081.753000	4123456.331000	29.067000
302081.749000	4123457.893000	29.067000
302081.745000	4123459.455000	29.067000
302081.739000	4123461.697000	29.066000
302081.733000	4123463.706000	29.066000
302081.728000	4123465.714000	29.066000
302081.723000	4123467.557000	29.065000
302081.718000	4123469.400000	29.065000
302081.711000	4123472.096000	29.064000
302081.708000	4123473.068000	29.064000
302081.703000	4123475.089000	29.064000
302081.698000	4123477.111000	29.064000
302081.692000	4123479.578000	29.063000
302081.688000	4123481.328000	29.064000
302081.683000	4123483.077000	29.064000
302081.677000	4123485.532000	29.064000
302081.673000	4123487.138000	29.064000
302081.669000	4123488.745000	29.065000
302081.666000	4123489.051000	29.065000
302081.639000	4123491.543000	29.064000
302081.611000	4123494.202000	29.065000
302081.584000	4123496.741000	29.064000
302081.557000	4123499.232000	29.064000
302081.530000	4123501.837000	29.064000
302081.503000	4123504.374000	29.063000
302081.501000	4123504.552000	29.063000
302081.489000	4123506.928000	29.064000
302081.477000	4123509.472000	29.063000
302081.465000	4123512.021000	29.064000
302081.453000	4123514.569000	29.063000
302081.445000	4123516.339000	29.064000
302081.434000	4123518.584000	29.064000
302081.426000	4123520.459000	29.066000
302081.417000	4123522.335000	29.067000
302081.414000	4123522.642000	29.067000
302081.397000	4123524.883000	29.068000
302081.381000	4123526.930000	29.069000
302081.364000	4123528.977000	29.071000
302081.350000	4123530.763000	29.071000
302081.336000	4123532.549000	29.071000
302081.315000	4123535.304000	29.073000
302081.301000	4123537.095000	29.073000
302081.291000	4123538.394000	29.073000
302081.287000	4123538.877000	29.073000
302081.274000	4123541.027000	29.074000
302081.260000	4123543.177000	29.075000
302081.249000	4123544.982000	29.075000
302081.238000	4123546.783000	29.075000
302081.227000	4123548.482000	29.076000
302081.216000	4123550.181000	29.076000
302081.205000	4123551.974000	29.077000
302081.194000	4123553.682000	29.077000
302081.183000	4123555.390000	29.078000
302081.172000	4123557.176000	29.078000
302081.164000	4123558.364000	29.078000
302081.154000	4123561.141000	29.079000
302081.144000	4123563.663000	29.079000
302081.135000	4123566.186000	29.079000
302081.127000	4123568.052000	29.079000
302081.117000	4123570.856000	29.080000
302081.110000	4123572.732000	29.080000
302081.099000	4123575.521000	29.080000
302081.092000	4123577.229000	29.081000
302081.086000	4123578.937000	29.081000
302081.080000	4123580.393000	29.081000
302081.072000	4123581.373000	29.081000
302081.057000	4123583.228000	29.082000
302081.037000	4123585.672000	29.082000
302081.016000	4123588.266000	29.083000
302081.000000	4123590.207000	29.082000
302080.984000	4123592.149000	29.081000
302080.963000	4123594.758000	29.082000
302080.947000	4123596.681000	29.081000
302080.933000	4123598.387000	29.082000
302080.919000	4123600.093000	29.082000
302080.912000	4123600.909000	29.082000
302080.903000	4123602.005000	29.081000
302080.884000	4123604.169000	29.081000
302080.865000	4123606.333000	29.081000
302080.848000	4123608.362000	29.080000
302080.830000	4123610.391000	29.079000
302080.813000	4123612.397000	29.079000
302080.794000	4123614.585000	29.078000
302080.775000	4123616.774000	29.078000
302080.758000	4123618.761000	29.077000
302080.744000	4123620.374000	29.075000
302080.734000	4123621.983000	29.073000
302080.725000	4123623.592000	29.071000
302080.715000	4123625.224000	29.070000
302080.705000	4123626.856000	29.070000
302080.695000	4123628.524000	29.067000
302080.685000	4123630.192000	29.065000
302080.675000	4123631.825000	29.065000
302080.666000	4123633.457000	29.064000
302080.656000	4123635.125000	29.062000
302080.646000	4123636.793000	29.059000
302080.633000	4123638.843000	29.059000
302080.621000	4123640.892000	29.058000
302080.618000	4123641.436000	29.058000
302080.613000	4123643.445000	29.058000
302080.609000	4123645.454000	29.058000
302080.604000	4123647.442000	29.059000
302080.601000	4123648.996000	29.059000
302080.597000	4123650.551000	29.060000
302080.593000	4123652.557000	29.061000
302080.589000	4123654.098000	29.061000
302080.586000	4123655.638000	29.061000
302080.582000	4123657.291000	29.062000
302080.578000	4123658.944000	29.063000
302080.573000	4123661.415000	29.064000
302080.559000	4123663.360000	29.065000
302080.545000	4123665.268000	29.066000
302080.531000	4123667.164000	29.067000
302080.518000	4123668.814000	29.067000
302080.506000	4123670.464000	29.068000
302080.492000	4123672.354000	29.069000
302080.480000	4123674.011000	29.070000
302080.468000	4123675.668000	29.070000
302080.466000	4123675.870000	29.071000
302080.448000	4123677.554000	29.071000
302080.424000	4123679.642000	29.072000
302080.400000	4123681.809000	29.073000
302080.375000	4123683.976000	29.074000
302080.352000	4123686.033000	29.075000
302080.329000	4123688.054000	29.076000
302080.325000	4123688.480000	29.076000
302080.325000	4123690.465000	29.077000
302080.325000	4123692.451000	29.078000
302080.325000	4123694.517000	29.079000
302080.325000	4123696.594000	29.080000
302080.325000	4123698.672000	29.080000
302080.325000	4123699.884000	29.081000
302080.311000	4123701.255000	29.081000
302080.287000	4123703.816000	29.083000
302080.267000	4123705.903000	29.083000
302080.247000	4123707.989000	29.083000
302080.224000	4123710.381000	29.082000
302080.218000	4123710.969000	29.082000
302080.194000	4123713.206000	29.082000
302080.170000	4123715.551000	29.081000
302080.139000	4123718.423000	29.078000
302080.112000	4123721.025000	29.076000
302080.111000	4123721.344000	29.076000
302080.104000	4123723.634000	29.075000
302080.098000	4123725.940000	29.074000
302080.089000	4123728.843000	29.071000
302080.081000	4123731.746000	29.069000
302080.076000	4123733.416000	29.068000
302080.076000	4123733.441000	29.068000
302080.071000	4123735.094000	29.068000
302080.065000	4123737.279000	29.068000
302080.059000	4123739.463000	29.069000
302080.054000	4123741.151000	29.068000
302080.049000	4123742.847000	29.068000
302080.041000	4123745.661000	29.068000
302080.034000	4123747.186000	29.069000
302080.026000	4123748.986000	29.068000
302080.013000	4123751.872000	29.069000
302080.005000	4123753.674000	29.068000
302079.997000	4123755.480000	29.067000
302079.989000	4123757.287000	29.067000
302079.988000	4123757.561000	29.067000
302079.985000	4123760.089000	29.067000
302079.982000	4123762.617000	29.068000
302079.979000	4123764.866000	29.067000
302079.977000	4123767.115000	29.066000
302079.974000	4123769.731000	29.067000
302079.971000	4123772.346000	29.068000
