<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302079.243000	4123202.498000	29.048000
302079.233000	4123204.123000	29.048000
302079.226000	4123205.995000	29.048000
302079.218000	4123207.867000	29.048000
302079.215000	4123208.561000	29.048000
302079.202000	4123211.458000	29.048000
302079.189000	4123214.356000	29.049000
302079.181000	4123216.227000	29.048000
302079.172000	4123218.098000	29.048000
302079.160000	4123220.756000	29.049000
302079.153000	4123222.321000	29.049000
302079.146000	4123223.887000	29.050000
302079.134000	4123226.546000	29.050000
302079.122000	4123229.206000	29.050000
302079.115000	4123230.771000	29.051000
302079.108000	4123232.336000	29.051000
302079.096000	4123234.997000	29.051000
302079.083000	4123237.943000	29.051000
302079.078000	4123238.878000	29.051000
302079.067000	4123241.193000	29.051000
302079.059000	4123242.701000	29.050000
302079.052000	4123244.208000	29.050000
302079.052000	4123244.217000	29.050000
302079.037000	4123246.525000	29.050000
302079.026000	4123248.101000	29.050000
302079.024000	4123248.826000	29.050000
302079.019000	4123250.343000	29.050000
302079.014000	4123251.861000	29.050000
302079.007000	4123254.163000	29.050000
302079.007000	4123254.163000	29.050000
302078.989000	4123256.383000	29.048000
302078.971000	4123258.603000	29.046000
302078.971000	4123258.603000	29.046000
302078.961000	4123260.709000	29.046000
302078.950000	4123262.815000	29.046000
302078.943000	4123264.139000	29.046000
302078.937000	4123265.442000	29.046000
302078.923000	4123268.210000	29.045000
302078.909000	4123270.979000	29.045000
302078.896000	4123273.606000	29.045000
302078.885000	4123275.660000	29.046000
302078.875000	4123277.715000	29.048000
302078.864000	4123279.880000	29.048000
302078.853000	4123282.045000	29.048000
302078.852000	4123282.247000	29.048000
302078.835000	4123284.311000	29.048000
302078.818000	4123286.376000	29.048000
302078.812000	4123288.137000	29.049000
302078.804000	4123290.299000	29.049000
302078.795000	4123292.461000	29.048000
302078.795000	4123292.461000	29.048000
302078.782000	4123294.317000	29.048000
302078.768000	4123296.174000	29.049000
302078.765000	4123296.747000	29.049000
302078.756000	4123298.605000	29.048000
302078.748000	4123300.463000	29.047000
302078.740000	4123302.148000	29.047000
302078.723000	4123304.775000	29.047000
302078.703000	4123307.752000	29.047000
302078.684000	4123310.729000	29.047000
302078.668000	4123313.128000	29.047000
302078.653000	4123315.527000	29.047000
302078.639000	4123317.645000	29.047000
302078.625000	4123319.764000	29.048000
302078.609000	4123322.158000	29.048000
302078.600000	4123323.523000	29.048000
302078.590000	4123325.341000	29.049000
302078.577000	4123327.737000	29.049000
302078.577000	4123327.758000	29.049000
302078.567000	4123329.337000	29.049000
302078.557000	4123330.916000	29.050000
302078.547000	4123332.515000	29.050000
302078.536000	4123334.114000	29.050000
302078.536000	4123334.114000	29.050000
302078.530000	4123336.357000	29.050000
302078.526000	4123337.912000	29.051000
302078.510000	4123340.152000	29.051000
302078.494000	4123342.382000	29.052000
302078.483000	4123343.988000	29.054000
302078.471000	4123346.224000	29.057000
302078.460000	4123348.461000	29.059000
302078.449000	4123350.698000	29.060000
302078.437000	4123352.935000	29.060000
302078.426000	4123355.224000	29.060000
302078.416000	4123357.190000	29.060000
302078.406000	4123359.155000	29.060000
302078.394000	4123361.455000	29.061000
302078.385000	4123363.298000	29.061000
302078.375000	4123365.142000	29.061000
302078.368000	4123366.048000	29.061000
302078.357000	4123367.566000	29.062000
302078.345000	4123369.084000	29.062000
302078.342000	4123370.629000	29.062000
302078.339000	4123372.175000	29.063000
302078.337000	4123373.697000	29.063000
302078.334000	4123375.220000	29.063000
302078.334000	4123375.220000	29.063000
302078.313000	4123377.309000	29.062000
302078.292000	4123379.399000	29.062000
302078.292000	4123379.399000	29.062000
302078.285000	4123381.685000	29.061000
302078.279000	4123383.983000	29.061000
302078.276000	4123384.936000	29.061000
302078.262000	4123387.158000	29.060000
302078.248000	4123389.381000	29.060000
302078.247000	4123389.518000	29.060000
302078.233000	4123392.130000	29.059000
302078.219000	4123394.742000	29.059000
302078.207000	4123396.967000	29.060000
302078.195000	4123399.191000	29.060000
302078.180000	4123402.011000	29.060000
302078.165000	4123404.831000	29.059000
302078.157000	4123406.348000	29.059000
302078.149000	4123407.865000	29.059000
302078.134000	4123410.686000	29.059000
302078.126000	4123412.202000	29.058000
302078.118000	4123413.718000	29.058000
302078.103000	4123416.540000	29.058000
302078.087000	4123419.444000	29.055000
302078.083000	4123420.255000	29.055000
302078.070000	4123422.505000	29.055000
302078.058000	4123424.754000	29.054000
302078.054000	4123425.510000	29.055000
302078.037000	4123427.897000	29.055000
302078.027000	4123429.231000	29.055000
302078.018000	4123431.049000	29.056000
302078.006000	4123433.291000	29.056000
302077.995000	4123435.534000	29.055000
302077.995000	4123435.534000	29.055000
302077.979000	4123437.445000	29.055000
302077.963000	4123439.355000	29.055000
302077.963000	4123439.355000	29.055000
302077.952000	4123441.460000	29.055000
302077.941000	4123443.565000	29.054000
302077.933000	4123445.170000	29.053000
302077.920000	4123447.274000	29.052000
302077.907000	4123449.377000	29.050000
302077.891000	4123451.985000	29.050000
302077.874000	4123454.594000	29.049000
302077.865000	4123456.164000	29.050000
302077.855000	4123457.735000	29.050000
302077.851000	4123458.764000	29.050000
302077.846000	4123460.329000	29.050000
302077.841000	4123461.894000	29.050000
302077.841000	4123461.894000	29.050000
302077.833000	4123463.442000	29.050000
302077.825000	4123464.989000	29.050000
302077.817000	4123466.537000	29.049000
302077.809000	4123468.085000	29.049000
302077.807000	4123468.648000	29.049000
302077.801000	4123470.196000	29.049000
302077.795000	4123471.744000	29.049000
302077.788000	4123473.574000	29.049000
302077.781000	4123475.404000	29.048000
302077.781000	4123475.404000	29.048000
302077.763000	4123477.410000	29.047000
302077.745000	4123479.416000	29.046000
302077.745000	4123479.416000	29.046000
302077.734000	4123481.903000	29.045000
302077.723000	4123484.390000	29.045000
302077.712000	4123486.922000	29.044000
302077.701000	4123489.454000	29.043000
302077.698000	4123490.135000	29.043000
302077.687000	4123492.664000	29.042000
302077.677000	4123495.195000	29.042000
302077.677000	4123495.195000	29.042000
302077.666000	4123497.387000	29.041000
302077.655000	4123499.579000	29.040000
302077.655000	4123499.579000	29.040000
302077.645000	4123502.017000	29.039000
302077.635000	4123504.454000	29.038000
302077.625000	4123506.891000	29.038000
302077.614000	4123509.328000	29.038000
302077.608000	4123510.479000	29.038000
302077.594000	4123512.926000	29.038000
302077.581000	4123515.365000	29.037000
302077.581000	4123515.365000	29.037000
302077.565000	4123517.306000	29.039000
302077.549000	4123519.247000	29.040000
302077.549000	4123519.247000	29.040000
302077.539000	4123521.185000	29.042000
302077.529000	4123523.124000	29.043000
302077.519000	4123525.062000	29.045000
302077.508000	4123527.001000	29.046000
302077.495000	4123529.585000	29.049000
302077.489000	4123531.198000	29.051000
302077.483000	4123532.812000	29.053000
302077.474000	4123535.394000	29.055000
302077.474000	4123535.394000	29.055000
302077.463000	4123537.452000	29.055000
302077.453000	4123539.509000	29.054000
302077.453000	4123539.509000	29.054000
302077.443000	4123541.510000	29.055000
302077.434000	4123543.511000	29.056000
302077.420000	4123546.451000	29.056000
302077.406000	4123549.391000	29.057000
302077.404000	4123549.804000	29.057000
302077.392000	4123552.534000	29.058000
302077.385000	4123554.107000	29.058000
302077.378000	4123555.680000	29.059000
302077.378000	4123555.680000	29.059000
302077.370000	4123557.701000	29.060000
302077.363000	4123559.723000	29.062000
302077.363000	4123559.723000	29.062000
302077.349000	4123562.047000	29.062000
302077.335000	4123564.372000	29.063000
302077.326000	4123565.901000	29.063000
302077.317000	4123567.430000	29.062000
302077.304000	4123569.581000	29.063000
302077.302000	4123570.031000	29.063000
302077.294000	4123571.561000	29.062000
302077.287000	4123573.092000	29.062000
302077.274000	4123575.695000	29.063000
302077.274000	4123575.695000	29.063000
302077.265000	4123577.696000	29.065000
302077.256000	4123579.696000	29.067000
302077.256000	4123579.697000	29.067000
302077.244000	4123581.980000	29.067000
302077.233000	4123584.268000	29.068000
302077.226000	4123585.769000	29.068000
302077.212000	4123588.053000	29.069000
302077.198000	4123590.337000	29.070000
302077.184000	4123592.745000	29.070000
302077.169000	4123595.153000	29.071000
302077.160000	4123596.717000	29.070000
302077.150000	4123598.281000	29.069000
302077.147000	4123599.171000	29.068000
302077.141000	4123600.730000	29.069000
302077.134000	4123602.290000	29.069000
302077.134000	4123602.290000	29.069000
302077.125000	4123604.257000	29.069000
302077.116000	4123606.224000	29.068000
302077.107000	4123608.249000	29.067000
302077.095000	4123610.212000	29.065000
302077.084000	4123612.175000	29.063000
302077.072000	4123614.138000	29.063000
302077.061000	4123616.101000	29.062000
302077.061000	4123616.101000	29.062000
302077.054000	4123618.226000	29.065000
302077.046000	4123620.351000	29.067000
302077.046000	4123620.351000	29.067000
302077.033000	4123622.500000	29.064000
302077.019000	4123624.649000	29.061000
302077.000000	4123627.618000	29.054000
302076.980000	4123630.586000	29.047000
302076.980000	4123630.696000	29.047000
302076.964000	4123633.653000	29.043000
302076.949000	4123636.620000	29.039000
302076.935000	4123638.533000	29.035000
302076.920000	4123640.446000	29.031000
302076.920000	4123640.446000	29.031000
302076.909000	4123642.480000	29.032000
302076.898000	4123644.513000	29.032000
302076.889000	4123646.099000	29.033000
302076.880000	4123647.684000	29.034000
302076.867000	4123650.118000	29.034000
302076.865000	4123650.483000	29.034000
302076.858000	4123652.070000	29.035000
302076.850000	4123653.656000	29.036000
302076.837000	4123656.457000	29.036000
302076.837000	4123656.457000	29.036000
302076.829000	4123658.296000	29.038000
302076.821000	4123660.135000	29.040000
302076.821000	4123660.135000	29.040000
302076.808000	4123662.162000	29.041000
302076.795000	4123664.190000	29.042000
302076.776000	4123667.096000	29.043000
302076.757000	4123670.003000	29.045000
302076.755000	4123670.224000	29.045000
302076.744000	4123672.996000	29.046000
302076.738000	4123674.502000	29.047000
302076.732000	4123676.009000	29.047000
302076.732000	4123676.009000	29.047000
302076.717000	4123678.052000	29.046000
302076.702000	4123680.095000	29.045000
302076.702000	4123680.095000	29.045000
302076.689000	4123682.033000	29.046000
302076.676000	4123683.970000	29.047000
302076.662000	4123685.908000	29.046000
302076.649000	4123687.846000	29.046000
302076.638000	4123690.277000	29.045000
302076.629000	4123692.206000	29.045000
302076.620000	4123694.134000	29.046000
302076.620000	4123694.134000	29.046000
302076.610000	4123696.003000	29.047000
302076.600000	4123697.871000	29.047000
302076.599000	4123698.108000	29.047000
302076.590000	4123699.978000	29.048000
302076.582000	4123701.849000	29.050000
302076.573000	4123703.719000	29.050000
302076.564000	4123705.589000	29.050000
302076.553000	4123708.083000	29.049000
302076.550000	4123708.606000	29.049000
302076.535000	4123711.101000	29.049000
302076.525000	4123712.609000	29.048000
302076.516000	4123714.118000	29.047000
302076.516000	4123714.118000	29.047000
302076.502000	4123716.615000	29.045000
302076.492000	4123718.222000	29.044000
302076.482000	4123720.722000	29.042000
302076.471000	4123723.223000	29.040000
302076.460000	4123725.723000	29.037000
302076.450000	4123728.223000	29.035000
302076.450000	4123728.224000	29.035000
302076.442000	4123730.262000	29.034000
302076.435000	4123732.300000	29.034000
302076.427000	4123734.338000	29.033000
302076.427000	4123734.338000	29.033000
302076.417000	4123736.232000	29.034000
302076.407000	4123738.127000	29.034000
302076.406000	4123738.245000	29.034000
302076.397000	4123740.141000	29.034000
302076.388000	4123742.038000	29.033000
302076.379000	4123743.934000	29.034000
302076.370000	4123745.830000	29.034000
302076.359000	4123748.359000	29.037000
302076.356000	4123748.923000	29.037000
302076.342000	4123751.451000	29.038000
302076.334000	4123752.998000	29.040000
302076.326000	4123754.544000	29.041000
302076.326000	4123754.544000	29.041000
302076.314000	4123756.535000	29.042000
302076.302000	4123758.526000	29.042000
302076.298000	4123759.221000	29.042000
302076.286000	4123761.215000	29.044000
302076.275000	4123763.209000	29.046000
302076.262000	4123765.547000	29.047000
302076.249000	4123767.885000	29.047000
302076.236000	4123770.097000	29.048000
302076.224000	4123772.309000	29.048000
302076.224000	4123772.312000	29.048000
