<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302396.252000	4122863.349000	29.985000
302396.252000	4122863.349000	29.985000
302397.652000	4122862.817000	30.054000
302397.652000	4122862.817000	30.054000
302399.056000	4122862.293000	30.125000
302399.056000	4122862.293000	30.125000
302399.436000	4122862.163000	30.144000
302399.436000	4122862.163000	30.144000
302400.840000	4122861.639000	30.215000
302400.840000	4122861.639000	30.215000
302402.257000	4122861.151000	30.286000
302402.257000	4122861.151000	30.286000
302402.930000	4122860.930000	30.319000
302404.287000	4122860.445000	30.390000
302404.287000	4122860.445000	30.390000
302405.710000	4122859.976000	30.461000
302405.710000	4122859.976000	30.461000
302407.081000	4122859.520000	30.538000
302407.081000	4122859.520000	30.538000
302407.915000	4122859.290000	30.586000
302407.915000	4122859.290000	30.586000
302409.698000	4122858.708000	30.685000
302409.698000	4122858.708000	30.685000
302410.420000	4122858.509000	30.727000
302411.142000	4122858.309000	30.769000
302411.142000	4122858.309000	30.769000
302411.765000	4122858.142000	30.802000
302411.765000	4122858.142000	30.802000
302413.054000	4122857.807000	30.871000
302413.054000	4122857.807000	30.871000
302413.777000	4122857.612000	30.909000
302414.500000	4122857.418000	30.945000
302414.855000	4122857.338000	30.962000
302415.573000	4122857.176000	31.000000
302415.573000	4122857.176000	31.000000
302416.816000	4122856.861000	31.065000
302416.816000	4122856.861000	31.065000
302418.460000	4122856.454000	31.151000
302418.460000	4122856.454000	31.151000
302419.912000	4122856.085000	31.227000
302419.912000	4122856.085000	31.227000
302421.512000	4122855.686000	31.310000
302421.512000	4122855.686000	31.310000
302422.358000	4122855.486000	31.351000
302422.358000	4122855.486000	31.351000
302423.966000	4122855.097000	31.439000
302423.966000	4122855.097000	31.439000
302425.425000	4122854.753000	31.510000
302425.425000	4122854.753000	31.510000
302426.883000	4122854.409000	31.580000
302426.883000	4122854.409000	31.580000
302429.191000	4122853.844000	31.698000
302429.191000	4122853.844000	31.698000
302429.769000	4122853.704000	31.730000
302429.769000	4122853.704000	31.730000
302431.224000	4122853.350000	31.810000
302431.224000	4122853.350000	31.810000
302432.991000	4122852.950000	31.891000
302432.991000	4122852.950000	31.891000
302433.360000	4122852.865000	31.910000
302433.360000	4122852.865000	31.910000
302434.815000	4122852.511000	31.990000
302434.815000	4122852.511000	31.990000
302436.275000	4122852.172000	32.055000
302436.275000	4122852.172000	32.055000
302436.875000	4122852.035000	32.083000
302436.875000	4122852.035000	32.083000
302437.517000	4122851.905000	32.118000
302437.517000	4122851.905000	32.118000
302438.977000	4122851.566000	32.184000
302438.977000	4122851.566000	32.184000
302439.770000	4122851.387000	32.222000
302440.562000	4122851.207000	32.261000
302440.562000	4122851.207000	32.261000
302442.022000	4122850.869000	32.326000
302442.022000	4122850.869000	32.326000
302442.719000	4122850.689000	32.348000
302442.719000	4122850.689000	32.348000
302443.141000	4122850.591000	32.367000
302443.141000	4122850.591000	32.367000
302443.860000	4122850.457000	32.408000
302443.860000	4122850.457000	32.408000
302444.793000	4122850.265000	32.451000
302444.793000	4122850.265000	32.451000
302445.623000	4122850.095000	32.482000
302446.454000	4122849.925000	32.513000
302446.454000	4122849.925000	32.513000
302447.867000	4122849.650000	32.567000
302447.867000	4122849.650000	32.568000
302448.681000	4122849.480000	32.597000
302449.495000	4122849.311000	32.628000
302449.495000	4122849.311000	32.628000
302450.986000	4122849.003000	32.680000
302450.986000	4122849.003000	32.680000
302452.205000	4122848.782000	32.721000
302452.205000	4122848.782000	32.721000
302454.036000	4122848.442000	32.779000
302454.036000	4122848.442000	32.779000
302454.695000	4122848.325000	32.800000
302455.354000	4122848.208000	32.820000
302455.354000	4122848.208000	32.820000
302456.842000	4122847.966000	32.866000
302456.842000	4122847.966000	32.867000
302458.097000	4122847.752000	32.904000
302458.097000	4122847.752000	32.904000
302459.389000	4122847.557000	32.938000
302459.389000	4122847.557000	32.938000
302461.079000	4122847.282000	32.985000
302461.079000	4122847.282000	32.985000
302462.269000	4122847.092000	33.009000
302462.269000	4122847.092000	33.010000
302463.866000	4122846.855000	33.040000
302463.866000	4122846.855000	33.041000
302464.633000	4122846.768000	33.054000
302465.400000	4122846.681000	33.068000
302465.400000	4122846.681000	33.068000
302467.116000	4122846.497000	33.092000
302467.116000	4122846.497000	33.092000
302468.411000	4122846.358000	33.109000
302468.411000	4122846.358000	33.109000
302470.492000	4122846.152000	33.134000
302470.492000	4122846.152000	33.134000
302471.908000	4122846.007000	33.153000
302471.908000	4122846.007000	33.153000
302472.307000	4122845.965000	33.158000
302472.307000	4122845.965000	33.158000
302473.217000	4122845.884000	33.166000
302474.127000	4122845.803000	33.169000
302474.720000	4122845.759000	33.171000
302475.623000	4122845.693000	33.178000
302475.623000	4122845.693000	33.178000
302476.489000	4122845.629000	33.181000
302477.119000	4122845.583000	33.183000
302477.987000	4122845.525000	33.186000
302478.856000	4122845.466000	33.189000
302478.856000	4122845.466000	33.189000
302479.591000	4122845.413000	33.191000
302479.591000	4122845.413000	33.191000
302480.952000	4122845.343000	33.195000
302480.952000	4122845.343000	33.195000
302482.058000	4122845.274000	33.199000
302482.058000	4122845.274000	33.199000
302482.976000	4122845.220000	33.197000
302483.212000	4122845.206000	33.198000
302484.135000	4122845.164000	33.199000
302485.057000	4122845.122000	33.196000
302485.057000	4122845.122000	33.196000
302486.499000	4122845.094000	33.188000
302486.499000	4122845.094000	33.188000
302487.836000	4122845.042000	33.179000
302487.836000	4122845.042000	33.179000
302488.437000	4122845.019000	33.177000
302488.437000	4122845.019000	33.177000
302489.824000	4122844.998000	33.167000
302489.824000	4122844.998000	33.167000
302491.175000	4122844.985000	33.158000
302491.175000	4122844.985000	33.158000
302491.961000	4122844.985000	33.154000
302491.961000	4122844.985000	33.154000
302493.142000	4122844.975000	33.135000
302493.142000	4122844.975000	33.135000
302494.702000	4122844.985000	33.113000
302494.702000	4122844.985000	33.113000
302496.265000	4122844.978000	33.092000
302496.265000	4122844.978000	33.092000
302497.248000	4122844.991000	33.078000
302498.231000	4122845.004000	33.064000
302498.231000	4122845.004000	33.064000
302499.578000	4122845.030000	33.046000
302499.578000	4122845.030000	33.046000
302501.014000	4122845.071000	33.023000
302501.014000	4122845.071000	33.023000
302502.082000	4122845.088000	33.003000
302502.082000	4122845.088000	33.003000
302503.155000	4122845.150000	32.979000
302503.155000	4122845.150000	32.979000
302504.454000	4122845.201000	32.948000
302504.454000	4122845.201000	32.948000
302505.356000	4122845.252000	32.923000
302506.094000	4122845.293000	32.905000
302506.997000	4122845.345000	32.883000
302507.901000	4122845.397000	32.858000
302507.901000	4122845.397000	32.858000
302508.131000	4122845.417000	32.851000
302508.131000	4122845.417000	32.851000
302509.553000	4122845.529000	32.814000
302509.553000	4122845.529000	32.814000
302511.047000	4122845.655000	32.767000
302511.047000	4122845.655000	32.767000
302513.136000	4122845.855000	32.691000
302513.136000	4122845.855000	32.691000
302514.630000	4122845.982000	32.644000
302514.630000	4122845.982000	32.644000
302514.755000	4122845.996000	32.640000
302514.755000	4122845.996000	32.640000
302515.890000	4122846.110000	32.600000
302515.890000	4122846.110000	32.600000
302517.379000	4122846.277000	32.546000
302517.379000	4122846.277000	32.546000
302518.639000	4122846.423000	32.504000
302518.639000	4122846.423000	32.504000
302520.129000	4122846.590000	32.450000
302520.129000	4122846.590000	32.450000
302521.228000	4122846.721000	32.409000
302521.228000	4122846.721000	32.409000
302522.430000	4122846.891000	32.360000
302522.430000	4122846.891000	32.360000
302523.676000	4122847.080000	32.313000
302523.677000	4122847.080000	32.313000
302524.856000	4122847.252000	32.263000
302524.856000	4122847.252000	32.263000
302526.340000	4122847.463000	32.203000
302526.340000	4122847.463000	32.203000
302527.435000	4122847.621000	32.153000
302527.435000	4122847.621000	32.153000
302528.469000	4122847.795000	32.106000
302528.469000	4122847.795000	32.106000
302530.049000	4122848.035000	32.033000
302530.049000	4122848.035000	32.033000
302531.527000	4122848.284000	31.966000
302531.527000	4122848.284000	31.966000
302532.258000	4122848.434000	31.927000
302532.258000	4122848.434000	31.927000
302533.232000	4122848.606000	31.877000
302533.232000	4122848.606000	31.877000
302533.415000	4122848.638000	31.867000
302533.415000	4122848.638000	31.867000
302534.883000	4122848.938000	31.788000
302534.883000	4122848.938000	31.788000
302536.358000	4122849.198000	31.707000
302536.358000	4122849.198000	31.707000
302537.825000	4122849.499000	31.628000
302537.825000	4122849.499000	31.628000
302539.089000	4122849.774000	31.559000
302539.089000	4122849.774000	31.559000
302540.356000	4122850.033000	31.490000
302540.356000	4122850.033000	31.490000
302541.819000	4122850.352000	31.410000
302541.819000	4122850.352000	31.410000
302543.274000	4122850.708000	31.334000
302543.274000	4122850.708000	31.334000
302543.585000	4122850.785000	31.317000
302543.585000	4122850.785000	31.317000
302545.040000	4122851.144000	31.238000
302545.040000	4122851.144000	31.238000
302546.495000	4122851.500000	31.162000
302546.495000	4122851.500000	31.162000
302547.949000	4122851.859000	31.083000
302547.949000	4122851.859000	31.083000
302549.404000	4122852.215000	31.006000
302549.404000	4122852.215000	31.006000
302549.879000	4122852.347000	30.981000
302549.879000	4122852.347000	30.981000
302550.317000	4122852.454000	30.958000
302550.317000	4122852.454000	30.958000
302551.760000	4122852.856000	30.882000
302551.760000	4122852.856000	30.882000
302553.194000	4122853.290000	30.807000
302553.194000	4122853.290000	30.807000
302554.637000	4122853.692000	30.730000
302554.637000	4122853.692000	30.730000
302556.071000	4122854.127000	30.656000
302556.071000	4122854.127000	30.656000
302556.790000	4122854.357000	30.620000
302556.790000	4122854.357000	30.620000
302558.224000	4122854.791000	30.545000
302558.224000	4122854.791000	30.545000
302559.651000	4122855.247000	30.473000
302559.651000	4122855.247000	30.473000
302560.142000	4122855.396000	30.448000
302560.142000	4122855.396000	30.448000
302561.265000	4122855.769000	30.397000
302561.265000	4122855.769000	30.397000
302562.692000	4122856.225000	30.326000
302562.692000	4122856.225000	30.326000
302563.311000	4122856.440000	30.293000
302563.311000	4122856.440000	30.293000
302564.699000	4122856.915000	30.224000
302564.699000	4122856.915000	30.224000
302566.114000	4122857.407000	30.150000
302566.114000	4122857.407000	30.150000
302567.128000	4122857.746000	30.097000
302567.128000	4122857.746000	30.097000
302568.543000	4122858.238000	30.023000
302568.543000	4122858.238000	30.023000
302569.747000	4122858.662000	29.962000
302569.747000	4122858.662000	29.962000
302570.331000	4122858.880000	29.934000
302570.331000	4122858.880000	29.934000
302571.610000	4122859.353000	29.878000
302571.610000	4122859.353000	29.878000
302573.015000	4122859.876000	29.811000
302573.015000	4122859.876000	29.811000
302574.414000	4122860.412000	29.746000
302574.414000	4122860.412000	29.746000
302575.818000	4122860.935000	29.678000
302575.818000	4122860.935000	29.678000
302577.218000	4122861.472000	29.613000
302577.218000	4122861.472000	29.613000
302577.945000	4122861.786000	29.582000
302577.945000	4122861.786000	29.582000
302578.450000	4122861.980000	29.559000
302578.450000	4122861.980000	29.559000
302579.825000	4122862.575000	29.500000
302579.825000	4122862.575000	29.500000
302581.196000	4122863.183000	29.447000
302581.196000	4122863.183000	29.447000
302582.571000	4122863.778000	29.388000
302582.571000	4122863.778000	29.388000
302583.941000	4122864.386000	29.335000
302583.941000	4122864.386000	29.335000
302584.724000	4122864.753000	29.308000
302584.724000	4122864.753000	29.308000
302586.094000	4122865.361000	29.256000
302586.094000	4122865.361000	29.256000
302586.772000	4122865.679000	29.233000
302587.165000	4122865.864000	29.217000
302587.451000	4122865.998000	29.207000
302587.850000	4122866.175000	29.194000
302587.850000	4122866.175000	29.194000
302589.194000	4122866.841000	29.153000
302589.194000	4122866.841000	29.153000
302590.551000	4122867.478000	29.107000
302590.551000	4122867.478000	29.107000
302591.445000	4122867.943000	29.080000
302591.445000	4122867.943000	29.080000
302592.789000	4122868.609000	29.040000
302592.789000	4122868.609000	29.040000
302593.454000	4122868.955000	29.020000
302594.119000	4122869.302000	29.000000
302594.783000	4122869.631000	28.980000
302595.463000	4122869.967000	28.960000
302595.463000	4122869.967000	28.960000
302595.901000	4122870.184000	28.947000
302595.901000	4122870.184000	28.947000
302597.231000	4122870.877000	28.907000
302597.231000	4122870.877000	28.907000
302598.537000	4122871.614000	28.877000
302598.537000	4122871.614000	28.877000
302598.825000	4122871.771000	28.870000
302598.825000	4122871.771000	28.870000
302599.483000	4122872.131000	28.855000
302600.141000	4122872.490000	28.840000
302600.799000	4122872.861000	28.825000
302601.447000	4122873.227000	28.809000
302601.447000	4122873.227000	28.809000
302602.763000	4122873.945000	28.779000
302602.763000	4122873.945000	28.779000
302604.070000	4122874.682000	28.748000
302604.070000	4122874.682000	28.748000
302604.510000	4122874.931000	28.738000
302604.510000	4122874.931000	28.738000
302605.768000	4122875.657000	28.714000
302605.768000	4122875.657000	28.714000
302607.061000	4122876.417000	28.689000
302607.061000	4122876.417000	28.689000
302608.360000	4122877.167000	28.664000
302608.360000	4122877.167000	28.664000
302609.653000	4122877.926000	28.639000
302609.653000	4122877.926000	28.639000
302610.177000	4122878.261000	28.632000
302610.177000	4122878.261000	28.632000
302610.335000	4122878.353000	28.629000
302610.335000	4122878.353000	28.629000
302611.599000	4122879.160000	28.613000
302611.599000	4122879.160000	28.613000
302612.871000	4122879.955000	28.596000
302612.871000	4122879.955000	28.596000
302613.184000	4122880.154000	28.592000
302613.184000	4122880.154000	28.592000
302613.377000	4122880.274000	28.590000
302613.377000	4122880.274000	28.590000
302614.642000	4122881.080000	28.573000
302614.642000	4122881.080000	28.573000
302615.886000	4122881.918000	28.562000
302615.886000	4122881.918000	28.562000
302616.865000	4122882.575000	28.553000
302616.865000	4122882.575000	28.553000
302618.109000	4122883.413000	28.541000
302618.109000	4122883.413000	28.541000
302619.354000	4122884.250000	28.530000
302619.354000	4122884.250000	28.530000
302620.597000	4122885.088000	28.518000
302620.597000	4122885.088000	28.518000
302621.423000	4122885.681000	28.513000
302621.423000	4122885.681000	28.513000
302621.845000	4122885.966000	28.509000
302621.845000	4122885.966000	28.509000
302623.057000	4122886.849000	28.504000
302623.057000	4122886.849000	28.504000
302624.275000	4122887.724000	28.497000
302624.275000	4122887.724000	28.497000
302625.015000	4122888.280000	28.493000
302625.015000	4122888.280000	28.493000
302626.227000	4122889.163000	28.489000
302626.227000	4122889.163000	28.489000
302626.827000	4122889.613000	28.486000
302627.426000	4122890.064000	28.483000
302627.426000	4122890.064000	28.483000
302628.639000	4122890.947000	28.479000
302628.639000	4122890.947000	28.479000
302629.140000	4122891.327000	28.478000
302629.140000	4122891.327000	28.478000
302629.535000	4122891.614000	28.476000
302629.535000	4122891.614000	28.476000
302630.282000	4122892.274000	28.480000
302630.282000	4122892.274000	28.480000
302631.478000	4122893.179000	28.477000
302631.478000	4122893.179000	28.477000
302631.836000	4122893.481000	28.476000
302631.836000	4122893.481000	28.476000
302632.880000	4122894.341000	28.474000
302632.880000	4122894.341000	28.474000
302634.027000	4122895.307000	28.471000
302634.027000	4122895.307000	28.471000
302635.244000	4122896.327000	28.475000
302635.244000	4122896.327000	28.475000
302635.717000	4122896.745000	28.474000
302635.717000	4122896.745000	28.474000
302636.758000	4122897.666000	28.471000
302636.758000	4122897.666000	28.471000
302637.882000	4122898.659000	28.467000
302637.882000	4122898.659000	28.467000
302638.777000	4122899.553000	28.469000
302638.777000	4122899.553000	28.469000
302639.846000	4122900.562000	28.473000
302639.846000	4122900.562000	28.473000
302640.916000	4122901.621000	28.473000
302640.916000	4122901.621000	28.473000
302642.007000	4122902.650000	28.476000
302642.007000	4122902.650000	28.476000
302643.185000	4122903.834000	28.471000
302643.185000	4122903.834000	28.471000
302644.031000	4122904.757000	28.473000
302644.031000	4122904.757000	28.473000
302645.028000	4122905.861000	28.475000
302645.043000	4122905.877000	28.475000
302646.042000	4122906.967000	28.480000
302646.995000	4122908.110000	28.484000
302646.995000	4122908.110000	28.484000
302647.915000	4122909.161000	28.489000
