<Property>
LANETYPE = 211
LANECODE = 07
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302037.629000	4123080.443000	28.824000
302037.645000	4123077.454000	28.824000
302037.661000	4123074.464000	28.824000
302037.677000	4123071.475000	28.824000
302037.693000	4123068.486000	28.824000
302037.709000	4123065.497000	28.824000
302037.725000	4123062.508000	28.824000
302037.741000	4123059.519000	28.824000
302037.757000	4123056.530000	28.824000
302037.773000	4123053.541000	28.824000
302037.789000	4123050.551000	28.824000
302037.800000	4123049.052000	28.823000
302037.810000	4123047.552000	28.823000
302037.831000	4123044.552000	28.822000
302037.841000	4123043.052000	28.822000
302037.852000	4123041.552000	28.821000
302037.867000	4123039.335000	28.821000
