<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302007.465000	4123501.390000	29.033000
302007.459000	4123502.308000	29.033000
302007.456000	4123502.895000	29.033000
302007.450000	4123503.808000	29.033000
302007.446000	4123504.401000	29.033000
302007.440000	4123505.308000	29.033000
302007.431000	4123506.805000	29.033000
302007.431000	4123506.808000	29.033000
302007.421000	4123508.308000	29.033000
302007.421000	4123508.315000	29.033000
302007.411000	4123509.808000	29.033000
302007.411000	4123509.825000	29.033000
302007.411000	4123509.853000	29.033000
302007.405000	4123511.353000	29.033000
302007.398000	4123512.853000	29.033000
302007.390000	4123514.770000	29.033000
302007.383000	4123516.281000	29.033000
302007.377000	4123517.787000	29.033000
302007.370000	4123519.288000	29.033000
302007.359000	4123521.767000	29.033000
302007.352000	4123523.267000	29.034000
302007.352000	4123523.312000	29.034000
302007.341000	4123525.796000	29.034000
302007.334000	4123527.295000	29.034000
302007.328000	4123528.795000	29.034000
302007.317000	4123531.165000	29.034000
302007.313000	4123532.037000	29.034000
302007.313000	4123532.045000	29.034000
