<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302699.730000	4122868.856000	32.318000
302699.121000	4122867.485000	32.322000
302698.499000	4122866.120000	32.334000
302697.890000	4122864.749000	32.338000
302697.423000	4122863.726000	32.347000
302697.268000	4122863.384000	32.350000
302697.268000	4122863.384000	32.350000
302696.963000	4122862.699000	32.352000
302696.963000	4122862.699000	32.352000
302696.341000	4122861.334000	32.363000
302695.677000	4122859.989000	32.364000
302695.647000	4122859.925000	32.365000
302695.048000	4122858.777000	32.380000
302695.048000	4122858.777000	32.380000
302694.384000	4122857.432000	32.381000
302694.384000	4122857.432000	32.381000
302693.729000	4122856.082000	32.394000
302693.729000	4122856.082000	32.394000
302693.064000	4122854.737000	32.395000
302692.449000	4122853.469000	32.407000
302691.784000	4122852.124000	32.408000
302691.092000	4122850.793000	32.421000
302690.427000	4122849.448000	32.422000
302690.427000	4122849.448000	32.422000
302690.393000	4122849.378000	32.422000
302689.700000	4122848.048000	32.435000
302688.972000	4122846.737000	32.431000
302688.972000	4122846.737000	32.431000
302688.743000	4122846.297000	32.436000
302688.036000	4122844.974000	32.452000
302687.307000	4122843.663000	32.449000
302687.307000	4122843.663000	32.449000
302686.931000	4122842.959000	32.457000
302686.202000	4122841.648000	32.454000
302685.464000	4122840.342000	32.470000
302685.464000	4122840.342000	32.470000
302684.736000	4122839.031000	32.467000
302684.138000	4122837.972000	32.480000
302683.409000	4122836.660000	32.477000
302683.409000	4122836.660000	32.477000
302682.843000	4122835.688000	32.477000
302682.654000	4122835.364000	32.477000
302682.654000	4122835.364000	32.477000
302682.174000	4122834.501000	32.475000
302682.174000	4122834.501000	32.475000
302681.419000	4122833.205000	32.475000
302680.635000	4122831.926000	32.465000
302680.320000	4122831.384000	32.465000
302679.545000	4122830.100000	32.467000
302679.545000	4122830.100000	32.467000
302678.761000	4122828.821000	32.457000
302677.986000	4122827.537000	32.459000
302677.202000	4122826.258000	32.449000
302677.008000	4122825.937000	32.450000
302676.224000	4122824.658000	32.440000
302675.427000	4122823.387000	32.441000
302674.963000	4122822.628000	32.435000
302674.365000	4122821.675000	32.436000
302674.166000	4122821.358000	32.436000
302673.860000	4122820.859000	32.439000
302673.665000	4122820.540000	32.443000
302673.489000	4122820.259000	32.443000
302673.489000	4122820.259000	32.443000
302672.833000	4122819.229000	32.435000
302671.994000	4122817.985000	32.431000
302671.155000	4122816.742000	32.426000
302671.155000	4122816.742000	32.426000
302670.316000	4122815.499000	32.423000
302669.593000	4122814.427000	32.418000
302668.754000	4122813.184000	32.415000
302668.754000	4122813.184000	32.415000
302667.901000	4122811.950000	32.410000
302667.062000	4122810.706000	32.407000
302666.209000	4122809.472000	32.402000
302665.370000	4122808.229000	32.399000
302665.185000	4122807.961000	32.398000
302664.589000	4122807.077000	32.396000
302663.726000	4122805.850000	32.391000
302662.831000	4122804.647000	32.397000
302661.968000	4122803.419000	32.392000
302661.917000	4122803.346000	32.392000
302661.021000	4122802.143000	32.398000
302660.124000	4122800.941000	32.394000
302659.228000	4122799.738000	32.400000
302658.331000	4122798.535000	32.395000
302657.829000	4122797.863000	32.393000
302656.933000	4122796.660000	32.399000
302655.999000	4122795.486000	32.404000
302655.103000	4122794.283000	32.410000
302655.103000	4122794.283000	32.410000
302654.978000	4122794.125000	32.411000
302654.978000	4122794.125000	32.411000
302654.795000	4122793.880000	32.412000
302654.096000	4122792.999000	32.419000
302653.863000	4122792.705000	32.420000
302653.152000	4122791.836000	32.412000
302652.913000	4122791.544000	32.410000
302651.980000	4122790.369000	32.419000
302651.031000	4122789.209000	32.407000
302651.031000	4122789.209000	32.407000
302650.339000	4122788.380000	32.371000
302649.389000	4122787.219000	32.359000
302648.592000	4122786.209000	32.347000
302647.642000	4122785.048000	32.335000
302647.642000	4122785.048000	32.335000
302646.924000	4122784.182000	32.336000
302646.685000	4122783.893000	32.336000
302646.685000	4122783.893000	32.336000
302646.680000	4122783.887000	32.336000
302646.083000	4122783.158000	32.329000
302645.208000	4122782.106000	32.341000
302644.209000	4122780.987000	32.334000
302644.209000	4122780.987000	32.334000
302643.234000	4122779.847000	32.344000
302643.224000	4122779.835000	32.344000
302642.226000	4122778.715000	32.337000
302641.242000	4122777.583000	32.343000
302641.180000	4122777.511000	32.344000
302640.181000	4122776.392000	32.337000
302639.423000	4122775.554000	32.330000
302639.175000	4122775.280000	32.327000
302638.176000	4122774.160000	32.321000
302638.176000	4122774.160000	32.321000
302638.077000	4122774.050000	32.320000
302637.322000	4122773.215000	32.322000
302637.071000	4122772.937000	32.318000
302636.613000	4122772.424000	32.315000
302636.364000	4122772.144000	32.317000
302636.186000	4122771.948000	32.318000
302635.432000	4122771.146000	32.310000
302635.181000	4122770.879000	32.318000
302634.399000	4122770.059000	32.338000
302634.146000	4122769.794000	32.333000
302634.146000	4122769.794000	32.333000
302633.110000	4122768.708000	32.323000
302632.075000	4122767.623000	32.349000
302631.409000	4122766.924000	32.343000
302630.374000	4122765.839000	32.369000
302629.581000	4122765.027000	32.366000
302629.326000	4122764.766000	32.369000
302629.018000	4122764.443000	32.377000
302628.766000	4122764.179000	32.379000
302627.985000	4122763.379000	32.377000
302626.931000	4122762.311000	32.381000
302626.931000	4122762.311000	32.381000
302626.166000	4122761.529000	32.389000
302625.953000	4122761.311000	32.391000
302625.113000	4122760.460000	32.395000
302624.899000	4122760.244000	32.396000
302624.108000	4122759.473000	32.390000
302623.824000	4122759.197000	32.386000
302623.047000	4122758.409000	32.389000
302622.771000	4122758.130000	32.393000
302622.016000	4122757.395000	32.387000
302621.105000	4122756.472000	32.391000
302620.385000	4122755.761000	32.408000
302620.072000	4122755.452000	32.415000
302618.962000	4122754.444000	32.407000
302618.337000	4122753.845000	32.414000
302618.129000	4122753.646000	32.416000
302617.018000	4122752.637000	32.408000
302617.018000	4122752.637000	32.408000
302616.395000	4122752.036000	32.385000
302615.941000	4122751.597000	32.367000
302615.315000	4122751.029000	32.392000
302614.830000	4122750.589000	32.388000
302614.202000	4122750.027000	32.379000
302613.713000	4122749.589000	32.394000
302613.399000	4122749.304000	32.392000
302613.255000	4122749.175000	32.396000
302612.571000	4122748.580000	32.381000
302612.124000	4122748.191000	32.381000
302611.441000	4122747.590000	32.386000
302610.998000	4122747.199000	32.378000
302610.898000	4122747.112000	32.376000
302609.766000	4122746.127000	32.377000
302609.766000	4122746.127000	32.377000
302608.931000	4122745.373000	32.357000
302608.653000	4122745.122000	32.350000
302607.965000	4122744.501000	32.333000
302607.965000	4122744.501000	32.333000
302606.833000	4122743.516000	32.334000
302606.833000	4122743.516000	32.334000
302606.122000	4122742.911000	32.369000
302605.692000	4122742.545000	32.365000
302605.127000	4122742.054000	32.365000
302604.703000	4122741.685000	32.391000
302604.654000	4122741.643000	32.393000
302603.918000	4122741.019000	32.378000
302603.510000	4122740.673000	32.383000
302602.768000	4122740.057000	32.383000
302602.356000	4122739.715000	32.371000
302601.557000	4122739.038000	32.355000
302601.212000	4122738.745000	32.359000
302600.407000	4122738.077000	32.360000
302600.058000	4122737.787000	32.350000
302600.003000	4122737.740000	32.348000
302599.232000	4122737.155000	32.377000
302598.078000	4122736.197000	32.379000
302597.142000	4122735.431000	32.382000
302595.988000	4122734.473000	32.384000
302595.081000	4122733.743000	32.388000
302594.047000	4122732.885000	32.389000
302592.878000	4122731.945000	32.394000
302592.822000	4122731.901000	32.394000
302591.627000	4122730.995000	32.398000
302591.627000	4122730.995000	32.398000
302590.673000	4122730.249000	32.402000
302589.922000	4122729.659000	32.411000
302588.727000	4122728.753000	32.415000
302587.866000	4122728.117000	32.407000
302587.580000	4122727.905000	32.405000
302586.384000	4122726.999000	32.409000
302585.516000	4122726.356000	32.403000
302584.320000	4122725.450000	32.407000
302584.320000	4122725.450000	32.407000
302583.631000	4122724.934000	32.396000
302583.120000	4122724.551000	32.388000
302581.924000	4122723.645000	32.392000
302581.329000	4122723.235000	32.394000
302581.025000	4122723.025000	32.384000
302580.397000	4122722.592000	32.386000
302580.106000	4122722.372000	32.398000
302578.866000	4122721.527000	32.395000
302578.866000	4122721.527000	32.395000
302577.605000	4122720.618000	32.406000
302576.853000	4122720.076000	32.421000
302576.388000	4122719.759000	32.419000
302575.614000	4122719.232000	32.410000
302574.961000	4122718.793000	32.401000
302574.572000	4122718.532000	32.398000
302573.719000	4122717.950000	32.395000
302573.332000	4122717.687000	32.392000
302572.989000	4122717.456000	32.391000
302572.528000	4122717.147000	32.389000
302572.305000	4122716.998000	32.388000
302572.105000	4122716.864000	32.386000
302571.064000	4122716.155000	32.383000
302570.963000	4122716.086000	32.383000
302570.956000	4122716.081000	32.714000
302570.865000	4122716.019000	32.716000
302570.855000	4122716.013000	32.716000
302570.011000	4122715.445000	32.730000
302569.000000	4122714.766000	32.720000
302568.776000	4122714.613000	32.719000
302568.429000	4122714.377000	32.722000
302568.081000	4122714.140000	32.725000
302567.761000	4122713.922000	32.728000
302567.610000	4122713.819000	32.729000
302567.241000	4122713.567000	32.728000
302567.094000	4122713.473000	32.723000
302566.776000	4122713.270000	32.717000
302566.676000	4122713.208000	32.713000
302566.170000	4122712.896000	32.694000
302565.499000	4122712.483000	32.693000
302564.900000	4122712.097000	32.703000
302564.795000	4122712.030000	32.701000
302564.690000	4122711.962000	32.699000
302564.553000	4122711.874000	32.697000
302564.514000	4122711.849000	32.388000
302564.377000	4122711.761000	32.388000
302564.334000	4122711.733000	32.388000
302564.151000	4122711.617000	32.388000
302563.723000	4122711.345000	32.389000
302563.261000	4122711.052000	32.393000
302562.452000	4122710.553000	32.392000
302561.984000	4122710.265000	32.387000
302560.709000	4122709.475000	32.387000
302560.709000	4122709.475000	32.387000
302559.432000	4122708.688000	32.385000
302558.936000	4122708.381000	32.385000
302558.936000	4122708.381000	32.385000
302557.659000	4122707.594000	32.382000
302556.793000	4122707.073000	32.382000
302556.374000	4122706.821000	32.382000
302556.330000	4122706.794000	32.382000
302556.330000	4122706.794000	32.382000
302555.053000	4122706.007000	32.380000
302554.245000	4122705.514000	32.363000
302554.196000	4122705.484000	32.363000
302553.773000	4122705.225000	32.354000
302553.724000	4122705.195000	32.353000
302553.724000	4122705.195000	32.353000
302553.523000	4122705.072000	32.349000
302553.523000	4122705.072000	32.349000
302552.214000	4122704.339000	32.347000
302551.538000	4122703.944000	32.345000
302551.073000	4122703.673000	32.343000
302550.919000	4122703.583000	32.343000
302549.610000	4122702.850000	32.341000
302549.195000	4122702.607000	32.340000
302549.057000	4122702.527000	32.339000
302549.057000	4122702.527000	32.339000
302548.517000	4122702.237000	32.355000
302547.895000	4122701.903000	32.372000
302546.586000	4122701.170000	32.371000
302545.870000	4122700.781000	32.365000
302545.267000	4122700.454000	32.360000
302545.267000	4122700.454000	32.360000
302543.959000	4122699.721000	32.359000
302543.868000	4122699.672000	32.358000
302543.128000	4122699.263000	32.359000
302542.663000	4122699.007000	32.356000
302542.380000	4122698.849000	32.356000
302541.918000	4122698.590000	32.359000
302541.199000	4122698.206000	32.330000
302540.594000	4122697.884000	32.326000
302539.878000	4122697.481000	32.335000
302539.387000	4122697.205000	32.324000
302538.580000	4122696.796000	32.346000
302538.049000	4122696.527000	32.334000
302537.248000	4122696.100000	32.329000
302536.725000	4122695.821000	32.352000
302536.615000	4122695.765000	32.355000
302536.615000	4122695.765000	32.355000
302535.933000	4122695.402000	32.351000
302534.990000	4122694.945000	32.386000
302534.990000	4122694.945000	32.386000
302534.552000	4122694.727000	32.393000
302533.529000	4122694.207000	32.384000
302533.215000	4122694.047000	32.388000
302532.188000	4122693.536000	32.394000
302531.872000	4122693.379000	32.389000
302531.090000	4122692.981000	32.382000
302529.748000	4122692.313000	32.390000
302528.692000	4122691.808000	32.375000
302528.395000	4122691.665000	32.370000
302527.052000	4122690.997000	32.378000
302525.956000	4122690.473000	32.363000
302525.699000	4122690.349000	32.359000
302525.699000	4122690.349000	32.359000
302524.356000	4122689.681000	32.367000
302524.356000	4122689.681000	32.367000
302523.840000	4122689.434000	32.359000
302523.247000	4122689.139000	32.373000
302522.820000	4122688.944000	32.371000
302522.223000	4122688.672000	32.359000
302521.882000	4122688.516000	32.358000
302520.511000	4122687.908000	32.355000
302520.511000	4122687.908000	32.355000
302519.146000	4122687.285000	32.349000
302517.775000	4122686.677000	32.346000
302516.870000	4122686.264000	32.343000
302515.497000	4122685.660000	32.340000
302514.126000	4122685.052000	32.337000
302512.767000	4122684.454000	32.335000
302511.508000	4122683.895000	32.332000
302510.120000	4122683.326000	32.330000
302508.727000	4122682.768000	32.338000
302507.339000	4122682.200000	32.336000
302505.947000	4122681.642000	32.344000
302505.947000	4122681.642000	32.344000
302504.559000	4122681.073000	32.342000
302503.166000	4122680.515000	32.350000
302502.768000	4122680.352000	32.350000
302501.707000	4122679.927000	32.355000
302500.307000	4122679.390000	32.355000
302498.899000	4122678.872000	32.361000
302497.498000	4122678.335000	32.361000
302497.498000	4122678.335000	32.361000
302496.090000	4122677.818000	32.367000
302495.947000	4122677.763000	32.367000
302494.535000	4122677.257000	32.367000
302493.127000	4122676.740000	32.373000
302492.068000	4122676.360000	32.373000
302491.715000	4122676.233000	32.373000
302490.307000	4122675.716000	32.379000
302489.715000	4122675.504000	32.379000
302489.337000	4122675.365000	32.381000
302487.916000	4122674.883000	32.377000
302487.916000	4122674.883000	32.377000
302486.488000	4122674.424000	32.373000
302486.488000	4122674.424000	32.373000
302485.068000	4122673.943000	32.369000
302483.640000	4122673.484000	32.366000
302482.903000	4122673.234000	32.364000
302481.475000	4122672.775000	32.361000
302480.045000	4122672.323000	32.359000
302478.617000	4122671.864000	32.356000
302477.186000	4122671.411000	32.353000
302476.703000	4122671.258000	32.353000
302475.275000	4122670.799000	32.350000
302473.838000	4122670.368000	32.348000
302472.604000	4122669.971000	32.345000
302471.168000	4122669.540000	32.343000
302469.719000	4122669.151000	32.344000
302469.506000	4122669.087000	32.343000
302468.058000	4122668.694000	32.341000
302466.609000	4122668.305000	32.342000
302465.524000	4122668.010000	32.340000
302465.162000	4122667.912000	32.341000
302464.075000	4122667.620000	32.341000
302463.713000	4122667.523000	32.340000
302462.350000	4122667.153000	32.338000
302460.901000	4122666.764000	32.338000
302459.446000	4122666.401000	32.336000
302457.997000	4122666.011000	32.337000
302456.542000	4122665.648000	32.335000
302455.991000	4122665.500000	32.335000
302455.308000	4122665.330000	32.334000
302453.841000	4122665.016000	32.326000
302452.378000	4122664.688000	32.324000
302450.911000	4122664.374000	32.317000
302449.447000	4122664.045000	32.315000
302447.980000	4122663.732000	32.307000
302447.980000	4122663.732000	32.307000
302447.068000	4122663.527000	32.306000
302447.068000	4122663.527000	32.306000
302445.601000	4122663.213000	32.298000
302444.132000	4122662.909000	32.298000
302444.132000	4122662.909000	32.298000
302442.666000	4122662.595000	32.290000
302441.197000	4122662.290000	32.290000
302441.197000	4122662.290000	32.290000
302441.185000	4122662.288000	32.290000
302439.901000	4122662.013000	32.284000
302439.901000	4122662.013000	32.284000
302438.428000	4122661.728000	32.284000
302436.949000	4122661.478000	32.283000
302435.551000	4122661.207000	32.283000
302434.072000	4122660.956000	32.283000
302434.072000	4122660.956000	32.283000
302432.593000	4122660.709000	32.280000
302431.114000	4122660.459000	32.280000
302429.828000	4122660.245000	32.278000
302428.349000	4122659.994000	32.277000
302426.868000	4122659.761000	32.277000
302426.868000	4122659.761000	32.277000
302426.406000	4122659.688000	32.277000
302424.927000	4122659.438000	32.277000
302423.443000	4122659.220000	32.277000
302422.483000	4122659.057000	32.277000
302420.998000	4122658.839000	32.277000
302419.512000	4122658.639000	32.281000
302419.376000	4122658.619000	32.281000
302417.888000	4122658.429000	32.281000
302416.401000	4122658.229000	32.285000
302414.913000	4122658.038000	32.285000
302413.427000	4122657.838000	32.289000
302413.058000	4122657.791000	32.289000
302412.469000	4122657.712000	32.290000
302410.977000	4122657.551000	32.290000
302409.485000	4122657.395000	32.288000
302407.994000	4122657.235000	32.288000
302406.502000	4122657.079000	32.285000
302405.561000	4122656.977000	32.285000
302405.332000	4122656.953000	32.285000
302403.837000	4122656.826000	32.305000
302402.343000	4122656.697000	32.304000
302400.848000	4122656.569000	32.325000
302400.848000	4122656.569000	32.325000
302399.354000	4122656.440000	32.324000
302399.065000	4122656.415000	32.324000
302397.637000	4122656.293000	32.343000
302396.141000	4122656.184000	32.390000
302394.643000	4122656.110000	32.384000
302393.168000	4122655.977000	32.385000
302391.670000	4122655.903000	32.379000
302391.670000	4122655.903000	32.379000
302390.412000	4122655.869000	32.410000
302388.914000	4122655.795000	32.404000
302387.616000	4122655.684000	32.393000
302386.469000	4122655.628000	32.389000
302385.052000	4122655.565000	32.389000
302385.052000	4122655.565000	32.389000
302383.895000	4122655.536000	32.411000
302383.552000	4122655.528000	32.412000
302382.399000	4122655.507000	32.408000
302382.053000	4122655.500000	32.413000
302381.978000	4122655.499000	32.414000
302381.016000	4122655.475000	32.412000
302380.478000	4122655.462000	32.413000
302379.510000	4122655.425000	32.422000
302379.188000	4122655.413000	32.425000
302378.167000	4122655.387000	32.410000
302377.688000	4122655.376000	32.410000
302376.669000	4122655.356000	32.408000
302376.189000	4122655.346000	32.399000
302375.233000	4122655.323000	32.400000
302374.174000	4122655.302000	32.381000
302373.176000	4122655.300000	32.370000
302372.816000	4122655.300000	32.371000
302371.676000	4122655.307000	32.371000
302371.316000	4122655.309000	32.365000
302369.817000	4122655.330000	32.395000
302368.317000	4122655.340000	32.395000
302367.729000	4122655.348000	32.406000
302366.229000	4122655.358000	32.406000
302365.107000	4122655.372000	32.407000
302364.825000	4122655.376000	32.407000
302364.320000	4122655.379000	32.407000
302364.320000	4122655.379000	32.407000
302363.070000	4122655.382000	32.381000
302361.571000	4122655.434000	32.381000
302360.238000	4122655.467000	32.372000
302358.739000	4122655.519000	32.372000
302357.700000	4122655.604000	32.387000
302357.353000	4122655.633000	32.392000
302355.854000	4122655.685000	32.393000
302354.817000	4122655.689000	32.378000
302354.472000	4122655.691000	32.385000
302354.098000	4122655.704000	32.385000
302353.751000	4122655.716000	32.374000
302353.751000	4122655.716000	32.374000
302352.693000	4122655.769000	32.369000
302352.253000	4122655.791000	32.371000
302351.197000	4122655.854000	32.370000
302350.756000	4122655.880000	32.365000
302350.335000	4122655.901000	32.364000
302348.838000	4122655.990000	32.361000
302347.808000	4122656.061000	32.358000
302347.343000	4122656.092000	32.356000
302345.845000	4122656.181000	32.354000
302345.845000	4122656.181000	32.354000
302344.872000	4122656.261000	32.379000
302344.547000	4122656.287000	32.388000
302343.707000	4122656.337000	32.387000
302342.785000	4122656.394000	32.406000
302342.282000	4122656.425000	32.417000
302340.788000	4122656.565000	32.412000
302339.730000	4122656.653000	32.370000
302339.377000	4122656.682000	32.356000
302339.377000	4122656.682000	32.356000
302337.884000	4122656.821000	32.351000
302336.963000	4122656.912000	32.382000
302336.963000	4122656.912000	32.382000
302336.090000	4122656.989000	32.357000
302335.755000	4122657.018000	32.357000
302334.597000	4122657.126000	32.353000
