<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302601.740000	4124490.451000	28.484000
302601.740000	4124490.451000	28.484000
302602.423000	4124490.386000	28.484000
302602.538000	4124490.376000	28.484000
302603.222000	4124490.306000	28.484000
302603.906000	4124490.236000	28.483000
302603.906000	4124490.236000	28.483000
302604.880000	4124490.112000	28.483000
302604.880000	4124490.112000	28.483000
302605.394000	4124490.036000	28.483000
302605.908000	4124489.959000	28.484000
302605.998000	4124489.947000	28.484000
302606.515000	4124489.878000	28.484000
302606.515000	4124489.878000	28.484000
302607.044000	4124489.785000	28.484000
302607.044000	4124489.785000	28.484000
302607.618000	4124489.665000	28.484000
302608.191000	4124489.544000	28.484000
302608.418000	4124489.494000	28.484000
302608.989000	4124489.370000	28.484000
302608.989000	4124489.370000	28.484000
302610.090000	4124489.096000	28.485000
302610.090000	4124489.096000	28.485000
302611.199000	4124488.829000	28.483000
302611.199000	4124488.829000	28.483000
302612.531000	4124488.443000	28.486000
302612.531000	4124488.443000	28.486000
302613.640000	4124488.102000	28.486000
302613.640000	4124488.102000	28.486000
302614.487000	4124487.824000	28.486000
302614.487000	4124487.824000	28.486000
302615.644000	4124487.391000	28.488000
302615.644000	4124487.391000	28.488000
302616.632000	4124487.001000	28.490000
302616.632000	4124487.001000	28.490000
302617.554000	4124486.622000	28.492000
302617.554000	4124486.622000	28.492000
302618.306000	4124486.300000	28.494000
302618.306000	4124486.300000	28.494000
302619.144000	4124485.915000	28.496000
302619.144000	4124485.915000	28.496000
302619.725000	4124485.616000	28.497000
302620.306000	4124485.317000	28.498000
302620.793000	4124485.072000	28.499000
302621.378000	4124484.777000	28.500000
302621.378000	4124484.777000	28.500000
302622.130000	4124484.360000	28.501000
302622.130000	4124484.360000	28.501000
302623.374000	4124483.667000	28.501000
302623.374000	4124483.667000	28.501000
302624.194000	4124483.173000	28.502000
302624.194000	4124483.173000	28.502000
302625.169000	4124482.552000	28.505000
302625.169000	4124482.552000	28.505000
302625.995000	4124482.034000	28.506000
302625.995000	4124482.034000	28.506000
302626.575000	4124481.655000	28.507000
302626.575000	4124481.655000	28.507000
302627.238000	4124481.210000	28.509000
302627.238000	4124481.210000	28.509000
302628.004000	4124480.645000	28.510000
302628.004000	4124480.645000	28.510000
302628.986000	4124479.915000	28.510000
302628.986000	4124479.915000	28.510000
302629.758000	4124479.316000	28.510000
302629.758000	4124479.316000	28.510000
302630.685000	4124478.555000	28.509000
302630.685000	4124478.555000	28.509000
302631.498000	4124477.890000	28.508000
302631.498000	4124477.890000	28.508000
302632.477000	4124477.006000	28.507000
302632.477000	4124477.006000	28.507000
302633.104000	4124476.464000	28.506000
302633.104000	4124476.464000	28.506000
302633.757000	4124475.833000	28.504000
302633.757000	4124475.833000	28.504000
302634.542000	4124475.060000	28.503000
302634.542000	4124475.060000	28.503000
302635.388000	4124474.174000	28.502000
302635.388000	4124474.174000	28.502000
302635.915000	4124473.624000	28.502000
302636.353000	4124473.130000	28.502000
302636.353000	4124473.130000	28.502000
302637.287000	4124472.066000	28.500000
302637.287000	4124472.066000	28.500000
302638.058000	4124471.149000	28.499000
302638.058000	4124471.149000	28.499000
302638.865000	4124470.153000	28.500000
302638.865000	4124470.153000	28.500000
302639.642000	4124469.142000	28.500000
302639.642000	4124469.142000	28.500000
302640.221000	4124468.330000	28.500000
302640.221000	4124468.330000	28.500000
302640.813000	4124467.503000	28.499000
302640.813000	4124467.503000	28.499000
302641.319000	4124466.772000	28.497000
302641.319000	4124466.772000	28.497000
302641.901000	4124465.908000	28.496000
302641.901000	4124465.908000	28.496000
302642.521000	4124464.942000	28.496000
302642.521000	4124464.942000	28.496000
302642.942000	4124464.289000	28.496000
302642.942000	4124464.289000	28.496000
302643.495000	4124463.391000	28.497000
302643.495000	4124463.391000	28.497000
302643.665000	4124463.105000	28.497000
302643.665000	4124463.105000	28.497000
302644.170000	4124462.262000	28.497000
302644.170000	4124462.262000	28.497000
302644.938000	4124460.973000	28.495000
302644.938000	4124460.973000	28.495000
302645.636000	4124459.704000	28.496000
302645.636000	4124459.704000	28.496000
302646.125000	4124458.761000	28.493000
302646.125000	4124458.761000	28.493000
302646.534000	4124458.002000	28.493000
302646.534000	4124458.002000	28.493000
302647.049000	4124456.986000	28.489000
302647.049000	4124456.986000	28.489000
302647.131000	4124456.799000	28.489000
302647.131000	4124456.799000	28.489000
302647.146000	4124456.765000	28.489000
302647.146000	4124456.765000	28.489000
302647.748000	4124455.391000	28.487000
302647.748000	4124455.391000	28.487000
302648.352000	4124454.017000	28.484000
302648.352000	4124454.017000	28.484000
302648.615000	4124453.301000	28.482000
302648.615000	4124453.301000	28.482000
302649.144000	4124452.016000	28.477000
302649.144000	4124452.016000	28.477000
302649.504000	4124451.042000	28.473000
302649.504000	4124451.042000	28.473000
302649.598000	4124450.768000	28.471000
302649.598000	4124450.768000	28.471000
302649.970000	4124449.744000	28.464000
302649.970000	4124449.744000	28.464000
302650.456000	4124448.325000	28.456000
302650.456000	4124448.325000	28.456000
302650.682000	4124447.649000	28.453000
302650.908000	4124446.974000	28.450000
302650.908000	4124446.974000	28.450000
302651.261000	4124445.907000	28.445000
302651.261000	4124445.907000	28.445000
302651.465000	4124445.204000	28.443000
302651.465000	4124445.204000	28.443000
302651.670000	4124444.480000	28.442000
302651.821000	4124443.946000	28.441000
302652.030000	4124443.226000	28.440000
302652.052000	4124443.149000	28.440000
302652.239000	4124442.506000	28.438000
302652.260000	4124442.429000	28.438000
302652.260000	4124442.429000	28.438000
302652.338000	4124442.121000	28.438000
302652.338000	4124442.121000	28.438000
302652.647000	4124440.924000	28.435000
302652.647000	4124440.924000	28.435000
302652.830000	4124440.197000	28.433000
302653.013000	4124439.469000	28.432000
302653.013000	4124439.469000	28.432000
302653.340000	4124438.116000	28.430000
302653.340000	4124438.116000	28.430000
302653.587000	4124436.989000	28.428000
302653.587000	4124436.989000	28.428000
302653.824000	4124435.956000	28.425000
302653.824000	4124435.956000	28.425000
302653.897000	4124435.599000	28.424000
302653.897000	4124435.599000	28.424000
302654.040000	4124434.859000	28.423000
302654.173000	4124434.173000	28.422000
302654.323000	4124433.438000	28.420000
302654.474000	4124432.703000	28.419000
302654.474000	4124432.703000	28.419000
302654.483000	4124432.645000	28.419000
302654.483000	4124432.645000	28.419000
302654.534000	4124432.322000	28.419000
302654.534000	4124432.322000	28.419000
302654.767000	4124430.840000	28.419000
302654.767000	4124430.840000	28.419000
302654.882000	4124430.099000	28.418000
302654.997000	4124429.358000	28.417000
302654.997000	4124429.358000	28.417000
302655.000000	4124429.337000	28.417000
302655.000000	4124429.337000	28.417000
302655.182000	4124428.168000	28.416000
302655.182000	4124428.168000	28.416000
302655.277000	4124427.424000	28.414000
302655.373000	4124426.680000	28.413000
302655.373000	4124426.680000	28.413000
302655.528000	4124425.361000	28.412000
302655.528000	4124425.361000	28.412000
302655.558000	4124425.106000	28.412000
302655.558000	4124425.106000	28.412000
302655.591000	4124424.790000	28.412000
302655.591000	4124424.790000	28.412000
302655.678000	4124424.045000	28.412000
302655.765000	4124423.300000	28.412000
302655.765000	4124423.300000	28.412000
302655.924000	4124421.808000	28.411000
302655.924000	4124421.808000	28.411000
302655.926000	4124421.787000	28.411000
302655.926000	4124421.787000	28.411000
302656.000000	4124421.041000	28.411000
302656.074000	4124420.294000	28.411000
302656.112000	4124419.898000	28.412000
302656.185000	4124419.152000	28.411000
302656.185000	4124419.152000	28.411000
302656.193000	4124419.040000	28.411000
302656.193000	4124419.040000	28.411000
302656.256000	4124418.297000	28.411000
302656.314000	4124417.616000	28.410000
302656.369000	4124416.868000	28.409000
302656.424000	4124416.120000	28.409000
302656.424000	4124416.120000	28.409000
302656.515000	4124414.678000	28.410000
302656.515000	4124414.678000	28.410000
302656.581000	4124413.595000	28.411000
302656.581000	4124413.595000	28.411000
302656.589000	4124413.450000	28.411000
302656.589000	4124413.450000	28.411000
302656.668000	4124412.058000	28.410000
302656.668000	4124412.058000	28.410000
302656.750000	4124410.561000	28.409000
302656.750000	4124410.561000	28.409000
302656.765000	4124410.200000	28.409000
