<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302315.099000	4123705.265000	27.436000
302315.099000	4123705.265000	27.436000
302315.350000	4123706.460000	27.446000
302315.350000	4123706.460000	27.446000
302315.553000	4123707.400000	27.458000
302315.723000	4123708.189000	27.463000
302315.756000	4123708.341000	27.465000
302315.918000	4123709.134000	27.475000
302315.918000	4123709.134000	27.475000
302316.088000	4123710.109000	27.479000
302316.088000	4123710.109000	27.479000
302316.247000	4123711.059000	27.450000
302316.247000	4123711.059000	27.450000
302316.383000	4123711.878000	27.452000
302316.383000	4123711.878000	27.452000
302316.508000	4123712.793000	27.470000
302316.508000	4123712.793000	27.470000
302316.600000	4123713.570000	27.477000
302316.600000	4123713.570000	27.477000
302316.726000	4123714.684000	27.493000
302316.726000	4123714.684000	27.493000
302316.842000	4123715.480000	27.502000
302316.842000	4123715.480000	27.502000
302316.979000	4123716.523000	27.526000
302316.979000	4123716.523000	27.526000
302317.092000	4123717.594000	27.536000
302317.092000	4123717.594000	27.536000
302317.172000	4123718.469000	27.542000
302317.172000	4123718.469000	27.542000
302317.293000	4123719.664000	27.549000
302317.293000	4123719.664000	27.549000
302317.398000	4123720.734000	27.547000
302317.398000	4123720.734000	27.547000
302317.497000	4123721.884000	27.550000
302317.497000	4123721.884000	27.550000
302317.576000	4123723.091000	27.557000
302317.576000	4123723.091000	27.557000
302317.645000	4123724.318000	27.564000
302317.645000	4123724.318000	27.564000
302317.727000	4123725.468000	27.579000
302317.727000	4123725.468000	27.579000
302317.773000	4123726.681000	27.587000
302317.773000	4123726.681000	27.587000
302317.813000	4123727.621000	27.588000
302317.813000	4123727.621000	27.588000
302317.838000	4123728.510000	27.591000
302317.838000	4123728.510000	27.591000
302317.869000	4123729.597000	27.602000
302317.869000	4123729.597000	27.602000
302317.887000	4123730.780000	27.612000
302317.887000	4123730.780000	27.612000
302317.910000	4123732.084000	27.617000
302317.910000	4123732.084000	27.617000
302317.921000	4123733.334000	27.605000
302317.921000	4123733.334000	27.605000
302317.915000	4123734.834000	27.610000
302317.915000	4123734.834000	27.610000
302317.919000	4123736.219000	27.623000
302317.919000	4123736.219000	27.623000
302317.919000	4123736.285000	27.623000
302317.919000	4123736.285000	27.623000
302317.916000	4123737.785000	27.632000
302317.916000	4123737.785000	27.632000
302317.914000	4123738.156000	27.632000
302317.914000	4123738.156000	27.632000
302317.910000	4123738.906000	27.631000
302317.907000	4123739.422000	27.634000
302317.906000	4123739.656000	27.634000
302317.905000	4123740.171000	27.633000
302317.905000	4123740.171000	27.633000
302317.893000	4123741.671000	27.641000
302317.893000	4123741.671000	27.641000
302317.890000	4123742.240000	27.635000
302317.890000	4123742.240000	27.635000
302317.882000	4123743.740000	27.619000
302317.882000	4123743.740000	27.619000
302317.871000	4123745.240000	27.627000
302317.871000	4123745.240000	27.627000
302317.851000	4123746.236000	27.632000
302317.851000	4123746.236000	27.632000
302317.846000	4123746.842000	27.635000
302317.846000	4123746.842000	27.635000
302317.831000	4123747.592000	27.638000
302317.816000	4123748.342000	27.642000
302317.810000	4123749.096000	27.646000
302317.805000	4123749.842000	27.649000
302317.805000	4123749.842000	27.649000
302317.789000	4123751.186000	27.656000
302317.789000	4123751.186000	27.656000
302317.777000	4123752.686000	27.664000
302317.777000	4123752.686000	27.664000
302317.772000	4123753.292000	27.667000
302317.772000	4123753.292000	27.667000
302317.755000	4123754.792000	27.675000
302317.755000	4123754.792000	27.675000
302317.744000	4123756.292000	27.677000
302317.744000	4123756.292000	27.677000
302317.727000	4123757.792000	27.685000
302317.727000	4123757.792000	27.685000
302317.716000	4123759.292000	27.687000
302317.716000	4123759.292000	27.687000
302317.700000	4123760.776000	27.700000
302317.700000	4123760.776000	27.700000
302317.695000	4123761.561000	27.701000
302317.695000	4123761.561000	27.701000
302317.687000	4123762.310000	27.707000
302317.679000	4123763.060000	27.713000
302317.673000	4123763.811000	27.719000
302317.666000	4123764.560000	27.726000
302317.666000	4123764.560000	27.726000
302317.658000	4123765.310000	27.732000
302317.650000	4123766.060000	27.739000
302317.644000	4123766.811000	27.745000
302317.638000	4123767.560000	27.751000
302317.638000	4123767.560000	27.751000
302317.633000	4123768.343000	27.756000
302317.633000	4123768.343000	27.756000
302317.621000	4123769.842000	27.768000
302317.621000	4123769.842000	27.768000
302317.612000	4123771.342000	27.776000
302317.612000	4123771.342000	27.776000
302317.602000	4123772.533000	27.786000
302317.602000	4123772.533000	27.786000
302317.593000	4123774.033000	27.794000
302317.593000	4123774.033000	27.794000
302317.582000	4123775.532000	27.801000
302317.582000	4123775.532000	27.801000
302317.573000	4123777.032000	27.809000
302317.573000	4123777.032000	27.809000
302317.561000	4123778.532000	27.816000
302317.561000	4123778.532000	27.816000
302317.560000	4123778.632000	27.816000
302317.560000	4123778.632000	27.816000
302317.546000	4123780.132000	27.817000
302317.546000	4123780.132000	27.817000
302317.534000	4123781.632000	27.824000
302317.534000	4123781.632000	27.824000
302317.520000	4123783.132000	27.825000
302317.520000	4123783.132000	27.825000
302317.511000	4123784.348000	27.830000
302317.511000	4123784.348000	27.830000
302317.496000	4123785.848000	27.832000
302317.496000	4123785.848000	27.832000
302317.484000	4123787.348000	27.830000
302317.484000	4123787.348000	27.830000
302317.471000	4123788.462000	27.830000
302317.471000	4123788.462000	27.830000
302317.459000	4123789.962000	27.829000
302317.459000	4123789.962000	27.829000
302317.450000	4123790.712000	27.829000
302317.441000	4123791.462000	27.829000
302317.441000	4123791.462000	27.829000
302317.429000	4123792.962000	27.828000
302317.429000	4123792.962000	27.828000
302317.420000	4123793.712000	27.828000
302317.412000	4123794.462000	27.828000
302317.409000	4123794.836000	27.827000
302317.403000	4123795.584000	27.827000
302317.403000	4123795.584000	27.827000
302317.394000	4123796.334000	27.828000
302317.385000	4123797.084000	27.829000
302317.381000	4123797.836000	27.831000
302317.376000	4123798.584000	27.831000
302317.376000	4123798.584000	27.831000
302317.367000	4123799.362000	27.838000
302317.367000	4123799.362000	27.838000
302317.357000	4123800.862000	27.841000
302317.357000	4123800.862000	27.841000
302317.341000	4123802.362000	27.854000
302317.341000	4123802.362000	27.854000
302317.331000	4123803.862000	27.857000
302317.331000	4123803.862000	27.857000
302317.315000	4123805.362000	27.870000
302317.315000	4123805.362000	27.870000
302317.305000	4123806.862000	27.873000
302317.305000	4123806.862000	27.873000
302317.289000	4123808.362000	27.886000
302317.289000	4123808.362000	27.886000
302317.280000	4123809.802000	27.889000
302317.280000	4123809.802000	27.889000
302317.272000	4123810.552000	27.895000
302317.263000	4123811.302000	27.901000
302317.263000	4123811.302000	27.901000
302317.253000	4123812.802000	27.912000
302317.253000	4123812.802000	27.912000
302317.242000	4123813.996000	27.916000
302317.242000	4123813.996000	27.916000
302317.232000	4123815.496000	27.927000
302317.232000	4123815.496000	27.927000
302317.217000	4123816.996000	27.933000
302317.217000	4123816.996000	27.933000
302317.207000	4123818.495000	27.943000
302317.207000	4123818.495000	27.943000
302317.193000	4123819.995000	27.949000
302317.193000	4123819.995000	27.949000
302317.190000	4123820.189000	27.951000
302317.190000	4123820.189000	27.951000
302317.180000	4123821.689000	27.961000
302317.180000	4123821.689000	27.961000
302317.160000	4123823.189000	27.977000
302317.160000	4123823.189000	27.977000
302317.152000	4123824.468000	27.986000
302317.152000	4123824.468000	27.986000
302317.142000	4123825.218000	27.994000
302317.132000	4123825.968000	28.002000
302317.132000	4123825.968000	28.002000
302317.120000	4123827.468000	28.016000
302317.120000	4123827.468000	28.016000
302317.110000	4123828.218000	28.024000
302317.100000	4123828.968000	28.032000
302317.100000	4123828.968000	28.032000
302317.088000	4123830.468000	28.046000
302317.088000	4123830.468000	28.046000
302317.081000	4123831.902000	28.059000
302317.081000	4123831.902000	28.059000
302317.069000	4123833.401000	28.074000
302317.069000	4123833.401000	28.074000
302317.065000	4123834.151000	28.081000
302317.062000	4123834.901000	28.087000
302317.062000	4123834.901000	28.087000
302317.049000	4123836.401000	28.102000
302317.049000	4123836.401000	28.102000
302317.046000	4123837.151000	28.109000
302317.043000	4123837.807000	28.115000
302317.042000	4123837.901000	28.116000
302317.037000	4123838.558000	28.122000
302317.037000	4123838.558000	28.122000
302317.032000	4123839.660000	28.119000
302317.032000	4123839.660000	28.119000
302317.019000	4123841.160000	28.130000
302317.019000	4123841.160000	28.130000
302316.998000	4123842.628000	28.138000
302316.998000	4123842.628000	28.138000
302316.991000	4123843.427000	28.143000
302316.991000	4123843.427000	28.143000
302316.977000	4123844.927000	28.151000
302316.977000	4123844.927000	28.151000
302316.955000	4123846.427000	28.159000
302316.955000	4123846.427000	28.159000
302316.940000	4123847.927000	28.167000
302316.940000	4123847.927000	28.167000
302316.918000	4123849.427000	28.174000
302316.918000	4123849.427000	28.174000
302316.904000	4123850.927000	28.182000
302316.904000	4123850.927000	28.182000
302316.882000	4123852.426000	28.190000
302316.882000	4123852.426000	28.190000
302316.867000	4123853.926000	28.197000
302316.867000	4123853.926000	28.197000
302316.868000	4123855.184000	28.199000
302316.868000	4123855.184000	28.199000
302316.856000	4123856.390000	28.205000
302316.856000	4123856.419000	28.205000
302316.855000	4123857.517000	28.207000
302316.855000	4123857.518000	28.207000
