<Property>
LANETYPE = 111
LANECODE = 01
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
301969.603000	4123493.211000	29.054000
301969.617000	4123490.311000	29.055000
301969.630000	4123487.411000	29.055000
301969.644000	4123484.510000	29.055000
301969.657000	4123481.610000	29.055000
301969.671000	4123478.710000	29.056000
301969.684000	4123475.810000	29.056000
301969.698000	4123472.909000	29.056000
301969.711000	4123470.009000	29.056000
301969.725000	4123467.109000	29.057000
301969.738000	4123464.208000	29.057000
301969.752000	4123461.308000	29.057000
301969.765000	4123458.408000	29.057000
301969.779000	4123455.508000	29.058000
301969.792000	4123452.607000	29.058000
301969.808000	4123449.668000	29.058000
301969.823000	4123446.728000	29.058000
301969.839000	4123443.789000	29.058000
301969.855000	4123440.849000	29.058000
301969.870000	4123437.910000	29.058000
301969.886000	4123434.971000	29.058000
301969.902000	4123432.031000	29.057000
301969.917000	4123429.092000	29.057000
301969.933000	4123426.152000	29.057000
301969.949000	4123423.213000	29.057000
301969.964000	4123420.273000	29.057000
301969.980000	4123417.334000	29.057000
301969.995000	4123414.394000	29.057000
301970.011000	4123411.455000	29.057000
301970.027000	4123408.516000	29.057000
301970.042000	4123405.576000	29.057000
301970.058000	4123402.637000	29.057000
301970.074000	4123399.697000	29.057000
301970.089000	4123396.758000	29.057000
301970.105000	4123393.818000	29.057000
301970.120000	4123390.879000	29.056000
301970.136000	4123387.939000	29.056000
301970.152000	4123385.000000	29.056000
301970.167000	4123382.061000	29.056000
301970.183000	4123379.121000	29.056000
301970.199000	4123376.182000	29.056000
301970.214000	4123373.242000	29.056000
301970.231000	4123370.302000	29.055000
301970.247000	4123367.362000	29.054000
301970.263000	4123364.423000	29.054000
301970.280000	4123361.483000	29.053000
301970.296000	4123358.543000	29.052000
301970.313000	4123355.603000	29.051000
301970.329000	4123352.663000	29.051000
301970.346000	4123349.723000	29.050000
301970.362000	4123346.783000	29.049000
301970.378000	4123343.843000	29.048000
301970.395000	4123340.903000	29.048000
301970.411000	4123337.963000	29.047000
301970.426000	4123335.071000	29.047000
301970.440000	4123332.178000	29.046000
301970.454000	4123329.286000	29.046000
301970.469000	4123326.393000	29.045000
301970.483000	4123323.501000	29.045000
301970.497000	4123320.608000	29.044000
301970.511000	4123317.716000	29.044000
301970.526000	4123314.823000	29.043000
301970.540000	4123311.931000	29.043000
301970.554000	4123309.038000	29.042000
301970.569000	4123306.146000	29.042000
301970.583000	4123303.253000	29.041000
301970.597000	4123300.360000	29.041000
301970.612000	4123297.468000	29.040000
301970.626000	4123294.575000	29.040000
301970.640000	4123291.683000	29.039000
301970.655000	4123288.790000	29.039000
301970.669000	4123285.898000	29.038000
301970.683000	4123283.005000	29.038000
301970.698000	4123280.113000	29.037000
301970.712000	4123277.220000	29.037000
301970.726000	4123274.328000	29.036000
301970.741000	4123271.435000	29.036000
301970.755000	4123268.543000	29.035000
301970.769000	4123265.650000	29.035000
301970.780000	4123262.724000	29.038000
301970.791000	4123259.797000	29.040000
301970.803000	4123256.871000	29.043000
301970.814000	4123253.944000	29.046000
301970.825000	4123251.018000	29.048000
301970.836000	4123248.092000	29.051000
301970.847000	4123245.165000	29.054000
301970.858000	4123242.239000	29.056000
301970.869000	4123239.312000	29.059000
301970.879000	4123236.361000	29.060000
301970.888000	4123233.409000	29.062000
301970.897000	4123230.457000	29.063000
301970.920000	4123228.012000	29.066000
301970.942000	4123225.567000	29.070000
301970.965000	4123223.122000	29.073000
301970.987000	4123220.676000	29.077000
301971.002000	4123217.721000	29.077000
301971.017000	4123214.765000	29.076000
301971.032000	4123211.809000	29.076000
301971.047000	4123208.853000	29.076000
301971.061000	4123205.898000	29.075000
301971.076000	4123202.942000	29.075000
301971.091000	4123199.986000	29.075000
301971.106000	4123197.031000	29.074000
301971.121000	4123194.075000	29.074000
301971.136000	4123191.119000	29.073000
301971.151000	4123188.164000	29.073000
301971.165000	4123185.208000	29.073000
301971.180000	4123182.252000	29.072000
301971.195000	4123179.296000	29.072000
301971.210000	4123176.341000	29.072000
301971.225000	4123173.385000	29.071000
301971.240000	4123170.429000	29.071000
301971.255000	4123167.474000	29.071000
301971.269000	4123164.518000	29.070000
301971.284000	4123161.562000	29.070000
301971.299000	4123158.607000	29.070000
301971.314000	4123155.651000	29.069000
301971.329000	4123152.695000	29.069000
301971.344000	4123149.739000	29.069000
301971.358000	4123146.784000	29.068000
301971.373000	4123143.828000	29.068000
301971.388000	4123140.872000	29.068000
301971.403000	4123137.917000	29.067000
301971.418000	4123134.961000	29.067000
301971.433000	4123132.005000	29.066000
301971.448000	4123129.050000	29.066000
301971.462000	4123126.094000	29.066000
301971.477000	4123123.138000	29.065000
301971.492000	4123120.182000	29.065000
301971.507000	4123117.227000	29.065000
301971.522000	4123114.271000	29.064000
301971.537000	4123111.315000	29.064000
301971.552000	4123108.360000	29.064000
301971.566000	4123105.404000	29.063000
301971.581000	4123102.448000	29.063000
301971.596000	4123099.493000	29.063000
301971.611000	4123096.537000	29.062000
301971.626000	4123093.581000	29.062000
301971.641000	4123090.625000	29.062000
301971.655000	4123087.670000	29.061000
301971.670000	4123084.714000	29.061000
301971.685000	4123081.758000	29.061000
301971.700000	4123078.803000	29.060000
301971.715000	4123075.847000	29.060000
301971.730000	4123072.891000	29.059000
301971.745000	4123069.936000	29.059000
301971.759000	4123066.980000	29.059000
301971.774000	4123064.024000	29.058000
301971.789000	4123061.068000	29.058000
301971.804000	4123058.113000	29.058000
301971.819000	4123055.157000	29.057000
301971.834000	4123052.201000	29.057000
301971.849000	4123049.246000	29.057000
301971.863000	4123046.290000	29.056000
301971.878000	4123043.334000	29.056000
301971.893000	4123040.414000	29.057000
301971.907000	4123037.493000	29.058000
301971.922000	4123034.572000	29.058000
301971.936000	4123031.652000	29.059000
301971.950000	4123028.731000	29.060000
301971.965000	4123025.811000	29.061000
301971.979000	4123022.890000	29.061000
301971.994000	4123019.969000	29.062000
301972.008000	4123017.049000	29.063000
301972.023000	4123014.128000	29.064000
301972.037000	4123011.208000	29.065000
301972.051000	4123008.287000	29.065000
301972.066000	4123005.366000	29.066000
301972.080000	4123002.446000	29.067000
301972.095000	4122999.525000	29.068000
301972.109000	4122996.605000	29.069000
301972.124000	4122993.684000	29.069000
301972.138000	4122990.763000	29.070000
301972.152000	4122987.843000	29.071000
301972.167000	4122984.922000	29.072000
301972.181000	4122982.001000	29.072000
301972.196000	4122979.081000	29.073000
301972.210000	4122976.160000	29.074000
301972.225000	4122973.214000	29.074000
301972.241000	4122970.267000	29.075000
301972.256000	4122967.320000	29.075000
301972.271000	4122964.374000	29.076000
301972.286000	4122961.427000	29.076000
301972.301000	4122958.481000	29.077000
301972.317000	4122955.534000	29.077000
301972.332000	4122952.587000	29.078000
301972.347000	4122949.641000	29.078000
301972.362000	4122946.694000	29.079000
301972.377000	4122943.748000	29.079000
301972.393000	4122940.801000	29.080000
301972.408000	4122937.854000	29.080000
301972.423000	4122934.908000	29.081000
301972.438000	4122931.961000	29.081000
301972.450000	4122930.002000	29.085000
301972.462000	4122928.042000	29.090000
