<Property>
LANETYPE = 211
LANECODE = 07
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302283.515000	4123838.191000	28.189000
302283.501000	4123841.116000	28.188000
302283.487000	4123844.041000	28.187000
302283.473000	4123846.966000	28.185000
302283.459000	4123849.891000	28.184000
302283.445000	4123852.816000	28.183000
302283.431000	4123855.741000	28.182000
302283.416000	4123858.666000	28.180000
302283.402000	4123861.591000	28.179000
302283.388000	4123864.516000	28.178000
302283.377000	4123867.047000	28.177000
302283.367000	4123869.578000	28.176000
302283.356000	4123872.109000	28.174000
302283.345000	4123874.640000	28.173000
302283.334000	4123877.170000	28.172000
302283.320000	4123879.130000	28.170000
302283.305000	4123881.090000	28.168000
302283.300000	4123882.811000	28.165000
302283.294000	4123884.531000	28.161000
302283.268000	4123887.502000	28.146000
302283.252000	4123889.716000	28.145000
302283.151000	4123891.966000	28.187000
302282.937000	4123894.775000	28.163000
302282.585000	4123897.648000	28.178000
302282.411000	4123899.416000	28.181000
302282.301000	4123900.690000	28.215000
302282.132000	4123902.173000	28.207000
302281.792000	4123905.154000	28.192000
302281.452000	4123908.135000	28.177000
302281.112000	4123911.115000	28.243000
302280.824000	4123913.652000	28.233000
302280.535000	4123916.189000	28.224000
302280.247000	4123918.725000	28.214000
302279.952000	4123921.423000	28.216000
302279.657000	4123924.120000	28.218000
302279.362000	4123926.817000	28.219000
302279.067000	4123929.515000	28.221000
302278.772000	4123932.212000	28.223000
302278.477000	4123934.909000	28.225000
302278.182000	4123937.606000	28.227000
302277.887000	4123940.304000	28.228000
302277.592000	4123943.001000	28.230000
302277.297000	4123945.698000	28.232000
302276.991000	4123948.412000	28.238000
302276.685000	4123951.126000	28.243000
302276.378000	4123953.840000	28.249000
302276.072000	4123956.553000	28.254000
302275.766000	4123959.267000	28.260000
302275.460000	4123961.981000	28.266000
302275.153000	4123964.695000	28.271000
302274.847000	4123967.408000	28.277000
302274.585000	4123969.991000	28.280000
302274.324000	4123972.573000	28.283000
302274.243000	4123974.670000	28.289000
302274.241000	4123975.435000	28.288000
302274.237000	4123976.935000	28.286000
302274.233000	4123978.435000	28.284000
302274.229000	4123979.935000	28.282000
302274.225000	4123981.435000	28.280000
302274.221000	4123982.935000	28.278000
302274.217000	4123984.435000	28.276000
302274.209000	4123987.435000	28.271000
302274.205000	4123988.935000	28.269000
302274.201000	4123990.435000	28.267000
302274.197000	4123991.935000	28.265000
302274.193000	4123993.435000	28.263000
302274.189000	4123994.935000	28.261000
302274.185000	4123996.435000	28.258000
302274.181000	4123997.935000	28.256000
302274.177000	4123999.435000	28.254000
302274.173000	4124000.935000	28.252000
302274.169000	4124002.435000	28.250000
302274.165000	4124003.935000	28.248000
302274.161000	4124005.435000	28.246000
302274.157000	4124006.935000	28.244000
302274.153000	4124008.435000	28.241000
302274.149000	4124009.935000	28.239000
302274.145000	4124011.435000	28.237000
302274.141000	4124012.935000	28.235000
302274.137000	4124014.435000	28.233000
302274.133000	4124015.198000	28.233000
302274.125000	4124016.698000	28.234000
302274.118000	4124018.198000	28.235000
302274.110000	4124019.698000	28.236000
302274.102000	4124021.198000	28.237000
302274.094000	4124022.698000	28.238000
302274.086000	4124024.198000	28.239000
302274.071000	4124027.198000	28.241000
302274.063000	4124028.698000	28.242000
302274.055000	4124030.198000	28.243000
302274.047000	4124031.698000	28.244000
302274.040000	4124033.198000	28.245000
302274.032000	4124034.698000	28.246000
302274.024000	4124036.198000	28.247000
302274.016000	4124037.698000	28.248000
302274.008000	4124039.198000	28.249000
302274.001000	4124040.698000	28.250000
302273.993000	4124042.198000	28.251000
302273.977000	4124045.198000	28.253000
302273.969000	4124046.698000	28.254000
302273.962000	4124048.198000	28.255000
302273.954000	4124049.698000	28.256000
302273.946000	4124051.198000	28.257000
302273.938000	4124052.698000	28.258000
302273.930000	4124054.198000	28.259000
302273.923000	4124055.698000	28.260000
302273.915000	4124057.198000	28.261000
302273.899000	4124060.198000	28.263000
302273.891000	4124061.698000	28.263000
302273.884000	4124063.198000	28.264000
302273.876000	4124064.698000	28.265000
302273.868000	4124066.198000	28.266000
302273.860000	4124067.698000	28.267000
302273.852000	4124069.198000	28.268000
302273.837000	4124072.197000	28.270000
302273.829000	4124073.697000	28.271000
302273.821000	4124075.197000	28.272000
302273.813000	4124076.697000	28.273000
302273.806000	4124078.197000	28.274000
302273.798000	4124079.697000	28.275000
302273.790000	4124081.197000	28.276000
302273.782000	4124082.697000	28.277000
302273.775000	4124084.197000	28.278000
302273.767000	4124085.697000	28.279000
302273.759000	4124087.197000	28.280000
302273.751000	4124089.455000	28.275000
302273.745000	4124090.955000	28.272000
302273.740000	4124092.455000	28.268000
302273.732000	4124094.487000	28.269000
302273.726000	4124095.987000	28.270000
302273.721000	4124097.487000	28.270000
302273.713000	4124099.287000	28.270000
302273.707000	4124100.787000	28.269000
302273.701000	4124102.287000	28.269000
302273.695000	4124103.787000	28.269000
302273.689000	4124105.287000	28.269000
302273.682000	4124106.787000	28.268000
302273.676000	4124108.287000	28.268000
302273.670000	4124109.787000	28.268000
302273.664000	4124111.287000	28.268000
302273.657000	4124112.787000	28.267000
302273.651000	4124114.287000	28.267000
302273.645000	4124115.787000	28.267000
302273.639000	4124117.287000	28.266000
302273.632000	4124118.787000	28.266000
302273.626000	4124120.287000	28.266000
302273.614000	4124123.287000	28.265000
302273.607000	4124124.787000	28.265000
302273.601000	4124126.287000	28.265000
302273.595000	4124127.787000	28.265000
302273.589000	4124129.287000	28.264000
302273.582000	4124130.787000	28.264000
302273.576000	4124132.287000	28.264000
302273.574000	4124132.766000	28.264000
