<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302627.663000	4124564.140000	28.433000
302627.663000	4124564.140000	28.433000
302628.009000	4124563.565000	28.432000
302628.354000	4124562.989000	28.432000
302628.664000	4124562.472000	28.431000
302629.126000	4124561.703000	28.431000
302629.815000	4124560.556000	28.431000
302630.125000	4124560.040000	28.430000
302630.277000	4124559.787000	28.430000
302630.277000	4124559.787000	28.430000
302630.347000	4124559.670000	28.430000
302630.347000	4124559.670000	28.430000
302630.662000	4124559.151000	28.431000
302630.976000	4124558.632000	28.431000
302631.125000	4124558.387000	28.431000
302632.007000	4124556.849000	28.430000
302632.148000	4124556.604000	28.430000
302632.148000	4124556.604000	28.430000
302632.425000	4124556.116000	28.429000
302632.425000	4124556.116000	28.429000
302632.697000	4124555.636000	28.428000
302632.969000	4124555.157000	28.428000
302633.165000	4124554.811000	28.427000
302633.165000	4124554.811000	28.427000
302634.326000	4124552.732000	28.425000
302634.326000	4124552.732000	28.425000
302634.332000	4124552.722000	28.425000
302634.332000	4124552.722000	28.425000
302634.553000	4124552.319000	28.425000
302634.774000	4124551.916000	28.424000
302635.053000	4124551.407000	28.423000
302635.053000	4124551.407000	28.423000
302635.175000	4124551.182000	28.423000
302635.175000	4124551.182000	28.423000
302635.534000	4124550.524000	28.424000
302636.310000	4124549.103000	28.424000
302636.668000	4124548.444000	28.424000
302637.026000	4124547.785000	28.424000
302637.026000	4124547.785000	28.424000
302637.126000	4124547.594000	28.424000
302637.126000	4124547.594000	28.424000
302637.651000	4124546.599000	28.424000
302637.825000	4124546.267000	28.425000
302638.585000	4124544.819000	28.426000
302638.759000	4124544.487000	28.426000
302638.759000	4124544.487000	28.426000
302639.080000	4124543.846000	28.427000
302639.080000	4124543.846000	28.427000
302639.318000	4124543.370000	28.428000
302639.935000	4124542.140000	28.428000
302640.174000	4124541.664000	28.429000
302640.413000	4124541.188000	28.429000
302640.607000	4124540.799000	28.430000
302640.607000	4124540.799000	28.430000
302640.847000	4124540.315000	28.429000
302640.847000	4124540.315000	28.429000
302641.288000	4124539.402000	28.430000
302641.288000	4124539.402000	28.430000
302641.610000	4124538.750000	28.429000
302641.953000	4124538.057000	28.429000
302642.091000	4124537.743000	28.428000
302642.176000	4124537.550000	28.428000
302642.395000	4124537.053000	28.427000
302642.399000	4124537.043000	28.427000
302642.658000	4124536.486000	28.425000
302642.662000	4124536.476000	28.425000
302642.841000	4124536.069000	28.425000
302642.929000	4124535.869000	28.425000
302643.020000	4124535.663000	28.424000
302643.020000	4124535.663000	28.424000
302643.410000	4124534.828000	28.423000
302643.543000	4124534.542000	28.422000
302643.765000	4124534.010000	28.422000
302643.886000	4124533.721000	28.421000
302643.895000	4124533.699000	28.421000
302644.024000	4124533.392000	28.420000
302644.024000	4124533.392000	28.420000
302644.404000	4124532.536000	28.419000
302644.404000	4124532.536000	28.419000
302644.818000	4124531.533000	28.418000
302644.818000	4124531.533000	28.418000
302645.103000	4124530.920000	28.419000
302645.254000	4124530.594000	28.419000
302645.254000	4124530.594000	28.419000
302645.730000	4124529.416000	28.418000
302645.730000	4124529.416000	28.418000
302646.184000	4124528.377000	28.418000
302646.328000	4124528.048000	28.419000
302646.469000	4124527.718000	28.419000
302646.610000	4124527.389000	28.419000
302646.610000	4124527.389000	28.419000
302646.613000	4124527.382000	28.419000
302646.613000	4124527.382000	28.419000
302646.997000	4124526.418000	28.419000
302646.997000	4124526.418000	28.419000
302647.428000	4124525.389000	28.419000
302647.576000	4124525.035000	28.419000
302648.074000	4124523.723000	28.419000
302648.074000	4124523.723000	28.419000
302648.299000	4124523.170000	28.418000
302648.299000	4124523.170000	28.418000
302648.454000	4124522.770000	28.419000
302648.610000	4124522.371000	28.420000
302648.693000	4124522.157000	28.420000
302648.693000	4124522.157000	28.420000
302649.221000	4124520.758000	28.424000
302649.221000	4124520.758000	28.424000
302649.341000	4124520.448000	28.426000
302649.341000	4124520.448000	28.426000
302649.708000	4124519.500000	28.431000
302649.882000	4124519.049000	28.432000
302649.941000	4124518.894000	28.432000
302650.114000	4124518.443000	28.435000
302650.347000	4124517.836000	28.436000
302650.502000	4124517.431000	28.438000
302650.502000	4124517.431000	28.438000
302650.793000	4124516.662000	28.438000
302650.793000	4124516.662000	28.438000
302651.047000	4124515.983000	28.439000
302651.442000	4124514.927000	28.440000
302651.447000	4124514.915000	28.440000
302651.699000	4124514.251000	28.441000
302651.832000	4124513.900000	28.442000
302651.979000	4124513.512000	28.442000
302651.979000	4124513.512000	28.442000
302652.208000	4124512.885000	28.442000
302652.299000	4124512.636000	28.442000
302652.524000	4124512.009000	28.441000
302652.749000	4124511.382000	28.441000
302652.912000	4124510.927000	28.441000
302652.912000	4124510.927000	28.441000
302653.427000	4124509.518000	28.441000
302653.427000	4124509.518000	28.441000
302653.635000	4124508.949000	28.441000
302653.842000	4124508.380000	28.442000
302653.981000	4124508.000000	28.441000
302654.258000	4124507.211000	28.441000
302654.392000	4124506.828000	28.441000
302654.392000	4124506.828000	28.441000
302654.618000	4124506.169000	28.440000
302654.845000	4124505.510000	28.440000
302654.987000	4124505.104000	28.439000
302655.217000	4124504.448000	28.438000
302655.341000	4124504.094000	28.438000
302655.341000	4124504.094000	28.438000
302655.557000	4124503.456000	28.437000
302655.760000	4124502.853000	28.437000
302655.885000	4124502.481000	28.436000
302655.975000	4124502.214000	28.436000
302656.178000	4124501.611000	28.436000
302656.291000	4124501.275000	28.435000
302656.291000	4124501.275000	28.435000
302656.333000	4124501.149000	28.435000
302656.333000	4124501.149000	28.435000
302656.672000	4124500.130000	28.434000
302656.807000	4124499.726000	28.435000
302657.036000	4124499.046000	28.436000
302657.172000	4124498.642000	28.436000
302657.293000	4124498.281000	28.437000
302657.293000	4124498.281000	28.437000
302657.501000	4124497.632000	28.436000
302657.724000	4124496.933000	28.437000
302657.935000	4124496.284000	28.438000
302658.145000	4124495.635000	28.437000
302658.254000	4124495.298000	28.437000
302658.254000	4124495.298000	28.437000
302658.586000	4124494.168000	28.435000
302658.586000	4124494.168000	28.435000
302658.909000	4124493.121000	28.434000
302659.016000	4124492.773000	28.434000
302659.055000	4124492.612000	28.433000
302659.142000	4124492.252000	28.432000
