<Property>
LANETYPE = 212
LANECODE = 03
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302050.145000	4123681.799000	28.930000
302050.163000	4123678.803000	28.930000
302050.182000	4123675.807000	28.931000
302050.200000	4123672.810000	28.931000
302050.218000	4123669.814000	28.931000
302050.236000	4123666.818000	28.931000
302050.254000	4123663.822000	28.931000
302050.272000	4123660.825000	28.931000
302050.290000	4123657.829000	28.932000
302050.308000	4123654.833000	28.932000
302050.326000	4123651.836000	28.932000
302050.345000	4123648.840000	28.932000
302050.363000	4123645.844000	28.932000
302050.381000	4123642.848000	28.932000
302050.399000	4123639.851000	28.933000
302050.417000	4123636.855000	28.933000
302050.435000	4123633.859000	28.933000
302050.453000	4123630.862000	28.933000
302050.471000	4123627.866000	28.933000
302050.489000	4123624.870000	28.933000
302050.507000	4123621.874000	28.934000
302050.526000	4123618.877000	28.934000
302050.544000	4123615.881000	28.934000
302050.562000	4123612.885000	28.934000
302050.580000	4123609.888000	28.934000
302050.598000	4123606.892000	28.934000
302050.616000	4123603.896000	28.934000
302050.634000	4123600.900000	28.935000
302050.652000	4123597.903000	28.935000
302050.670000	4123594.907000	28.935000
302050.689000	4123591.911000	28.935000
302050.707000	4123588.914000	28.935000
302050.725000	4123585.918000	28.935000
302050.743000	4123582.922000	28.936000
302050.761000	4123579.926000	28.936000
302050.779000	4123576.929000	28.936000
302050.797000	4123573.933000	28.936000
302050.815000	4123570.937000	28.936000
302050.833000	4123567.940000	28.936000
302050.851000	4123564.944000	28.937000
302050.870000	4123561.948000	28.937000
302050.888000	4123558.951000	28.937000
302050.906000	4123555.955000	28.937000
302050.924000	4123552.959000	28.937000
302050.942000	4123549.963000	28.937000
302050.960000	4123546.966000	28.937000
302050.978000	4123543.970000	28.938000
302050.996000	4123540.974000	28.938000
302051.014000	4123537.977000	28.938000
302051.032000	4123534.981000	28.938000
302051.051000	4123531.985000	28.938000
302051.069000	4123528.989000	28.938000
302051.087000	4123525.992000	28.939000
302051.105000	4123522.996000	28.939000
302051.123000	4123520.000000	28.939000
302051.141000	4123517.003000	28.939000
302051.159000	4123514.007000	28.939000
302051.177000	4123511.011000	28.939000
302051.195000	4123508.015000	28.940000
302051.214000	4123505.018000	28.940000
302051.232000	4123502.022000	28.940000
302051.250000	4123499.026000	28.940000
302051.268000	4123496.029000	28.940000
302051.286000	4123493.033000	28.940000
302051.304000	4123490.037000	28.940000
302051.322000	4123487.041000	28.941000
302051.340000	4123484.044000	28.941000
302051.358000	4123481.048000	28.941000
302051.376000	4123478.052000	28.941000
302051.395000	4123475.055000	28.941000
302051.413000	4123472.059000	28.941000
302051.431000	4123469.063000	28.942000
302051.449000	4123466.067000	28.942000
302051.467000	4123463.070000	28.942000
302051.485000	4123460.074000	28.942000
302051.503000	4123457.078000	28.942000
302051.521000	4123454.081000	28.942000
302051.539000	4123451.085000	28.943000
302051.558000	4123448.089000	28.943000
302051.576000	4123445.093000	28.943000
302051.594000	4123442.096000	28.943000
302051.612000	4123439.100000	28.943000
302051.630000	4123436.104000	28.943000
302051.648000	4123433.107000	28.943000
302051.666000	4123430.111000	28.944000
302051.684000	4123427.115000	28.944000
302051.702000	4123424.119000	28.944000
302051.720000	4123421.122000	28.944000
302051.739000	4123418.126000	28.944000
302051.757000	4123415.130000	28.944000
302051.775000	4123412.133000	28.945000
302051.793000	4123409.137000	28.945000
302051.811000	4123406.141000	28.945000
302051.829000	4123403.145000	28.945000
302051.847000	4123400.148000	28.945000
302051.865000	4123397.152000	28.945000
302051.883000	4123394.156000	28.946000
302051.901000	4123391.159000	28.946000
302051.920000	4123388.163000	28.946000
302051.938000	4123385.167000	28.946000
302051.956000	4123382.171000	28.946000
302051.974000	4123379.174000	28.946000
302051.992000	4123376.178000	28.946000
302052.010000	4123373.182000	28.947000
302052.028000	4123370.185000	28.947000
302052.046000	4123367.189000	28.947000
302052.064000	4123364.193000	28.947000
302052.083000	4123361.197000	28.947000
302052.101000	4123358.200000	28.947000
302052.119000	4123355.204000	28.948000
302052.137000	4123352.208000	28.948000
302052.155000	4123349.211000	28.948000
302052.173000	4123346.215000	28.948000
302052.191000	4123343.219000	28.948000
302052.209000	4123340.223000	28.948000
302052.227000	4123337.226000	28.949000
302052.245000	4123334.230000	28.949000
302052.264000	4123331.234000	28.949000
302052.282000	4123328.237000	28.949000
302052.300000	4123325.241000	28.949000
302052.318000	4123322.245000	28.949000
302052.336000	4123319.248000	28.949000
302052.354000	4123316.252000	28.950000
302052.372000	4123313.256000	28.950000
302052.390000	4123310.260000	28.950000
302052.408000	4123307.263000	28.950000
302052.427000	4123304.267000	28.950000
302052.445000	4123301.271000	28.950000
302052.463000	4123298.274000	28.951000
302052.481000	4123295.278000	28.951000
302052.499000	4123292.282000	28.951000
302052.517000	4123289.286000	28.951000
302052.535000	4123286.289000	28.951000
302052.553000	4123283.293000	28.951000
302052.571000	4123280.297000	28.952000
302052.589000	4123277.300000	28.952000
302052.608000	4123274.304000	28.952000
302052.626000	4123271.308000	28.952000
302052.644000	4123268.312000	28.952000
302052.662000	4123265.315000	28.952000
302052.680000	4123262.319000	28.953000
302052.698000	4123259.323000	28.953000
302052.716000	4123256.326000	28.953000
302052.734000	4123253.330000	28.953000
302052.752000	4123250.334000	28.953000
302052.770000	4123247.338000	28.953000
302052.789000	4123244.341000	28.953000
302052.807000	4123241.345000	28.954000
302052.825000	4123238.349000	28.954000
302052.843000	4123235.352000	28.954000
302052.861000	4123232.356000	28.954000
302052.879000	4123229.360000	28.954000
302052.897000	4123226.364000	28.954000
302052.915000	4123223.367000	28.955000
302052.933000	4123220.371000	28.955000
302052.952000	4123217.375000	28.955000
302052.970000	4123214.378000	28.955000
302052.988000	4123211.382000	28.955000
302053.006000	4123208.386000	28.955000
302053.024000	4123205.390000	28.956000
302053.042000	4123202.393000	28.956000
302053.060000	4123199.397000	28.956000
302053.078000	4123196.401000	28.956000
302053.096000	4123193.404000	28.956000
302053.114000	4123190.408000	28.956000
302053.133000	4123187.412000	28.956000
302053.151000	4123184.416000	28.957000
302053.169000	4123181.419000	28.957000
302053.187000	4123178.423000	28.957000
302053.205000	4123175.427000	28.957000
302053.223000	4123172.430000	28.957000
302053.241000	4123169.434000	28.957000
302053.259000	4123166.438000	28.958000
302053.277000	4123163.442000	28.958000
302053.296000	4123160.445000	28.958000
302053.314000	4123157.449000	28.958000
302053.332000	4123154.453000	28.958000
302053.350000	4123151.456000	28.958000
302053.368000	4123148.460000	28.959000
302053.386000	4123145.464000	28.959000
302053.404000	4123142.468000	28.959000
302053.422000	4123139.471000	28.959000
302053.431000	4123136.478000	28.959000
302053.440000	4123133.484000	28.958000
302053.449000	4123130.490000	28.958000
302053.459000	4123127.497000	28.957000
302053.468000	4123124.503000	28.957000
302053.477000	4123121.510000	28.956000
302053.486000	4123118.516000	28.956000
302053.495000	4123115.523000	28.955000
302053.504000	4123112.529000	28.955000
302053.513000	4123109.535000	28.954000
302053.522000	4123106.542000	28.954000
302053.531000	4123103.548000	28.953000
302053.540000	4123100.555000	28.953000
302053.549000	4123097.561000	28.953000
302053.558000	4123094.567000	28.952000
302053.568000	4123091.574000	28.952000
302053.577000	4123088.580000	28.951000
302053.586000	4123085.587000	28.951000
302053.595000	4123082.593000	28.950000
302053.604000	4123079.600000	28.950000
302053.613000	4123076.606000	28.949000
302053.622000	4123073.612000	28.949000
302053.631000	4123070.619000	28.948000
302053.640000	4123067.625000	28.948000
302053.667000	4123064.887000	28.948000
302053.695000	4123062.149000	28.949000
302053.722000	4123059.410000	28.949000
302053.749000	4123056.672000	28.949000
302053.776000	4123053.934000	28.950000
302053.803000	4123051.195000	28.950000
302053.817000	4123048.233000	28.950000
302053.830000	4123045.272000	28.950000
302053.844000	4123042.310000	28.950000
302053.858000	4123039.348000	28.950000
