<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302373.896000	4123725.295000	28.500000
302373.896000	4123725.295000	28.500000
302373.717000	4123725.566000	28.499000
302373.717000	4123725.566000	28.499000
302373.336000	4123726.124000	28.497000
302373.336000	4123726.124000	28.497000
302372.987000	4123726.645000	28.495000
302372.987000	4123726.645000	28.495000
302372.555000	4123727.302000	28.496000
302372.555000	4123727.302000	28.496000
302372.102000	4123727.987000	28.493000
302372.102000	4123727.987000	28.493000
302371.802000	4123728.444000	28.493000
302371.802000	4123728.444000	28.493000
302371.374000	4123729.129000	28.497000
302371.374000	4123729.129000	28.497000
302370.971000	4123729.774000	28.497000
302370.971000	4123729.774000	28.497000
302370.479000	4123730.580000	28.500000
302370.479000	4123730.580000	28.500000
302370.221000	4123731.004000	28.500000
302369.964000	4123731.428000	28.500000
302369.964000	4123731.428000	28.500000
302369.489000	4123732.230000	28.499000
302369.489000	4123732.230000	28.499000
302369.127000	4123732.842000	28.502000
302369.127000	4123732.842000	28.502000
302368.507000	4123733.973000	28.502000
302368.507000	4123733.973000	28.502000
302368.123000	4123734.659000	28.503000
302368.123000	4123734.659000	28.503000
302367.770000	4123735.323000	28.506000
302367.770000	4123735.323000	28.506000
302367.350000	4123736.119000	28.507000
302367.350000	4123736.119000	28.507000
302366.998000	4123736.813000	28.507000
302366.998000	4123736.813000	28.507000
302366.689000	4123737.407000	28.506000
302366.689000	4123737.407000	28.506000
302366.354000	4123738.081000	28.506000
302366.354000	4123738.081000	28.506000
302365.920000	4123738.970000	28.504000
302365.920000	4123738.970000	28.504000
302365.616000	4123739.616000	28.503000
302365.312000	4123740.262000	28.504000
302365.223000	4123740.454000	28.504000
302364.921000	4123741.100000	28.504000
302364.921000	4123741.100000	28.504000
302364.611000	4123741.803000	28.504000
302364.611000	4123741.803000	28.504000
302364.415000	4123742.261000	28.504000
302364.219000	4123742.719000	28.504000
302364.219000	4123742.719000	28.504000
302363.820000	4123743.684000	28.501000
302363.820000	4123743.684000	28.501000
302363.478000	4123744.496000	28.500000
302363.478000	4123744.496000	28.500000
302363.080000	4123745.510000	28.501000
302363.080000	4123745.510000	28.501000
302362.782000	4123746.277000	28.502000
302362.782000	4123746.277000	28.502000
302362.434000	4123747.218000	28.501000
302362.434000	4123747.218000	28.501000
302362.120000	4123748.050000	28.500000
302362.120000	4123748.050000	28.500000
302361.830000	4123748.880000	28.500000
302361.830000	4123748.880000	28.500000
302361.418000	4123750.048000	28.501000
302361.418000	4123750.048000	28.501000
302361.204000	4123750.675000	28.500000
302361.204000	4123750.675000	28.500000
302360.995000	4123751.317000	28.500000
302360.995000	4123751.317000	28.500000
302360.810000	4123751.872000	28.499000
302360.810000	4123751.872000	28.499000
302360.489000	4123752.929000	28.498000
302360.489000	4123752.929000	28.498000
302360.228000	4123753.816000	28.497000
302360.228000	4123753.816000	28.497000
302359.932000	4123754.864000	28.498000
302359.932000	4123754.864000	28.498000
302359.732000	4123755.552000	28.496000
302359.732000	4123755.552000	28.496000
302359.515000	4123756.330000	28.496000
302359.515000	4123756.330000	28.496000
302359.270000	4123757.258000	28.496000
302359.270000	4123757.258000	28.496000
302359.094000	4123757.956000	28.496000
302359.094000	4123757.956000	28.496000
302358.918000	4123758.677000	28.496000
302358.918000	4123758.677000	28.496000
302358.759000	4123759.364000	28.496000
302358.759000	4123759.364000	28.496000
302358.585000	4123760.162000	28.497000
302358.585000	4123760.162000	28.497000
302358.399000	4123761.027000	28.497000
302358.399000	4123761.027000	28.497000
302358.131000	4123762.346000	28.498000
302358.131000	4123762.346000	28.498000
302357.981000	4123763.170000	28.497000
302357.981000	4123763.170000	28.497000
302357.849000	4123763.903000	28.498000
302357.849000	4123763.903000	28.498000
302357.626000	4123765.191000	28.498000
302357.626000	4123765.191000	28.498000
302357.561000	4123765.638000	28.498000
302357.496000	4123766.086000	28.497000
302357.496000	4123766.086000	28.497000
302357.356000	4123766.998000	28.496000
302357.356000	4123766.998000	28.496000
302357.219000	4123767.974000	28.496000
302357.219000	4123767.974000	28.496000
302357.065000	4123769.152000	28.495000
302357.065000	4123769.152000	28.495000
302356.944000	4123770.143000	28.494000
302356.944000	4123770.143000	28.494000
302356.826000	4123771.251000	28.496000
302356.826000	4123771.251000	28.496000
302356.724000	4123772.295000	28.495000
302356.724000	4123772.295000	28.495000
302356.607000	4123773.761000	28.495000
302356.607000	4123773.761000	28.495000
302356.522000	4123774.726000	28.497000
302356.522000	4123774.726000	28.497000
302356.470000	4123775.526000	28.498000
302356.470000	4123775.526000	28.498000
302356.400000	4123776.599000	28.499000
302356.400000	4123776.599000	28.499000
302356.362000	4123777.690000	28.500000
302356.362000	4123777.690000	28.500000
302356.338000	4123778.569000	28.499000
302356.338000	4123778.569000	28.499000
302356.306000	4123779.498000	28.500000
302356.306000	4123779.498000	28.500000
302356.277000	4123780.847000	28.504000
302356.277000	4123780.847000	28.504000
302356.273000	4123781.285000	28.505000
302356.273000	4123781.285000	28.505000
302356.285000	4123781.909000	28.504000
302356.285000	4123781.909000	28.504000
302356.305000	4123783.184000	28.504000
302356.305000	4123783.184000	28.504000
302356.329000	4123784.109000	28.507000
302356.329000	4123784.109000	28.507000
302356.373000	4123785.107000	28.505000
302356.373000	4123785.107000	28.505000
302356.392000	4123785.655000	28.506000
302356.411000	4123786.202000	28.506000
302356.411000	4123786.202000	28.506000
302356.443000	4123786.900000	28.506000
302356.443000	4123786.900000	28.506000
302356.500000	4123787.616000	28.505000
302356.500000	4123787.616000	28.505000
302356.561000	4123788.513000	28.504000
302356.561000	4123788.513000	28.504000
302356.616000	4123789.328000	28.504000
302356.616000	4123789.328000	28.504000
302356.681000	4123790.093000	28.504000
302356.681000	4123790.093000	28.504000
302356.735000	4123790.648000	28.503000
302356.735000	4123790.648000	28.503000
302356.859000	4123791.760000	28.504000
302356.859000	4123791.760000	28.504000
302356.946000	4123792.533000	28.505000
302356.946000	4123792.533000	28.505000
302357.057000	4123793.463000	28.505000
302357.057000	4123793.463000	28.505000
302357.188000	4123794.561000	28.505000
302357.188000	4123794.561000	28.505000
302357.318000	4123795.503000	28.506000
302357.318000	4123795.503000	28.506000
302357.428000	4123796.274000	28.505000
302357.428000	4123796.274000	28.505000
302357.568000	4123797.127000	28.506000
302357.568000	4123797.127000	28.506000
302357.751000	4123798.222000	28.506000
302357.751000	4123798.222000	28.506000
302357.913000	4123799.115000	28.508000
302357.913000	4123799.115000	28.508000
302358.153000	4123800.355000	28.508000
302358.153000	4123800.355000	28.508000
302358.300000	4123801.086000	28.508000
302358.300000	4123801.086000	28.508000
302358.464000	4123801.892000	28.509000
302358.464000	4123801.892000	28.509000
302358.628000	4123802.603000	28.509000
302358.628000	4123802.603000	28.509000
302358.859000	4123803.576000	28.510000
302358.859000	4123803.576000	28.510000
302359.021000	4123804.247000	28.510000
302359.021000	4123804.247000	28.510000
302359.194000	4123804.951000	28.509000
302359.194000	4123804.951000	28.509000
302359.472000	4123806.064000	28.510000
302359.472000	4123806.064000	28.510000
302359.664000	4123806.719000	28.509000
302359.664000	4123806.719000	28.509000
302360.011000	4123807.958000	28.509000
302360.011000	4123807.958000	28.509000
302360.291000	4123808.945000	28.508000
302360.291000	4123808.945000	28.508000
302360.480000	4123809.540000	28.507000
302360.584000	4123809.868000	28.506000
302360.774000	4123810.464000	28.504000
302360.964000	4123811.060000	28.503000
302360.964000	4123811.060000	28.503000
302361.237000	4123811.887000	28.503000
302361.237000	4123811.887000	28.503000
302361.436000	4123812.473000	28.504000
302361.635000	4123813.059000	28.506000
302361.635000	4123813.059000	28.506000
302361.916000	4123813.889000	28.507000
302361.916000	4123813.889000	28.507000
302362.221000	4123814.713000	28.507000
302362.221000	4123814.713000	28.507000
302362.507000	4123815.511000	28.508000
302362.507000	4123815.511000	28.508000
302362.746000	4123816.117000	28.509000
302362.746000	4123816.117000	28.509000
302363.030000	4123816.849000	28.507000
302363.030000	4123816.849000	28.507000
302363.210000	4123817.329000	28.510000
302363.210000	4123817.329000	28.510000
302363.559000	4123818.200000	28.510000
302363.559000	4123818.200000	28.510000
302363.747000	4123818.634000	28.505000
302363.747000	4123818.634000	28.505000
302364.061000	4123819.375000	28.504000
302364.061000	4123819.375000	28.504000
302364.387000	4123820.146000	28.503000
302364.387000	4123820.146000	28.503000
302364.778000	4123821.033000	28.501000
302364.778000	4123821.033000	28.501000
302365.121000	4123821.802000	28.500000
302365.121000	4123821.802000	28.500000
302365.348000	4123822.294000	28.499000
302365.569000	4123822.769000	28.500000
302365.799000	4123823.260000	28.500000
302366.029000	4123823.752000	28.500000
302366.029000	4123823.752000	28.500000
302366.249000	4123824.215000	28.499000
302366.249000	4123824.215000	28.499000
302366.639000	4123825.006000	28.498000
302366.639000	4123825.006000	28.498000
302366.643000	4123825.014000	28.498000
302366.643000	4123825.014000	28.498000
302367.079000	4123825.887000	28.497000
302367.079000	4123825.887000	28.497000
302367.773000	4123827.217000	28.498000
302367.773000	4123827.217000	28.498000
302368.075000	4123827.789000	28.496000
302368.075000	4123827.789000	28.496000
302368.427000	4123828.446000	28.495000
302368.427000	4123828.446000	28.495000
302368.959000	4123829.420000	28.496000
302368.959000	4123829.420000	28.496000
302369.397000	4123830.187000	28.496000
302369.397000	4123830.187000	28.496000
302369.951000	4123831.131000	28.495000
302369.951000	4123831.131000	28.495000
302370.182000	4123831.532000	28.495000
302370.413000	4123831.932000	28.495000
302370.413000	4123831.932000	28.495000
302371.036000	4123832.936000	28.494000
302371.036000	4123832.936000	28.494000
302371.540000	4123833.772000	28.495000
302371.540000	4123833.772000	28.495000
302371.999000	4123834.525000	28.496000
302371.999000	4123834.525000	28.496000
302372.806000	4123835.773000	28.495000
302372.806000	4123835.773000	28.495000
302373.234000	4123836.434000	28.495000
302373.234000	4123836.434000	28.495000
302373.903000	4123837.404000	28.496000
302373.903000	4123837.404000	28.496000
302374.390000	4123838.114000	28.496000
302374.390000	4123838.114000	28.496000
302374.841000	4123838.732000	28.496000
302374.841000	4123838.732000	28.496000
302375.372000	4123839.457000	28.496000
302375.372000	4123839.457000	28.496000
302376.155000	4123840.501000	28.497000
302376.155000	4123840.501000	28.497000
302376.626000	4123841.123000	28.497000
302376.626000	4123841.123000	28.497000
302377.148000	4123841.796000	28.497000
302377.148000	4123841.796000	28.497000
302377.755000	4123842.563000	28.498000
302377.755000	4123842.563000	28.498000
302378.172000	4123843.064000	28.498000
302378.589000	4123843.565000	28.500000
302378.826000	4123843.857000	28.501000
302379.239000	4123844.366000	28.501000
302379.239000	4123844.366000	28.501000
302379.625000	4123844.819000	28.501000
302379.625000	4123844.819000	28.501000
302380.186000	4123845.464000	28.502000
302380.186000	4123845.464000	28.502000
302380.658000	4123846.001000	28.501000
302380.658000	4123846.001000	28.501000
302381.037000	4123846.452000	28.501000
302381.037000	4123846.452000	28.501000
302381.731000	4123847.233000	28.501000
302381.731000	4123847.233000	28.501000
302382.224000	4123847.771000	28.502000
302382.224000	4123847.771000	28.502000
302382.486000	4123848.062000	28.503000
302382.486000	4123848.062000	28.503000
302383.218000	4123848.826000	28.502000
302383.218000	4123848.826000	28.502000
302383.681000	4123849.299000	28.502000
302383.681000	4123849.299000	28.502000
302383.915000	4123849.534000	28.503000
302383.915000	4123849.534000	28.503000
302384.566000	4123850.193000	28.504000
302384.566000	4123850.193000	28.504000
302384.930000	4123850.548000	28.504000
302384.930000	4123850.548000	28.504000
302385.255000	4123850.865000	28.504000
302385.255000	4123850.865000	28.504000
302386.001000	4123851.596000	28.505000
302386.001000	4123851.596000	28.505000
302386.482000	4123852.049000	28.505000
302386.482000	4123852.049000	28.505000
302386.955000	4123852.502000	28.506000
302386.955000	4123852.502000	28.506000
302387.482000	4123852.998000	28.506000
302387.482000	4123852.998000	28.506000
302387.897000	4123853.374000	28.506000
302387.897000	4123853.374000	28.506000
302388.406000	4123853.841000	28.505000
302388.406000	4123853.841000	28.505000
302388.889000	4123854.269000	28.505000
302388.889000	4123854.269000	28.505000
302389.531000	4123854.853000	28.505000
302389.531000	4123854.853000	28.505000
302390.167000	4123855.427000	28.506000
302390.167000	4123855.427000	28.506000
302390.963000	4123856.112000	28.507000
302390.963000	4123856.112000	28.507000
302391.384000	4123856.460000	28.506000
302391.384000	4123856.460000	28.506000
302391.988000	4123856.959000	28.506000
302391.988000	4123856.959000	28.506000
302392.554000	4123857.426000	28.506000
302392.554000	4123857.426000	28.506000
302393.070000	4123857.837000	28.506000
302393.070000	4123857.837000	28.506000
302393.694000	4123858.324000	28.506000
302393.694000	4123858.324000	28.506000
302394.389000	4123858.861000	28.507000
302394.389000	4123858.861000	28.507000
302394.809000	4123859.183000	28.507000
302394.809000	4123859.183000	28.507000
302395.388000	4123859.626000	28.506000
302395.388000	4123859.626000	28.506000
302396.035000	4123860.120000	28.505000
302396.035000	4123860.120000	28.505000
302396.375000	4123860.374000	28.505000
302396.375000	4123860.374000	28.505000
302396.795000	4123860.671000	28.506000
302396.795000	4123860.671000	28.506000
302397.842000	4123861.417000	28.504000
302397.842000	4123861.417000	28.504000
302398.433000	4123861.838000	28.504000
302398.433000	4123861.838000	28.504000
302399.173000	4123862.352000	28.505000
302399.173000	4123862.352000	28.505000
302399.736000	4123862.746000	28.505000
302399.736000	4123862.746000	28.505000
302400.410000	4123863.193000	28.506000
302400.410000	4123863.193000	28.506000
302401.121000	4123863.660000	28.507000
302401.121000	4123863.660000	28.507000
302401.696000	4123864.023000	28.505000
302401.696000	4123864.023000	28.505000
302402.590000	4123864.591000	28.504000
302402.590000	4123864.591000	28.504000
302403.310000	4123865.041000	28.504000
302403.310000	4123865.041000	28.504000
302404.011000	4123865.468000	28.505000
302404.011000	4123865.468000	28.505000
302404.743000	4123865.894000	28.506000
302404.743000	4123865.894000	28.506000
302405.542000	4123866.365000	28.508000
302405.542000	4123866.365000	28.508000
302406.114000	4123866.690000	28.509000
302406.114000	4123866.690000	28.509000
302407.381000	4123867.381000	28.509000
302407.381000	4123867.381000	28.509000
302408.272000	4123867.866000	28.510000
302408.272000	4123867.866000	28.510000
302409.186000	4123868.346000	28.510000
302409.186000	4123868.346000	28.510000
302410.197000	4123868.879000	28.509000
302410.197000	4123868.879000	28.509000
302410.590000	4123869.074000	28.510000
302410.984000	4123869.269000	28.510000
302411.412000	4123869.484000	28.510000
302411.805000	4123869.680000	28.510000
302411.805000	4123869.680000	28.510000
302412.548000	4123870.045000	28.510000
302412.548000	4123870.045000	28.510000
302413.231000	4123870.367000	28.511000
302413.231000	4123870.367000	28.511000
302414.049000	4123870.731000	28.511000
302414.049000	4123870.731000	28.511000
302415.058000	4123871.194000	28.512000
302415.058000	4123871.194000	28.512000
302415.685000	4123871.472000	28.515000
302415.685000	4123871.472000	28.515000
302416.675000	4123871.890000	28.515000
302416.675000	4123871.890000	28.515000
302417.201000	4123872.124000	28.515000
302417.201000	4123872.124000	28.515000
302418.145000	4123872.491000	28.516000
302418.145000	4123872.491000	28.516000
302418.923000	4123872.789000	28.518000
302418.923000	4123872.789000	28.518000
302419.722000	4123873.100000	28.518000
302419.722000	4123873.100000	28.518000
302420.818000	4123873.504000	28.521000
302420.818000	4123873.504000	28.521000
302421.548000	4123873.767000	28.523000
302421.548000	4123873.767000	28.523000
302422.818000	4123874.217000	28.529000
302422.818000	4123874.217000	28.529000
302423.971000	4123874.637000	28.529000
302423.971000	4123874.637000	28.529000
302424.487000	4123874.832000	28.532000
302425.004000	4123875.027000	28.531000
302425.213000	4123875.101000	28.531000
302425.729000	4123875.284000	28.534000
302425.729000	4123875.284000	28.534000
302426.522000	4123875.598000	28.536000
302426.522000	4123875.598000	28.536000
302427.532000	4123875.999000	28.542000
302427.532000	4123875.999000	28.542000
302428.202000	4123876.280000	28.543000
302428.202000	4123876.280000	28.543000
302429.247000	4123876.727000	28.549000
302429.247000	4123876.727000	28.549000
302429.998000	4123877.057000	28.549000
302429.998000	4123877.057000	28.549000
302431.115000	4123877.591000	28.554000
302431.115000	4123877.591000	28.554000
302431.790000	4123877.921000	28.554000
302431.790000	4123877.921000	28.554000
302432.266000	4123878.162000	28.553000
302432.266000	4123878.162000	28.553000
302433.424000	4123878.763000	28.557000
302433.424000	4123878.763000	28.557000
302434.025000	4123879.089000	28.558000
302434.025000	4123879.089000	28.558000
302434.747000	4123879.487000	28.560000
302434.747000	4123879.487000	28.560000
302435.755000	4123880.046000	28.561000
302435.755000	4123880.046000	28.561000
302436.225000	4123880.315000	28.560000
302436.225000	4123880.315000	28.560000
302436.877000	4123880.705000	28.561000
302436.877000	4123880.705000	28.561000
302437.809000	4123881.264000	28.561000
302437.809000	4123881.264000	28.561000
302438.330000	4123881.596000	28.561000
302438.330000	4123881.596000	28.561000
302438.845000	4123881.928000	28.561000
302439.355000	4123882.258000	28.562000
302439.360000	4123882.261000	28.562000
302439.871000	4123882.589000	28.562000
302439.871000	4123882.589000	28.562000
302440.369000	4123882.929000	28.562000
302440.369000	4123882.929000	28.562000
302441.188000	4123883.529000	28.561000
302441.188000	4123883.529000	28.561000
302441.808000	4123883.963000	28.560000
302441.808000	4123883.963000	28.560000
302442.541000	4123884.512000	28.560000
302442.541000	4123884.512000	28.560000
302443.151000	4123884.969000	28.560000
302443.151000	4123884.969000	28.560000
302443.721000	4123885.401000	28.559000
302443.721000	4123885.401000	28.559000
302444.293000	4123885.843000	28.559000
302444.293000	4123885.843000	28.559000
302445.092000	4123886.495000	28.557000
302445.092000	4123886.495000	28.557000
302445.495000	4123886.821000	28.556000
302445.495000	4123886.821000	28.556000
302445.929000	4123887.184000	28.555000
302445.929000	4123887.184000	28.555000
302446.824000	4123887.941000	28.551000
302446.824000	4123887.941000	28.551000
302447.286000	4123888.341000	28.552000
302447.286000	4123888.341000	28.552000
302447.657000	4123888.664000	28.551000
302447.657000	4123888.664000	28.551000
302448.226000	4123889.162000	28.553000
302448.226000	4123889.162000	28.553000
302448.511000	4123889.417000	28.553000
302448.511000	4123889.417000	28.553000
302448.898000	4123889.788000	28.553000
302448.898000	4123889.788000	28.553000
302449.580000	4123890.419000	28.558000
302449.580000	4123890.419000	28.558000
302450.023000	4123890.862000	28.556000
302450.023000	4123890.862000	28.556000
302450.506000	4123891.331000	28.557000
302450.506000	4123891.331000	28.557000
302451.024000	4123891.847000	28.558000
302451.024000	4123891.847000	28.558000
302451.559000	4123892.389000	28.559000
302451.559000	4123892.389000	28.559000
302452.115000	4123892.960000	28.559000
302452.115000	4123892.960000	28.559000
302452.580000	4123893.431000	28.559000
302452.580000	4123893.431000	28.559000
302453.031000	4123893.926000	28.560000
302453.031000	4123893.926000	28.560000
302453.460000	4123894.399000	28.562000
302453.460000	4123894.399000	28.562000
302453.822000	4123894.801000	28.563000
302453.822000	4123894.801000	28.563000
302454.346000	4123895.421000	28.565000
302454.346000	4123895.421000	28.565000
302454.912000	4123896.078000	28.564000
302454.912000	4123896.078000	28.564000
302455.472000	4123896.736000	28.564000
302455.472000	4123896.736000	28.564000
302455.991000	4123897.382000	28.564000
302455.991000	4123897.382000	28.564000
302456.361000	4123897.845000	28.563000
302456.361000	4123897.845000	28.563000
302456.720000	4123898.301000	28.562000
302456.720000	4123898.301000	28.562000
302457.190000	4123898.912000	28.563000
302457.190000	4123898.912000	28.563000
302457.662000	4123899.528000	28.563000
302457.662000	4123899.528000	28.563000
302458.209000	4123900.271000	28.562000
302458.209000	4123900.271000	28.562000
302458.552000	4123900.733000	28.557000
302458.552000	4123900.733000	28.557000
302458.795000	4123901.072000	28.559000
302458.795000	4123901.072000	28.559000
302459.099000	4123901.510000	28.561000
302459.099000	4123901.510000	28.561000
302459.493000	4123902.082000	28.561000
302459.493000	4123902.082000	28.561000
302459.960000	4123902.787000	28.560000
302459.960000	4123902.787000	28.560000
302460.237000	4123903.207000	28.561000
302460.237000	4123903.207000	28.561000
302460.455000	4123903.555000	28.561000
302460.455000	4123903.555000	28.561000
302460.822000	4123904.139000	28.560000
302460.822000	4123904.139000	28.560000
302461.148000	4123904.656000	28.561000
302461.148000	4123904.656000	28.561000
302461.454000	4123905.174000	28.560000
302461.454000	4123905.174000	28.560000
302461.753000	4123905.687000	28.561000
302461.753000	4123905.687000	28.561000
302462.016000	4123906.141000	28.560000
302462.016000	4123906.141000	28.560000
302462.151000	4123906.391000	28.560000
302462.151000	4123906.391000	28.560000
302462.425000	4123906.883000	28.560000
302462.425000	4123906.883000	28.560000
302462.706000	4123907.377000	28.559000
302462.706000	4123907.377000	28.559000
302463.053000	4123908.006000	28.561000
302463.053000	4123908.006000	28.561000
302463.378000	4123908.632000	28.560000
302463.378000	4123908.632000	28.560000
302463.649000	4123909.148000	28.558000
302463.649000	4123909.148000	28.558000
302463.971000	4123909.780000	28.556000
302463.971000	4123909.780000	28.556000
302464.218000	4123910.261000	28.556000
302464.218000	4123910.261000	28.556000
302464.513000	4123910.872000	28.556000
302464.513000	4123910.872000	28.556000
302464.786000	4123911.434000	28.555000
302464.786000	4123911.434000	28.555000
302465.027000	4123911.941000	28.554000
302465.027000	4123911.941000	28.554000
302465.360000	4123912.695000	28.554000
302465.360000	4123912.695000	28.554000
302465.599000	4123913.220000	28.555000
302465.599000	4123913.220000	28.555000
302465.882000	4123913.870000	28.555000
302465.882000	4123913.870000	28.555000
302466.100000	4123914.384000	28.556000
302466.100000	4123914.384000	28.556000
302466.291000	4123914.838000	28.555000
302466.291000	4123914.838000	28.555000
302466.475000	4123915.291000	28.554000
302466.475000	4123915.291000	28.554000
302466.673000	4123915.796000	28.554000
302466.673000	4123915.796000	28.554000
302466.866000	4123916.296000	28.554000
302466.866000	4123916.296000	28.554000
302467.025000	4123916.694000	28.553000
302467.025000	4123916.694000	28.553000
302467.288000	4123917.381000	28.555000
302467.288000	4123917.381000	28.555000
302467.466000	4123917.890000	28.556000
302467.466000	4123917.890000	28.556000
302467.668000	4123918.444000	28.555000
302467.668000	4123918.444000	28.555000
302467.933000	4123919.190000	28.553000
302467.933000	4123919.190000	28.553000
302468.157000	4123919.818000	28.553000
302468.157000	4123919.818000	28.553000
302468.244000	4123920.119000	28.553000
302468.244000	4123920.119000	28.553000
302468.478000	4123920.861000	28.554000
302468.478000	4123920.861000	28.554000
302468.685000	4123921.528000	28.555000
302468.892000	4123922.194000	28.555000
302468.915000	4123922.278000	28.556000
302469.104000	4123922.958000	28.556000
302469.104000	4123922.958000	28.556000
302469.318000	4123923.754000	28.557000
302469.318000	4123923.754000	28.557000
302469.599000	4123924.808000	28.557000
302469.599000	4123924.808000	28.557000
302469.765000	4123925.505000	28.557000
302469.765000	4123925.505000	28.557000
302469.952000	4123926.259000	28.558000
302469.952000	4123926.259000	28.558000
302470.149000	4123927.134000	28.565000
302470.149000	4123927.134000	28.565000
302470.280000	4123927.700000	28.565000
302470.280000	4123927.700000	28.565000
302470.391000	4123928.326000	28.561000
302470.408000	4123928.417000	28.562000
302470.516000	4123929.043000	28.563000
302470.625000	4123929.668000	28.560000
302470.625000	4123929.668000	28.560000
302470.725000	4123930.234000	28.562000
302470.725000	4123930.234000	28.562000
302470.831000	4123930.914000	28.563000
302470.840000	4123930.979000	28.563000
302470.935000	4123931.657000	28.563000
302471.040000	4123932.400000	28.563000
302471.040000	4123932.400000	28.563000
302471.126000	4123933.010000	28.565000
302471.126000	4123933.010000	28.565000
302471.185000	4123933.428000	28.565000
302471.185000	4123933.428000	28.565000
302471.264000	4123934.096000	28.564000
302471.264000	4123934.096000	28.564000
302471.340000	4123934.838000	28.565000
302471.345000	4123934.883000	28.565000
302471.418000	4123935.625000	28.564000
302471.491000	4123936.367000	28.565000
302471.491000	4123936.367000	28.565000
302471.543000	4123937.077000	28.565000
302471.543000	4123937.077000	28.565000
302471.575000	4123937.655000	28.568000
