<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302737.852000	4123293.956000	29.149000
302737.865000	4123292.454000	29.152000
302737.875000	4123291.247000	29.151000
302737.887000	4123289.740000	29.150000
302737.900000	4123288.248000	29.153000
302737.900000	4123288.247000	29.153000
302737.910000	4123287.007000	29.155000
302737.924000	4123285.247000	29.153000
302737.931000	4123284.448000	29.153000
302737.934000	4123283.779000	29.152000
302737.939000	4123282.300000	29.153000
302737.942000	4123281.448000	29.153000
302737.945000	4123280.819000	29.153000
302737.953000	4123278.448000	29.151000
302737.954000	4123278.210000	29.151000
302737.960000	4123276.725000	29.151000
302737.965000	4123275.448000	29.151000
302737.965000	4123275.238000	29.151000
302737.975000	4123272.638000	29.149000
302737.976000	4123272.448000	29.149000
302737.981000	4123271.147000	29.150000
302737.986000	4123269.655000	29.150000
302737.987000	4123269.448000	29.149000
302737.995000	4123267.321000	29.148000
302737.997000	4123266.645000	29.148000
302737.998000	4123266.448000	29.148000
302738.003000	4123265.151000	29.147000
302738.009000	4123263.448000	29.146000
302738.012000	4123262.821000	29.146000
302738.016000	4123261.585000	29.144000
302738.018000	4123261.014000	29.144000
302738.028000	4123259.587000	29.143000
302738.038000	4123258.092000	29.143000
302738.039000	4123258.014000	29.143000
302738.049000	4123256.602000	29.143000
302738.059000	4123255.014000	29.142000
302738.062000	4123254.597000	29.142000
302738.072000	4123253.111000	29.142000
302738.080000	4123252.015000	29.142000
302738.082000	4123251.714000	29.141000
302738.092000	4123250.232000	29.142000
302738.100000	4123249.015000	29.141000
302738.102000	4123248.831000	29.141000
302738.103000	4123248.567000	29.141000
302738.112000	4123247.314000	29.138000
302738.120000	4123246.178000	29.131000
302738.124000	4123246.046000	29.130000
302738.164000	4123244.837000	29.128000
302738.165000	4123244.796000	29.128000
302738.195000	4123243.313000	29.123000
302738.224000	4123241.838000	29.124000
302738.231000	4123241.495000	29.124000
302738.261000	4123240.019000	29.120000
302738.285000	4123238.838000	29.121000
302738.298000	4123238.193000	29.121000
302738.328000	4123236.722000	29.116000
302738.337000	4123236.239000	29.114000
302738.345000	4123235.839000	29.114000
302738.354000	4123235.403000	29.115000
302738.355000	4123235.114000	29.115000
302738.358000	4123234.372000	29.112000
302738.363000	4123233.247000	29.112000
302738.366000	4123232.403000	29.108000
302738.369000	4123231.777000	29.106000
302738.375000	4123230.261000	29.107000
302738.379000	4123229.403000	29.103000
302738.379000	4123229.245000	29.102000
302738.385000	4123227.773000	29.103000
302738.391000	4123226.403000	29.104000
302738.391000	4123226.257000	29.104000
302738.397000	4123224.782000	29.105000
302738.403000	4123223.403000	29.105000
302738.409000	4123221.903000	29.106000
302738.415000	4123220.403000	29.107000
302738.415000	4123220.309000	29.107000
302738.421000	4123218.825000	29.108000
302738.427000	4123217.403000	29.109000
302738.427000	4123217.339000	29.109000
302738.433000	4123215.853000	29.110000
302738.439000	4123214.403000	29.111000
302738.442000	4123213.822000	29.111000
302738.448000	4123212.331000	29.112000
302738.451000	4123211.403000	29.112000
302738.453000	4123211.122000	29.113000
302738.457000	4123209.917000	29.113000
302738.463000	4123208.420000	29.114000
302738.463000	4123208.403000	29.114000
302738.469000	4123206.923000	29.115000
302738.476000	4123205.403000	29.116000
302738.482000	4123203.772000	29.117000
302738.488000	4123202.404000	29.118000
302738.488000	4123202.268000	29.118000
302738.494000	4123200.764000	29.119000
302738.500000	4123199.404000	29.119000
302738.501000	4123199.195000	29.119000
302738.507000	4123197.687000	29.120000
302738.512000	4123196.404000	29.121000
302738.513000	4123196.123000	29.121000
302738.519000	4123194.611000	29.122000
302738.524000	4123193.404000	29.123000
302738.524000	4123193.336000	29.123000
302738.527000	4123192.634000	29.123000
302738.532000	4123191.362000	29.124000
302738.536000	4123190.404000	29.126000
302738.538000	4123189.846000	29.127000
302738.544000	4123188.564000	29.127000
302738.548000	4123187.404000	29.129000
302738.550000	4123187.046000	29.130000
302738.555000	4123185.765000	29.131000
302738.557000	4123185.201000	29.132000
302738.560000	4123184.404000	29.132000
302738.563000	4123183.686000	29.132000
302738.573000	4123181.404000	29.133000
302738.574000	4123181.124000	29.134000
302738.580000	4123179.604000	29.134000
302738.583000	4123178.745000	29.137000
302738.585000	4123178.404000	29.139000
302738.587000	4123177.886000	29.140000
302738.593000	4123176.369000	29.141000
302738.597000	4123175.404000	29.145000
302738.601000	4123174.396000	29.148000
302738.607000	4123172.881000	29.149000
302738.609000	4123172.404000	29.151000
302738.610000	4123172.056000	29.152000
302738.616000	4123170.547000	29.153000
302738.620000	4123169.720000	29.156000
302738.621000	4123169.404000	29.156000
302738.626000	4123168.215000	29.156000
302738.633000	4123166.422000	29.163000
302738.633000	4123166.422000	29.163000
302738.633000	4123166.404000	29.163000
302738.634000	4123166.095000	29.163000
302738.634000	4123166.094000	29.163000
