<Property>
LANETYPE = 211
LANECODE = 07
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302176.525000	4124284.727000	28.395000
302176.525000	4124284.727000	28.395000
302176.503000	4124287.727000	28.402000
302176.481000	4124290.727000	28.410000
302176.459000	4124293.727000	28.417000
302176.437000	4124296.727000	28.424000
302176.437000	4124296.727000	28.424000
302176.415000	4124299.727000	28.431000
302176.393000	4124302.727000	28.439000
302176.371000	4124305.726000	28.446000
302176.349000	4124308.726000	28.453000
302176.349000	4124308.726000	28.453000
302176.328000	4124311.726000	28.460000
302176.311000	4124314.005000	28.466000
302176.300000	4124317.005000	28.456000
302176.300000	4124317.005000	28.456000
302176.289000	4124320.005000	28.446000
302176.278000	4124323.005000	28.437000
302176.278000	4124323.005000	28.437000
302176.267000	4124326.005000	28.427000
302176.256000	4124329.005000	28.417000
302176.256000	4124329.005000	28.417000
302176.245000	4124332.005000	28.407000
302176.234000	4124335.005000	28.398000
302176.234000	4124335.005000	28.398000
302176.223000	4124338.005000	28.388000
302176.223000	4124338.005000	28.388000
302176.212000	4124341.005000	28.378000
302176.201000	4124344.005000	28.369000
302176.201000	4124344.005000	28.369000
302176.190000	4124347.005000	28.359000
302176.179000	4124350.005000	28.349000
302176.179000	4124350.005000	28.349000
302176.168000	4124353.005000	28.339000
302176.168000	4124353.005000	28.339000
302176.157000	4124356.005000	28.330000
302176.146000	4124359.005000	28.320000
302176.146000	4124359.005000	28.320000
302176.142000	4124360.193000	28.316000
302176.126000	4124363.193000	28.316000
302176.126000	4124363.193000	28.316000
302176.110000	4124366.193000	28.315000
302176.095000	4124369.193000	28.315000
302176.095000	4124369.193000	28.315000
302176.079000	4124372.193000	28.315000
302176.064000	4124375.193000	28.314000
302176.064000	4124375.193000	28.314000
302176.048000	4124378.193000	28.314000
302176.048000	4124378.193000	28.314000
302176.032000	4124381.193000	28.313000
302176.017000	4124384.193000	28.313000
302176.017000	4124384.193000	28.313000
302176.001000	4124387.193000	28.313000
302176.001000	4124387.193000	28.313000
302175.985000	4124390.193000	28.312000
302175.970000	4124393.192000	28.312000
302175.970000	4124393.192000	28.312000
302175.954000	4124396.192000	28.311000
302175.938000	4124399.192000	28.311000
302175.938000	4124399.192000	28.311000
302175.923000	4124402.192000	28.311000
302175.923000	4124402.192000	28.311000
302175.914000	4124403.900000	28.310000
302175.872000	4124406.899000	28.311000
302175.872000	4124406.899000	28.311000
302175.830000	4124409.899000	28.311000
302175.788000	4124412.899000	28.312000
302175.788000	4124412.899000	28.312000
302175.746000	4124415.899000	28.312000
302175.704000	4124418.898000	28.312000
302175.704000	4124418.898000	28.312000
302175.682000	4124420.495000	28.313000
