<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302534.957000	4124026.513000	28.457000
302534.957000	4124026.513000	28.457000
302534.951000	4124028.013000	28.456000
302534.951000	4124028.013000	28.456000
302534.943000	4124029.513000	28.450000
302534.943000	4124029.513000	28.450000
302534.938000	4124031.013000	28.449000
302534.938000	4124031.013000	28.449000
302534.942000	4124031.921000	28.449000
302534.950000	4124033.426000	28.447000
302534.956000	4124034.549000	28.446000
302534.958000	4124034.917000	28.446000
302534.962000	4124035.718000	28.445000
302534.967000	4124036.536000	28.448000
302534.974000	4124037.932000	28.450000
302534.977000	4124038.070000	28.450000
302534.996000	4124038.813000	28.452000
302535.015000	4124039.557000	28.449000
302535.031000	4124040.214000	28.449000
302535.034000	4124040.336000	28.449000
302535.034000	4124040.336000	28.449000
