<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302495.721000	4124651.689000	28.485000
302495.721000	4124651.689000	28.485000
302494.754000	4124651.609000	28.482000
302494.754000	4124651.609000	28.482000
302494.207000	4124651.558000	28.482000
302493.353000	4124651.479000	28.480000
302492.801000	4124651.435000	28.478000
302492.250000	4124651.391000	28.478000
302492.250000	4124651.391000	28.478000
302491.237000	4124651.273000	28.479000
302491.237000	4124651.273000	28.479000
302490.069000	4124651.151000	28.479000
302490.069000	4124651.151000	28.479000
302489.588000	4124651.094000	28.479000
302489.107000	4124651.038000	28.479000
302489.107000	4124651.038000	28.479000
302487.620000	4124650.844000	28.480000
302487.620000	4124650.844000	28.480000
302486.550000	4124650.704000	28.483000
302486.550000	4124650.704000	28.483000
302485.970000	4124650.628000	28.483000
302485.970000	4124650.628000	28.483000
302484.780000	4124650.464000	28.482000
302484.780000	4124650.464000	28.482000
302483.298000	4124650.230000	28.487000
302483.298000	4124650.230000	28.487000
302482.452000	4124650.096000	28.485000
302482.452000	4124650.096000	28.485000
302482.180000	4124650.053000	28.486000
302482.180000	4124650.053000	28.486000
302481.087000	4124649.856000	28.488000
302481.087000	4124649.856000	28.488000
302480.005000	4124649.652000	28.488000
302480.005000	4124649.652000	28.488000
302479.270000	4124649.502000	28.489000
302478.535000	4124649.352000	28.490000
302477.793000	4124649.213000	28.492000
302477.061000	4124649.076000	28.493000
302477.061000	4124649.076000	28.493000
302477.009000	4124649.066000	28.493000
302477.009000	4124649.066000	28.493000
302476.669000	4124648.997000	28.493000
302476.669000	4124648.997000	28.493000
302475.617000	4124648.744000	28.502000
302475.617000	4124648.744000	28.502000
302474.156000	4124648.406000	28.502000
302474.156000	4124648.406000	28.502000
302473.961000	4124648.361000	28.502000
302473.593000	4124648.271000	28.502000
302473.399000	4124648.225000	28.502000
302472.837000	4124648.088000	28.502000
302472.837000	4124648.088000	28.502000
302471.631000	4124647.782000	28.503000
302471.631000	4124647.782000	28.503000
302470.751000	4124647.536000	28.503000
302470.751000	4124647.536000	28.503000
302470.161000	4124647.366000	28.499000
302469.310000	4124647.121000	28.500000
302468.716000	4124646.956000	28.501000
302468.122000	4124646.790000	28.497000
302468.122000	4124646.790000	28.497000
302468.109000	4124646.786000	28.497000
302468.109000	4124646.786000	28.497000
302467.062000	4124646.480000	28.513000
302467.062000	4124646.480000	28.513000
302465.815000	4124646.113000	28.516000
302465.815000	4124646.113000	28.516000
302465.102000	4124645.879000	28.511000
302464.390000	4124645.645000	28.511000
302463.933000	4124645.491000	28.511000
302463.220000	4124645.250000	28.506000
302463.220000	4124645.250000	28.506000
302463.180000	4124645.237000	28.506000
302463.180000	4124645.237000	28.506000
302462.630000	4124645.046000	28.509000
302462.630000	4124645.046000	28.509000
302461.390000	4124644.607000	28.512000
302461.390000	4124644.607000	28.512000
302460.881000	4124644.428000	28.515000
302460.372000	4124644.249000	28.518000
302460.372000	4124644.249000	28.518000
302459.366000	4124643.873000	28.518000
302459.366000	4124643.873000	28.518000
302458.807000	4124643.660000	28.523000
302458.249000	4124643.447000	28.528000
302458.249000	4124643.447000	28.528000
302457.412000	4124643.107000	28.528000
302457.412000	4124643.107000	28.528000
302456.781000	4124642.850000	28.531000
302456.150000	4124642.592000	28.530000
302455.958000	4124642.515000	28.530000
302455.327000	4124642.261000	28.533000
302455.327000	4124642.261000	28.533000
302454.784000	4124642.030000	28.532000
302454.321000	4124641.833000	28.532000
302453.772000	4124641.608000	28.532000
302453.224000	4124641.383000	28.532000
302453.224000	4124641.383000	28.532000
302452.325000	4124640.979000	28.532000
302452.325000	4124640.979000	28.532000
302451.334000	4124640.523000	28.530000
302451.334000	4124640.523000	28.530000
302450.419000	4124640.109000	28.529000
302450.419000	4124640.109000	28.529000
302449.503000	4124639.677000	28.538000
302449.503000	4124639.677000	28.538000
302449.024000	4124639.446000	28.541000
302448.545000	4124639.215000	28.540000
302448.069000	4124638.981000	28.539000
302447.593000	4124638.748000	28.541000
302447.593000	4124638.748000	28.541000
302447.046000	4124638.486000	28.539000
302447.046000	4124638.486000	28.539000
302446.541000	4124638.240000	28.537000
302446.037000	4124637.993000	28.534000
302446.037000	4124637.993000	28.534000
302445.182000	4124637.557000	28.532000
302445.182000	4124637.557000	28.532000
302444.698000	4124637.300000	28.532000
302444.215000	4124637.044000	28.532000
302444.215000	4124637.044000	28.532000
302443.369000	4124636.596000	28.529000
302443.369000	4124636.596000	28.529000
302442.800000	4124636.275000	28.520000
302442.232000	4124635.954000	28.511000
302442.232000	4124635.954000	28.511000
302441.030000	4124635.291000	28.509000
302441.030000	4124635.291000	28.509000
302440.501000	4124634.991000	28.504000
302439.971000	4124634.691000	28.499000
302439.971000	4124634.691000	28.499000
302438.879000	4124634.053000	28.497000
302438.879000	4124634.053000	28.497000
302438.242000	4124633.656000	28.493000
302437.606000	4124633.260000	28.490000
302437.605000	4124633.260000	28.490000
302436.516000	4124632.584000	28.487000
302436.516000	4124632.584000	28.487000
302436.392000	4124632.507000	28.486000
302436.392000	4124632.507000	28.486000
302435.761000	4124632.098000	28.486000
302435.610000	4124632.000000	28.485000
302434.984000	4124631.588000	28.484000
302434.358000	4124631.175000	28.484000
302434.358000	4124631.175000	28.484000
302434.223000	4124631.086000	28.483000
302434.223000	4124631.086000	28.483000
302433.427000	4124630.548000	28.483000
302433.427000	4124630.548000	28.483000
302432.625000	4124630.011000	28.497000
302432.625000	4124630.011000	28.497000
302431.723000	4124629.388000	28.497000
302431.723000	4124629.388000	28.497000
302431.115000	4124628.949000	28.490000
302430.507000	4124628.509000	28.483000
302430.507000	4124628.509000	28.483000
302429.557000	4124627.826000	28.483000
302429.557000	4124627.826000	28.483000
302429.471000	4124627.763000	28.482000
302429.471000	4124627.763000	28.482000
302428.874000	4124627.309000	28.482000
302428.277000	4124626.854000	28.482000
302427.909000	4124626.570000	28.482000
302427.313000	4124626.110000	28.482000
302427.313000	4124626.110000	28.482000
302427.044000	4124625.906000	28.482000
302427.044000	4124625.906000	28.482000
302426.410000	4124625.423000	28.482000
302426.410000	4124625.423000	28.482000
302425.634000	4124624.822000	28.481000
302425.634000	4124624.822000	28.481000
302425.027000	4124624.346000	28.481000
302425.027000	4124624.346000	28.481000
302424.249000	4124623.737000	28.481000
302424.249000	4124623.737000	28.481000
302423.592000	4124623.213000	28.482000
302423.592000	4124623.213000	28.482000
302422.866000	4124622.637000	28.484000
302422.866000	4124622.637000	28.484000
302421.711000	4124621.681000	28.485000
302421.711000	4124621.681000	28.485000
302421.285000	4124621.320000	28.483000
302420.860000	4124620.959000	28.482000
302420.860000	4124620.959000	28.482000
302420.378000	4124620.560000	28.482000
302420.378000	4124620.560000	28.482000
302419.639000	4124619.929000	28.484000
302419.639000	4124619.929000	28.484000
302418.518000	4124618.932000	28.485000
302418.518000	4124618.932000	28.485000
302417.978000	4124618.469000	28.487000
302417.978000	4124618.469000	28.487000
302417.961000	4124618.454000	28.487000
302417.961000	4124618.454000	28.487000
302417.513000	4124618.041000	28.485000
302417.064000	4124617.628000	28.484000
302416.825000	4124617.407000	28.484000
302416.377000	4124616.991000	28.483000
302416.377000	4124616.991000	28.483000
302415.890000	4124616.527000	28.483000
302415.419000	4124616.078000	28.483000
302414.935000	4124615.612000	28.482000
302414.452000	4124615.146000	28.482000
302414.452000	4124615.146000	28.482000
302413.922000	4124614.609000	28.482000
302413.398000	4124614.078000	28.481000
302412.879000	4124613.537000	28.480000
302412.359000	4124612.996000	28.479000
302412.359000	4124612.996000	28.479000
302412.300000	4124612.937000	28.479000
302412.300000	4124612.937000	28.479000
302412.130000	4124612.759000	28.479000
302412.130000	4124612.759000	28.479000
302411.462000	4124612.064000	28.480000
302411.462000	4124612.064000	28.480000
302410.443000	4124610.963000	28.478000
302410.443000	4124610.963000	28.478000
302409.975000	4124610.440000	28.477000
302409.975000	4124610.440000	28.477000
302409.704000	4124610.147000	28.476000
302409.704000	4124610.147000	28.476000
302409.254000	4124609.650000	28.477000
302409.254000	4124609.650000	28.477000
302408.449000	4124608.728000	28.477000
302408.449000	4124608.728000	28.477000
302408.043000	4124608.241000	28.475000
302408.043000	4124608.241000	28.475000
302407.498000	4124607.624000	28.473000
302407.498000	4124607.624000	28.473000
302406.515000	4124606.492000	28.473000
302406.515000	4124606.492000	28.473000
302406.137000	4124606.028000	28.473000
302406.137000	4124606.028000	28.473000
302406.120000	4124606.008000	28.473000
302406.120000	4124606.008000	28.473000
302405.746000	4124605.564000	28.474000
302405.746000	4124605.564000	28.474000
302405.501000	4124605.260000	28.473000
302404.805000	4124604.396000	28.474000
302404.549000	4124604.095000	28.474000
302404.292000	4124603.794000	28.473000
302404.292000	4124603.794000	28.473000
302403.922000	4124603.298000	28.473000
302403.922000	4124603.298000	28.473000
302403.748000	4124603.083000	28.473000
302403.748000	4124603.083000	28.473000
302403.358000	4124602.571000	28.473000
302403.358000	4124602.571000	28.473000
302402.478000	4124601.356000	28.473000
302402.478000	4124601.356000	28.473000
302401.971000	4124600.700000	28.475000
302401.971000	4124600.700000	28.475000
302401.854000	4124600.538000	28.475000
302401.854000	4124600.538000	28.475000
302401.416000	4124599.932000	28.475000
302401.416000	4124599.932000	28.475000
302400.549000	4124598.743000	28.475000
302400.549000	4124598.743000	28.475000
302400.029000	4124598.036000	28.476000
302400.029000	4124598.036000	28.476000
302399.550000	4124597.356000	28.477000
302399.550000	4124597.356000	28.477000
302398.970000	4124596.529000	28.476000
302398.970000	4124596.529000	28.476000
302398.346000	4124595.615000	28.474000
302398.346000	4124595.615000	28.474000
302397.528000	4124594.358000	28.476000
302397.528000	4124594.358000	28.476000
302397.198000	4124593.854000	28.477000
302397.149000	4124593.779000	28.477000
302396.868000	4124593.349000	28.478000
302396.819000	4124593.274000	28.478000
302396.819000	4124593.274000	28.478000
302396.544000	4124592.825000	28.479000
302396.335000	4124592.485000	28.480000
302395.756000	4124591.548000	28.482000
302395.651000	4124591.379000	28.483000
302395.547000	4124591.209000	28.483000
302395.547000	4124591.209000	28.483000
302395.492000	4124591.120000	28.482000
302395.400000	4124590.968000	28.482000
302395.346000	4124590.878000	28.482000
302395.200000	4124590.636000	28.481000
302394.908000	4124590.152000	28.478000
302394.908000	4124590.152000	28.478000
302394.154000	4124588.855000	28.477000
302394.154000	4124588.855000	28.477000
302393.658000	4124587.999000	28.480000
302393.658000	4124587.999000	28.480000
302393.419000	4124587.588000	28.480000
302393.419000	4124587.588000	28.480000
302393.064000	4124587.016000	28.478000
302393.064000	4124587.016000	28.478000
302392.772000	4124586.435000	28.478000
302392.772000	4124586.435000	28.478000
302392.054000	4124585.118000	28.476000
302392.054000	4124585.118000	28.476000
302391.795000	4124584.638000	28.477000
302391.537000	4124584.158000	28.478000
302391.537000	4124584.158000	28.478000
302391.139000	4124583.428000	28.477000
302391.139000	4124583.428000	28.477000
302390.690000	4124582.527000	28.477000
302390.690000	4124582.527000	28.477000
302390.157000	4124581.474000	28.475000
302390.157000	4124581.474000	28.475000
302389.908000	4124580.963000	28.477000
302389.908000	4124580.963000	28.477000
302389.597000	4124580.328000	28.478000
302389.505000	4124580.141000	28.477000
302389.198000	4124579.505000	28.475000
302388.891000	4124578.870000	28.476000
302388.891000	4124578.870000	28.476000
302388.504000	4124578.084000	28.474000
302388.504000	4124578.084000	28.474000
302388.270000	4124577.562000	28.472000
302388.036000	4124577.039000	28.471000
302388.036000	4124577.039000	28.471000
302387.537000	4124575.910000	28.466000
302387.537000	4124575.910000	28.466000
302387.301000	4124575.352000	28.465000
302387.065000	4124574.793000	28.464000
302387.065000	4124574.793000	28.464000
302386.619000	4124573.680000	28.462000
302386.619000	4124573.680000	28.462000
302386.380000	4124573.089000	28.460000
302386.141000	4124572.498000	28.458000
302386.141000	4124572.498000	28.458000
302385.701000	4124571.466000	28.457000
302385.701000	4124571.466000	28.457000
302385.536000	4124571.005000	28.455000
302385.371000	4124570.545000	28.453000
302385.371000	4124570.545000	28.453000
302385.018000	4124569.577000	28.449000
302385.018000	4124569.577000	28.449000
302384.680000	4124568.659000	28.448000
302384.680000	4124568.659000	28.448000
302384.190000	4124567.241000	28.452000
302384.190000	4124567.241000	28.452000
302383.722000	4124565.894000	28.456000
302383.722000	4124565.894000	28.456000
302383.678000	4124565.768000	28.456000
302383.678000	4124565.768000	28.456000
302383.348000	4124564.762000	28.456000
302383.348000	4124564.762000	28.456000
302383.123000	4124564.054000	28.454000
302382.899000	4124563.347000	28.452000
302382.899000	4124563.347000	28.452000
302382.478000	4124561.907000	28.449000
302382.478000	4124561.907000	28.449000
302382.258000	4124561.190000	28.447000
302382.236000	4124561.121000	28.447000
302382.038000	4124560.473000	28.446000
302382.017000	4124560.403000	28.446000
302382.017000	4124560.403000	28.446000
302381.983000	4124560.291000	28.445000
302381.983000	4124560.291000	28.445000
302381.573000	4124558.848000	28.445000
302381.573000	4124558.848000	28.445000
302381.382000	4124558.123000	28.444000
302381.349000	4124557.999000	28.444000
302381.191000	4124557.398000	28.443000
302381.156000	4124557.275000	28.443000
302381.156000	4124557.275000	28.443000
302380.802000	4124555.911000	28.444000
302380.802000	4124555.911000	28.444000
302380.574000	4124555.048000	28.443000
302380.574000	4124555.048000	28.443000
302380.364000	4124554.199000	28.442000
302380.364000	4124554.199000	28.442000
302380.157000	4124553.319000	28.441000
302380.157000	4124553.319000	28.441000
302379.968000	4124552.513000	28.442000
302379.968000	4124552.513000	28.442000
302379.666000	4124551.162000	28.440000
302379.666000	4124551.162000	28.440000
302379.476000	4124550.232000	28.440000
302379.476000	4124550.232000	28.440000
302379.290000	4124549.304000	28.441000
302379.290000	4124549.304000	28.441000
302379.028000	4124547.945000	28.442000
302379.028000	4124547.945000	28.442000
302378.891000	4124547.142000	28.441000
302378.891000	4124547.142000	28.441000
302378.637000	4124545.664000	28.440000
302378.637000	4124545.664000	28.440000
302378.487000	4124544.818000	28.439000
302378.487000	4124544.818000	28.439000
302378.451000	4124544.609000	28.439000
302378.451000	4124544.609000	28.439000
302378.298000	4124543.476000	28.439000
302378.298000	4124543.476000	28.439000
302378.098000	4124541.990000	28.439000
302378.098000	4124541.990000	28.439000
302378.001000	4124541.155000	28.440000
302378.001000	4124541.155000	28.440000
302377.979000	4124540.986000	28.440000
302377.979000	4124540.986000	28.440000
302377.884000	4124540.227000	28.438000
302377.884000	4124540.227000	28.438000
302377.720000	4124538.736000	28.437000
302377.720000	4124538.736000	28.437000
302377.661000	4124538.189000	28.438000
302377.661000	4124538.189000	28.438000
302377.621000	4124537.695000	28.437000
302377.621000	4124537.695000	28.437000
302377.529000	4124536.871000	28.436000
302377.529000	4124536.871000	28.436000
302377.442000	4124536.099000	28.435000
302377.442000	4124536.099000	28.435000
302377.418000	4124535.678000	28.436000
302377.395000	4124535.257000	28.436000
302377.395000	4124535.257000	28.436000
302377.293000	4124533.761000	28.436000
302377.293000	4124533.761000	28.436000
302377.247000	4124532.965000	28.436000
302377.247000	4124532.965000	28.436000
302377.227000	4124532.667000	28.436000
302377.227000	4124532.667000	28.436000
302377.197000	4124532.174000	28.436000
302377.166000	4124531.681000	28.435000
302377.166000	4124531.681000	28.435000
302377.107000	4124530.182000	28.436000
302377.107000	4124530.182000	28.436000
302377.063000	4124529.458000	28.436000
302377.063000	4124529.458000	28.436000
302377.042000	4124528.943000	28.436000
302377.042000	4124528.943000	28.436000
302377.017000	4124528.360000	28.437000
302377.017000	4124528.360000	28.437000
302377.002000	4124527.466000	28.438000
302377.002000	4124527.466000	28.438000
302376.985000	4124525.966000	28.441000
302376.985000	4124525.966000	28.441000
302376.988000	4124525.200000	28.444000
302376.988000	4124525.200000	28.444000
302376.988000	4124525.184000	28.444000
302376.988000	4124525.184000	28.444000
302376.986000	4124524.638000	28.444000
302376.986000	4124524.638000	28.444000
302377.011000	4124523.138000	28.446000
302377.011000	4124523.138000	28.446000
302377.023000	4124522.267000	28.446000
302377.023000	4124522.267000	28.446000
302377.035000	4124521.538000	28.447000
302377.035000	4124521.538000	28.447000
302377.040000	4124520.852000	28.449000
302377.040000	4124520.852000	28.449000
302377.071000	4124520.050000	28.449000
302377.071000	4124520.050000	28.449000
302377.140000	4124518.551000	28.451000
302377.140000	4124518.551000	28.451000
302377.167000	4124518.044000	28.451000
302377.193000	4124517.538000	28.451000
302377.193000	4124517.538000	28.451000
302377.224000	4124516.877000	28.452000
302377.224000	4124516.877000	28.452000
302377.281000	4124516.087000	28.450000
302377.281000	4124516.087000	28.450000
302377.344000	4124515.393000	28.452000
302377.344000	4124515.393000	28.452000
302377.460000	4124513.898000	28.451000
302377.460000	4124513.898000	28.451000
302377.509000	4124513.341000	28.452000
302377.509000	4124513.341000	28.452000
302377.558000	4124512.715000	28.452000
302377.558000	4124512.715000	28.452000
302377.629000	4124512.093000	28.449000
302377.629000	4124512.093000	28.449000
302377.674000	4124511.612000	28.450000
302377.674000	4124511.612000	28.450000
302377.839000	4124510.121000	28.448000
302377.839000	4124510.121000	28.448000
302377.926000	4124509.454000	28.448000
302377.926000	4124509.454000	28.448000
302378.006000	4124508.853000	28.447000
302378.006000	4124508.853000	28.447000
302378.042000	4124508.530000	28.447000
302378.042000	4124508.530000	28.447000
302378.183000	4124507.597000	28.446000
302378.183000	4124507.597000	28.446000
302378.384000	4124506.110000	28.445000
302378.384000	4124506.110000	28.445000
302378.540000	4124505.107000	28.444000
302378.540000	4124505.107000	28.444000
302378.582000	4124504.796000	28.444000
302378.582000	4124504.796000	28.444000
302378.680000	4124504.138000	28.444000
302378.680000	4124504.138000	28.444000
302378.919000	4124502.658000	28.440000
302378.919000	4124502.658000	28.440000
302379.026000	4124502.135000	28.439000
302379.026000	4124502.135000	28.439000
302379.028000	4124502.119000	28.439000
302379.028000	4124502.119000	28.439000
302379.150000	4124501.425000	28.438000
302379.150000	4124501.425000	28.438000
302379.392000	4124500.141000	28.438000
302379.392000	4124500.141000	28.438000
302379.517000	4124499.505000	28.437000
302379.517000	4124499.505000	28.437000
302379.659000	4124498.864000	28.437000
302379.802000	4124498.224000	28.437000
302379.802000	4124498.224000	28.437000
302380.176000	4124496.771000	28.439000
302380.176000	4124496.771000	28.439000
302380.196000	4124496.694000	28.439000
302380.346000	4124496.041000	28.439000
302380.364000	4124495.963000	28.440000
302380.532000	4124495.232000	28.440000
302380.532000	4124495.232000	28.440000
302380.835000	4124494.049000	28.442000
302380.835000	4124494.049000	28.442000
302380.853000	4124493.974000	28.442000
302380.853000	4124493.974000	28.442000
302380.981000	4124493.490000	28.442000
302381.109000	4124493.007000	28.441000
302381.109000	4124493.007000	28.441000
302381.503000	4124491.663000	28.442000
302381.503000	4124491.663000	28.442000
302382.065000	4124489.763000	28.443000
