<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302306.991000	4124389.562000	28.461000
302306.992000	4124389.928000	28.461000
302306.993000	4124390.657000	28.453000
302306.993000	4124391.009000	28.449000
302306.994000	4124392.036000	28.449000
302306.996000	4124393.401000	28.448000
302306.997000	4124393.931000	28.448000
302306.998000	4124395.243000	28.447000
302307.000000	4124396.396000	28.447000
302307.000000	4124396.604000	28.447000
302307.002000	4124398.290000	28.446000
302307.003000	4124398.742000	28.447000
302307.003000	4124398.968000	28.448000
302307.003000	4124399.148000	28.447000
