<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302711.743000	4123315.037000	28.777000
302711.743000	4123315.037000	28.777000
302712.074000	4123314.610000	28.780000
302712.074000	4123314.610000	28.780000
302712.563000	4123313.989000	28.766000
302712.563000	4123313.989000	28.766000
302713.483000	4123312.804000	28.775000
302713.483000	4123312.804000	28.775000
302713.961000	4123312.120000	28.763000
302713.961000	4123312.120000	28.763000
302714.000000	4123312.060000	28.763000
302714.000000	4123312.060000	28.763000
302714.547000	4123311.281000	28.777000
302714.547000	4123311.281000	28.777000
302715.343000	4123310.084000	28.794000
302715.343000	4123310.084000	28.794000
302715.957000	4123309.134000	28.809000
302715.957000	4123309.134000	28.809000
302716.466000	4123308.231000	28.805000
302716.466000	4123308.231000	28.805000
302716.985000	4123307.334000	28.814000
302716.985000	4123307.334000	28.814000
302717.353000	4123306.667000	28.819000
302717.353000	4123306.667000	28.819000
302717.736000	4123305.888000	28.824000
302717.736000	4123305.888000	28.824000
302718.489000	4123304.287000	28.839000
302718.489000	4123304.287000	28.839000
302718.911000	4123303.217000	28.855000
302718.911000	4123303.216000	28.855000
302719.278000	4123302.303000	28.866000
302719.278000	4123302.303000	28.866000
302719.676000	4123301.116000	28.858000
302719.676000	4123301.116000	28.858000
302720.176000	4123299.711000	28.852000
302720.176000	4123299.711000	28.852000
302720.590000	4123298.277000	28.867000
302720.590000	4123298.277000	28.867000
302720.972000	4123297.067000	28.890000
302720.972000	4123297.067000	28.890000
302721.114000	4123296.509000	28.895000
302721.114000	4123296.509000	28.895000
302721.323000	4123295.638000	28.899000
302721.323000	4123295.638000	28.899000
302721.572000	4123294.611000	28.891000
302721.572000	4123294.611000	28.891000
302721.726000	4123293.865000	28.889000
302721.726000	4123293.865000	28.889000
302721.890000	4123292.772000	28.895000
302721.890000	4123292.772000	28.895000
302722.038000	4123291.358000	28.892000
302722.038000	4123291.358000	28.892000
302722.154000	4123290.264000	28.898000
302722.154000	4123290.264000	28.898000
302722.203000	4123289.562000	28.886000
302722.203000	4123289.562000	28.886000
302722.222000	4123289.022000	28.885000
302722.222000	4123289.022000	28.885000
302722.273000	4123287.801000	28.886000
302722.284000	4123286.759000	28.886000
302722.295000	4123285.597000	28.887000
302722.306000	4123284.422000	28.888000
302722.307000	4123284.277000	28.888000
302722.314000	4123283.384000	28.889000
302722.319000	4123282.655000	28.893000
302722.332000	4123280.964000	28.893000
302722.338000	4123280.235000	28.897000
302722.345000	4123279.213000	28.902000
302722.358000	4123277.525000	28.902000
302722.373000	4123275.569000	28.906000
302722.387000	4123273.669000	28.907000
302722.397000	4123272.453000	28.907000
302722.409000	4123270.772000	28.911000
302722.415000	4123269.828000	28.913000
302722.422000	4123268.609000	28.913000
302722.429000	4123267.296000	28.915000
302722.436000	4123266.079000	28.916000
302722.443000	4123264.764000	28.918000
302722.450000	4123263.548000	28.919000
302722.456000	4123262.529000	28.919000
302722.470000	4123260.071000	28.924000
302722.470000	4123260.055000	28.924000
302722.476000	4123259.036000	28.924000
302722.482000	4123257.906000	28.924000
302722.488000	4123256.904000	28.926000
302722.494000	4123255.773000	28.926000
302722.499000	4123254.755000	28.926000
302722.503000	4123254.034000	28.926000
302722.512000	4123251.704000	28.928000
302722.515000	4123250.689000	28.928000
302722.520000	4123249.368000	28.928000
302722.522000	4123248.744000	28.929000
302722.527000	4123247.868000	28.930000
302722.534000	4123246.548000	28.930000
302722.542000	4123245.047000	28.931000
302722.550000	4123243.441000	28.931000
302722.560000	4123241.611000	28.927000
302722.564000	4123240.900000	28.927000
302722.568000	4123240.189000	28.927000
302722.577000	4123238.451000	28.923000
302722.584000	4123237.028000	28.923000
302722.589000	4123236.160000	28.921000
302722.598000	4123234.523000	28.921000
302722.602000	4123233.655000	28.919000
302722.611000	4123232.017000	28.919000
302722.619000	4123230.495000	28.919000
302722.627000	4123228.972000	28.919000
302722.642000	4123226.128000	28.919000
302722.657000	4123223.285000	28.919000
302722.672000	4123220.442000	28.919000
302722.680000	4123218.924000	28.919000
302722.688000	4123217.406000	28.919000
302722.694000	4123216.264000	28.919000
302722.703000	4123214.619000	28.919000
302722.709000	4123213.477000	28.919000
302722.715000	4123212.336000	28.919000
302722.719000	4123211.652000	28.919000
302722.724000	4123210.690000	28.919000
302722.731000	4123209.548000	28.919000
302722.747000	4123207.012000	28.919000
302722.753000	4123205.858000	28.919000
302722.760000	4123204.704000	28.919000
302722.766000	4123203.725000	28.919000
302722.774000	4123202.464000	28.920000
302722.780000	4123201.487000	28.920000
302722.787000	4123200.225000	28.920000
302722.797000	4123198.664000	28.918000
302722.804000	4123197.456000	28.918000
302722.813000	4123195.895000	28.916000
302722.816000	4123195.378000	28.916000
302722.821000	4123194.687000	28.916000
302722.828000	4123193.677000	28.916000
302722.836000	4123192.464000	28.917000
302722.838000	4123192.264000	28.917000
302722.842000	4123191.457000	28.917000
302722.848000	4123190.241000	28.917000
302722.849000	4123190.114000	28.917000
302722.852000	4123187.830000	28.919000
302722.853000	4123186.749000	28.920000
302722.855000	4123185.673000	28.922000
302722.858000	4123183.336000	28.923000
302722.860000	4123181.777000	28.924000
302722.860000	4123181.619000	28.924000
302722.857000	4123180.920000	28.925000
302722.853000	4123180.058000	28.926000
302722.861000	4123179.645000	28.926000
302722.877000	4123178.784000	28.927000
302722.877000	4123178.784000	28.927000
302722.863000	4123177.455000	28.929000
302722.863000	4123177.455000	28.929000
302722.875000	4123176.006000	28.927000
302722.873000	4123175.105000	28.926000
302722.870000	4123173.642000	28.925000
302722.869000	4123172.868000	28.922000
302722.867000	4123172.195000	28.922000
302722.880000	4123171.436000	28.921000
302722.894000	4123170.656000	28.919000
302722.917000	4123169.315000	28.925000
302722.951000	4123167.359000	28.914000
302722.970000	4123166.273000	28.912000
302722.972000	4123166.132000	28.912000
