<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302256.718000	4124641.685000	28.482000
302256.718000	4124641.685000	28.482000
302256.423000	4124640.744000	28.481000
302256.423000	4124640.744000	28.481000
302256.031000	4124639.296000	28.479000
302256.031000	4124639.296000	28.479000
302255.792000	4124638.348000	28.480000
302255.792000	4124638.348000	28.480000
302255.697000	4124637.994000	28.479000
302255.697000	4124637.994000	28.479000
302255.424000	4124636.985000	28.480000
302255.424000	4124636.985000	28.480000
302255.115000	4124635.517000	28.479000
302255.115000	4124635.517000	28.479000
302254.921000	4124634.479000	28.479000
302254.921000	4124634.479000	28.479000
302254.850000	4124634.141000	28.478000
302254.850000	4124634.141000	28.478000
302254.652000	4124633.227000	28.474000
302254.652000	4124633.227000	28.474000
302254.371000	4124631.753000	28.472000
302254.371000	4124631.753000	28.472000
302254.136000	4124630.685000	28.475000
302254.136000	4124630.685000	28.475000
302254.097000	4124630.483000	28.475000
302254.097000	4124630.483000	28.475000
302253.965000	4124629.491000	28.472000
302253.965000	4124629.491000	28.472000
302253.732000	4124628.009000	28.476000
302253.732000	4124628.009000	28.476000
302253.581000	4124626.946000	28.476000
302253.581000	4124626.946000	28.476000
302253.546000	4124626.722000	28.477000
302253.546000	4124626.722000	28.477000
302253.443000	4124625.676000	28.482000
302253.443000	4124625.676000	28.482000
302253.268000	4124624.186000	28.481000
302253.268000	4124624.186000	28.481000
302253.166000	4124623.104000	28.485000
302253.166000	4124623.104000	28.485000
302253.128000	4124622.784000	28.484000
302253.128000	4124622.784000	28.484000
302253.027000	4124621.386000	28.486000
302253.027000	4124621.386000	28.486000
302252.936000	4124620.291000	28.485000
302252.936000	4124620.291000	28.485000
302252.877000	4124619.043000	28.488000
302252.877000	4124619.043000	28.488000
302252.796000	4124617.545000	28.491000
302252.796000	4124617.545000	28.491000
302252.760000	4124616.489000	28.487000
302252.760000	4124616.489000	28.487000
302252.729000	4124615.915000	28.488000
302252.729000	4124615.915000	28.488000
302252.685000	4124614.732000	28.487000
302252.685000	4124614.732000	28.487000
302252.668000	4124613.232000	28.486000
302252.668000	4124613.232000	28.486000
302252.659000	4124612.489000	28.485000
302252.659000	4124612.489000	28.485000
302252.667000	4124611.102000	28.485000
302252.667000	4124611.102000	28.485000
302252.666000	4124609.602000	28.482000
302252.666000	4124609.602000	28.482000
302252.672000	4124608.102000	28.479000
302252.672000	4124608.102000	28.479000
302252.671000	4124606.958000	28.476000
302252.671000	4124606.958000	28.476000
302252.677000	4124605.458000	28.474000
302252.677000	4124605.458000	28.474000
302252.685000	4124603.958000	28.474000
302252.685000	4124603.958000	28.474000
302252.693000	4124602.458000	28.474000
302252.693000	4124602.429000	28.474000
302252.697000	4124601.656000	28.474000
302252.697000	4124601.645000	28.474000
302252.708000	4124600.156000	28.474000
302252.708000	4124600.145000	28.474000
302252.708000	4124600.115000	28.474000
302252.714000	4124599.340000	28.474000
302252.718000	4124598.656000	28.475000
302252.726000	4124597.559000	28.475000
302252.729000	4124597.141000	28.475000
302252.735000	4124596.059000	28.478000
302252.738000	4124595.636000	28.479000
302252.745000	4124594.559000	28.481000
302252.747000	4124594.132000	28.482000
302252.754000	4124593.059000	28.483000
302252.759000	4124592.145000	28.483000
302252.763000	4124591.559000	28.484000
302252.766000	4124591.044000	28.486000
302252.772000	4124590.059000	28.486000
302252.780000	4124588.817000	28.486000
302252.781000	4124588.559000	28.486000
302252.787000	4124587.311000	28.486000
302252.795000	4124585.806000	28.486000
302252.804000	4124583.943000	28.487000
302252.811000	4124582.440000	28.487000
302252.823000	4124579.894000	28.488000
302252.831000	4124578.391000	28.488000
302252.838000	4124576.890000	28.488000
302252.852000	4124573.932000	28.489000
302252.860000	4124572.430000	28.489000
302252.864000	4124571.597000	28.488000
302252.878000	4124568.703000	28.490000
302252.885000	4124567.203000	28.488000
302252.892000	4124565.707000	28.487000
302252.907000	4124562.665000	28.488000
302252.914000	4124561.170000	28.487000
302252.922000	4124559.679000	28.486000
302252.926000	4124558.701000	28.486000
302252.930000	4124557.982000	28.485000
302252.937000	4124556.490000	28.484000
302252.939000	4124556.067000	28.485000
302252.944000	4124555.233000	28.485000
302252.956000	4124553.733000	28.485000
302252.965000	4124552.547000	28.486000
302252.967000	4124552.233000	28.486000
302252.976000	4124551.052000	28.485000
302252.978000	4124550.733000	28.485000
302252.987000	4124549.548000	28.484000
302252.990000	4124549.233000	28.484000
302252.995000	4124548.508000	28.484000
302252.996000	4124548.244000	28.484000
302252.999000	4124547.008000	28.483000
302253.000000	4124546.738000	28.483000
302253.002000	4124545.508000	28.484000
302253.005000	4124544.234000	28.484000
302253.006000	4124544.008000	28.484000
302253.009000	4124542.731000	28.483000
302253.010000	4124542.508000	28.483000
302253.010000	4124542.360000	28.483000
302253.013000	4124541.008000	28.484000
302253.014000	4124540.638000	28.484000
302253.014000	4124540.638000	28.484000
302253.009000	4124540.331000	28.489000
302253.009000	4124540.331000	28.489000
302253.024000	4124538.655000	28.489000
302253.045000	4124536.146000	28.496000
302253.048000	4124535.729000	28.494000
302253.050000	4124535.499000	28.495000
302253.051000	4124535.304000	28.496000
302253.051000	4124535.197000	28.496000
302253.055000	4124533.999000	28.496000
