<Property>
LANETYPE = 212
LANECODE = 03
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302725.132000	4123986.224000	29.013000
302725.118000	4123989.160000	29.013000
302725.103000	4123992.096000	29.014000
302725.089000	4123995.032000	29.014000
302725.074000	4123997.968000	29.014000
302725.060000	4124000.904000	29.014000
302725.045000	4124003.840000	29.014000
302725.031000	4124006.776000	29.014000
302725.016000	4124009.712000	29.015000
302725.002000	4124012.648000	29.015000
302724.988000	4124015.584000	29.015000
302724.973000	4124018.520000	29.015000
302724.959000	4124021.456000	29.015000
302724.944000	4124024.392000	29.016000
302724.930000	4124027.328000	29.016000
302724.915000	4124030.264000	29.016000
302724.893000	4124033.261000	29.016000
302724.871000	4124036.258000	29.017000
302724.849000	4124039.255000	29.017000
302724.827000	4124042.252000	29.017000
302724.805000	4124045.249000	29.018000
302724.783000	4124048.246000	29.018000
302724.761000	4124051.243000	29.018000
302724.739000	4124054.240000	29.019000
302724.717000	4124057.237000	29.019000
302724.695000	4124060.234000	29.019000
302724.673000	4124063.231000	29.020000
302724.651000	4124066.228000	29.020000
302724.629000	4124069.225000	29.021000
302724.607000	4124072.222000	29.021000
302724.585000	4124075.218000	29.021000
302724.563000	4124078.215000	29.022000
302724.541000	4124081.212000	29.022000
302724.519000	4124084.209000	29.022000
302724.497000	4124087.206000	29.023000
302724.475000	4124090.203000	29.023000
302724.471000	4124093.059000	29.023000
302724.466000	4124095.915000	29.023000
302724.461000	4124098.771000	29.024000
302724.457000	4124101.626000	29.024000
302724.452000	4124104.482000	29.024000
302724.447000	4124107.338000	29.024000
302724.443000	4124110.194000	29.024000
302724.438000	4124113.050000	29.025000
302724.433000	4124115.905000	29.025000
302724.429000	4124118.761000	29.025000
302724.424000	4124121.617000	29.025000
302724.419000	4124124.473000	29.026000
302724.415000	4124127.329000	29.026000
302724.410000	4124130.184000	29.026000
302724.397000	4124133.049000	29.026000
302724.384000	4124135.914000	29.026000
302724.371000	4124138.779000	29.026000
302724.358000	4124141.643000	29.026000
302724.345000	4124144.508000	29.026000
302724.332000	4124147.373000	29.026000
302724.319000	4124150.238000	29.026000
302724.305000	4124153.102000	29.026000
302724.292000	4124155.967000	29.026000
302724.279000	4124158.832000	29.026000
302724.266000	4124161.697000	29.025000
302724.253000	4124164.561000	29.025000
302724.240000	4124167.426000	29.025000
302724.227000	4124170.291000	29.025000
302724.214000	4124173.156000	29.025000
302724.201000	4124176.020000	29.025000
302724.188000	4124178.885000	29.025000
302724.174000	4124181.750000	29.025000
302724.161000	4124184.614000	29.025000
302724.148000	4124187.479000	29.025000
302724.135000	4124190.344000	29.025000
302724.148000	4124187.479000	29.025000
302724.161000	4124184.614000	29.025000
302724.174000	4124181.750000	29.025000
302724.188000	4124178.885000	29.025000
302724.201000	4124176.020000	29.025000
302724.214000	4124173.156000	29.025000
302724.227000	4124170.291000	29.025000
302724.240000	4124167.426000	29.025000
302724.253000	4124164.561000	29.025000
302724.266000	4124161.697000	29.025000
302724.279000	4124158.832000	29.026000
302724.292000	4124155.967000	29.026000
302724.305000	4124153.102000	29.026000
302724.319000	4124150.238000	29.026000
302724.332000	4124147.373000	29.026000
302724.345000	4124144.508000	29.026000
302724.358000	4124141.643000	29.026000
302724.371000	4124138.779000	29.026000
302724.384000	4124135.914000	29.026000
302724.397000	4124133.049000	29.026000
302724.410000	4124130.184000	29.026000
302724.415000	4124127.329000	29.026000
302724.419000	4124124.473000	29.026000
302724.424000	4124121.617000	29.025000
302724.429000	4124118.761000	29.025000
302724.433000	4124115.905000	29.025000
302724.438000	4124113.050000	29.025000
302724.443000	4124110.194000	29.025000
302724.447000	4124107.338000	29.024000
302724.452000	4124104.482000	29.024000
302724.457000	4124101.626000	29.024000
302724.461000	4124098.771000	29.024000
302724.466000	4124095.915000	29.023000
302724.471000	4124093.059000	29.023000
302724.475000	4124090.203000	29.023000
302724.497000	4124087.206000	29.023000
302724.519000	4124084.209000	29.022000
302724.541000	4124081.212000	29.022000
302724.563000	4124078.215000	29.022000
302724.585000	4124075.218000	29.021000
302724.607000	4124072.222000	29.021000
302724.629000	4124069.225000	29.021000
302724.651000	4124066.228000	29.020000
302724.673000	4124063.231000	29.020000
302724.695000	4124060.234000	29.019000
302724.717000	4124057.237000	29.019000
302724.739000	4124054.240000	29.019000
302724.761000	4124051.243000	29.018000
302724.783000	4124048.246000	29.018000
302724.805000	4124045.249000	29.018000
302724.827000	4124042.252000	29.017000
302724.849000	4124039.255000	29.017000
302724.871000	4124036.258000	29.017000
302724.893000	4124033.261000	29.016000
302724.915000	4124030.264000	29.016000
302724.930000	4124027.328000	29.016000
302724.944000	4124024.392000	29.016000
302724.959000	4124021.456000	29.015000
302724.973000	4124018.520000	29.015000
302724.988000	4124015.584000	29.015000
302725.002000	4124012.648000	29.015000
302725.016000	4124009.712000	29.015000
302725.031000	4124006.776000	29.014000
302725.045000	4124003.840000	29.014000
302725.060000	4124000.904000	29.014000
302725.074000	4123997.968000	29.014000
302725.089000	4123995.032000	29.014000
302725.103000	4123992.096000	29.014000
302725.118000	4123989.160000	29.013000
302725.132000	4123986.224000	29.013000
302725.147000	4123983.288000	29.013000
302725.161000	4123980.352000	29.013000
302725.176000	4123977.416000	29.013000
302725.190000	4123974.480000	29.012000
302725.204000	4123971.544000	29.012000
302725.219000	4123968.608000	29.012000
302725.233000	4123965.672000	29.012000
302725.248000	4123962.736000	29.012000
302725.262000	4123959.800000	29.011000
302725.277000	4123956.864000	29.011000
302725.291000	4123953.928000	29.011000
302725.306000	4123950.936000	29.011000
302725.320000	4123947.944000	29.011000
302725.334000	4123944.952000	29.012000
302725.349000	4123941.959000	29.012000
302725.363000	4123938.967000	29.012000
302725.377000	4123935.975000	29.012000
302725.391000	4123932.982000	29.012000
302725.406000	4123929.990000	29.013000
302725.420000	4123926.998000	29.013000
302725.434000	4123924.005000	29.013000
302725.449000	4123921.013000	29.013000
302725.463000	4123918.021000	29.013000
302725.477000	4123915.029000	29.014000
302725.492000	4123912.036000	29.014000
302725.506000	4123909.044000	29.014000
302725.520000	4123906.052000	29.014000
302725.535000	4123903.059000	29.014000
302725.549000	4123900.067000	29.015000
302725.563000	4123897.075000	29.015000
302725.578000	4123894.082000	29.015000
302725.592000	4123891.090000	29.015000
302725.606000	4123888.098000	29.015000
302725.621000	4123885.106000	29.016000
302725.635000	4123882.113000	29.016000
302725.649000	4123879.121000	29.016000
302725.664000	4123876.129000	29.016000
302725.678000	4123873.136000	29.016000
302725.692000	4123870.144000	29.017000
302725.707000	4123867.152000	29.017000
302725.721000	4123864.159000	29.017000
302725.735000	4123861.167000	29.017000
302725.750000	4123858.175000	29.017000
302725.764000	4123855.183000	29.017000
302725.778000	4123852.190000	29.018000
302725.793000	4123849.198000	29.018000
302725.807000	4123846.206000	29.018000
302725.821000	4123843.213000	29.018000
302725.836000	4123840.221000	29.018000
302725.850000	4123837.229000	29.019000
302725.864000	4123834.236000	29.019000
302725.879000	4123831.244000	29.019000
302725.893000	4123828.252000	29.019000
302725.907000	4123825.260000	29.019000
302725.922000	4123822.267000	29.020000
302725.936000	4123819.275000	29.020000
302725.950000	4123816.283000	29.020000
302725.965000	4123813.290000	29.020000
302725.979000	4123810.298000	29.020000
302725.993000	4123807.306000	29.021000
302726.008000	4123804.313000	29.021000
302726.022000	4123801.321000	29.021000
302726.036000	4123798.329000	29.021000
302726.051000	4123795.337000	29.021000
302726.065000	4123792.344000	29.022000
302726.079000	4123789.352000	29.022000
302726.094000	4123786.360000	29.022000
302726.108000	4123783.367000	29.022000
302726.122000	4123780.375000	29.022000
302726.137000	4123777.383000	29.023000
302726.151000	4123774.390000	29.023000
302726.165000	4123771.398000	29.023000
302726.180000	4123768.451000	29.023000
302726.195000	4123765.504000	29.023000
302726.209000	4123762.556000	29.023000
302726.224000	4123759.609000	29.023000
302726.239000	4123756.662000	29.023000
302726.254000	4123753.715000	29.023000
302726.268000	4123750.767000	29.023000
302726.283000	4123747.820000	29.023000
302726.298000	4123744.873000	29.022000
302726.313000	4123741.926000	29.022000
302726.327000	4123738.978000	29.022000
302726.342000	4123736.031000	29.022000
302726.357000	4123733.084000	29.022000
302726.372000	4123730.136000	29.022000
302726.386000	4123727.189000	29.022000
302726.401000	4123724.242000	29.022000
302726.416000	4123721.295000	29.022000
302726.431000	4123718.347000	29.022000
302726.445000	4123715.400000	29.022000
302726.460000	4123712.453000	29.022000
302726.475000	4123709.506000	29.022000
302726.490000	4123706.558000	29.022000
302726.504000	4123703.611000	29.022000
302726.519000	4123700.664000	29.022000
302726.534000	4123697.717000	29.022000
302726.549000	4123694.769000	29.022000
302726.564000	4123691.822000	29.022000
302726.578000	4123688.875000	29.021000
302726.593000	4123685.928000	29.021000
302726.608000	4123682.980000	29.021000
302726.623000	4123680.033000	29.021000
302726.637000	4123677.086000	29.021000
302726.652000	4123674.138000	29.021000
302726.667000	4123671.191000	29.021000
302726.682000	4123668.244000	29.021000
302726.696000	4123665.297000	29.021000
302726.711000	4123662.349000	29.021000
302726.726000	4123659.402000	29.021000
302726.741000	4123656.455000	29.021000
302726.755000	4123653.508000	29.021000
302726.770000	4123650.560000	29.021000
302726.785000	4123647.613000	29.021000
302726.800000	4123644.666000	29.021000
302726.814000	4123641.719000	29.021000
302726.829000	4123638.771000	29.021000
302726.844000	4123635.824000	29.020000
302726.859000	4123632.877000	29.020000
302726.873000	4123629.930000	29.020000
302726.888000	4123626.982000	29.020000
302726.903000	4123624.035000	29.020000
302726.918000	4123621.088000	29.020000
302726.932000	4123618.140000	29.020000
302726.947000	4123615.193000	29.020000
302726.962000	4123612.246000	29.020000
