<Property>
LANETYPE = 212
LANECODE = 03
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302042.229000	4123708.711000	28.861000
302042.246000	4123705.716000	28.861000
302042.263000	4123702.721000	28.861000
302042.280000	4123699.726000	28.862000
302042.297000	4123696.731000	28.862000
302042.314000	4123693.736000	28.862000
302042.332000	4123690.741000	28.862000
302042.349000	4123687.746000	28.862000
302042.366000	4123684.751000	28.862000
302042.383000	4123681.756000	28.862000
302042.400000	4123678.761000	28.862000
302042.417000	4123675.766000	28.863000
302042.434000	4123672.771000	28.863000
302042.451000	4123669.776000	28.863000
302042.469000	4123666.781000	28.863000
302042.486000	4123663.786000	28.863000
302042.503000	4123660.791000	28.863000
302042.520000	4123657.796000	28.863000
302042.537000	4123654.801000	28.864000
302042.554000	4123651.806000	28.864000
302042.571000	4123648.811000	28.864000
302042.588000	4123645.816000	28.864000
302042.606000	4123642.821000	28.864000
302042.623000	4123639.826000	28.864000
302042.640000	4123636.831000	28.864000
302042.657000	4123633.836000	28.864000
302042.674000	4123630.841000	28.865000
302042.691000	4123627.846000	28.865000
302042.708000	4123624.851000	28.865000
302042.725000	4123621.856000	28.865000
302042.743000	4123618.861000	28.865000
302042.760000	4123615.866000	28.865000
302042.777000	4123612.871000	28.865000
302042.794000	4123609.876000	28.866000
302042.811000	4123606.881000	28.866000
302042.828000	4123603.886000	28.866000
302042.845000	4123600.891000	28.866000
302042.862000	4123597.896000	28.866000
302042.880000	4123594.901000	28.866000
302042.897000	4123591.906000	28.866000
302042.914000	4123588.911000	28.866000
302042.931000	4123585.916000	28.867000
302042.948000	4123582.921000	28.867000
302042.965000	4123579.926000	28.867000
302042.982000	4123576.931000	28.867000
302042.999000	4123573.936000	28.867000
302043.017000	4123570.941000	28.867000
302043.034000	4123567.946000	28.867000
302043.051000	4123564.951000	28.867000
302043.068000	4123561.956000	28.868000
302043.085000	4123558.961000	28.868000
302043.102000	4123555.966000	28.868000
302043.119000	4123552.971000	28.868000
302043.136000	4123549.976000	28.868000
302043.154000	4123546.981000	28.868000
302043.171000	4123543.986000	28.868000
302043.188000	4123540.991000	28.869000
302043.205000	4123537.996000	28.869000
302043.222000	4123535.001000	28.869000
302043.239000	4123532.006000	28.869000
302043.256000	4123529.011000	28.869000
302043.273000	4123526.016000	28.869000
302043.291000	4123523.021000	28.869000
302043.308000	4123520.026000	28.869000
302043.325000	4123517.031000	28.870000
302043.342000	4123514.036000	28.870000
302043.359000	4123511.041000	28.870000
302043.376000	4123508.046000	28.870000
302043.393000	4123505.051000	28.870000
302043.410000	4123502.056000	28.870000
302043.428000	4123499.061000	28.870000
302043.445000	4123496.066000	28.870000
302043.462000	4123493.071000	28.871000
302043.479000	4123490.076000	28.871000
302043.496000	4123487.081000	28.871000
302043.513000	4123484.086000	28.871000
302043.530000	4123481.091000	28.871000
302043.547000	4123478.096000	28.871000
302043.565000	4123475.101000	28.871000
302043.582000	4123472.106000	28.872000
302043.599000	4123469.111000	28.872000
302043.616000	4123466.116000	28.872000
302043.633000	4123463.121000	28.872000
302043.650000	4123460.126000	28.872000
302043.667000	4123457.131000	28.872000
302043.684000	4123454.136000	28.872000
302043.702000	4123451.141000	28.872000
302043.719000	4123448.146000	28.873000
302043.736000	4123445.151000	28.873000
302043.753000	4123442.156000	28.873000
302043.770000	4123439.161000	28.873000
302043.787000	4123436.166000	28.873000
302043.804000	4123433.171000	28.873000
302043.821000	4123430.176000	28.873000
302043.839000	4123427.181000	28.873000
302043.856000	4123424.186000	28.874000
302043.873000	4123421.191000	28.874000
302043.890000	4123418.196000	28.874000
302043.907000	4123415.201000	28.874000
302043.924000	4123412.206000	28.874000
302043.941000	4123409.211000	28.874000
302043.958000	4123406.216000	28.874000
302043.976000	4123403.221000	28.875000
302043.993000	4123400.226000	28.875000
302044.010000	4123397.231000	28.875000
302044.027000	4123394.236000	28.875000
302044.044000	4123391.241000	28.875000
302044.061000	4123388.246000	28.875000
302044.078000	4123385.251000	28.875000
302044.095000	4123382.256000	28.875000
302044.113000	4123379.261000	28.876000
302044.130000	4123376.266000	28.876000
302044.147000	4123373.271000	28.876000
302044.164000	4123370.276000	28.876000
302044.181000	4123367.281000	28.876000
302044.198000	4123364.286000	28.876000
302044.215000	4123361.291000	28.876000
302044.232000	4123358.296000	28.876000
302044.250000	4123355.301000	28.877000
302044.267000	4123352.306000	28.877000
302044.284000	4123349.311000	28.877000
302044.301000	4123346.316000	28.877000
302044.318000	4123343.321000	28.877000
302044.335000	4123340.326000	28.877000
302044.352000	4123337.331000	28.877000
302044.369000	4123334.336000	28.878000
302044.387000	4123331.341000	28.878000
302044.404000	4123328.346000	28.878000
302044.421000	4123325.351000	28.878000
302044.438000	4123322.356000	28.878000
302044.455000	4123319.361000	28.878000
302044.472000	4123316.366000	28.878000
302044.489000	4123313.371000	28.878000
302044.506000	4123310.376000	28.879000
302044.524000	4123307.381000	28.879000
302044.541000	4123304.386000	28.879000
302044.558000	4123301.391000	28.879000
302044.575000	4123298.396000	28.879000
302044.592000	4123295.401000	28.879000
302044.609000	4123292.406000	28.879000
302044.626000	4123289.410000	28.879000
302044.643000	4123286.416000	28.880000
302044.661000	4123283.420000	28.880000
302044.678000	4123280.425000	28.880000
302044.695000	4123277.430000	28.880000
302044.712000	4123274.435000	28.880000
302044.729000	4123271.440000	28.880000
302044.746000	4123268.445000	28.880000
302044.763000	4123265.450000	28.881000
302044.780000	4123262.455000	28.881000
302044.798000	4123259.460000	28.881000
302044.815000	4123256.465000	28.881000
302044.832000	4123253.470000	28.881000
302044.849000	4123250.475000	28.881000
302044.866000	4123247.480000	28.881000
302044.883000	4123244.485000	28.881000
302044.900000	4123241.490000	28.882000
302044.917000	4123238.495000	28.882000
302044.935000	4123235.500000	28.882000
302044.952000	4123232.505000	28.882000
302044.969000	4123229.510000	28.882000
302044.986000	4123226.515000	28.882000
302045.003000	4123223.520000	28.882000
302045.020000	4123220.525000	28.883000
302045.037000	4123217.530000	28.883000
302045.054000	4123214.535000	28.883000
302045.072000	4123211.540000	28.883000
302045.089000	4123208.545000	28.883000
302045.106000	4123205.550000	28.883000
302045.123000	4123202.555000	28.883000
302045.140000	4123199.560000	28.883000
302045.157000	4123196.565000	28.884000
302045.174000	4123193.570000	28.884000
302045.191000	4123190.575000	28.884000
302045.209000	4123187.580000	28.884000
302045.226000	4123184.585000	28.884000
302045.243000	4123181.590000	28.884000
302045.260000	4123178.595000	28.884000
302045.277000	4123175.600000	28.884000
302045.294000	4123172.605000	28.885000
302045.311000	4123169.610000	28.885000
302045.328000	4123166.615000	28.885000
302045.346000	4123163.620000	28.885000
302045.363000	4123160.625000	28.885000
302045.380000	4123157.630000	28.885000
302045.397000	4123154.635000	28.885000
302045.414000	4123151.640000	28.886000
302045.431000	4123148.645000	28.886000
302045.448000	4123145.650000	28.886000
302045.465000	4123142.655000	28.886000
302045.483000	4123139.660000	28.886000
302045.500000	4123136.665000	28.886000
302045.517000	4123133.670000	28.886000
302045.534000	4123130.675000	28.886000
302045.551000	4123127.680000	28.887000
302045.568000	4123124.685000	28.887000
302045.585000	4123121.690000	28.887000
302045.602000	4123118.695000	28.887000
302045.620000	4123115.700000	28.887000
302045.637000	4123112.705000	28.887000
302045.654000	4123109.710000	28.887000
302045.671000	4123106.715000	28.887000
302045.688000	4123103.720000	28.888000
302045.705000	4123100.725000	28.888000
302045.722000	4123097.730000	28.888000
302045.739000	4123094.735000	28.888000
302045.754000	4123091.816000	28.887000
302045.768000	4123088.897000	28.886000
302045.775000	4123086.048000	28.884000
302045.795000	4123084.145000	28.884000
302045.814000	4123082.241000	28.884000
302045.825000	4123080.106000	28.884000
302045.835000	4123077.971000	28.884000
302045.819000	4123075.056000	28.884000
302045.861000	4123072.982000	28.885000
302045.855000	4123071.394000	28.887000
302045.849000	4123069.806000	28.889000
302045.869000	4123068.247000	28.890000
302045.889000	4123066.687000	28.892000
302045.944000	4123064.863000	28.892000
302045.937000	4123063.357000	28.891000
302045.930000	4123061.850000	28.890000
302045.919000	4123060.051000	28.889000
302045.907000	4123058.252000	28.888000
302045.925000	4123056.670000	28.887000
302045.943000	4123055.087000	28.887000
302045.966000	4123052.465000	28.887000
302045.988000	4123049.843000	28.887000
302046.011000	4123047.221000	28.886000
302046.033000	4123044.599000	28.886000
302046.056000	4123041.976000	28.886000
302046.078000	4123039.354000	28.886000
