<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302418.852000	4124057.969000	28.506000
302418.852000	4124057.969000	28.506000
302418.689000	4124059.460000	28.506000
302418.689000	4124059.460000	28.506000
302418.620000	4124060.084000	28.505000
302418.620000	4124060.084000	28.505000
302418.565000	4124060.732000	28.504000
302418.565000	4124060.732000	28.504000
302418.565000	4124060.734000	28.504000
302418.565000	4124060.734000	28.504000
302418.479000	4124061.866000	28.505000
302418.479000	4124061.866000	28.505000
302418.410000	4124062.928000	28.505000
302418.410000	4124062.928000	28.505000
302418.351000	4124063.923000	28.508000
302418.351000	4124063.923000	28.508000
302418.323000	4124064.776000	28.509000
302418.314000	4124065.060000	28.510000
302418.314000	4124065.060000	28.510000
302418.285000	4124066.560000	28.509000
302418.285000	4124066.560000	28.509000
302418.283000	4124067.197000	28.508000
302418.281000	4124067.461000	28.508000
302418.281000	4124067.461000	28.508000
302418.278000	4124067.642000	28.508000
302418.278000	4124067.642000	28.508000
302418.301000	4124068.361000	28.509000
302418.319000	4124068.930000	28.509000
302418.332000	4124069.549000	28.509000
302418.345000	4124070.121000	28.511000
302418.345000	4124070.121000	28.511000
302418.382000	4124070.805000	28.512000
302418.394000	4124071.033000	28.512000
302418.426000	4124071.827000	28.514000
302418.435000	4124072.056000	28.515000
302418.435000	4124072.056000	28.515000
302418.501000	4124072.959000	28.516000
302418.501000	4124072.959000	28.516000
302418.574000	4124073.736000	28.516000
302418.574000	4124073.736000	28.516000
302418.668000	4124074.635000	28.517000
302418.668000	4124074.635000	28.517000
302418.785000	4124075.716000	28.516000
302418.785000	4124075.716000	28.516000
302418.875000	4124076.460000	28.516000
302418.875000	4124076.460000	28.516000
302418.973000	4124077.132000	28.515000
302418.973000	4124077.132000	28.515000
302419.111000	4124078.018000	28.515000
302419.114000	4124078.036000	28.515000
302419.276000	4124078.930000	28.515000
302419.336000	4124079.260000	28.514000
302419.336000	4124079.260000	28.514000
302419.462000	4124079.901000	28.514000
302419.462000	4124079.901000	28.514000
302419.618000	4124080.613000	28.514000
302419.694000	4124080.984000	28.514000
302419.839000	4124081.694000	28.514000
302419.913000	4124082.054000	28.514000
302419.913000	4124082.054000	28.514000
302420.240000	4124083.337000	28.513000
302420.240000	4124083.337000	28.513000
302420.307000	4124083.586000	28.513000
302420.307000	4124083.586000	28.513000
302420.581000	4124084.590000	28.514000
302420.702000	4124085.033000	28.514000
302420.833000	4124085.512000	28.513000
302420.954000	4124085.954000	28.513000
302420.954000	4124085.954000	28.513000
302421.219000	4124086.751000	28.513000
302421.327000	4124087.076000	28.513000
302421.588000	4124087.872000	28.511000
302421.761000	4124088.399000	28.512000
302421.761000	4124088.399000	28.512000
302421.801000	4124088.505000	28.512000
302421.801000	4124088.505000	28.512000
302422.227000	4124089.704000	28.511000
302422.227000	4124089.704000	28.511000
302422.618000	4124090.739000	28.513000
302422.757000	4124091.107000	28.514000
302422.757000	4124091.107000	28.514000
302423.313000	4124092.501000	28.515000
302423.313000	4124092.501000	28.515000
302423.719000	4124093.461000	28.521000
302423.794000	4124093.637000	28.521000
302423.883000	4124093.847000	28.522000
302423.953000	4124094.025000	28.523000
302423.954000	4124094.025000	28.523000
302424.455000	4124095.148000	28.524000
302424.455000	4124095.148000	28.524000
302424.781000	4124095.826000	28.528000
302424.890000	4124096.052000	28.529000
302424.890000	4124096.052000	28.529000
302425.327000	4124096.911000	28.528000
302425.327000	4124096.911000	28.528000
302425.706000	4124097.656000	28.533000
302425.895000	4124098.028000	28.532000
302426.085000	4124098.388000	28.530000
302426.279000	4124098.754000	28.532000
302426.279000	4124098.755000	28.532000
302426.637000	4124099.389000	28.537000
302426.821000	4124099.715000	28.537000
302427.161000	4124100.352000	28.537000
302427.485000	4124100.959000	28.542000
302427.485000	4124100.959000	28.542000
302427.956000	4124101.773000	28.542000
302427.956000	4124101.773000	28.542000
302428.086000	4124102.000000	28.543000
302428.086000	4124102.000000	28.543000
302428.831000	4124103.303000	28.552000
302428.831000	4124103.303000	28.552000
302429.523000	4124104.512000	28.552000
302429.523000	4124104.512000	28.552000
302430.067000	4124105.475000	28.559000
302430.067000	4124105.475000	28.559000
302430.761000	4124106.657000	28.559000
302430.761000	4124106.657000	28.559000
302430.911000	4124106.917000	28.560000
302430.911000	4124106.917000	28.560000
302431.297000	4124107.623000	28.564000
302431.373000	4124107.755000	28.564000
302431.780000	4124108.460000	28.563000
302432.047000	4124108.922000	28.565000
302432.047000	4124108.922000	28.565000
302432.618000	4124110.022000	28.565000
302432.618000	4124110.022000	28.565000
302433.061000	4124110.852000	28.571000
302433.264000	4124111.232000	28.573000
302433.264000	4124111.232000	28.573000
302433.730000	4124112.170000	28.573000
302433.730000	4124112.170000	28.573000
302434.186000	4124113.119000	28.578000
302434.338000	4124113.436000	28.580000
302434.338000	4124113.436000	28.580000
302434.968000	4124114.797000	28.580000
302434.968000	4124114.797000	28.580000
302434.982000	4124114.829000	28.580000
302435.391000	4124115.732000	28.586000
302435.405000	4124115.763000	28.586000
302435.576000	4124116.141000	28.589000
302435.576000	4124116.141000	28.589000
302436.171000	4124117.518000	28.590000
302436.171000	4124117.518000	28.590000
302436.435000	4124118.185000	28.593000
302436.514000	4124118.383000	28.593000
302436.652000	4124118.732000	28.595000
302436.736000	4124118.926000	28.596000
302436.736000	4124118.926000	28.596000
302436.773000	4124119.030000	28.597000
302436.773000	4124119.030000	28.597000
302437.274000	4124120.359000	28.596000
302437.274000	4124120.359000	28.596000
302437.545000	4124121.113000	28.600000
302437.782000	4124121.770000	28.603000
302437.782000	4124121.770000	28.603000
302437.822000	4124121.901000	28.604000
302437.822000	4124121.901000	28.604000
302438.202000	4124123.080000	28.603000
302438.202000	4124123.080000	28.603000
302438.469000	4124123.945000	28.606000
302438.645000	4124124.514000	28.608000
302438.645000	4124124.514000	28.608000
302438.917000	4124125.421000	28.609000
302438.917000	4124125.421000	28.609000
302439.004000	4124125.747000	28.610000
302439.004000	4124125.747000	28.610000
302439.127000	4124126.245000	28.606000
302439.127000	4124126.245000	28.606000
302439.387000	4124127.218000	28.608000
302439.514000	4124127.694000	28.610000
302439.552000	4124127.845000	28.610000
302439.675000	4124128.322000	28.611000
302439.675000	4124128.322000	28.611000
302439.870000	4124129.162000	28.611000
302439.870000	4124129.162000	28.611000
302439.919000	4124129.383000	28.611000
302439.919000	4124129.383000	28.611000
302440.075000	4124130.122000	28.612000
302440.075000	4124130.122000	28.612000
302440.239000	4124130.861000	28.613000
302440.400000	4124131.587000	28.614000
302440.400000	4124131.587000	28.614000
302440.541000	4124132.330000	28.615000
302440.541000	4124132.330000	28.615000
302440.708000	4124133.325000	28.617000
302440.764000	4124133.657000	28.617000
302440.795000	4124133.850000	28.617000
302440.848000	4124134.182000	28.618000
302440.848000	4124134.182000	28.618000
302440.935000	4124134.704000	28.618000
302440.935000	4124134.705000	28.618000
302441.019000	4124135.342000	28.618000
302441.045000	4124135.519000	28.618000
302441.139000	4124136.159000	28.618000
302441.178000	4124136.431000	28.619000
302441.178000	4124136.431000	28.619000
302441.281000	4124137.346000	28.617000
302441.281000	4124137.346000	28.617000
302441.390000	4124138.250000	28.617000
302441.418000	4124138.488000	28.617000
302441.445000	4124138.705000	28.617000
302441.474000	4124138.943000	28.617000
302441.474000	4124138.944000	28.617000
302441.537000	4124139.607000	28.616000
302441.537000	4124139.607000	28.616000
302441.622000	4124140.627000	28.615000
302441.649000	4124140.948000	28.614000
302441.664000	4124141.152000	28.614000
302441.689000	4124141.474000	28.614000
302441.689000	4124141.474000	28.614000
302441.734000	4124142.075000	28.615000
302441.734000	4124142.075000	28.615000
302441.789000	4124142.975000	28.615000
302441.815000	4124143.393000	28.616000
302441.824000	4124143.631000	28.616000
302441.838000	4124144.051000	28.616000
302441.838000	4124144.051000	28.616000
302441.865000	4124144.653000	28.615000
302441.865000	4124144.654000	28.615000
302441.901000	4124145.522000	28.615000
302441.901000	4124145.523000	28.615000
302441.915000	4124146.164000	28.615000
302441.915000	4124146.164000	28.615000
302441.916000	4124147.198000	28.614000
302441.916000	4124147.198000	28.614000
302441.918000	4124147.666000	28.613000
302441.918000	4124147.666000	28.613000
302441.905000	4124148.351000	28.614000
302441.905000	4124148.351000	28.614000
302441.899000	4124149.307000	28.615000
302441.899000	4124149.307000	28.615000
302441.901000	4124149.696000	28.614000
302441.901000	4124149.697000	28.614000
302441.872000	4124150.274000	28.613000
302441.872000	4124150.274000	28.613000
302441.868000	4124150.858000	28.613000
302441.868000	4124150.858000	28.613000
302441.843000	4124151.416000	28.612000
302441.843000	4124151.416000	28.612000
302441.778000	4124152.438000	28.611000
302441.778000	4124152.438000	28.611000
302441.757000	4124152.832000	28.611000
302441.757000	4124152.832000	28.611000
302441.713000	4124153.407000	28.610000
302441.713000	4124153.408000	28.610000
302441.609000	4124154.579000	28.609000
302441.609000	4124154.579000	28.609000
302441.558000	4124155.177000	28.608000
302441.558000	4124155.177000	28.608000
302441.477000	4124156.019000	28.608000
302441.477000	4124156.019000	28.608000
302441.361000	4124157.162000	28.608000
302441.361000	4124157.162000	28.608000
302441.276000	4124157.721000	28.608000
302441.276000	4124157.721000	28.608000
302441.102000	4124158.871000	28.609000
302441.102000	4124158.871000	28.609000
302441.027000	4124159.479000	28.608000
302441.027000	4124159.479000	28.608000
302440.943000	4124160.012000	28.608000
302440.943000	4124160.012000	28.608000
302440.758000	4124161.190000	28.610000
302440.758000	4124161.190000	28.610000
302440.635000	4124161.963000	28.610000
302440.635000	4124161.963000	28.610000
302440.502000	4124162.660000	28.609000
302440.502000	4124162.660000	28.609000
302440.307000	4124163.607000	28.611000
302440.201000	4124164.124000	28.612000
302440.201000	4124164.124000	28.612000
302440.011000	4124165.052000	28.614000
302440.011000	4124165.052000	28.614000
302439.832000	4124165.838000	28.614000
302439.832000	4124165.838000	28.614000
302439.710000	4124166.393000	28.615000
302439.710000	4124166.393000	28.615000
302439.539000	4124167.077000	28.616000
302439.539000	4124167.078000	28.616000
302439.369000	4124167.762000	28.616000
302439.308000	4124168.006000	28.617000
302439.308000	4124168.006000	28.617000
302439.120000	4124168.739000	28.618000
302439.120000	4124168.739000	28.618000
302438.889000	4124169.593000	28.617000
302438.889000	4124169.593000	28.617000
302438.670000	4124170.351000	28.619000
302438.670000	4124170.351000	28.619000
302438.444000	4124171.145000	28.619000
302438.444000	4124171.145000	28.619000
302438.227000	4124171.904000	28.619000
302438.227000	4124171.904000	28.619000
302438.017000	4124172.599000	28.620000
302437.917000	4124172.930000	28.621000
302437.917000	4124172.930000	28.621000
302437.671000	4124173.659000	28.621000
302437.671000	4124173.659000	28.621000
302437.392000	4124174.451000	28.620000
302437.392000	4124174.451000	28.620000
302437.155000	4124175.153000	28.622000
302437.155000	4124175.153000	28.622000
302436.943000	4124175.780000	28.622000
302436.903000	4124175.890000	28.622000
302436.676000	4124176.505000	28.624000
302436.573000	4124176.785000	28.623000
302436.573000	4124176.785000	28.623000
302436.349000	4124177.369000	28.624000
302436.349000	4124177.369000	28.624000
302435.993000	4124178.276000	28.623000
302435.993000	4124178.276000	28.623000
302435.748000	4124178.860000	28.623000
302435.748000	4124178.860000	28.623000
302435.375000	4124179.749000	28.624000
302435.375000	4124179.749000	28.624000
302435.088000	4124180.418000	28.625000
302435.088000	4124180.418000	28.625000
302434.799000	4124181.051000	28.623000
302434.799000	4124181.051000	28.623000
302434.459000	4124181.805000	28.622000
302434.459000	4124181.805000	28.622000
302434.157000	4124182.464000	28.621000
302434.157000	4124182.464000	28.621000
302433.847000	4124183.131000	28.621000
302433.847000	4124183.131000	28.621000
302433.487000	4124183.860000	28.619000
302433.487000	4124183.860000	28.619000
302433.069000	4124184.647000	28.618000
302433.069000	4124184.647000	28.618000
302432.679000	4124185.391000	28.615000
302432.679000	4124185.391000	28.615000
302432.301000	4124186.113000	28.616000
302432.301000	4124186.113000	28.616000
302431.938000	4124186.819000	28.613000
302431.938000	4124186.819000	28.613000
302431.608000	4124187.388000	28.612000
302431.608000	4124187.388000	28.612000
302431.208000	4124188.091000	28.606000
302431.208000	4124188.091000	28.606000
302430.852000	4124188.702000	28.606000
302430.852000	4124188.702000	28.606000
302430.544000	4124189.223000	28.603000
302430.544000	4124189.223000	28.603000
302430.155000	4124189.874000	28.603000
302430.155000	4124189.874000	28.603000
302429.830000	4124190.412000	28.598000
302429.830000	4124190.412000	28.598000
302429.456000	4124191.017000	28.596000
302429.456000	4124191.017000	28.596000
302429.069000	4124191.625000	28.590000
302429.069000	4124191.625000	28.590000
302428.671000	4124192.248000	28.588000
302428.671000	4124192.248000	28.588000
302428.304000	4124192.827000	28.581000
302428.304000	4124192.827000	28.581000
302427.963000	4124193.325000	28.579000
302427.963000	4124193.325000	28.579000
302427.484000	4124194.017000	28.574000
302427.484000	4124194.017000	28.574000
302426.948000	4124194.764000	28.569000
302426.948000	4124194.764000	28.569000
302426.571000	4124195.278000	28.564000
302426.446000	4124195.449000	28.562000
302426.446000	4124195.449000	28.562000
302425.984000	4124196.091000	28.560000
302425.984000	4124196.091000	28.560000
302425.597000	4124196.646000	28.555000
302425.597000	4124196.646000	28.555000
302425.283000	4124197.046000	28.552000
302425.283000	4124197.046000	28.552000
302424.779000	4124197.720000	28.550000
302424.779000	4124197.720000	28.550000
302424.224000	4124198.425000	28.541000
302424.224000	4124198.425000	28.541000
302423.788000	4124198.995000	28.540000
302423.788000	4124198.995000	28.540000
302423.412000	4124199.477000	28.534000
302423.412000	4124199.477000	28.534000
302422.600000	4124200.501000	28.533000
302422.600000	4124200.501000	28.533000
302422.188000	4124201.023000	28.528000
302422.051000	4124201.197000	28.526000
302422.051000	4124201.197000	28.526000
302421.586000	4124201.805000	28.521000
302421.586000	4124201.805000	28.521000
302420.851000	4124202.789000	28.521000
302420.851000	4124202.789000	28.521000
302420.511000	4124203.244000	28.521000
302420.398000	4124203.396000	28.521000
302420.398000	4124203.396000	28.521000
302419.803000	4124204.217000	28.523000
302419.803000	4124204.217000	28.523000
302419.377000	4124204.800000	28.514000
302419.377000	4124204.800000	28.514000
302418.993000	4124205.360000	28.510000
302418.706000	4124205.779000	28.510000
302418.316000	4124206.325000	28.511000
302418.041000	4124206.708000	28.509000
302418.041000	4124206.708000	28.509000
302417.719000	4124207.189000	28.505000
302417.719000	4124207.189000	28.505000
302417.055000	4124208.224000	28.504000
302417.055000	4124208.224000	28.504000
302416.847000	4124208.554000	28.502000
302416.847000	4124208.554000	28.502000
302416.710000	4124208.776000	28.500000
302416.710000	4124208.776000	28.500000
302416.271000	4124209.486000	28.501000
302416.271000	4124209.486000	28.501000
302415.977000	4124209.981000	28.499000
302415.607000	4124210.602000	28.497000
302415.607000	4124210.602000	28.497000
302414.857000	4124211.900000	28.495000
302414.857000	4124211.900000	28.495000
302414.443000	4124212.641000	28.493000
302414.443000	4124212.641000	28.493000
302414.437000	4124212.652000	28.492000
302414.437000	4124212.652000	28.492000
302414.171000	4124213.155000	28.490000
302414.083000	4124213.323000	28.491000
302413.490000	4124214.493000	28.493000
302413.405000	4124214.661000	28.493000
302413.405000	4124214.661000	28.493000
302413.095000	4124215.276000	28.490000
302413.095000	4124215.276000	28.490000
302413.072000	4124215.321000	28.490000
302413.072000	4124215.321000	28.490000
302412.765000	4124215.951000	28.487000
302412.765000	4124215.951000	28.487000
302412.307000	4124216.954000	28.485000
302412.307000	4124216.954000	28.485000
302412.034000	4124217.585000	28.482000
302411.943000	4124217.795000	28.483000
302411.617000	4124218.547000	28.484000
302411.526000	4124218.757000	28.483000
302411.526000	4124218.757000	28.483000
302411.266000	4124219.427000	28.482000
302411.112000	4124219.821000	28.482000
302410.931000	4124220.287000	28.482000
302410.777000	4124220.682000	28.481000
302410.777000	4124220.682000	28.481000
302410.498000	4124221.422000	28.481000
302410.456000	4124221.532000	28.481000
302410.191000	4124222.288000	28.481000
302410.106000	4124222.531000	28.481000
302410.106000	4124222.531000	28.481000
302409.824000	4124223.358000	28.480000
302409.824000	4124223.358000	28.480000
302409.589000	4124224.070000	28.481000
302409.589000	4124224.070000	28.481000
302409.357000	4124224.806000	28.481000
302409.357000	4124224.806000	28.481000
302409.142000	4124225.543000	28.480000
302409.142000	4124225.543000	28.480000
302408.958000	4124226.194000	28.479000
302408.958000	4124226.194000	28.479000
302408.751000	4124226.983000	28.478000
302408.751000	4124226.983000	28.478000
302408.571000	4124227.691000	28.478000
302408.571000	4124227.691000	28.478000
302408.414000	4124228.424000	28.477000
302408.308000	4124228.914000	28.475000
302408.142000	4124229.639000	28.474000
302408.030000	4124230.131000	28.474000
302408.030000	4124230.131000	28.474000
302407.927000	4124230.638000	28.473000
302407.927000	4124230.638000	28.473000
302407.780000	4124231.472000	28.474000
302407.780000	4124231.472000	28.474000
302407.486000	4124232.920000	28.475000
302407.486000	4124232.920000	28.475000
302407.367000	4124233.727000	28.475000
302407.328000	4124233.996000	28.475000
302407.182000	4124234.959000	28.476000
302407.141000	4124235.228000	28.476000
302407.141000	4124235.228000	28.476000
302407.061000	4124235.932000	28.475000
302407.015000	4124236.343000	28.475000
302407.015000	4124236.343000	28.475000
302406.894000	4124237.433000	28.474000
302406.894000	4124237.433000	28.474000
302406.819000	4124238.214000	28.473000
302406.819000	4124238.214000	28.473000
302406.729000	4124239.206000	28.473000
302406.729000	4124239.206000	28.473000
302406.657000	4124239.897000	28.475000
302406.657000	4124239.897000	28.475000
302406.601000	4124240.824000	28.474000
302406.601000	4124240.824000	28.474000
302406.575000	4124241.394000	28.474000
302406.575000	4124241.394000	28.474000
302406.546000	4124241.965000	28.476000
302406.546000	4124241.965000	28.476000
302406.524000	4124242.886000	28.476000
302406.524000	4124242.886000	28.476000
302406.511000	4124243.663000	28.476000
302406.507000	4124243.922000	28.476000
302406.511000	4124244.555000	28.475000
302406.512000	4124244.813000	28.475000
302406.512000	4124244.813000	28.475000
302406.519000	4124245.607000	28.475000
302406.521000	4124245.871000	28.475000
302406.541000	4124246.562000	28.473000
302406.549000	4124246.826000	28.473000
302406.549000	4124246.826000	28.473000
302406.578000	4124247.479000	28.471000
302406.588000	4124247.697000	28.470000
302406.626000	4124248.544000	28.468000
302406.636000	4124248.761000	28.468000
302406.636000	4124248.761000	28.468000
302406.710000	4124249.575000	28.466000
302406.721000	4124249.712000	28.465000
302406.786000	4124250.522000	28.465000
302406.804000	4124250.751000	28.465000
302406.804000	4124250.752000	28.465000
302406.892000	4124251.600000	28.463000
302406.892000	4124251.600000	28.463000
302406.975000	4124252.331000	28.464000
302407.003000	4124252.574000	28.465000
302407.003000	4124252.574000	28.465000
302407.159000	4124253.699000	28.465000
302407.159000	4124253.699000	28.465000
302407.302000	4124254.628000	28.465000
302407.302000	4124254.628000	28.465000
302407.398000	4124255.221000	28.462000
302407.509000	4124255.902000	28.462000
302407.596000	4124256.492000	28.462000
302407.625000	4124256.689000	28.461000
302407.625000	4124256.689000	28.461000
302407.762000	4124257.352000	28.461000
302407.811000	4124257.590000	28.461000
302407.811000	4124257.590000	28.461000
302408.104000	4124258.918000	28.461000
302408.104000	4124258.918000	28.461000
302408.383000	4124260.151000	28.462000
302408.383000	4124260.151000	28.462000
302408.652000	4124261.298000	28.463000
302408.652000	4124261.298000	28.463000
302408.829000	4124262.151000	28.464000
302408.829000	4124262.151000	28.464000
302409.188000	4124263.417000	28.465000
302409.188000	4124263.417000	28.465000
302409.498000	4124264.451000	28.466000
302409.498000	4124264.451000	28.466000
302409.938000	4124265.758000	28.463000
302409.938000	4124265.758000	28.463000
302410.216000	4124266.633000	28.463000
302410.309000	4124266.924000	28.464000
302410.309000	4124266.924000	28.464000
302410.596000	4124267.735000	28.465000
302410.596000	4124267.735000	28.465000
302411.109000	4124269.095000	28.464000
302411.109000	4124269.095000	28.464000
302411.458000	4124269.973000	28.466000
302411.458000	4124269.973000	28.466000
302411.769000	4124270.748000	28.465000
302411.769000	4124270.748000	28.465000
302412.173000	4124271.669000	28.469000
302412.173000	4124271.670000	28.469000
302412.784000	4124273.039000	28.474000
302412.784000	4124273.039000	28.474000
302413.166000	4124273.825000	28.478000
302413.292000	4124274.085000	28.479000
302413.295000	4124274.092000	28.479000
302413.413000	4124274.356000	28.481000
302413.413000	4124274.356000	28.481000
302414.075000	4124275.640000	28.486000
302414.076000	4124275.640000	28.486000
302414.442000	4124276.354000	28.492000
302414.679000	4124276.817000	28.495000
302414.679000	4124276.817000	28.495000
302414.999000	4124277.388000	28.500000
302414.999000	4124277.388000	28.500000
302415.658000	4124278.559000	28.502000
302415.658000	4124278.559000	28.502000
302415.952000	4124279.046000	28.506000
302415.952000	4124279.046000	28.506000
302416.262000	4124279.549000	28.509000
302416.262000	4124279.549000	28.509000
302417.054000	4124280.823000	28.514000
302417.054000	4124280.823000	28.514000
302417.494000	4124281.523000	28.520000
302417.509000	4124281.547000	28.520000
302417.641000	4124281.757000	28.522000
302417.656000	4124281.781000	28.522000
302417.656000	4124281.781000	28.522000
302418.419000	4124282.906000	28.524000
302418.419000	4124282.906000	28.524000
302418.944000	4124283.705000	28.529000
302418.945000	4124283.705000	28.529000
302419.448000	4124284.414000	28.533000
302419.563000	4124284.576000	28.534000
302420.052000	4124285.286000	28.536000
302420.214000	4124285.523000	28.537000
302420.215000	4124285.523000	28.537000
302420.866000	4124286.379000	28.538000
302420.866000	4124286.379000	28.538000
302421.420000	4124287.085000	28.542000
302421.420000	4124287.085000	28.542000
302422.203000	4124288.053000	28.541000
302422.203000	4124288.053000	28.541000
302422.875000	4124288.862000	28.546000
302422.875000	4124288.862000	28.546000
302423.818000	4124289.866000	28.551000
302423.818000	4124289.866000	28.551000
302424.743000	4124290.955000	28.551000
302424.743000	4124290.955000	28.551000
302424.850000	4124291.064000	28.552000
302424.850000	4124291.064000	28.552000
302425.460000	4124291.715000	28.558000
302425.856000	4124292.137000	28.557000
302426.489000	4124292.782000	28.556000
302426.906000	4124293.207000	28.560000
302426.906000	4124293.207000	28.560000
302427.584000	4124293.910000	28.564000
302427.947000	4124294.287000	28.563000
302428.655000	4124294.985000	28.561000
302428.891000	4124295.217000	28.563000
302428.891000	4124295.217000	28.563000
302429.180000	4124295.517000	28.562000
302429.180000	4124295.517000	28.562000
302430.030000	4124296.421000	28.564000
302430.030000	4124296.421000	28.564000
302430.841000	4124297.274000	28.563000
302430.841000	4124297.274000	28.563000
302431.142000	4124297.621000	28.564000
302431.142000	4124297.621000	28.564000
302431.447000	4124297.939000	28.562000
302431.448000	4124297.939000	28.562000
302432.220000	4124298.800000	28.563000
302432.220000	4124298.800000	28.563000
302432.849000	4124299.536000	28.563000
302432.850000	4124299.536000	28.563000
302433.551000	4124300.356000	28.565000
302433.551000	4124300.356000	28.565000
302433.939000	4124300.850000	28.565000
