<Property>
LANETYPE = 111
LANECODE = 01
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302173.928000	4124163.491000	28.390000
302173.931000	4124163.077000	28.390000
302173.951000	4124160.077000	28.390000
302173.951000	4124160.077000	28.390000
302173.971000	4124157.077000	28.390000
302173.971000	4124157.077000	28.390000
302173.991000	4124154.077000	28.390000
302173.991000	4124154.077000	28.390000
302174.011000	4124151.077000	28.389000
302174.011000	4124151.077000	28.389000
302174.031000	4124148.077000	28.389000
302174.051000	4124145.077000	28.389000
302174.051000	4124145.077000	28.389000
302174.055000	4124144.391000	28.389000
302174.068000	4124141.391000	28.387000
302174.068000	4124141.391000	28.387000
302174.081000	4124138.391000	28.384000
302174.094000	4124135.391000	28.382000
302174.094000	4124135.391000	28.382000
302174.107000	4124132.391000	28.380000
302174.120000	4124129.391000	28.378000
302174.120000	4124129.391000	28.378000
302174.132000	4124126.391000	28.375000
302174.135000	4124125.910000	28.375000
302174.143000	4124122.910000	28.372000
302174.151000	4124119.910000	28.368000
302174.151000	4124119.910000	28.368000
302174.159000	4124116.910000	28.365000
302174.167000	4124113.910000	28.361000
302174.167000	4124113.910000	28.361000
302174.171000	4124112.397000	28.359000
302174.184000	4124109.397000	28.366000
302174.196000	4124106.397000	28.372000
302174.196000	4124106.397000	28.372000
302174.209000	4124103.397000	28.379000
302174.222000	4124100.397000	28.385000
302174.234000	4124097.435000	28.391000
302174.247000	4124094.435000	28.382000
302174.247000	4124094.435000	28.382000
302174.255000	4124092.454000	28.377000
302174.267000	4124089.455000	28.358000
302174.280000	4124086.455000	28.339000
302174.292000	4124083.455000	28.320000
302174.304000	4124080.566000	28.302000
302174.323000	4124077.566000	28.310000
302174.342000	4124074.566000	28.317000
302174.342000	4124074.566000	28.317000
302174.360000	4124071.566000	28.325000
302174.379000	4124068.566000	28.333000
302174.398000	4124065.566000	28.340000
302174.398000	4124065.566000	28.340000
302174.417000	4124062.566000	28.348000
302174.435000	4124059.566000	28.356000
302174.435000	4124059.566000	28.356000
302174.454000	4124056.566000	28.363000
302174.473000	4124053.566000	28.371000
302174.491000	4124050.566000	28.378000
302174.491000	4124050.566000	28.378000
302174.510000	4124047.566000	28.386000
302174.529000	4124044.566000	28.394000
302174.529000	4124044.550000	28.394000
302174.550000	4124041.550000	28.393000
302174.572000	4124038.550000	28.393000
302174.572000	4124038.550000	28.393000
302174.594000	4124035.550000	28.393000
302174.615000	4124032.550000	28.393000
302174.615000	4124032.550000	28.393000
302174.637000	4124029.550000	28.392000
302174.659000	4124026.550000	28.392000
302174.680000	4124023.550000	28.392000
302174.680000	4124023.550000	28.392000
302174.702000	4124020.551000	28.391000
302174.702000	4124020.532000	28.391000
302174.714000	4124017.532000	28.426000
302174.727000	4124014.532000	28.460000
302174.727000	4124014.532000	28.460000
302174.739000	4124011.532000	28.494000
302174.752000	4124008.532000	28.528000
302174.752000	4124008.532000	28.528000
302174.764000	4124005.533000	28.563000
302174.777000	4124002.533000	28.597000
302174.789000	4123999.533000	28.631000
302174.789000	4123999.533000	28.631000
302174.802000	4123996.533000	28.665000
302174.814000	4123993.534000	28.700000
302174.814000	4123993.534000	28.700000
302174.827000	4123990.534000	28.734000
302174.839000	4123987.534000	28.768000
302174.848000	4123985.409000	28.793000
302174.849000	4123984.699000	28.796000
