64.4567983323	-142.933090356
64.4521749191	-142.317367699
64.4474446947	-141.700180201
64.4428365403	-141.079086452
64.4382741614	-140.459823757
64.433574454	-139.836654814
64.4288900073	-139.215072779
64.4243276297	-138.593124536
64.4197042144	-137.963974144
64.4151265781	-137.343734887
64.4105489418	-136.721542506
64.4059407888	-136.095688012
64.4014547045	-135.476791526
64.3969381039	-134.853622581
64.3923604646	-134.227646023
64.3870809256	-133.514633327
64.3824117341	-132.888778837
64.3778035811	-132.263900906
64.3730886169	-131.632431177
64.3684957197	-131.005844264
64.3639486018	-130.381088404
64.3593709628	-129.759506372
64.3548543606	-129.132064966
64.3503377609	-128.509384302
64.3457601242	-127.888412626
64.3411214512	-127.264389183
64.3364980384	-126.637924341
64.331874627	-126.009994654
64.3272969878	-125.385605005
64.3227803882	-124.763046414
64.3182943034	-124.140243678
64.3137471832	-123.519027858
64.3091695484	-122.896347193
64.3046376874	-122.276718284
64.300014273	-121.656967311
64.295528189	-121.036728051
64.2910115873	-120.412704615
64.2864186927	-119.785263211
64.2820089023	-119.166855006
64.2774465257	-118.543930205
64.2727315589	-117.923080593
64.2680776282	-117.301498559
64.2635152502	-116.679672388
64.2588155437	-116.060653833
64.2538564376	-115.43833938
64.2489888834	-114.812118676
64.244533318	-114.19273391
64.2400777502	-113.569442896
64.2351491624	-112.945175317
64.230159539	-112.322494649
64.2253682783	-111.693344265
64.2206227949	-111.067367703
64.2159078302	-110.441146999
64.2112691572	-109.81700149
64.2065389319	-109.192367702
64.2018697424	-108.572006374
64.1973073655	-107.951400906
64.1927755047	-107.330429226
64.1881978671	-106.71189895
64.1834676438	-106.086044458
64.1787374204	-105.457992704
64.1740682304	-104.830551296
64.16939904	-104.201767116
64.1648214022	-103.583480982
64.1499593427	-102.95701614
64.07754113	-102.26243606
64.0246846837	-101.646957545
63.9709127131	-101.03562942
63.9163472822	-100.421859887
63.8520772632	-99.8118745387
63.7217672035	-99.2245942634
63.5703389806	-98.6492768773
63.4289968173	-98.0648042252
63.2858846359	-97.4832612537
63.1413991626	-96.8979341066
62.9952657396	-96.3068696549
62.8419759449	-95.7070161426
62.6425588297	-95.1381684826
62.4492147136	-94.5628511002
62.2537343678	-93.9788667234
62.0601461121	-93.4039155515
61.8400380777	-92.8318940694
61.5528829272	-92.3032075432
61.2642324142	-91.792953637
60.9808004084	-91.2767182896
60.6910360035	-90.7541352804
60.3935811695	-90.218612819
60.0658223788	-89.7197114523
59.6814840016	-89.2772065653
59.2821767499	-88.8593598888
58.8914754562	-88.4301606705
58.4861715015	-87.9943696568
58.045009392	-87.6081391899
57.6070668859	-87.2308198498
57.1697499927	-86.8467866452
56.7181203526	-86.4653169196
56.2299153973	-86.1451264899
55.7201497718	-85.8815766862
55.2223470381	-85.6022798121
54.7145574248	-85.3194428962
54.1998479538	-85.0400239523
53.6623876258	-84.8193208254
53.1071813279	-84.6780854724
52.5489766772	-84.5748139909
52.0005834278	-84.4546968038
51.437976616	-84.3491059798
50.8701741875	-84.3184663323
50.3107259445	-84.3415376223
49.7547719646	-84.3430024637
49.1931340868	-84.3467866448
48.6194646534	-84.351425319
48.0394551911	-84.3564302009
47.4589650789	-84.3615571568
46.8699987101	-84.3664399683
46.2745397257	-84.3715669205
45.6704137505	-84.376449733
45.0680501633	-84.3815766857
44.4514959032	-84.3867036402
43.8336980499	-84.3915864509
43.2252919844	-84.4289399688
42.6310537038	-84.545517114
42.0738027258	-84.7365571545
41.5525167158	-84.9748384049
41.0227925956	-85.1977387965
40.4888417901	-85.4267427004
39.9430196446	-85.6628266862
39.4012639694	-85.8974458259
38.8520009684	-86.1349946531
38.3004491499	-86.3740083226
37.7426030795	-86.6135102799
37.1790197063	-86.7983247293
36.6074254691	-86.9083100851
36.0407903354	-87.0248872312
35.4649923005	-87.1456147707
34.8809316331	-87.2656098912
34.2952611612	-87.3836518824
33.7118947672	-87.446029807
33.1281926805	-87.4765473888
32.5420415567	-87.5214692596
31.936313408	-87.5656587188
31.3390920326	-87.6091157501
30.7402074508	-87.638900904
30.1362340616	-87.6673432882
29.524204033	-87.6974946549
28.9161031416	-87.7270356715
28.3064687422	-87.757064967
27.6974828402	-87.7769624284
27.0890386271	-87.7902680929
26.4771688152	-87.8061372349
25.863300101	-87.8220063751
25.2467458409	-87.8379975851
24.6291387242	-87.8537446554
24.0067632374	-87.8698579362
23.3798864065	-87.8857270754
22.7625997238	-87.901596216
22.1488759682	-87.8930512955
21.5455053037	-87.8663178962
20.9345967943	-87.8466645796
20.3222310707	-87.8256684844
19.7091634449	-87.8046723884
19.0911824866	-87.7840425046
18.474635856	-87.7629243396
17.8557546315	-87.7414399665
17.2331960368	-87.720199733
16.6151693035	-87.6990815704
15.9511373204	-87.6767426985
15.3330342948	-87.6564790295
14.7074697192	-87.6360932887
14.090617911	-87.6154634045
13.4757650072	-87.6076509068
12.8697316814	-87.6695405538
12.2727925947	-87.7474214132
11.6748769444	-87.8148042252
11.0725057287	-87.8847505152
10.4717519467	-87.955307154
9.86278893158	-88.0272065685
9.25342919072	-88.0995942648
8.64083458745	-88.1723481724
8.02851464192	-88.2454682896
7.41576744843	-88.3184663351
6.79301049135	-88.392563012
6.19338585576	-88.5058442606
5.61922814156	-88.6931001213
5.05578209547	-88.8835298093
4.48839928396	-89.068954614
3.91547753091	-89.2580415304
3.33906151634	-89.4523774683
2.78820397053	-89.7004243438
2.28629662422	-90.0134126213
1.83431603317	-90.3906098902
1.45159508474	-90.8143159407
1.07458092563	-91.2282563755
0.693782583927	-91.6443940718
0.352336662356	-92.0966645777
0.0796010662452	-92.5925141824
-0.1137583073	-93.1118012955
-0.229709848354	-93.6428071554
-0.354694586538	-94.1677094963
-0.485126717133	-94.7023774674
-0.614063485584	-95.2441255134
-0.743763192033	-95.7914887932
-0.875019295258	-96.345443876
-1.00716040743	-96.9030610588
-1.14107153984	-97.4684907473
-1.27598975354	-98.0383149637
-1.41315100866	-98.6171723865
-1.54744361225	-99.1999360612
-1.62230323063	-99.7863618406
-1.69363806857	-100.366928248
-1.77045081346	-100.95335403
-1.84616492473	-101.544418482
-1.92201636522	-102.140121609
-1.98788855679	-102.743393089
-1.98532508215	-103.344345242
-1.98215125402	-103.940902858
-1.98253272218	-104.555648952
-1.98096106783	-105.162338404
-1.97884009563	-105.768783718
-1.9765207587	-106.384018091
-1.97403357679	-107.001815944
-1.99132178503	-107.620956569
-2.00310157158	-108.2314302
-2.01507972018	-108.848373561
-2.02725623449	-109.473373561
-2.03926490044	-110.092758326
-2.05147193163	-110.720565943
-2.06366370403	-111.349594263
-2.07585547783	-111.972396998
-2.08815406088	-112.595932152
-2.10040686873	-113.222396998
-2.11269019486	-113.845443872
-2.12494300096	-114.466903836
-2.13728736038	-115.088852075
-2.14969275682	-115.713974147
-2.16208289267	-116.342270048
-2.17441199534	-116.968856959
-2.18678687402	-117.593002467
-2.19917700905	-118.216659695
-2.21164344077	-118.847396995
-2.22400305921	-119.47337356
-2.23639319628	-120.099838404
-2.24847815675	-120.721298365
-2.26038001257	-121.344101102
-2.27248023322	-121.968124539
-2.28483985225	-122.591171412
-2.29722998664	-123.219711448
-2.30929969071	-123.843979028
-2.32152198022	-124.474472194
-2.33385871153	-125.10337844
-2.34604285599	-125.722885281
-2.35847113695	-126.351303248
-2.37086127547	-126.976913603
-2.38326666993	-127.60227981
-2.39568732562	-128.225204615
-2.40823004895	-128.859115751
-2.42060492892	-129.483749539
-2.4331857987	-130.108017114
-2.44577429967	-130.730331569
-2.45827124838	-131.351913598
-2.47082923137	-131.978744655
-2.48339484457	-132.603256373
-2.49597571394	-133.223129417
-2.50872443314	-133.85240188
-2.52122138371	-134.474838404
-2.53359626175	-135.094223169
-2.54642127192	-135.735824733
-2.54952643492	-136.358871609
-2.51536200766	-136.967514185
-2.49214576127	-137.584823754
-2.46800635505	-138.197860867
-2.44363806839	-138.810287619
-2.4187967616	-139.433090357
-2.3940164863	-140.050399926
-2.36932013649	-140.668808129
-2.34471533896	-141.288559109
-2.32024024217	-141.906967309
-2.29588721413	-142.52439895
-2.27106879535	-143.150009303
-2.24692939059	-143.770980982
-2.22340796626	-144.392318872
-2.19961188396	-145.013900905
-2.17410681886	-145.64134231
-2.14766333799	-146.268051297
-2.1289865807	-146.888168483
-2.12206671911	-147.520858912
-2.11093543237	-148.146103056
-2.10034583264	-148.763778832
-2.09044287913	-149.385727077
-2.07996771857	-150.005233912
-2.06901191076	-150.623520045
-2.05797217618	-151.243271019
-2.04587195697	-151.86326614
-2.03376410797	-152.485336453
-2.0218241032	-153.109604027
-2.01021216554	-153.730453638
-1.99881384982	-154.355697777
-1.98845313233	-154.980697777
-1.97808478563	-155.59935012
-1.96693060972	-156.220932154
-1.95581458288	-156.84422317
-1.9445383366	-157.467514186
-1.9331629111	-158.09471145
-1.92223761755	-158.71934524
-1.91125891858	-159.345443876
-1.90012000257	-159.971908717
-1.88898871653	-160.597885279
-1.87794135266	-161.230453639
-1.86705420713	-161.857040552
-1.85592292028	-162.48838821
-1.84497474035	-163.113632351
-1.83433936327	-163.740707546
-1.82378790958	-164.367172389
-1.81288550678	-164.994980006
-1.80183051282	-165.619735864
-1.79107306583	-166.249252468
-1.78005622106	-166.913314964
-1.76940558525	-167.538437035
-1.75831244583	-168.166366727
-1.74763892265	-168.803939967
-1.73766730598	-169.429672389
-1.72742102935	-170.060775905
-1.7173578568	-170.683090356
-1.7073480917	-171.311996608
-1.69741461915	-171.939804226
-1.68642829126	-172.560531765
-1.67426703684	-173.1890718
-1.6629526444	-173.817733912
-1.65303443186	-174.439682153
-1.64297889039	-175.058090356
-1.63182471402	-175.677597195
-1.62002967112	-176.297226096
-1.60802100337	-176.918319849
-1.59536383941	-177.535141141
-1.58227942546	-178.157211453
-1.56901190919	-178.778915553
-1.5569650954	-179.397201685
-1.54581092211	-180.017685083
-1.53510688071	-180.638778834
-1.52358649456	-181.27342239
-1.51234839438	-181.892807154
-1.50114081649	-182.520614772
-1.49064276833	-183.143539574
-1.47989295179	-183.769149926
-1.46888373542	-184.392074734
-1.45763037924	-185.01658645
-1.4459802924	-185.639389186
-1.43423865584	-186.265976098
-1.42281745188	-186.884506373
-1.41168616386	-187.509506371
-1.40092108946	-188.138412623
-1.39071295917	-188.764389186
-1.38039038866	-189.387069852
-1.36941169068	-190.012802271
-1.35808966885	-190.636947778
-1.34697364119	-191.262802271
-1.33651374152	-191.889022976
-1.32620642876	-192.510727077
-1.31543372385	-193.137924341
-1.30459998362	-193.765487818
-1.29431555921	-194.386215357
-1.27882788784	-195.004379418
-1.21110175247	-195.617172387
-1.15193579753	-196.22544876
-1.09290717379	-196.836044458
-1.00830481562	-197.442123561
-0.84939215862	-198.025985864
-0.646602852968	-198.580795436
-0.460697396309	-199.139877468
-0.270847542386	-199.701889183
-0.0769769977778	-200.271957542
0.117007987923	-200.842514184
0.350978629605	-201.395248558
0.639812248759	-201.916000516
0.910236135474	-202.43431106
1.18606163864	-202.960312035
1.46490837878	-203.489242702
1.74735619384	-204.024643094
2.03199364484	-204.563461453
2.3451497723	-205.087387234
2.71568657696	-205.559555202
3.07746483665	-206.021469266
3.440471426	-206.490219264
3.82419182605	-206.945785672
4.25547386822	-207.340805204
4.69286705635	-207.716049343
5.12885643856	-208.106063993
5.57683159574	-208.495346215
6.05651451729	-208.82896438
6.57220055419	-209.092270046
7.1073415443	-209.28099075
7.63367058622	-209.474228054
8.1584203419	-209.668930203
8.6964681315	-209.866195826
9.24565483769	-210.065902857
9.79694725818	-210.265121606
10.3541524587	-210.463119652
10.9177663486	-210.603012235
11.4869954753	-210.713974146
12.0541341469	-210.840561062
12.6345632233	-210.964584498
13.212222832	-211.057724147
13.7910878817	-211.160873559
14.3769796074	-211.263168482
14.9617269209	-211.364975124
15.5500142754	-211.466781763
16.1510198296	-211.571884302
16.753970878	-211.677963404
17.3596532514	-211.784652858
18.0656392728	-211.862045435
18.6676442775	-211.876693872
19.2644078889	-211.908065941
19.8705785439	-211.93846145
20.4758336708	-211.965805203
21.084026114	-211.989975123
21.6991765661	-212.01634231
22.3784597084	-212.049057154
22.9901387866	-212.078598169
23.6059682542	-212.107162624
24.2252309504	-212.134750513
24.8432882001	-212.162216332
25.4714543977	-212.191635279
26.0950200743	-212.221054224
26.7165639565	-212.249252466
27.3378789585	-212.277084498
27.9600179363	-212.30564895
28.5845449127	-212.333847194
29.1941793126	-212.320053247
29.8032033602	-212.310897975
30.4198873208	-212.302475125
31.039287347	-212.293441919
31.6616323175	-212.28477493
32.2800252625	-212.276230006
32.903224725	-212.267929227
33.5186574621	-212.259750514
34.139262932	-212.251571802
34.7555806806	-212.242904809
35.3730580981	-212.233261256
35.9886739417	-212.221786649
36.6138189019	-212.21080032
37.2395894687	-212.202255396
37.8602559747	-212.19541946
38.4853170096	-212.187851099
39.1059606253	-212.179428244
39.7315023123	-212.170883325
40.3500783599	-212.162826685
40.9746129697	-212.155014184
41.5952565846	-212.146957544
42.2207906417	-212.138656761
42.836093681	-212.175521997
43.4369008713	-212.23851028
44.1394460374	-212.298813016
44.7521627112	-212.355697781
45.3406255415	-212.468734886
45.9044912017	-212.622543484
46.4783437412	-212.760971218
47.0628621741	-212.904281765
47.6478765169	-213.048568875
48.2409017258	-213.205551295
48.7921407392	-213.423813011
49.2948110264	-213.707260279
49.7602193543	-214.033798363
50.2385518717	-214.346786645
50.7218129808	-214.667221218
51.2102163005	-214.993393094
51.7079045939	-215.326522974
52.2416188878	-215.744125511
52.6372335132	-216.163070825
52.9792745294	-216.604843284
53.3433797539	-217.039291528
53.7045781786	-217.481063989
54.009792106	-217.955429224
54.2383840256	-218.45787063
54.4520833659	-218.956283715
54.6841314008	-219.459457544
54.919811026	-219.979965359
55.1550100031	-220.503647
55.3876912759	-221.040878444
55.553294914	-221.583114771
55.6392934503	-222.130233914
55.697994011	-222.680282741
55.7746846854	-223.231796413
55.8507192305	-223.794174339
55.9084127119	-224.362533719
55.8895833667	-224.922226098
55.8705556558	-225.477035672
55.8583486257	-226.041855005
55.8427388844	-226.623275905
55.8267934485	-227.208847195
55.809840934	-227.799423366
55.7928731611	-228.388046411
55.774440544	-228.99217239
55.7562520688	-229.594223168
55.7383535079	-230.202133326
55.7210652987	-230.812484891
55.7041585621	-231.427719262
55.6870687169	-232.052719262
55.6529958409	-232.664535668
55.6197469403	-233.285141137
55.5884664241	-233.899521024
55.5558736488	-234.520736843
55.5125081704	-235.136825706
55.4314534824	-235.738998564
55.3646047299	-236.346420435
55.2965352704	-236.958358913
55.2280538251	-237.566513211
55.1595418628	-238.178207543
55.0807759927	-238.790512234
54.9949300442	-239.400009301
54.9121511141	-240.011825708
54.8287770914	-240.630233913
54.746127861	-241.244980009
54.6635244071	-241.85948196
54.5660283745	-242.477279809
54.4537313161	-243.074813991
54.346965568	-243.680648951
54.229900138	-244.346908719
54.1191060706	-244.956283718
53.9513814614	-245.537094262
53.7625234303	-246.10545364
53.5822866127	-246.683700711
53.3993032142	-247.263778836
53.2136113797	-247.849594267
53.0266454407	-248.435409691
52.8396413496	-249.02085891
52.6531484289	-249.608749539
52.4649388973	-250.203476102
52.2769887602	-250.795761254
52.0900304492	-251.389877472
51.9324758233	-251.991439968
51.7682683636	-252.58580032
51.6035726238	-253.182724146
51.4379384685	-253.784896996
51.27198388	-254.39036575
51.1078145684	-254.990341331
50.9449956586	-255.586776881
50.7804372467	-256.186874537
50.6144063628	-256.789901881
50.4508779228	-257.384750514
50.2883565588	-257.979355005
50.125621574	-258.576645047
49.9629476235	-259.174911649
49.7804372476	-259.76878372
49.5756795573	-260.345688013
49.3789098436	-260.927230984
49.1832235031	-261.503036647
48.9858968427	-262.083480983
48.7876241365	-262.667465359
48.5873143835	-263.257797389
48.3874623949	-263.847641135
48.1709020304	-264.41783157
47.9486653967	-264.985336449
47.7274892488	-265.556625511
47.5054052037	-266.130233912
47.2828405079	-266.708358912
47.0645482716	-267.280380396
46.8408925704	-267.863876489
46.6140020081	-268.446029812
46.3890111615	-269.021957547
46.1649892506	-269.601303246
45.9419210129	-270.178939966
45.7181661295	-270.754867703
45.4923055351	-271.33555618
45.2676503815	-271.91429153
45.0230214776	-272.475937038
44.7769963926	-273.038681174
44.5017736129	-273.66831985
44.2521550826	-274.239975124
44.0054662391	-274.807846217
43.7578237224	-275.377792506
43.5099752126	-275.943588404
43.2625386898	-276.506820826
43.0101735764	-277.083114772
42.7579305341	-277.658920432
42.5064428014	-278.235824734
42.260837333	-278.803451686
42.0143773722	-279.373031765
41.769405145	-279.937484886
41.520908134	-280.509018091
41.2724111256	-281.080551296
41.0224416408	-281.654281763
40.7739064854	-282.224594264
40.5251271892	-282.794418482
40.2755010305	-283.365463402
40.0244634319	-283.940414576
39.7758519821	-284.510727075
39.5264165579	-285.083236843
39.2574727707	-285.641342308
38.9718282394	-286.187484886
38.6945302647	-286.733627464
38.4149968788	-287.282455592
38.1342961938	-287.832748561
37.8511464762	-288.387802271
37.5708043758	-288.937362821
37.2888219522	-289.490707541
37.0073354424	-290.042465359
36.7261464763	-290.593490751
36.4413411774	-291.152084498
36.1569020921	-291.710312037
35.8744619061	-292.264022972
35.59025933	-292.821273952
35.3080709156	-293.375106956
35.0245473557	-293.931503443
34.7422826472	-294.485336451
34.4569890667	-295.044906762
34.1748159092	-295.598007348
33.8929937052	-296.149887232
33.6073033976	-296.709945826
33.3223989177	-297.268539578
33.0404317544	-297.821151881
32.7582814865	-298.3741304
32.4751241369	-298.928695828
32.1915700613	-299.484359885
31.9096563032	-300.036728055
31.6273687047	-300.590316917
31.3454320598	-301.143661647
31.0274770417	-301.767563016
30.7452275915	-302.320785671
30.4627111126	-302.874618679
30.1784932779	-303.432357934
29.8936040568	-303.99168411
29.6105458917	-304.546859889
29.3237798376	-305.109726101
29.0371511161	-305.672592311
28.7522008595	-306.232650904
28.4704854651	-306.786483912
28.1878926923	-307.341171409
27.9045140917	-307.896835476
27.6207997953	-308.452865746
27.3373296417	-309.009506375
27.0559575724	-309.561630393
26.7683217695	-310.111801295
26.4820897745	-310.659530786
26.196361321	-311.207870631
25.9090535819	-311.759506372
25.6222417527	-312.310165551
25.3188359895	-312.849716336
25.0214803388	-313.389145045
24.7219808283	-313.932357937
24.4231755899	-314.474350124
24.1254918731	-315.014389187
23.824878472	-315.55979934
23.5265615153	-316.101181177
23.2225148841	-316.652694849
22.9204518975	-317.19969192
22.6187780083	-317.74620071
22.3195989298	-318.28831497
22.017902152	-318.834457543
21.7157552422	-319.381332545
21.4122960735	-319.930893094
21.1126821222	-320.473129419
20.8110692666	-321.018905786
20.5091664972	-321.565414574
20.208400504	-322.110092309
19.9069097223	-322.655746608
19.604816216	-323.202377467
19.3025701223	-323.75010696
19.0033986731	-324.293808131
18.703868644	-324.837631374
18.4105336835	-325.382797386
18.1676671682	-325.941024929
17.915324943	-326.49803176
17.6607778248	-327.060897978
17.4070928254	-327.623764188
17.153522269	-328.185775904
16.898357171	-328.751327662
16.6298940342	-329.347152858
16.37428643	-329.914169459
16.1182515788	-330.481674341
15.8622319852	-331.049789579
15.6078298258	-331.613998563
15.3533895194	-332.178207544
15.0952413249	-332.750961454
14.8372991255	-333.323349146
14.5796773612	-333.89537063
14.3239324261	-334.462387232
14.0660131158	-335.033920437
13.8108861608	-335.599350124
13.5559346846	-336.164169458
13.2959020307	-336.740097195
13.0392797171	-337.308700708
12.7832448666	-337.876449734
12.5249593426	-338.448837426
12.2691762605	-339.015731958
12.0125234287	-339.584701687
11.7567250894	-340.151840357
11.5021398243	-340.716903836
11.2466542891	-341.284286647
10.9916265181	-341.851425318
10.7350499798	-342.422592308
10.480037468	-342.989486844
10.2238805472	-343.556991725
9.96911217575	-344.121078641
9.70632530953	-344.678451685
9.4365880643	-345.236557159
9.16838433052	-345.797104029
8.89942528401	-346.358505398
8.6327245413	-346.914413599
8.35638024297	-347.46495071
8.07560326427	-348.012924343
7.79727532109	-348.560531765
7.51780297072	-349.109848166
7.23535515531	-349.665146025
6.92552544514	-350.194076684
6.61671807058	-350.717392114
6.30862023128	-351.244735866
5.99734093435	-351.776230007
5.6809575723	-352.315658716
5.37049462227	-352.845688015
5.05890251813	-353.378036647
4.76157738466	-353.925888206
4.46411492128	-354.461898953
4.16649986932	-354.997543481
3.86541344493	-355.539291531
3.56604363292	-356.077377466
3.26220299432	-356.623764186
2.93059899204	-357.219223169
2.62749077461	-357.763900905
2.32346703333	-358.310409697
2.02143456117	-358.852646022
1.71739556035	-359.397934105
1.4124105146	-359.946518091
1.11210228736	-360.487533716
0.808894889662	-361.034408714
0.506053704303	-361.580795436
0.201564567338	-362.130600126
-0.100528938463	-362.675521995
-0.401233894983	-363.217636257
-0.703174812545	-363.761947779
-1.00532935321	-364.306015158
-1.30841468018	-364.85203567
-1.61104987445	-365.397934106
-1.9125406564	-365.94200149
-2.21648047585	-366.490951686
-2.51756690245	-367.036117699
-2.8177759485	-367.579330591
-3.12257788796	-368.128891139
-3.42557929282	-368.674911646
-3.72647498304	-369.217392115
-4.02864478237	-369.761825709
-4.33033393137	-370.305404811
-4.63095496403	-370.847885282
-4.93293402938	-371.393295436
-5.23416541226	-371.936752465
-5.53870032588	-372.486068876
-5.83906958828	-373.02769485
-6.14259742002	-373.574569851
-6.44400427968	-374.11705032
-6.7460825271	-374.66038528
-7.05180762429	-375.210800319
-7.35694525926	-375.760971216
-7.65856574278	-376.304794459
-7.9598352731	-376.84837356
-8.26166175143	-377.392318877
-8.56342719187	-377.936264188
-8.86960242456	-378.488266139
-9.17354987329	-379.036361841
-9.47716925846	-379.583969264
-9.78017828974	-380.130600123
-10.0820276578	-380.675155786
-10.3884432134	-381.228134304
-10.6898805924	-381.771957544
-10.9924509348	-382.317611838
-11.2955477064	-382.864242703
-11.5966837237	-383.407577662
-11.898975594	-383.953231961
-12.2450144128	-384.577133327
-12.5502779317	-385.127670436
-12.854229195	-385.676132352
-13.1561357809	-386.220932157
-13.4561502757	-386.762558133
-13.7588388742	-387.309311058
-14.0615694368	-387.856430204
-14.3637087178	-388.402328638
-14.6647035912	-388.945907739
-14.9671289743	-389.491684106
-15.2710497192	-390.040512234
-15.5739404988	-390.586898949
-15.8765985789	-391.13279739
-16.1831476531	-391.685287623
-16.4832155546	-392.226059107
-16.7878229451	-392.775253444
-17.0895769434	-393.319076685
-17.3920824358	-393.864364771
-17.6930239038	-394.406967308
-17.995262366	-394.951889186
-18.2955210049	-395.493148951
-18.5959780045	-396.034652857
-18.8987848576	-396.580185082
-19.1997454002	-397.122665552
-19.5015795053	-397.666732932
-19.8073122348	-398.217758328
-20.1109583199	-398.765121607
-20.4125177687	-399.30857864
-20.7132646876	-399.850814965
-21.0204393686	-400.404281763
-21.3206522306	-400.945297388
-21.6224558175	-401.4892427
-21.9247324304	-402.034042506
-22.228199225	-402.580429226
-22.5326883632	-403.128524929
-22.8337976747	-403.670517114
-23.1377336808	-404.217758324
-23.4417040172	-404.764633325
-23.7453424756	-405.310775904
-24.0502970035	-405.859359885
-24.354236824	-406.405990748
-24.656631691	-406.949936061
-24.9618913969	-407.499374538
-25.2636720974	-408.042465358
-25.5648729641	-408.584945824
-25.8664324117	-409.128280786
-26.1690714175	-409.674057155
-26.469753486	-410.216293482
-26.774067145	-410.765365745
-27.0776979742	-411.313217309
-27.4211199105	-411.932235867
-27.722576363	-412.475814966
-28.0233499834	-413.018661648
-28.3242800062	-413.561508328
-28.6274874043	-414.108871606
-28.9293176964	-414.65367141
-29.2321626963	-415.200180201
-29.5365793542	-415.749374535
-29.8359529807	-416.289413599
-30.1356699305	-416.830185086
-30.4350778874	-417.37071243
-30.7365610426	-417.914657741
-31.0388376534	-418.460434106
-31.340488655	-419.005355984
-31.6432764364	-419.552108913
-31.9483606645	-420.10252395
-32.2493059452	-420.645370633
-32.5509493179	-421.189315943
-32.8507654489	-421.730453637
-33.153194648	-422.276107936
-33.4537966067	-422.817978057
-33.7568895661	-423.364120631
-34.0614359202	-423.912460473
-34.3632623982	-424.456405789
-34.6648218463	-424.999862817
-34.9655878388	-425.541488798
-35.2723619761	-426.093856957
-35.575729591	-426.639999539
-35.8769953097	-427.182602077
-36.1828615504	-427.733749538
-36.4846689535	-428.277572781
-36.7925493547	-428.83226028
-37.0944635702	-429.376083519
-37.399730905	-429.926132347
-37.7013437588	-430.469833524
-38.0043375325	-431.016464382
-38.3049242328	-431.558456567
-38.6057855904	-432.100570826
-38.9116632775	-432.651352078
-39.2186624829	-433.205185085
-39.5198023143	-433.749008324
-39.8255960771	-434.296859887
-40.1328508679	-434.844711452
-40.4381601646	-435.39207473
-40.7425577485	-435.942855981
-41.0433237379	-436.486801294
-41.3476373977	-437.03562942
-41.6522142717	-437.585434109
-41.9551870648	-438.13377395
-42.2553846663	-438.676986843
-42.5820791549	-439.267440947
-42.889824135	-439.822982937
-43.1908495268	-440.366684107
-43.4940817184	-440.914291527
-43.7961504287	-441.459823756
-44.0966989832	-442.002426296
-44.399078591	-442.548446803
-44.6990797337	-443.089950711
-45.0029833141	-443.63792434
-45.3098604504	-444.190780789
-45.6136343308	-444.738021997
-45.9201090175	-445.289901882
-46.2224485701	-445.833969262
-46.5242426238	-446.377060085
-46.8254091561	-446.9189302
-47.1329672175	-447.472396998
-47.4342500997	-448.013900906
-47.7406122509	-448.564315943
-48.0428697879	-449.107895042
-48.3480226811	-449.657577663
-48.650219184	-450.201889185
-48.951736672	-450.745102074
-49.2543585133	-451.291366723
-49.5575239495	-451.838607937
-49.8598863893	-452.384506369
-50.1600305879	-452.92649856
-50.4617388088	-453.471420438
-50.7646982503	-454.018661648
-51.0648062056	-454.560165553
-51.3687822638	-455.108139185
-51.6703417134	-455.651962429
-51.9706461255	-456.193466333
-52.2767469722	-456.745224148
-52.579712135	-457.291000512
-52.8839723902	-457.838607937
-53.1861708008	-458.38255325
-53.4872019121	-458.924545436
-53.7924196548	-459.474472194
-54.0981447533	-460.025619653
-54.4007723162	-460.570785673
-54.7031671829	-461.115829614
-55.0036203688	-461.657089378
-55.3085520084	-462.206283719
-55.6113970117	-462.751693875
-55.9178736024	-463.303695823
-56.225300056	-463.857772975
-56.5282671287	-464.404281766
-56.8284036954	-464.947006372
-57.1277239154	-465.488021998
-57.429020148	-466.031967307
-57.7475931478	-466.607040551
-58.0527441317	-467.157943873
-58.3586370777	-467.710800319
-58.6584942166	-468.252670433
-58.9602854081	-468.797470241
-59.2622368175	-469.342270044
-59.5655462579	-469.889267115
-59.8668329554	-470.432357935
-60.167760117	-470.974716334
-60.4690325097	-471.518051297
-60.7718469934	-472.064315946
-61.0723135294	-472.60618606
-61.3761579831	-473.153671415
-61.6795732806	-473.700790554
-61.9807455371	-474.244491728
-62.2826034843	-474.789901882
-62.5861580209	-475.337631374
-62.8879616073	-475.881942894
-63.1877367329	-476.422470239
-63.4888489075	-476.966293482
-63.7925884556	-477.515731959
-64.0960123372	-478.064682156
-64.3975479442	-478.607772972
-64.6979563064	-479.14927688
-64.9992630309	-479.692855984
-65.3004019092	-480.23582473
-65.6025454829	-480.779892116
-65.9040405578	-481.32408157
-66.2048127473	-481.867904812
-66.5054085093	-482.411361843
-66.806670887	-482.955307154
-67.1098968822	-483.502670433
-67.4119002649	-484.046737822
-67.7126114204	-484.588241728
-68.0187647174	-485.140609887
-68.3207704859	-485.685775902
-68.6242401433	-486.233383324
-68.9253551795	-486.776474149
-69.2272989593	-487.321029812
-69.529145461	-487.865463404
-69.8297827069	-488.408065944
-70.1362783739	-488.961044458
-70.4376518551	-489.504867701
-70.7409517602	-490.052230985
-71.0427458123	-490.596664578
-71.3442966783	-491.140121606
-71.6455061273	-491.68345657
-71.9473078067	-492.228500513
-72.2480547252	-492.771591334
-72.5509035416	-493.317611845
-72.8737165749	-493.899276881
